ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,30723,2023-09-23 12:44:41.000006,67.88781218738173,21.081120416567313,359.9130695935815,2246772.0707233674,866106.7296602953,5886727.693584487,24,9,17,15,-163,68,123,18,4,76,None
ERRE,PVT,30724,2023-09-23 12:44:41.200006,67.88781229802328,21.081120342424533,359.9203821929307,2246772.063744429,866106.7236305395,5886727.705004654,14,-13,2,15,-169,55,78,18,3,75,None
ERRE,PVT,30725,2023-09-23 12:44:41.400006,67.88781237408602,21.081120213833298,359.92446477554057,2246772.0597881847,866106.716313599,5886727.711980542,23,-9,-37,15,-170,48,96,18,5,78,None
ERRE,PVT,30726,2023-09-23 12:44:41.600006,67.88781244660696,21.081120025775995,359.9297345108775,2246772.0574893174,866106.7069571613,5886727.719907561,2,-9,-8,15,-148,58,104,20,4,75,None
ERRE,PVT,30727,2023-09-23 12:44:41.800006,67.88781246904001,21.081119820087935,359.9267681594313,2246772.0573937125,866106.6976559547,5886727.718101267,8,1,-14,15,-148,22,82,19,3,76,None
ERRE,PVT,30728,2023-09-23 12:44:42.100006,67.88781249549054,21.08111951743692,359.93480915780805,2246772.062242567,866106.6858934968,5886727.726661396,-1,-5,-22,15,-142,81,41,17,2,76,None
ERRE,PVT,30729,2023-09-23 12:44:42.300006,67.8878124677486,21.081119406765225,359.9439683091348,2246772.0698073655,866106.6838249059,5886727.7339821,9,-4,20,15,-118,85,82,19,3,77,None
ERRE,PVT,30730,2023-09-23 12:44:42.600006,67.88781239118683,21.081119231254096,359.9604264697436,2246772.0856231553,866106.6820165648,5886727.7460152,-10,1,8,15,-110,137,131,17,3,76,None
ERRE,PVT,30731,2023-09-23 12:44:42.800006,67.88781233945686,21.081119238457003,359.97856161768294,2246772.096871673,866106.6866771732,5886727.760644537,-3,10,34,15,-111,113,154,18,2,77,None
ERRE,PVT,30732,2023-09-23 12:44:43.000005,67.88781227197767,21.0811193035048,359.9815225805552,2246772.1034347285,866106.6921369649,5886727.760554521,-13,8,4,15,-95,144,134,18,1,77,None
ERRE,PVT,30733,2023-09-23 12:44:43.200006,67.88781216198518,21.081119403549717,359.97941563845023,2246772.111787912,866106.69986313,5886727.753984381,-10,1,-11,15,-92,147,127,19,2,75,None
ERRE,PVT,30734,2023-09-23 12:44:43.400006,67.88781204805036,21.081119567337886,359.9715523376609,2246772.11753585,866106.709456047,5886727.741915746,-26,15,-8,15,-113,158,94,18,4,78,None
ERRE,PVT,30735,2023-09-23 12:44:43.600006,67.88781195257056,21.081119739444397,359.9625621670884,2246772.120982818,866106.7185366291,5886727.729577979,-24,0,-13,15,-124,164,95,17,3,76,None
ERRE,PVT,30736,2023-09-23 12:44:43.800006,67.88781192173721,21.081119900066557,359.9600540058116,2246772.1206468125,866106.7256416512,5886727.725959721,-21,4,16,15,-164,177,70,18,3,77,None
ERRE,PVT,30737,2023-09-23 12:44:44.000006,67.88781190578987,21.08112003590948,359.94715105291965,2246772.1155991214,866106.7298142922,5886727.713336231,-16,3,9,15,-122,92,46,17,2,76,None
ERRE,PVT,30738,2023-09-23 12:44:44.200006,67.88781184198686,21.0811202004842,359.9423190729842,2246772.1175661264,866106.7379851268,5886727.7061808035,9,14,0,15,-156,118,75,18,3,75,None
ERRE,PVT,30739,2023-09-23 12:44:44.400006,67.88781184498481,21.081120312504105,359.95026443920733,2246772.1183743603,866106.7433421572,5886727.713667649,3,4,-16,15,-170,69,105,18,3,77,None
ERRE,PVT,30740,2023-09-23 12:44:44.600006,67.8878118488624,21.081120470651,359.96073083172,2246772.1192859616,866106.7508166305,5886727.723527029,15,16,13,15,-144,132,97,18,3,77,None
ERRE,PVT,30741,2023-09-23 12:44:44.800005,67.88781187348995,21.08112053525033,359.9672453854657,2246772.1182229468,866106.7533164544,5886727.730596446,20,8,27,15,-157,64,121,17,4,75,None
ERRE,PVT,30742,2023-09-23 12:44:45.000006,67.88781186818059,21.08112058353316,359.97278746617786,2246772.1199515513,866106.7561575096,5886727.735507978,36,1,30,15,-165,70,129,20,3,77,None
ERRE,PVT,30743,2023-09-23 12:44:45.200006,67.88781189859651,21.081120643560123,359.973521082702,2246772.1163691096,866106.7574801783,5886727.737464686,32,7,29,15,-163,40,82,17,3,76,None
ERRE,PVT,30744,2023-09-23 12:44:45.400006,67.88781187117127,21.0811206375375,359.9602159191114,2246772.1144313538,866106.7564619302,5886727.723986653,26,1,-24,15,-149,53,85,16,2,76,None
ERRE,PVT,30745,2023-09-23 12:44:45.600005,67.88781187576161,21.081120577892477,359.95659402296013,2246772.113618256,866106.7534620309,5886727.720823885,17,-3,24,15,-153,46,94,16,3,77,None
ERRE,PVT,30746,2023-09-23 12:44:45.800006,67.88781185641314,21.081120497688936,359.94701778215995,2246772.113332789,866106.7497395558,5886727.711139621,13,-6,-21,15,-147,83,107,17,2,75,None
ERRE,PVT,30747,2023-09-23 12:44:46.000006,67.88781186162251,21.081120384658966,359.9382635882699,2246772.1114643854,866106.7439283471,5886727.703248032,10,-6,-11,15,-120,57,111,18,4,75,None
ERRE,PVT,30748,2023-09-23 12:44:46.200006,67.88781181441547,21.08112031237541,359.9254523288494,2246772.1126091005,866106.7411139144,5886727.689397014,17,0,-9,15,-112,54,118,19,1,77,None
ERRE,PVT,30749,2023-09-23 12:44:46.400006,67.88781173706853,21.081120341273817,359.9085498438215,2246772.113693453,866106.7428335276,5886727.670490226,8,-10,-20,15,-124,102,130,16,2,77,None
ERRE,PVT,30750,2023-09-23 12:44:46.600006,67.88781166041706,21.081120340563803,359.8963483228643,2246772.1168094333,866106.7440027253,5886727.655967839,0,4,22,15,-98,108,135,19,2,76,None
ERRE,PVT,30751,2023-09-23 12:44:46.800006,67.88781156886716,21.081120355922252,359.8873764740783,2246772.12225338,866106.7467930655,5886727.643812049,-5,-9,2,15,-58,102,114,18,4,76,None
ERRE,PVT,30752,2023-09-23 12:44:47.000006,67.88781146892055,21.08112045507265,359.8836930990692,2246772.1290977686,866106.7538973166,5886727.636203213,-14,7,21,15,-78,117,86,17,4,78,None
ERRE,PVT,30753,2023-09-23 12:44:47.200006,67.88781138745375,21.08112059378905,359.87936002103834,2246772.133334036,866106.7617782485,5886727.628768357,-16,9,-1,15,-129,188,65,17,1,76,None
ERRE,PVT,30754,2023-09-23 12:44:47.400006,67.88781137162707,21.081120741726178,359.88706180754946,2246772.1353288577,866106.769210436,5886727.6352391625,-26,0,13,15,-62,153,26,21,1,76,None
ERRE,PVT,30755,2023-09-23 12:44:47.600006,67.88781135303752,21.08112092633522,359.8944822654664,2246772.1369369165,866106.7781452626,5886727.641333331,-20,5,-24,15,-73,152,37,19,3,77,None
ERRE,PVT,30756,2023-09-23 12:44:47.800006,67.88781133588495,21.081121136011685,359.89413366211954,2246772.1352987797,866106.7869577715,5886727.640290196,-21,10,-36,15,-132,115,38,18,3,75,None
ERRE,PVT,30757,2023-09-23 12:44:48.000006,67.88781136266401,21.081121308864848,359.88959683647784,2246772.1285103476,866106.7921263459,5886727.637211411,-2,20,3,15,-128,122,82,17,2,77,None
ERRE,PVT,30758,2023-09-23 12:44:48.300005,67.88781136996204,21.081121485451714,359.87744258900494,2246772.1208683946,866106.7971340658,5886727.626257543,5,16,19,15,-143,120,89,18,3,75,None
ERRE,PVT,30759,2023-09-23 12:44:48.500005,67.88781138169783,21.08112152686522,359.86273317226704,2246772.1139444383,866106.7963302513,5886727.613122767,6,4,11,15,-173,94,126,18,4,75,None
ERRE,PVT,30760,2023-09-23 12:44:48.700005,67.88781135296058,21.08112162108564,359.8428621084417,2246772.108311741,866106.7984026681,5886727.59350668,7,17,-30,15,-207,93,137,19,4,77,None
ERRE,PVT,30761,2023-09-23 12:44:48.900005,67.88781133885871,21.081121597030243,359.8216949733475,2246772.1026005857,866106.7951176043,5886727.573304333,12,8,-23,15,-146,56,140,19,3,76,None
ERRE,PVT,30762,2023-09-23 12:44:49.100005,67.88781131630019,21.081121521309925,359.79914230584626,2246772.0979991723,866106.7899333055,5886727.551463299,9,-9,-41,15,-169,55,121,17,4,77,None
ERRE,PVT,30763,2023-09-23 12:44:49.300005,67.88781129749084,21.081121399677915,359.7824913009921,2246772.0958031137,866106.7836083466,5886727.535247267,14,-17,-13,15,-195,52,92,19,3,76,None
ERRE,PVT,30764,2023-09-23 12:44:49.500005,67.88781125157973,21.081121292082262,359.75451884948285,2246772.092031625,866106.7773082848,5886727.507404596,15,-20,-44,15,-199,31,80,18,3,75,None
ERRE,PVT,30765,2023-09-23 12:44:49.700005,67.88781121192366,21.081121205884607,359.72891807219406,2246772.0881665624,866106.7719359339,5886727.4820217835,17,-9,-8,15,-130,31,64,19,3,76,None
ERRE,PVT,30766,2023-09-23 12:44:49.900005,67.8878111770462,21.081121032543006,359.69968308850713,2246772.083881612,866106.762476689,5886727.453472703,14,-16,-15,15,-147,50,75,19,2,77,None
ERRE,PVT,30767,2023-09-23 12:44:50.100005,67.88781115468323,21.081120876791818,359.6787681414307,2246772.081046338,866106.7543685647,5886727.433157144,14,-13,21,15,-154,42,77,18,3,75,None
ERRE,PVT,30768,2023-09-23 12:44:50.300006,67.88781108862077,21.081120664512657,359.65484697749525,2246772.082223219,866106.7452610191,5886727.408221702,12,-12,10,15,-97,88,93,20,1,77,None
ERRE,PVT,30769,2023-09-23 12:44:50.500005,67.88781104792206,21.081120467584977,359.6365388145387,2246772.0826939,866106.736572684,5886727.389551346,11,-14,20,15,-85,74,111,19,3,79,None
ERRE,PVT,30770,2023-09-23 12:44:50.700005,67.88781098602767,21.08112029588482,359.62159380273613,2246772.086008162,866106.7301167864,5886727.37310685,-1,-4,-1,15,-137,98,128,17,4,79,None
ERRE,PVT,30771,2023-09-23 12:44:50.900006,67.8878109510729,21.081120089679796,359.6121657404764,2246772.089184194,866106.7220534763,5886727.362904618,-15,-3,-20,15,-88,131,147,18,3,75,None
ERRE,PVT,30772,2023-09-23 12:44:51.100006,67.88781096058929,21.081119888619547,359.60773960023056,2246772.0897513414,866106.7132161938,5886727.359203585,3,0,-13,15,-67,140,125,17,3,76,None
ERRE,PVT,30773,2023-09-23 12:44:51.300006,67.88781101113176,21.081119774629826,359.61108828876775,2246772.087777289,866106.7073210309,5886727.364428058,-23,1,-1,15,-77,157,90,18,2,76,None
ERRE,PVT,30774,2023-09-23 12:44:51.500005,67.88781102824481,21.081119697017233,359.6169150346721,2246772.089346984,866106.7044303992,5886727.37054475,-13,17,0,15,-145,155,103,17,2,76,None
ERRE,PVT,30775,2023-09-23 12:44:51.700005,67.88781103357395,21.08111963128086,359.61967329238735,2246772.090795621,866106.7020280155,5886727.373323885,-21,6,14,15,-119,153,112,20,2,78,None
ERRE,PVT,30776,2023-09-23 12:44:51.900006,67.88781104731326,21.08111958706902,359.618341024267,2246772.089671265,866106.6996032521,5886727.372666469,-8,13,-3,15,-96,157,75,18,3,78,None
ERRE,PVT,30777,2023-09-23 12:44:52.100005,67.88781101566728,21.081119592330356,359.60636001853027,2246772.0884349835,866106.6993636535,5886727.360237989,-18,6,7,15,-110,124,63,18,2,77,None
ERRE,PVT,30778,2023-09-23 12:44:52.300006,67.8878109801851,21.081119606933587,359.5948094703237,2246772.0875785626,866106.6996912534,5886727.348047237,6,18,35,15,-199,151,104,20,2,75,None
ERRE,PVT,30779,2023-09-23 12:44:52.500006,67.8878109203765,21.08111959825281,359.57798816580896,2246772.0875684363,866106.6992963607,5886727.329952027,4,19,0,15,-148,114,60,18,2,76,None
ERRE,PVT,30780,2023-09-23 12:44:52.800006,67.88781079885419,21.08111959837535,359.55169961219946,2246772.0900505297,866106.7002587006,5886727.300494773,7,-1,-25,15,-163,107,36,19,3,78,None
ERRE,PVT,30781,2023-09-23 12:44:53.100006,67.88781068265354,21.08111965439871,359.5286961496803,2246772.0923283035,866106.7036600944,5886727.274304423,14,8,-32,15,-194,107,99,18,4,78,None
ERRE,PVT,30782,2023-09-23 12:44:53.300006,67.88781061554079,21.08111961772594,359.5098948690643,2246772.092750161,866106.7021709456,5886727.254068194,11,-6,-18,15,-171,29,138,17,2,76,None
ERRE,PVT,30783,2023-09-23 12:44:53.500006,67.88781054816083,21.08111968691312,359.5046951867318,2246772.098741847,866106.7079687858,5886727.249113266,31,-7,24,15,-186,39,149,18,3,77,None
ERRE,PVT,30784,2023-09-23 12:44:53.800006,67.88781050186503,21.081119732467343,359.50446165193256,2246772.100068046,866106.7101599553,5886727.244261784,14,-9,-27,15,-191,97,138,17,3,77,None
ERRE,PVT,30785,2023-09-23 12:44:54.000006,67.88781046601775,21.081119706803836,359.5000610356782,2246772.102366774,866106.709890186,5886727.238679747,15,-10,8,15,-118,57,86,19,3,76,None
ERRE,PVT,30786,2023-09-23 12:44:54.300006,67.88781046718366,21.081119605425737,359.495091645441,2246772.1020414396,866106.7051986236,5886727.234124815,21,-8,19,15,-88,50,50,18,3,76,None
ERRE,PVT,30787,2023-09-23 12:44:54.500006,67.88781051328108,21.08111948236564,359.4984945803222,2246772.1006521406,866106.6991203399,5886727.239212915,22,-4,58,15,-161,88,70,19,3,76,None
ERRE,PVT,30788,2023-09-23 12:44:54.700006,67.88781056431232,21.081119386645575,359.50676407600974,2246772.100083114,866106.6945896795,5886727.249016784,-1,-1,1,15,-71,69,62,20,4,79,None
ERRE,PVT,30789,2023-09-23 12:44:54.900006,67.8878106030477,21.081119247506333,359.51924114157356,2246772.102833819,866106.6893831057,5886727.262202498,-12,-14,-41,15,-102,107,54,18,2,74,None
ERRE,PVT,30790,2023-09-23 12:44:55.100006,67.88781054777097,21.081119081383207,359.53403656900895,2246772.1158713815,866106.6869266307,5886727.273588839,-7,-1,-8,15,-105,106,105,18,2,76,None
ERRE,PVT,30791,2023-09-23 12:44:55.300005,67.88781051911995,21.0811189078647,359.5520083131333,2246772.1275690855,866106.6836205607,5886727.289035789,-18,-6,11,15,-111,120,141,18,3,76,None
ERRE,PVT,30792,2023-09-23 12:44:55.500005,67.887810453106,21.081118805041136,359.5614865533251,2246772.1388175283,866106.6833254611,5886727.295045215,-25,2,-41,15,-73,151,124,17,2,75,None
ERRE,PVT,30793,2023-09-23 12:44:55.700005,67.88781034414853,21.081118732517773,359.5759378002926,2246772.1554952296,866106.6864880275,5886727.303858841,-17,4,13,15,-107,145,124,19,3,77,None
ERRE,PVT,30794,2023-09-23 12:44:56.000006,67.88781012381192,21.081118764222992,359.5738736009488,2246772.1755359005,866106.6956415204,5886727.292695365,-11,4,23,15,-116,150,93,16,2,75,None
ERRE,PVT,30795,2023-09-23 12:44:56.200006,67.88780998279532,21.081118848351988,359.5644474961291,2246772.184550334,866106.7029057245,5886727.278041812,-16,11,-32,15,-99,163,82,17,3,75,None
ERRE,PVT,30796,2023-09-23 12:44:56.400006,67.88780986545693,21.08111896025155,359.54524988722096,2246772.187429885,866106.7090558053,5886727.25532962,-12,15,-26,15,-122,127,54,19,3,76,None
ERRE,PVT,30797,2023-09-23 12:44:56.600006,67.88780970823468,21.081119144845687,359.51797836551486,2246772.190220385,866106.7184457788,5886727.223462792,-12,11,-33,15,-158,164,75,18,2,76,None
ERRE,PVT,30798,2023-09-23 12:44:56.800006,67.88780953369238,21.08111932220777,359.4934215049273,2246772.1957436823,866106.728563479,5886727.193383753,-14,-6,-53,15,-155,118,55,19,3,79,None
ERRE,PVT,30799,2023-09-23 12:44:57.000006,67.88780939628633,21.081119521938092,359.4750753610181,2246772.1995295365,866106.7390188967,5886727.170617835,-4,-4,-15,15,-147,84,79,20,4,76,None
ERRE,PVT,30800,2023-09-23 12:44:57.200006,67.88780922025244,21.08111962979663,359.4471101780467,2246772.2050501965,866106.746005086,5886727.137318536,17,4,11,15,-192,50,107,19,3,76,None
ERRE,PVT,30801,2023-09-23 12:44:57.400006,67.88780904859526,21.081119662763754,359.42152437037737,2246772.2121166443,866106.7502139917,5886727.106407366,21,12,-11,15,-205,103,102,17,3,76,None
ERRE,PVT,30802,2023-09-23 12:44:57.600006,67.88780886786337,21.08111968201173,359.4083608853251,2246772.224628537,866106.7559041372,5886727.086623826,15,0,18,15,-149,64,107,19,1,77,None
ERRE,PVT,30803,2023-09-23 12:44:57.800007,67.88780870925953,21.081119689133743,359.4024368572144,2246772.2377328365,866106.7612764861,5886727.0744763445,34,-1,-11,15,-182,66,112,20,2,75,None
ERRE,PVT,30804,2023-09-23 12:44:58.000006,67.88780855789237,21.081119701235597,359.400595502535,2246772.2514980454,866106.7671279045,5886727.06641509,19,-8,-5,15,-197,33,118,21,3,76,None
ERRE,PVT,30805,2023-09-23 12:44:58.200007,67.88780840589216,21.081119685432228,359.4035195517612,2246772.2674198654,866106.7725538001,5886727.062742158,27,-5,19,15,-133,31,100,18,3,76,None
ERRE,PVT,30806,2023-09-23 12:44:58.400006,67.8878082770499,21.081119636795435,359.4064009830792,2246772.281590142,866106.7758256512,5886727.060002057,19,-8,-41,15,-133,64,91,19,3,76,None
ERRE,PVT,30807,2023-09-23 12:44:58.600006,67.88780818051934,21.081119574523903,359.4167735316329,2246772.2954821116,866106.7783760985,5886727.065558736,18,-12,13,15,-139,48,110,18,4,76,None
ERRE,PVT,30808,2023-09-23 12:44:58.800007,67.88780805853374,21.08111955696786,359.4187915211954,2246772.3082181714,866106.7824949756,5886727.062306588,4,-16,-28,15,-91,75,99,16,3,77,None
ERRE,PVT,30809,2023-09-23 12:44:59.000006,67.88780797248555,21.081119511830387,359.4303508595435,2246772.321257255,866106.785488376,5886727.069402882,-4,-6,-15,15,-94,90,81,18,4,75,None
ERRE,PVT,30810,2023-09-23 12:44:59.200007,67.88780787421058,21.08111947342453,359.43973758927217,2246772.334610413,866106.7889060458,5886727.07397301,-6,-8,-12,15,-112,68,102,17,3,78,None
ERRE,PVT,30811,2023-09-23 12:44:59.400007,67.88780778206012,21.081119482111724,359.4452292106554,2246772.3452930884,866106.7934153816,5886727.075191665,-1,-1,8,15,-108,139,89,17,3,76,None
ERRE,PVT,30812,2023-09-23 12:44:59.600007,67.88780768597454,21.081119473399294,359.4392946032146,2246772.352604998,866106.7958416298,5886727.065659287,-10,-4,-1,15,-70,116,98,17,4,77,None
ERRE,PVT,30813,2023-09-23 12:44:59.800007,67.88780760916931,21.081119505829662,359.43432395651524,2246772.357774525,866106.7992951171,5886727.057829479,-13,2,8,15,-89,150,104,18,3,76,None
ERRE,PVT,30814,2023-09-23 12:45:00.000007,67.88780753392952,21.081119542335053,359.4291242146063,2246772.3626510487,866106.8028191966,5886727.049853151,-10,5,34,15,-123,197,117,18,2,75,None
ERRE,PVT,30815,2023-09-23 12:45:00.200007,67.88780743266271,21.081119631864023,359.41683907839735,2246772.3667469886,866106.8084305936,5886727.034219795,-25,14,2,15,-93,170,127,16,3,75,None
ERRE,PVT,30816,2023-09-23 12:45:00.400007,67.88780734672245,21.081119674187057,359.3992476732595,2246772.3682150105,866106.8109027634,5886727.014313956,-23,7,-7,15,-84,171,74,18,2,76,None
ERRE,PVT,30817,2023-09-23 12:45:00.600007,67.88780728453018,21.08111978522334,359.38187338718245,2246772.3664308037,866106.8152161328,5886726.995606356,-21,17,3,15,-148,180,87,18,3,77,None
ERRE,PVT,30818,2023-09-23 12:45:00.800007,67.88780719164944,21.08111995839519,359.3603302324149,2246772.3652020963,866106.8225422766,5886726.9717480205,-21,11,-3,15,-179,160,99,19,2,75,None
ERRE,PVT,30819,2023-09-23 12:45:01.000007,67.88780712478044,21.08112012986355,359.34664897069734,2246772.3642523987,866106.8298992492,5886726.956265459,5,15,-5,15,-126,136,65,18,2,75,None
ERRE,PVT,30820,2023-09-23 12:45:01.200007,67.88780710115189,21.081120273847205,359.34753691785613,2246772.3646660266,866106.8365438363,5886726.956096024,0,11,15,15,-173,110,59,20,2,77,None
ERRE,PVT,30821,2023-09-23 12:45:01.400007,67.88780707436666,21.081120405661856,359.3469674118078,2246772.365056076,866106.8426312327,5886726.954443795,18,14,-17,15,-179,88,66,19,2,76,None
ERRE,PVT,30822,2023-09-23 12:45:01.600007,67.88780712657471,21.08112044895506,359.3579383633129,2246772.363221027,866106.8438738008,5886726.966799836,21,10,24,15,-139,94,65,17,2,76,None
ERRE,PVT,30823,2023-09-23 12:45:01.800007,67.88780717222954,21.081120451577146,359.3677568184186,2246772.362227854,866106.843609044,5886726.977813002,16,-3,12,15,-178,49,93,18,3,77,None
ERRE,PVT,30824,2023-09-23 12:45:02.000007,67.88780723985579,21.081120432198727,359.37096421137176,2246772.3571267645,866106.8407698091,5886726.983623857,22,6,-25,15,-173,63,120,19,2,76,None
ERRE,PVT,30825,2023-09-23 12:45:02.200007,67.8878072706784,21.08112037241668,359.3756595738176,2246772.3567076717,866106.8379156225,5886726.989267993,39,-4,0,15,-165,65,133,19,2,77,None
ERRE,PVT,30826,2023-09-23 12:45:02.400007,67.88780734651321,21.081120308131595,359.37844728238457,2246772.351346529,866106.8329535077,5886726.99503468,25,-7,-44,15,-127,35,124,20,3,76,None
ERRE,PVT,30827,2023-09-23 12:45:02.600006,67.88780745769809,21.081120209099023,359.3870041103825,2246772.3451284585,866106.8260960021,5886727.0076303715,13,-11,-34,15,-140,13,128,18,3,75,None
ERRE,PVT,30828,2023-09-23 12:45:02.800006,67.88780757871753,21.08112006593604,359.4045948896523,2246772.3418022064,866106.8183655933,5886727.029008472,8,-13,-2,15,-158,91,87,18,3,77,None
ERRE,PVT,30829,2023-09-23 12:45:03.000006,67.88780768748985,21.08111990860641,359.4218593786839,2246772.339756374,866106.8104906955,5886727.0495700715,4,-16,-38,15,-90,83,101,20,3,77,None
ERRE,PVT,30830,2023-09-23 12:45:03.300006,67.88780782697076,21.081119786128095,359.45695254726087,2246772.340484718,866106.805254944,5886727.087938362,3,-5,4,15,-96,58,80,19,2,78,None
ERRE,PVT,30831,2023-09-23 12:45:03.500006,67.88780789715499,21.081119726250595,359.4760315769937,2246772.341323755,866106.8028814539,5886727.108560871,15,1,28,15,-109,107,109,18,3,75,None
ERRE,PVT,30832,2023-09-23 12:45:03.700006,67.8878079388813,21.081119694135655,359.4997207317429,2246772.3461062526,866106.8032785736,5886727.132259583,-5,-10,1,15,-84,136,75,19,3,77,None
ERRE,PVT,30833,2023-09-23 12:45:03.900006,67.88780797633426,21.081119655674943,359.5219787154623,2246772.350894045,866106.8033919155,5886727.154452969,-9,-5,-33,15,-80,132,121,18,3,75,None
ERRE,PVT,30834,2023-09-23 12:45:04.100006,67.88780801914355,21.081119604051874,359.5456631921878,2246772.355865371,866106.8029831647,5886727.178192819,-18,2,-16,15,-107,151,123,19,4,77,None
ERRE,PVT,30835,2023-09-23 12:45:04.300006,67.88780802092823,21.08111955016563,359.56985846479137,2246772.3650059225,866106.8040796709,5886727.200683426,-11,6,-28,15,-80,147,108,18,3,74,None
ERRE,PVT,30836,2023-09-23 12:45:04.500006,67.88780806934989,21.08111951537304,359.5990004510879,2246772.3710985165,866106.8048612152,5886727.229715019,-21,5,26,15,-98,163,127,17,3,76,None
ERRE,PVT,30837,2023-09-23 12:45:04.700006,67.88780808119421,21.081119510293252,359.62601894238225,2246772.3795229313,866106.8078799394,5886727.255243558,-10,18,12,15,-132,163,99,18,3,76,None
ERRE,PVT,30838,2023-09-23 12:45:04.900006,67.88780812897609,21.081119445888394,359.6454834051889,2246772.382725823,866106.8062137743,5886727.275282564,-4,15,41,15,-140,147,91,19,2,75,None
ERRE,PVT,30839,2023-09-23 12:45:05.100006,67.88780815419831,21.081119437668946,359.6551201324496,2246772.383802827,866106.8062587373,5886727.285269481,-3,14,-9,15,-106,169,47,19,3,77,None
ERRE,PVT,30840,2023-09-23 12:45:05.300006,67.88780819673805,21.081119458890033,359.66451538348423,2246772.38268022,866106.806781799,5886727.29575978,-10,5,1,15,-153,144,38,18,3,77,None
ERRE,PVT,30841,2023-09-23 12:45:05.500006,67.88780821809374,21.081119514776084,359.6706137350375,2246772.3819182133,866106.8090052056,5886727.302306234,4,25,10,15,-192,131,64,19,3,76,None
ERRE,PVT,30842,2023-09-23 12:45:05.700007,67.88780827159442,21.081119527754225,359.6778788745145,2246772.3791151955,866106.8085092177,5886727.311283303,9,12,3,15,-132,82,67,18,3,75,None
ERRE,PVT,30843,2023-09-23 12:45:05.900007,67.88780829948784,21.08111956941378,359.6789860271099,2246772.3761848207,866106.8092559687,5886727.313480162,-1,15,-14,15,-149,87,103,18,2,76,None
ERRE,PVT,30844,2023-09-23 12:45:06.100007,67.88780830416731,21.081119501397378,359.6768252080636,2246772.3760028486,866106.8061223079,5886727.311674748,2,-3,-63,15,-210,97,139,18,3,78,None
ERRE,PVT,30845,2023-09-23 12:45:06.300006,67.88780833679765,21.081119517263232,359.6807455837806,2246772.3739937306,866106.8060624249,5886727.316676797,13,2,-37,15,-152,52,136,17,1,77,None
ERRE,PVT,30846,2023-09-23 12:45:06.500006,67.88780836095043,21.0811194723179,359.6815522687615,2246772.372627653,866106.8035114433,5886727.318438234,4,-6,12,15,-154,48,111,18,3,77,None
ERRE,PVT,30847,2023-09-23 12:45:06.700006,67.88780835815494,21.081119385878505,359.68742668908305,2246772.37626711,866106.8010211163,5886727.32376321,29,-9,3,15,-161,73,131,19,2,78,None
ERRE,PVT,30848,2023-09-23 12:45:06.900007,67.8878083829501,21.08111935636189,359.6892027722615,2246772.374946348,866106.7991825248,5886727.3264497155,3,-5,3,15,-138,66,67,18,2,77,None
ERRE,PVT,30849,2023-09-23 12:45:07.100006,67.88780840406282,21.081119271645434,359.69533926254775,2246772.3763465686,866106.7959065987,5886727.333021301,14,-17,6,15,-118,52,41,20,4,77,None
ERRE,PVT,30850,2023-09-23 12:45:07.300007,67.8878084563851,21.081119157104016,359.7097844140559,2246772.378106635,866106.7914260493,5886727.348600805,9,-9,5,15,-123,43,91,18,2,76,None
ERRE,PVT,30851,2023-09-23 12:45:07.500007,67.88780845549498,21.081119005424803,359.71740418066094,2246772.383161586,866106.7865429269,5886727.3556227535,18,-9,6,15,-124,95,72,18,2,76,None
ERRE,PVT,30852,2023-09-23 12:45:07.700006,67.88780843120735,21.081118880745645,359.7191168342198,2246772.387989643,866106.7827884435,5886727.356189693,3,3,0,15,-85,97,114,18,3,77,None
ERRE,PVT,30853,2023-09-23 12:45:07.900006,67.88780837627205,21.081118721690135,359.7065479050419,2246772.391276311,866106.7768914327,5886727.342238702,-1,-15,-48,15,-93,85,135,17,3,76,None
ERRE,PVT,30854,2023-09-23 12:45:08.100006,67.88780836632078,21.081118658523565,359.70799980794743,2246772.393700618,866106.7749809047,5886727.343165999,3,8,-43,15,-133,132,145,17,2,77,None
ERRE,PVT,30855,2023-09-23 12:45:08.300006,67.88780832672704,21.081118558410566,359.70877675363573,2246772.3993044966,866106.7726319714,5886727.342223409,-6,-1,-24,15,-104,123,154,17,3,75,None
ERRE,PVT,30856,2023-09-23 12:45:08.500006,67.88780830751617,21.081118503311497,359.7108363135977,2246772.4027130953,866106.771464244,5886727.343324892,-15,4,-36,15,-78,84,139,18,2,76,None
ERRE,PVT,30857,2023-09-23 12:45:08.700006,67.88780830547002,21.081118457990275,359.72203440472344,2246772.4075285657,866106.7712792526,5886727.353613438,-14,8,22,15,-123,176,131,17,3,77,None
ERRE,PVT,30858,2023-09-23 12:45:08.900006,67.88780830934937,21.08111848340462,359.7250412982375,2246772.4078264493,866106.7725387659,5886727.35656205,-7,-1,13,15,-110,150,100,19,3,76,None
ERRE,PVT,30859,2023-09-23 12:45:09.100006,67.88780832600585,21.081118588563648,359.7350754473059,2246772.408155075,866106.7774018934,5886727.366557515,-21,17,4,15,-84,136,69,18,3,78,None
