ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,58914,2023-09-24 07:42:41.300003,68.26383062928112,22.431190579884618,27659.55068627058,2199122.118174701,907813.5753927192,5927746.632005972,-9687,1727,3539,15,-165,81,-103,18,-9,73,None
ERRE,PVT,58915,2023-09-24 07:42:41.500003,68.26384681020235,22.431216342383895,27659.6052296351,2199120.17230949,907813.9294425206,5927747.353944411,-9700,1718,3541,15,-166,111,-115,20,-10,74,None
ERRE,PVT,58916,2023-09-24 07:42:41.700003,68.26386292401664,22.431242035102553,27659.64899243092,2199118.230314124,907814.2819534854,5927748.063084364,-9714,1693,3491,15,-192,85,-125,19,-8,74,None
ERRE,PVT,58917,2023-09-24 07:42:41.900003,68.26387906190043,22.431267802893686,27659.693908800706,2199116.285208989,907814.6365515429,5927748.774293943,-9719,1686,3676,15,-176,100,-141,19,-9,74,None
ERRE,PVT,58918,2023-09-24 07:42:42.100003,68.26389516391548,22.431293407711248,27659.740199976677,2199114.3466066043,907814.9865112009,5927749.485292089,-9725,1715,3532,15,-189,106,-129,18,-8,74,None
ERRE,PVT,58919,2023-09-24 07:42:42.300003,68.2639113246253,22.431318906194953,27659.79606322945,2199112.4073200775,907815.3314100557,5927750.207616245,-9718,1679,3559,15,-186,103,-139,21,-9,74,None
ERRE,PVT,58920,2023-09-24 07:42:42.500003,68.26392750653925,22.431344485102564,27659.86085703256,2199110.4677767386,907815.6798141345,5927750.939115184,-9729,1696,3590,15,-205,125,-118,18,-8,74,None
ERRE,PVT,58921,2023-09-24 07:42:42.700003,68.26394366737084,22.43136992909676,27659.915219656956,2199108.528828013,907816.0224014365,5927751.660049536,-9736,1723,3532,15,-173,138,-129,17,-7,73,None
ERRE,PVT,58922,2023-09-24 07:42:42.900003,68.26395990214095,22.43139530052542,27659.97983706147,2199106.587427588,907816.3607152343,5927752.393576448,-9725,1686,3598,15,-184,91,-145,20,-8,74,None
ERRE,PVT,58923,2023-09-24 07:42:43.100003,68.26397611845515,22.43142063627753,27660.031381515226,2199104.643892514,907816.6965435529,5927753.114193786,-9717,1678,3526,15,-167,95,-157,19,-8,71,None
ERRE,PVT,58924,2023-09-24 07:42:43.300002,68.26399237299249,22.431446078675428,27660.090143290134,2199102.6974617383,907817.0359656726,5927753.843100522,-9759,1680,3608,15,-195,153,-180,19,-8,73,None
ERRE,PVT,58925,2023-09-24 07:42:43.500002,68.26400857387812,22.43147148046254,27660.146565242107,2199100.7560338313,907817.3756271064,5927754.56760758,-9728,1695,3604,15,-164,113,-158,21,-7,74,None
ERRE,PVT,58926,2023-09-24 07:42:43.700002,68.26402481160396,22.431496886160815,27660.20501929411,2199098.811696047,907817.7142614047,5927755.295530113,-9719,1692,3657,15,-176,118,-150,19,-9,73,None
ERRE,PVT,58927,2023-09-24 07:42:43.900002,68.26404105617155,22.431522233755633,27660.256903311853,2199096.8653717516,907818.0494639035,5927756.017633107,-9708,1679,3634,15,-167,128,-158,19,-8,72,None
ERRE,PVT,58928,2023-09-24 07:42:44.100002,68.26405728127762,22.431547492914003,27660.310402100396,2199094.9228732483,907818.382271381,5927756.74042823,-9745,1700,3503,15,-173,139,-187,19,-8,72,None
ERRE,PVT,58929,2023-09-24 07:42:44.300002,68.26407352862722,22.431572720696224,27660.37182815174,2199092.981445908,907818.7141099721,5927757.471509302,-9722,1687,3583,15,-177,107,-160,20,-9,74,None
ERRE,PVT,58930,2023-09-24 07:42:44.500002,68.26408972860389,22.43159786110817,27660.421746754302,2199091.042020245,907819.0428484324,5927758.189935364,-9689,1699,3565,15,-182,149,-139,20,-8,74,None
ERRE,PVT,58931,2023-09-24 07:42:44.700003,68.2641058954855,22.431622984816443,27660.46436106999,2199089.1035420727,907819.3712260837,5927758.900203056,-9702,1671,3512,15,-161,112,-155,19,-8,73,None
ERRE,PVT,58932,2023-09-24 07:42:44.900003,68.26412206913584,22.43164819250636,27660.52526288036,2199087.169342102,907819.7051409034,5927759.627738352,-9664,1668,3586,15,-177,117,-190,20,-8,72,None
ERRE,PVT,58933,2023-09-24 07:42:45.100003,68.2641382060749,22.431673245084795,27660.56722151396,2199085.2346463553,907820.0318815383,5927760.336153889,-9664,1664,3538,15,-143,112,-203,20,-8,72,None
ERRE,PVT,58934,2023-09-24 07:42:45.300003,68.26415437274487,22.431698372831796,27660.627142524092,2199083.302048556,907820.3628634,5927761.062487616,-9668,1660,3510,15,-155,102,-151,19,-9,72,None
ERRE,PVT,58935,2023-09-24 07:42:45.500003,68.26417052156954,22.431723482500225,27660.688939160693,2199081.3720955984,907820.6941233977,5927761.789822845,-9678,1656,3540,15,-155,129,-185,20,-8,72,None
ERRE,PVT,58936,2023-09-24 07:42:45.700003,68.2641866184191,22.431748555742125,27660.75115956582,2199079.447863951,907821.0261073322,5927762.515395073,-9657,1653,3563,15,-127,142,-174,20,-9,74,None
ERRE,PVT,58937,2023-09-24 07:42:45.900003,68.26420266595375,22.431773591491492,27660.794825909186,2199077.5226184083,907821.3559869061,5927763.22168613,-9631,1670,3502,15,-168,122,-173,19,-9,71,None
ERRE,PVT,58938,2023-09-24 07:42:46.100003,68.26421871682847,22.43179865875333,27660.855000672735,2199075.60220317,907821.6892745647,5927763.94344999,-9642,1665,3584,15,-115,94,-184,21,-8,73,None
ERRE,PVT,58939,2023-09-24 07:42:46.300003,68.2642347422077,22.43182367548425,27660.90430776643,2199073.681320683,907822.0200978242,5927764.654060725,-9644,1670,3490,15,-150,121,-177,20,-7,74,None
ERRE,PVT,58940,2023-09-24 07:42:46.500002,68.2642506879273,22.431848603697173,27660.955628748845,2199071.7701919912,907822.3509696907,5927765.363237052,-9594,1637,3551,15,-138,116,-185,19,-9,72,None
ERRE,PVT,58941,2023-09-24 07:42:46.700002,68.26426657596467,22.43187354338047,27661.007267248777,2199069.8645382766,907822.6846154712,5927766.070314938,-9566,1644,3578,15,-130,113,-157,20,-8,71,None
ERRE,PVT,58942,2023-09-24 07:42:46.900002,68.26428246093343,22.43189843957603,27661.050110247954,2199067.956857941,907823.0154695265,5927766.769094922,-9570,1654,3533,15,-121,105,-176,19,-8,74,None
ERRE,PVT,58943,2023-09-24 07:42:47.100002,68.26429833252307,22.431923284345878,27661.0940430239,2199066.0516522476,907823.3450334889,5927767.468331726,-9546,1636,3510,15,-138,98,-160,20,-9,72,None
ERRE,PVT,58944,2023-09-24 07:42:47.300003,68.26431416459415,22.431948113396633,27661.125229644174,2199064.146133537,907823.6737605649,5927768.15408874,-9553,1640,3530,15,-121,112,-195,20,-8,72,None
ERRE,PVT,58945,2023-09-24 07:42:47.500003,68.26433000314204,22.43197291294635,27661.16401498687,2199062.243060306,907824.0021704165,5927768.847172463,-9558,1621,3499,15,-87,115,-140,18,-8,73,None
ERRE,PVT,58946,2023-09-24 07:42:47.700003,68.26434586563013,22.43199769683648,27661.210814245867,2199060.3406756646,907824.3301595467,5927769.548693034,-9549,1629,3520,15,-93,118,-163,20,-8,73,None
ERRE,PVT,58947,2023-09-24 07:42:47.900003,68.26436169336357,22.432022532871414,27661.261485807303,2199058.442133083,907824.662075683,5927770.252368368,-9511,1639,3499,15,-105,98,-181,18,-8,73,None
ERRE,PVT,58948,2023-09-24 07:42:48.100003,68.26437755963566,22.43204740868362,27661.303663601004,2199056.536345942,907824.992786425,5927770.949752136,-9547,1642,3459,15,-94,99,-176,20,-9,72,None
ERRE,PVT,58949,2023-09-24 07:42:48.300003,68.26439335449584,22.432072186360113,27661.34226965263,2199054.6377597097,907825.3220599181,5927771.640855169,-9500,1656,3381,15,-92,124,-140,20,-8,73,None
ERRE,PVT,58950,2023-09-24 07:42:48.500003,68.26440920529468,22.43209697109322,27661.38931568981,2199052.736570237,907825.650574197,5927772.342118268,-9518,1646,3499,15,-85,102,-144,20,-8,74,None
ERRE,PVT,58951,2023-09-24 07:42:48.700003,68.26442498216862,22.432121703084803,27661.419336957973,2199050.837499133,907825.9775922264,5927773.024499834,-9500,1636,3407,15,-97,127,-151,21,-9,73,None
ERRE,PVT,58952,2023-09-24 07:42:48.900004,68.26444082634139,22.432146352774165,27661.46342345477,2199048.938073507,907826.3007652209,5927773.722738039,-9492,1631,3493,15,-87,76,-142,20,-9,74,None
ERRE,PVT,58953,2023-09-24 07:42:49.100004,68.26445665042239,22.432171055125252,27661.50997057231,2199047.0405881926,907826.6271033626,5927774.422427981,-9512,1632,3471,15,-93,87,-158,21,-7,73,None
ERRE,PVT,58954,2023-09-24 07:42:49.300004,68.26447246750661,22.43219582166951,27661.555516504148,2199045.142415972,907826.9560400739,5927775.120897218,-9490,1651,3519,15,-101,100,-130,21,-9,74,None
ERRE,PVT,58955,2023-09-24 07:42:49.500004,68.26448827089867,22.432220439389372,27661.594823561365,2199043.2457831358,907827.2789253282,5927775.813002692,-9473,1640,3459,15,-67,103,-147,20,-8,74,None
ERRE,PVT,58956,2023-09-24 07:42:49.700004,68.26450406361026,22.43224510376643,27661.63199074345,2199041.348705784,907827.6037214746,5927776.502676911,-9507,1670,3522,15,-68,93,-151,21,-9,71,None
ERRE,PVT,58957,2023-09-24 07:42:49.900004,68.26451982979312,22.432269793441385,27661.659756873796,2199039.4505611877,907827.9292119351,5927777.182517493,-9494,1656,3379,15,-83,84,-113,20,-8,72,None
ERRE,PVT,58958,2023-09-24 07:42:50.100004,68.26453566389355,22.432294562981408,27661.705179279485,2199037.550662283,907828.2575643085,5927777.881576115,-9487,1659,3406,15,-99,75,-124,21,-9,71,None
ERRE,PVT,58959,2023-09-24 07:42:50.300004,68.26455147682992,22.432319364740284,27661.75079751187,2199035.652355486,907828.5880197476,5927778.579938222,-9501,1634,3490,15,-72,87,-126,21,-8,71,None
ERRE,PVT,58960,2023-09-24 07:42:50.500004,68.26456727295913,22.432344300101775,27661.797356279618,2199033.7538702674,907828.9244016359,5927779.27847632,-9518,1671,3524,15,-86,82,-131,21,-9,72,None
ERRE,PVT,58961,2023-09-24 07:42:50.700004,68.2645830517859,22.432369223035955,27661.833133205586,2199031.853555483,907829.2594684369,5927779.966280906,-9518,1698,3471,15,-87,96,-134,20,-8,72,None
ERRE,PVT,58962,2023-09-24 07:42:51.000004,68.26460678323427,22.432406603745033,27661.90576871182,2199029.003555534,907829.7620948566,5927781.018230507,-9509,1693,3447,15,-107,98,-110,22,-9,73,None
ERRE,PVT,58963,2023-09-24 07:42:51.200004,68.26462260477022,22.432431407001236,27661.94629053606,2199027.1026530867,907830.0915391123,5927781.712213289,-9521,1668,3525,15,-94,118,-114,21,-10,72,None
ERRE,PVT,58964,2023-09-24 07:42:51.400004,68.26463842158091,22.432456394467298,27661.971481325676,2199025.194038546,907830.4260730005,5927782.391758543,-9525,1684,3340,15,-111,82,-138,20,-9,73,None
ERRE,PVT,58965,2023-09-24 07:42:51.600003,68.26465433496126,22.43248140039981,27662.015595923924,2199023.282320504,907830.7601536532,5927783.092887849,-9555,1682,3498,15,-95,95,-141,20,-9,71,None
ERRE,PVT,58966,2023-09-24 07:42:51.800003,68.26467020259514,22.432506420362404,27662.05381823295,2199021.372763243,907831.0957550525,5927783.78664559,-9539,1684,3565,15,-108,99,-131,19,-9,74,None
ERRE,PVT,58967,2023-09-24 07:42:52.000004,68.26468609368432,22.432531548671406,27662.078294658488,2199019.454528014,907831.4326394062,5927784.468607287,-9583,1692,3451,15,-100,79,-106,21,-9,71,None
ERRE,PVT,58968,2023-09-24 07:42:52.200003,68.264702041885,22.432556583046587,27662.112840685913,2199017.5357346744,907831.7650721595,5927785.16229144,-9552,1658,3568,15,-137,85,-148,20,-9,72,None
ERRE,PVT,58969,2023-09-24 07:42:52.400003,68.26471796806244,22.43258182120362,27662.12255662308,2199015.6073314426,907832.1026901961,5927785.831996744,-9609,1688,3402,15,-129,101,-126,21,-9,72,None
ERRE,PVT,58970,2023-09-24 07:42:52.600003,68.2647339656559,22.432606947765034,27662.16036741226,2199013.683444061,907832.4371579449,5927786.530761645,-9591,1676,3487,15,-145,84,-123,20,-9,72,None
ERRE,PVT,58971,2023-09-24 07:42:52.800004,68.2647499608332,22.43263221243574,27662.189730924434,2199011.7547092494,907832.7758269734,5927787.221579141,-9612,1692,3488,15,-129,105,-131,21,-9,74,None
ERRE,PVT,58972,2023-09-24 07:42:53.000004,68.26476599346074,22.432657606783643,27662.233416192874,2199009.825219856,907833.1200081646,5927787.92725331,-9592,1693,3470,15,-141,98,-126,20,-9,71,None
ERRE,PVT,58973,2023-09-24 07:42:53.200004,68.26478207279106,22.432682965912356,27662.278760505465,2199007.892364266,907833.4612159897,5927788.636405527,-9644,1704,3547,15,-154,71,-122,19,-9,71,None
ERRE,PVT,58974,2023-09-24 07:42:53.400004,68.26479811281894,22.432708380034256,27662.30906558409,2199005.957269659,907833.8039682359,5927789.329956845,-9660,1716,3491,15,-148,72,-124,21,-8,74,None
ERRE,PVT,58975,2023-09-24 07:42:53.600004,68.26481418487217,22.432733713607437,27662.345007621218,2199004.0223004436,907834.1431523153,5927790.030072438,-9674,1709,3556,15,-147,45,-134,22,-10,72,None
ERRE,PVT,58976,2023-09-24 07:42:53.800004,68.2648302751769,22.43275896124555,27662.38428529353,2199002.088079053,907834.4787832372,5927790.7340432,-9697,1680,3451,15,-166,57,-138,21,-9,74,None
ERRE,PVT,58977,2023-09-24 07:42:54.000004,68.26484640335296,22.432784263940427,27662.426896827015,2199000.150483797,907834.8154929222,5927791.442681385,-9689,1697,3475,15,-154,79,-134,21,-9,74,None
ERRE,PVT,58978,2023-09-24 07:42:54.200004,68.26486255994921,22.432809607111775,27662.45552920188,2198998.2047286015,907835.150650514,5927792.139512761,-9722,1711,3555,15,-165,102,-112,21,-8,73,None
ERRE,PVT,58979,2023-09-24 07:42:54.400004,68.26487868274802,22.432835026043062,27662.47405782353,2198996.257565264,907835.488628386,5927792.825556196,-9712,1669,3567,15,-171,77,-95,20,-9,73,None
ERRE,PVT,58980,2023-09-24 07:42:54.600004,68.26489477076056,22.43286075921694,27662.480611518386,2198994.304669722,907835.8383542695,5927793.4990325235,-9746,1717,3443,15,-178,132,-131,21,-9,75,None
ERRE,PVT,58981,2023-09-24 07:42:54.800004,68.26491095178822,22.4328864778178,27662.495658287935,2198992.345965621,907836.1850258772,5927794.184256252,-9768,1700,3489,15,-180,113,-126,22,-10,72,None
ERRE,PVT,58982,2023-09-24 07:42:55.000004,68.26492711671223,22.4329121270086,27662.520901719672,2198990.3934004,907836.5311122756,5927794.878283213,-9745,1722,3574,15,-188,117,-132,21,-8,74,None
ERRE,PVT,58983,2023-09-24 07:42:55.200004,68.26494329619695,22.432937609442536,27662.532259143572,2198988.4373237654,907836.8682565099,5927795.560014936,-9747,1695,3617,15,-214,88,-142,20,-9,72,None
ERRE,PVT,58984,2023-09-24 07:42:55.400004,68.26495949216223,22.432963130964264,27662.543629207816,2198986.4790469115,907837.2062466429,5927796.242441601,-9785,1701,3491,15,-189,74,-131,20,-10,72,None
ERRE,PVT,58985,2023-09-24 07:42:55.600004,68.26497568337975,22.432988661234486,27662.55945580326,2198984.52261348,907837.5453891918,5927796.928810539,-9789,1711,3509,15,-205,98,-131,21,-9,73,None
ERRE,PVT,58986,2023-09-24 07:42:55.800004,68.26499189301285,22.43301417726121,27662.582701727857,2198982.567173977,907837.884300629,5927797.622834811,-9754,1699,3559,15,-184,124,-127,21,-10,73,None
ERRE,PVT,58987,2023-09-24 07:42:56.000004,68.26500813539839,22.433039838493443,27662.600815812202,2198980.6045268425,907838.2267575744,5927798.313450292,-9767,1709,3535,15,-185,90,-132,20,-9,72,None
ERRE,PVT,58988,2023-09-24 07:42:56.200004,68.26502438006791,22.433065457814557,27662.6160574707,2198978.6413408364,907838.567107734,5927799.001491831,-9797,1717,3508,15,-190,83,-132,21,-9,74,None
ERRE,PVT,58989,2023-09-24 07:42:56.400004,68.26504058454113,22.43309097328521,27662.631631019507,2198976.6837800946,907838.9051135824,5927799.688173715,-9791,1699,3525,15,-193,68,-150,20,-10,72,None
ERRE,PVT,58990,2023-09-24 07:42:56.600004,68.26505682951871,22.433116669830834,27662.64423906244,2198974.71843929,907839.2480398739,5927800.373780701,-9788,1695,3483,15,-189,101,-120,20,-8,74,None
ERRE,PVT,58991,2023-09-24 07:42:56.800005,68.26507306066719,22.43314239090421,27662.65996664598,2198972.7551077167,907839.592895841,5927801.061711298,-9792,1721,3523,15,-182,91,-141,21,-9,73,None
ERRE,PVT,58992,2023-09-24 07:42:57.000005,68.26508929729113,22.433168114317056,27662.678536136744,2198970.7921851287,907839.9380241128,5927801.75250843,-9790,1705,3511,15,-169,112,-129,20,-9,71,None
ERRE,PVT,58993,2023-09-24 07:42:57.200005,68.2651055564247,22.433193816126302,27662.7018493983,2198968.8290634733,907840.2820981154,5927802.448645383,-9776,1687,3553,15,-170,123,-131,21,-9,74,None
ERRE,PVT,58994,2023-09-24 07:42:57.400004,68.26512184175627,22.43321943595153,27662.72116326819,2198966.8633520175,907840.6214185073,5927803.142153574,-9781,1680,3515,15,-184,103,-133,21,-10,73,None
ERRE,PVT,58995,2023-09-24 07:42:57.600004,68.26513809289185,22.43324507199497,27662.750284445327,2198964.904029554,907840.9641034909,5927803.843352811,-9773,1708,3563,15,-176,114,-148,21,-9,72,None
ERRE,PVT,58996,2023-09-24 07:42:57.800004,68.26515433745897,22.43327056994145,27662.775205575294,2198962.9460893013,907841.301154084,5927804.540377642,-9759,1687,3519,15,-187,127,-166,22,-9,73,None
ERRE,PVT,58997,2023-09-24 07:42:58.000004,68.26517059114292,22.433295924046607,27662.803474065277,2198960.9906970076,907841.6327935387,5927805.240889582,-9761,1671,3497,15,-179,105,-158,22,-10,72,None
ERRE,PVT,58998,2023-09-24 07:42:58.200004,68.26518686367443,22.433321338775226,27662.839790239996,2198959.0352858845,907841.9671468539,5927805.94965846,-9739,1670,3565,15,-157,125,-158,22,-10,74,None
ERRE,PVT,58999,2023-09-24 07:42:58.400005,68.2652031446787,22.433346727982176,27662.880212627115,2198957.080869654,907842.3007628509,5927806.662592634,-9739,1655,3558,15,-169,118,-154,21,-9,72,None
ERRE,PVT,59000,2023-09-24 07:42:58.600005,68.26521937377056,22.433372136421774,27662.908520812227,2198955.126995202,907842.6354648538,5927807.362119878,-9710,1657,3572,15,-154,101,-137,21,-9,73,None
ERRE,PVT,59001,2023-09-24 07:42:58.800005,68.26523557224975,22.433397556331528,27662.92814709331,2198953.1729116854,907842.9705941792,5927808.052312054,-9720,1660,3555,15,-147,90,-123,20,-9,74,None
ERRE,PVT,59002,2023-09-24 07:42:59.000005,68.2652517623674,22.43342289547051,27662.953301730628,2198951.222804441,907843.3037352427,5927808.747292234,-9701,1658,3461,15,-153,119,-135,22,-9,74,None
ERRE,PVT,59003,2023-09-24 07:42:59.200005,68.26526797933084,22.43344818508049,27662.997818311498,2198949.2775271228,907843.6366438863,5927809.461371054,-9676,1663,3528,15,-153,114,-131,21,-9,72,None
ERRE,PVT,59004,2023-09-24 07:42:59.400005,68.26528421228208,22.433473489938894,27663.036302228047,2198947.328405472,907843.9686487532,5927810.170508836,-9715,1663,3482,15,-146,129,-130,23,-10,74,None
ERRE,PVT,59005,2023-09-24 07:42:59.600005,68.26530040952282,22.4334985512122,27663.074799830425,2198945.3865827774,907844.2927234703,5927810.878177488,-9669,1654,3516,15,-140,102,-142,21,-9,71,None
ERRE,PVT,59006,2023-09-24 07:42:59.800005,68.26531660224668,22.433523581853294,27663.115561353356,2198943.446454743,907844.6161202422,5927811.587761274,-9675,1653,3549,15,-137,134,-129,22,-9,73,None
ERRE,PVT,59007,2023-09-24 07:43:00.000005,68.26533271202693,22.433548520226758,27663.138623225663,2198941.5097081,907844.9367667612,5927812.277462505,-9648,1647,3485,15,-133,128,-127,22,-10,74,None
ERRE,PVT,59008,2023-09-24 07:43:00.200005,68.26534880759917,22.433573457746114,27663.169899586017,2198939.5771532054,907845.2591039307,5927812.97420439,-9624,1657,3563,15,-133,97,-135,21,-10,73,None
ERRE,PVT,59009,2023-09-24 07:43:00.400005,68.2653648351753,22.4335984945203,27663.18472332922,2198937.6439342066,907845.5856239178,5927813.652842169,-9646,1648,3467,15,-121,91,-124,21,-10,72,None
ERRE,PVT,59010,2023-09-24 07:43:00.600004,68.26538087906302,22.433623554413536,27663.214801302183,2198935.7140012123,907845.9145374985,5927814.346325923,-9625,1655,3425,15,-123,117,-113,21,-9,74,None
ERRE,PVT,59011,2023-09-24 07:43:00.800004,68.26539695056593,22.433648671632646,27663.243483342205,2198933.780025908,907846.2443557086,5927815.039658075,-9603,1651,3498,15,-129,114,-119,21,-9,72,None
ERRE,PVT,59012,2023-09-24 07:43:01.000004,68.2654130595076,22.433673639418377,27663.287326091388,2198931.8500065794,907846.5690930069,5927815.748625747,-9600,1644,3478,15,-120,99,-88,22,-10,73,None
ERRE,PVT,59013,2023-09-24 07:43:01.200004,68.26542909470353,22.433698529364303,27663.32121878302,2198929.924907933,907846.8923636994,5927816.44529109,-9586,1613,3467,15,-124,113,-113,22,-9,73,None
ERRE,PVT,59014,2023-09-24 07:43:01.400004,68.26544505971766,22.43372343286898,27663.357073804924,2198928.0070163906,907847.219217416,5927817.140867479,-9590,1647,3467,15,-111,113,-105,21,-9,70,None
ERRE,PVT,59015,2023-09-24 07:43:01.600004,68.26546098171764,22.433748269094984,27663.39041489435,2198926.0934675904,907847.5448403514,5927817.83232386,-9566,1638,3452,15,-108,90,-107,21,-9,73,None
ERRE,PVT,59016,2023-09-24 07:43:01.800004,68.26547690643312,22.433773028770506,27663.42363132376,2198924.1808278128,907847.86739838,5927818.523776638,-9559,1640,3418,15,-89,117,-100,22,-9,73,None
ERRE,PVT,59017,2023-09-24 07:43:02.000004,68.26549276475362,22.43379778172418,27663.453055867216,2198922.2733826903,907848.1917975921,5927819.208952414,-9575,1647,3388,15,-85,107,-82,22,-9,73,None
ERRE,PVT,59018,2023-09-24 07:43:02.200004,68.26550863778849,22.433822565883368,27663.489295018524,2198920.3663602984,907848.5177715574,5927819.901068285,-9535,1639,3394,15,-88,116,-76,21,-8,71,None
ERRE,PVT,59019,2023-09-24 07:43:02.400005,68.26552455530882,22.433847302403105,27663.53746994591,2198918.4598993207,907848.8418358051,5927820.606116333,-9553,1634,3417,15,-99,100,-68,21,-9,71,None
ERRE,PVT,59020,2023-09-24 07:43:02.600004,68.26554044750272,22.43387204314777,27663.588626660723,2198916.556827927,907849.1674877367,5927821.312883143,-9518,1632,3406,15,-137,108,-90,21,-9,72,None
ERRE,PVT,59021,2023-09-24 07:43:02.800004,68.26555633172617,22.433896890894918,27663.623166923273,2198914.6471401476,907849.4952130447,5927822.003883682,-9513,1642,3517,15,-118,95,-68,22,-9,71,None
ERRE,PVT,59022,2023-09-24 07:43:03.000004,68.26557218565729,22.433921841125706,27663.62779684542,2198912.728504358,907849.8238460829,5927822.665843153,-9565,1647,3311,15,-94,73,-53,22,-9,72,None
ERRE,PVT,59023,2023-09-24 07:43:03.200004,68.26558807705182,22.43394676797579,27663.651002567032,2198910.8129937593,907850.1527175836,5927823.346611491,-9553,1666,3475,15,-82,107,-49,22,-9,71,None
ERRE,PVT,59024,2023-09-24 07:43:03.400004,68.26560390105081,22.433971611939807,27663.66328054483,2198908.9015384205,907850.4795385627,5927824.014432759,-9550,1647,3351,15,-89,121,-49,21,-10,72,None
ERRE,PVT,59025,2023-09-24 07:43:03.600004,68.26561977126411,22.43399648638422,27663.690925937663,2198906.990414976,907850.8078642081,5927824.698445605,-9557,1663,3462,15,-110,96,-36,21,-9,72,None
ERRE,PVT,59026,2023-09-24 07:43:03.800004,68.26563560224334,22.434021421892492,27663.713790088183,2198905.080461067,907851.1394141592,5927825.376389136,-9525,1655,3393,15,-100,91,-37,22,-10,71,None
ERRE,PVT,59027,2023-09-24 07:43:04.000004,68.26565148172408,22.43404636265126,27663.7575756674,2198903.1729198345,907851.4721945303,5927826.075778307,-9537,1666,3481,15,-111,115,-22,22,-9,71,None
ERRE,PVT,59028,2023-09-24 07:43:04.200004,68.26566733409905,22.434071181264837,27663.786870765838,2198901.264961272,907851.7993143052,5927826.76058226,-9585,1676,3305,15,-104,90,-59,21,-9,70,None
ERRE,PVT,59029,2023-09-24 07:43:04.400004,68.26568319326876,22.434096091564697,27663.811574036685,2198899.3533246573,907852.1290325386,5927827.441402225,-9583,1685,3409,15,-95,112,-31,22,-10,74,None
ERRE,PVT,59030,2023-09-24 07:43:04.600004,68.26569910391085,22.434121078173952,27663.83636520576,2198897.4355581654,907852.4596462128,5927828.124438572,-9584,1652,3477,15,-122,97,-27,21,-9,71,None
ERRE,PVT,59031,2023-09-24 07:43:04.800004,68.2657150012198,22.434146142595964,27663.858204904405,2198895.516830878,907852.7933569902,5927828.804179726,-9592,1669,3536,15,-118,95,-40,21,-9,74,None
ERRE,PVT,59032,2023-09-24 07:43:05.000004,68.26573087714753,22.434171205783922,27663.86883041407,2198893.5963412444,907853.1262831595,5927829.472616504,-9595,1669,3429,15,-119,91,-41,23,-9,73,None
ERRE,PVT,59033,2023-09-24 07:43:05.200003,68.26574680376818,22.43419620730887,27663.89217203789,2198891.676305238,907853.4566251661,5927830.154967815,-9609,1679,3398,15,-111,108,-39,22,-9,73,None
ERRE,PVT,59034,2023-09-24 07:43:05.400003,68.2657627379538,22.43422127966005,27663.911667074553,2198889.753102709,907853.7888397564,5927830.834059344,-9599,1693,3416,15,-115,87,-18,21,-10,70,None
ERRE,PVT,59035,2023-09-24 07:43:05.600003,68.26577873120034,22.434246500788607,27663.93218308673,2198887.822211529,907854.1245614182,5927831.516548777,-9656,1707,3399,15,-145,112,-16,22,-10,73,None
ERRE,PVT,59036,2023-09-24 07:43:05.800003,68.26579472781566,22.434271821284053,27663.965872063352,2198885.893930591,907854.4658227288,5927832.211414014,-9647,1696,3436,15,-103,79,-3,21,-10,73,None
ERRE,PVT,59037,2023-09-24 07:43:06.000003,68.26581072439271,22.434297239648693,27663.998208600642,2198883.963639625,907854.810648835,5927832.90502091,-9659,1717,3470,15,-99,103,5,21,-9,74,None
ERRE,PVT,59038,2023-09-24 07:43:06.200003,68.26582673676657,22.4343226681166,27664.02932065239,2198882.0312500033,907855.1550607163,5927833.598145194,-9657,1691,3473,15,-137,124,-2,22,-10,71,None
ERRE,PVT,59039,2023-09-24 07:43:06.400003,68.26584281543352,22.43434820757371,27664.071501808136,2198880.0945140854,907855.5026621447,5927834.304301204,-9685,1704,3455,15,-128,93,36,21,-9,73,None
ERRE,PVT,59040,2023-09-24 07:43:06.600003,68.26585890996073,22.434373753387053,27664.12866513025,2198878.1612799107,907855.8519932672,5927835.025031782,-9687,1709,3475,15,-145,103,21,21,-10,70,None
ERRE,PVT,59041,2023-09-24 07:43:06.800003,68.265875046222,22.43439926517417,27664.176436017275,2198876.2213558946,907856.197032295,5927835.738768361,-9719,1697,3415,15,-170,109,41,21,-9,71,None
ERRE,PVT,59042,2023-09-24 07:43:07.000003,68.26589117392147,22.434424735027083,27664.213707274583,2198874.279326007,907856.5393165958,5927836.442396084,-9744,1721,3423,15,-172,84,32,21,-10,70,None
ERRE,PVT,59043,2023-09-24 07:43:07.200003,68.26590732994991,22.434450108299163,27664.253909289982,2198872.3371047336,907856.8771819067,5927837.149920895,-9726,1688,3417,15,-191,65,20,22,-9,73,None
ERRE,PVT,59044,2023-09-24 07:43:07.400003,68.26592357780335,22.434475589816365,27664.304582249253,2198870.387920145,907857.21703297,5927837.870980893,-9764,1699,3488,15,-160,83,25,22,-9,70,None
