ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,432,2023-09-24 04:21:33.900001,67.88902373108104,21.08272025440223,372.45723516293543,2246635.4748353646,866126.127748591,5886790.182016987,-1,170,-2,6,-135,93,113,33,-2,63,None
ERRE,PVT,433,2023-09-24 04:21:34.099998,67.88902391744216,21.082719124654957,372.4130717019769,2246635.4584339783,866126.0705427979,5886790.148925666,-52,-55,-67,6,-131,111,126,30,-2,62,None
ERRE,PVT,434,2023-09-24 04:21:34.299997,67.88902404013864,21.082718092252502,372.36461963394447,2246635.44519344,866126.0189398956,5886790.1091882335,-20,-182,-118,6,-140,99,130,31,-2,63,None
ERRE,PVT,435,2023-09-24 04:21:34.499993,67.88902403949304,21.082718101064238,372.33531061663007,2246635.4348289757,866126.0153410448,5886790.082007597,24,182,68,6,-155,48,134,32,-1,64,None
ERRE,PVT,436,2023-09-24 04:21:34.699991,67.88902393341792,21.082715657149254,372.09166845958936,2246635.396432194,866125.8904667412,5886789.851830259,-162,-211,-446,5,-142,84,133,32,-1,64,None
ERRE,PVT,437,2023-09-24 04:21:34.899988,67.88902319046412,21.0827119081247,371.6430472725112,2246635.367182601,866125.7103380362,5886789.405009972,18,-13,-123,5,-132,118,108,33,-2,64,None
ERRE,PVT,438,2023-09-24 04:21:35.099986,67.88902254476655,21.082708573597458,371.15622814246643,2246635.308874294,866125.5376751418,5886788.926884172,-34,114,-140,5,-168,76,104,31,-2,64,None
ERRE,PVT,439,2023-09-24 04:21:35.299977,67.88902213883037,21.08270083960113,370.63494852623114,2246635.2818509624,866125.1789255756,5886788.426898399,-37,-219,-537,6,-114,73,117,33,-2,63,None
ERRE,PVT,440,2023-09-24 04:21:35.499974,67.88902161416405,21.082693940738647,370.2639260188628,2246635.306422322,866124.8776804771,5886788.06113453,-1,-5,-242,6,-140,89,128,33,-2,62,None
ERRE,PVT,441,2023-09-24 04:21:35.699972,67.88902123269321,21.082687524796356,369.92844334417106,2246635.322368316,866124.5948603834,5886787.734308707,-27,34,-71,6,-138,74,120,33,-1,64,None
ERRE,PVT,442,2023-09-24 04:21:35.899969,67.88902067578466,21.08268149446579,369.58761772167185,2246635.347524376,866124.3329585446,5886787.395167282,9,29,-34,6,-147,85,114,33,-2,63,None
ERRE,PVT,443,2023-09-24 04:21:36.099966,67.88902018442231,21.0826754054808,369.22307698557466,2246635.3589181756,866124.0631093519,5886787.036806734,17,-21,54,6,-142,79,103,33,0,63,None
ERRE,PVT,444,2023-09-24 04:21:36.299963,67.8890195669635,21.082669244927978,368.85021630267056,2246635.3806300587,866123.7940146682,5886786.665444074,5,-19,-88,6,-136,91,116,31,-2,63,None
ERRE,PVT,445,2023-09-24 04:21:36.499951,67.8890190530058,21.082663235211957,368.4853665517152,2246635.3928956217,866123.5280717899,5886786.305848598,-14,-30,-96,6,-128,90,119,33,-1,62,None
ERRE,PVT,446,2023-09-24 04:21:36.699947,67.88901866458845,21.082657035819413,368.179623250014,2246635.4166823467,866123.2580277341,5886786.0062833745,-1,10,-62,6,-137,98,107,32,-2,62,None
ERRE,PVT,447,2023-09-24 04:21:36.899944,67.88901830018499,21.08265092694419,367.8395611328313,2246635.4247322967,866122.9859936609,5886785.675931465,38,41,63,6,-144,86,116,32,0,62,None
ERRE,PVT,448,2023-09-24 04:21:37.099941,67.88901793463108,21.082644980633646,367.48260867823774,2246635.4245037003,866122.7180898098,5886785.329883094,18,44,-22,6,-139,97,127,33,-2,62,None
ERRE,PVT,449,2023-09-24 04:21:37.299938,67.88901758257018,21.082638690998387,367.11722094003363,2246635.4252014766,866122.435080124,5886784.976586292,61,20,300,6,-140,106,116,32,-1,63,None
ERRE,PVT,450,2023-09-24 04:21:37.499933,67.8890180009332,21.082639301496986,367.3169193224937,2246635.4457694064,866122.4705056953,5886785.179162748,7,117,284,6,-117,113,120,33,-2,63,None
ERRE,PVT,451,2023-09-24 04:21:37.699928,67.88901861582444,21.082639227801725,367.43121820937046,2246635.427737901,866122.4602350342,5886785.310871343,-29,-69,-6,6,-150,100,115,33,-2,64,None
ERRE,PVT,452,2023-09-24 04:21:37.899923,67.88901935254584,21.08263953292179,367.62625142747174,2246635.4205874675,866122.4712206934,5886785.522491715,-28,44,-5,6,-146,69,116,32,-1,63,None
ERRE,PVT,453,2023-09-24 04:21:38.099919,67.88902002616186,21.082638972718055,367.7897665314606,2246635.4215331404,866122.4463542709,5886785.702262502,-4,180,232,6,-132,104,106,32,-2,63,None
ERRE,PVT,454,2023-09-24 04:21:38.299914,67.88902050242218,21.08263809829583,367.8829755181599,2246635.4215659034,866122.4069838274,5886785.808611931,6,142,212,6,-138,84,121,32,-2,65,None
ERRE,PVT,455,2023-09-24 04:21:38.499910,67.8890207909974,21.082637608090643,367.93973091012936,2246635.4210845074,866122.3847199043,5886785.873308903,-16,74,74,5,-136,117,117,32,-2,63,None
ERRE,PVT,456,2023-09-24 04:21:38.699911,67.88902123817346,21.082636886169347,368.0395514197918,2246635.423938283,866122.353305502,5886785.984562544,-3,33,-5,5,-114,101,117,31,-3,62,None
ERRE,PVT,457,2023-09-24 04:21:38.899906,67.88902179514655,21.082636737887277,368.1696396304919,2246635.4181640707,866122.3444009576,5886786.128467623,-5,22,-60,5,-129,105,104,32,-1,64,None
ERRE,PVT,458,2023-09-24 04:21:39.099902,67.88902232494522,21.082636454036457,368.2793767774846,2246635.409911952,866122.3284352554,5886786.252377435,9,-12,-175,5,-140,90,111,32,-2,65,None
ERRE,PVT,459,2023-09-24 04:21:39.299898,67.8890228317395,21.082636849513438,368.36944463554,2246635.386700754,866122.3372987543,5886786.357098686,22,-120,-129,5,-134,108,109,31,-3,62,None
ERRE,PVT,460,2023-09-24 04:21:39.499893,67.88902308788462,21.0826365917257,368.35135893719706,2246635.3595482255,866122.315220425,5886786.351097092,-4,-95,-84,5,-136,80,123,32,-2,63,None
ERRE,PVT,461,2023-09-24 04:21:39.699897,67.88902343653702,21.082636494918514,368.29361438468004,2246635.3071141713,866122.2906459658,5886786.312237126,-17,-88,-244,8,-127,90,109,33,-2,63,None
ERRE,PVT,462,2023-09-24 04:21:39.899892,67.88902373226439,21.082636833865024,368.3634605860039,2246635.298006707,866122.302400658,5886786.38936244,5,31,-156,8,-130,70,107,31,-1,64,None
ERRE,PVT,463,2023-09-24 04:21:40.099887,67.88902424970172,21.082637477250437,368.50651659626806,2246635.288631526,866122.327763753,5886786.54362175,0,-1,74,8,-142,89,107,32,-2,62,None
ERRE,PVT,464,2023-09-24 04:21:40.299882,67.88902470120816,21.082638573989176,368.70026210746073,2246635.296562699,866122.3802173547,5886786.742074633,245,88,483,8,-137,86,108,33,-3,63,None
ERRE,PVT,465,2023-09-24 04:21:40.499878,67.88902519943562,21.08263887858302,368.8190116604984,2246635.2856245567,866122.3897190759,5886786.873008559,270,140,255,8,-138,90,104,31,-1,63,None
ERRE,PVT,466,2023-09-24 04:21:40.699873,67.88902581046975,21.08263956558429,368.978779929679,2246635.2724348498,866122.415576009,5886787.046680628,28,126,-2,8,-155,71,117,33,-2,63,None
ERRE,PVT,467,2023-09-24 04:21:40.899881,67.88902636869187,21.082639520701093,369.0847422798373,2246635.2565039843,866122.4074128519,5886787.168286589,43,-33,53,8,-149,127,106,32,-2,64,None
ERRE,PVT,468,2023-09-24 04:21:41.099876,67.88902683004679,21.082639649744948,369.1834092159402,2246635.2447216935,866122.4086825469,5886787.279066783,-34,53,-202,8,-138,88,120,32,-2,62,None
ERRE,PVT,469,2023-09-24 04:21:41.299871,67.88902734035983,21.082639706680887,369.2789389873238,2246635.228207081,866122.4048801723,5886787.388995994,-41,60,4,8,-164,95,144,31,0,63,None
ERRE,PVT,470,2023-09-24 04:21:41.499867,67.8890277514594,21.082639556041986,369.35125907718015,2246635.216245128,866122.3934839821,5886787.4732570555,5,9,-29,8,-147,79,119,32,-2,62,None
ERRE,PVT,471,2023-09-24 04:21:41.699862,67.88902797294325,21.082638836506305,369.3516260424498,2246635.2058954393,866122.3570868307,5886787.482895829,58,-41,-51,8,-122,90,115,32,-1,61,None
ERRE,PVT,472,2023-09-24 04:21:41.899874,67.88902812193244,21.08263771484044,369.33518580912494,2246635.2027117983,866122.3053408065,5886787.473919841,4,53,-46,8,-121,109,122,33,-2,63,None
ERRE,PVT,473,2023-09-24 04:21:42.099870,67.88902821022062,21.082636433262014,369.2261485825888,2246635.17527767,866122.2370434456,5886787.376608285,2,-13,-108,8,-115,110,133,32,-2,64,None
ERRE,PVT,474,2023-09-24 04:21:42.299866,67.88902830590325,21.08263552961784,369.2123965813528,2246635.1748822248,866122.1961917988,5886787.367884801,43,-11,-72,7,-141,107,111,33,-2,62,None
ERRE,PVT,475,2023-09-24 04:21:42.499861,67.88902839618385,21.08263414691928,369.1991148056727,2246635.1824145056,866122.1368203358,5886787.359370162,51,40,-65,7,-136,114,116,32,-1,63,None
ERRE,PVT,476,2023-09-24 04:21:42.699856,67.88902843950119,21.08263303268202,369.2517844784171,2246635.2135793245,866122.0986508995,5886787.409984964,32,-19,163,7,-146,94,110,31,-2,62,None
ERRE,PVT,477,2023-09-24 04:21:42.899851,67.88902856094292,21.08263201663432,369.2584189075472,2246635.2195591857,866122.0551945221,5886787.4212300945,4,19,21,7,-124,98,89,32,-2,63,None
ERRE,PVT,478,2023-09-24 04:21:43.099865,67.88902867259536,21.082631072180575,369.25961864651657,2246635.2234919732,866122.0141734751,5886787.427029227,6,27,-192,7,-132,105,104,31,-2,65,None
ERRE,PVT,479,2023-09-24 04:21:43.299860,67.88902876879348,21.08262987959474,369.18399705353437,2246635.205685666,866121.9535959698,5886787.361007894,-256,-80,-446,7,-124,106,105,32,-2,63,None
ERRE,PVT,480,2023-09-24 04:21:43.499855,67.88902872719635,21.082629076204316,369.2512224621027,2246635.2454510643,866121.932742443,5886787.421542898,297,111,561,7,-137,99,137,32,-1,64,None
ERRE,PVT,481,2023-09-24 04:21:43.699850,67.88902878369888,21.082628455159377,369.2813254871151,2246635.259963577,866121.9103660841,5886787.451804251,44,57,202,7,-137,87,129,32,-3,64,None
ERRE,PVT,482,2023-09-24 04:21:43.899845,67.88902867756681,21.08262750656066,369.2780323775731,2246635.2833799766,866121.8766696665,5886787.444297471,-32,44,-192,7,-147,87,106,33,-1,63,None
ERRE,PVT,483,2023-09-24 04:21:44.099846,67.88902863494961,21.08262636154371,369.2556109730326,2246635.296923458,866121.8303205732,5886787.421735768,24,50,-201,7,-120,96,103,32,-2,64,None
ERRE,PVT,484,2023-09-24 04:21:44.299841,67.88902865175378,21.08262513871392,369.2730450080876,2246635.31991126,866121.784107841,5886787.438593153,20,-15,-59,7,-152,117,116,31,-2,64,None
ERRE,PVT,485,2023-09-24 04:21:44.499837,67.88902861480251,21.082624313261107,369.28633975367285,2246635.3406214183,866121.754914477,5886787.449358792,20,31,34,7,-144,111,93,32,-1,64,None
ERRE,PVT,486,2023-09-24 04:21:44.699832,67.88902867494667,21.082623682676267,369.32600171937196,2246635.3582841754,866121.7333229305,5886787.488628977,6,-13,-83,7,-134,99,120,33,-2,63,None
ERRE,PVT,487,2023-09-24 04:21:44.899827,67.88902876535728,21.082623570554155,369.37264951410975,2246635.3676446606,866121.7318817171,5886787.535641942,64,57,28,7,-141,94,107,33,-2,63,None
ERRE,PVT,488,2023-09-24 04:21:45.099823,67.88902892400247,21.082623335728666,369.4134232043529,2246635.370217784,866121.7222974111,5886787.580077567,4,80,35,7,-145,95,110,32,-2,63,None
ERRE,PVT,489,2023-09-24 04:21:45.299824,67.88902909446846,21.082622750337702,369.4412394696135,2246635.3723997963,866121.6967732208,5886787.613004986,-22,-27,-130,7,-135,88,105,32,-2,62,None
ERRE,PVT,490,2023-09-24 04:21:45.499819,67.88902935997054,21.082622167648005,369.5170191273448,2246635.3822226,866121.6743163666,5886787.694358411,-58,20,78,7,-142,74,115,33,-2,63,None
ERRE,PVT,491,2023-09-24 04:21:45.699814,67.88902958088403,21.08262141888303,369.5973596358114,2246635.400456961,866121.6476224739,5886787.778065255,-7,40,4,7,-149,118,104,30,-2,62,None
ERRE,PVT,492,2023-09-24 04:21:45.899809,67.88902989949514,21.08262073407327,369.72044708847295,2246635.4233174813,866121.625592532,5886787.90547703,-2,34,14,7,-130,83,115,32,-3,62,None
ERRE,PVT,493,2023-09-24 04:21:46.099803,67.88903037328696,21.082619348573377,369.8594941599472,2246635.447412633,866121.5724802112,5886788.05418982,16,41,84,7,-140,95,116,32,-2,63,None
ERRE,PVT,494,2023-09-24 04:21:46.299806,67.88903070900834,21.082617855959796,369.9564610969263,2246635.471660983,866121.5146026624,5886788.158120433,-29,24,-65,7,-147,87,125,32,-1,64,None
ERRE,PVT,495,2023-09-24 04:21:46.499800,67.88903120870762,21.08261676291762,370.1187326068477,2246635.496993703,866121.4751394383,5886788.329437359,31,53,-69,7,-137,89,102,32,-2,64,None
ERRE,PVT,496,2023-09-24 04:21:46.699795,67.88903170867762,21.082615429715233,370.2561106284609,2246635.517187989,866121.4228786827,5886788.477702915,-37,58,-99,7,-147,111,134,32,-2,63,None
ERRE,PVT,497,2023-09-24 04:21:46.899790,67.8890320576181,21.08261427061738,370.37014565523657,2246635.541114515,866121.3798982642,5886788.598001365,-58,45,-183,7,-127,83,132,32,-1,63,None
ERRE,PVT,498,2023-09-24 04:21:47.099784,67.8890324052486,21.082613362586887,370.46066356136294,2246635.5531126847,866121.3436270456,5886788.696457223,23,-9,-181,7,-128,87,138,32,-1,64,None
ERRE,PVT,499,2023-09-24 04:21:47.299779,67.88903290761984,21.0826131448788,370.58065461050927,2246635.5501064593,866121.3326627427,5886788.828715321,76,20,47,7,-141,95,106,33,-2,63,None
ERRE,PVT,500,2023-09-24 04:21:47.499785,67.88903341563612,21.08261331824111,370.6969218885224,2246635.539336444,866121.3363187513,5886788.957760506,61,0,-83,7,-139,89,92,32,-2,64,None
ERRE,PVT,501,2023-09-24 04:21:47.699780,67.88903382498857,21.082613464356587,370.78517182457074,2246635.5286516477,866121.3387804447,5886789.05670653,13,3,11,7,-144,102,128,32,-1,65,None
ERRE,PVT,502,2023-09-24 04:21:47.899775,67.88903427770823,21.082613691714965,370.89501704558074,2246635.5201416463,866121.3457396587,5886789.177480381,41,84,-38,7,-143,86,115,33,-2,63,None
ERRE,PVT,503,2023-09-24 04:21:48.099769,67.88903488418265,21.082614144407355,371.059092632181,2246635.512446281,866121.3631617388,5886789.354951566,40,6,166,7,-134,90,133,32,-1,64,None
ERRE,PVT,504,2023-09-24 04:21:48.299764,67.88903537566947,21.082614807008184,371.18495085578894,2246635.4992427784,866121.3879143824,5886789.492188374,24,-11,-57,7,-134,109,111,32,-1,62,None
ERRE,PVT,505,2023-09-24 04:21:48.499774,67.88903583415807,21.082615297649554,371.30227147381817,2246635.48882197,866121.4059949337,5886789.62013006,-17,-19,-32,7,-143,100,103,31,-2,63,None
ERRE,PVT,506,2023-09-24 04:21:48.699768,67.889036195883,21.082615759664467,371.41608008356104,2246635.486930455,866121.4260743873,5886789.740755489,4,13,-143,7,-124,126,120,31,-2,65,None
ERRE,PVT,507,2023-09-24 04:21:48.899763,67.88903651663831,21.082616279803357,371.52716563176415,2246635.487154248,866121.449587176,5886789.857138052,18,29,183,7,-120,84,119,32,-2,63,None
ERRE,PVT,508,2023-09-24 04:21:49.099757,67.88903672380535,21.08261711197194,371.5959670028678,2246635.47876296,866121.4838321758,5886789.929577255,-27,52,-95,7,-134,88,122,31,-3,64,None
ERRE,PVT,509,2023-09-24 04:21:49.299753,67.88903641116222,21.082617103659352,371.5097423362095,2246635.4787511723,866121.4834532414,5886789.836567805,172,141,144,7,-141,102,123,32,-2,63,None
ERRE,PVT,510,2023-09-24 04:21:49.499750,67.88903588860921,21.082615030541927,371.1822000820017,2246635.4454397177,866121.377239989,5886789.511175206,-383,-377,-839,6,-118,138,105,31,-3,63,None
ERRE,PVT,511,2023-09-24 04:21:49.699745,67.88903524489666,21.082613192730996,370.9917646902247,2246635.4684062535,866121.3033209507,5886789.3077193955,56,112,98,6,-151,99,118,33,-3,62,None
ERRE,PVT,512,2023-09-24 04:21:49.899741,67.88903476800469,21.082611314470785,370.78770312137806,2246635.471113724,866121.2197698599,5886789.098643335,8,41,-128,6,-149,93,129,31,-4,62,None
ERRE,PVT,513,2023-09-24 04:21:50.099736,67.88903426999426,21.08260950594191,370.5512636930721,2246635.463432029,866121.1353541743,5886788.858683952,-25,106,-32,6,-123,83,109,32,-3,63,None
ERRE,PVT,514,2023-09-24 04:21:50.299731,67.88903376613844,21.082607680459265,370.32593409613287,2246635.460472068,866121.0519952303,5886788.628771934,-29,-39,-211,6,-139,93,114,30,-1,64,None
ERRE,PVT,515,2023-09-24 04:21:50.499726,67.8890332162466,21.082605774397607,370.079304615977,2246635.4556883452,866120.9643039996,5886788.377193719,11,-53,-201,6,-131,86,111,32,-2,64,None
ERRE,PVT,516,2023-09-24 04:21:50.699723,67.88903283311355,21.082604139166442,369.8653533429081,2246635.442208401,866120.8854581321,5886788.162891661,-23,-91,-52,6,-130,99,105,32,-1,63,None
ERRE,PVT,517,2023-09-24 04:21:50.899717,67.88903222639148,21.082602285504763,369.6209495665347,2246635.4428938287,866120.802235408,5886787.9109895015,61,-17,-243,6,-130,105,113,33,-1,63,None
ERRE,PVT,518,2023-09-24 04:21:51.099712,67.88903192238648,21.082599979778962,369.39167144178685,2246635.426537061,866120.6920821044,5886787.685809902,-92,-67,-184,6,-134,73,115,32,0,62,None
ERRE,PVT,519,2023-09-24 04:21:51.299707,67.88903147691755,21.082597421545803,369.14723440193103,2246635.4223134597,866120.5752337067,5886787.440646993,-20,-77,-125,6,-140,90,118,30,-2,63,None
ERRE,PVT,520,2023-09-24 04:21:51.499702,67.88903103538803,21.08259491392142,368.9038809131679,2246635.4173255214,866120.460370013,5886787.19665334,34,5,243,6,-146,109,117,32,-1,63,None
ERRE,PVT,521,2023-09-24 04:21:51.699694,67.88903063302692,21.082593519829977,368.6405232365415,2246635.3847024515,866120.3850048016,5886786.935771125,116,10,247,8,-144,102,128,32,-1,63,None
ERRE,PVT,522,2023-09-24 04:21:51.899694,67.88903031670183,21.08259319881876,368.49848235947326,2246635.3701696047,866120.3649441097,5886786.790895804,344,141,356,8,-134,106,115,32,-2,63,None
ERRE,PVT,523,2023-09-24 04:21:52.099689,67.88903028862657,21.082593390554372,368.3538431462929,2246635.3191800155,866120.3539222283,5886786.655715138,-7,62,-41,8,-147,84,95,33,-1,61,None
ERRE,PVT,524,2023-09-24 04:21:52.299683,67.88903028662367,21.082593851495705,368.25566564574626,2246635.27792468,866120.3587778253,5886786.564673857,22,90,-3,8,-139,90,94,32,-2,62,None
ERRE,PVT,525,2023-09-24 04:21:52.499678,67.88903033565813,21.08259448052156,368.1914092895874,2246635.2411207487,866120.3729198703,5886786.507201799,27,46,-21,8,-126,87,112,32,-4,64,None
ERRE,PVT,526,2023-09-24 04:21:52.699672,67.88903064341748,21.082594943922697,368.16991883730856,2246635.1968938033,866120.3767406408,5886786.500212818,20,80,-101,8,-129,100,127,33,-2,61,None
ERRE,PVT,527,2023-09-24 04:21:52.899685,67.88903099742956,21.08259550177231,368.22656869002,2246635.17422278,866120.3931254856,5886786.567559319,1,18,118,8,-131,106,107,32,-2,63,None
ERRE,PVT,528,2023-09-24 04:21:53.099681,67.88903080866417,21.082595327015486,368.1324707066941,2246635.162017544,866120.3805492746,5886786.472456482,146,149,477,7,-160,95,115,33,-2,62,None
ERRE,PVT,529,2023-09-24 04:21:53.299675,67.88903020377086,21.082594238372803,367.8042660576849,2246635.121530674,866120.3159095126,5886786.142993239,-32,-10,-141,7,-121,95,99,32,-1,63,None
ERRE,PVT,530,2023-09-24 04:21:53.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,109,115,32,-2,63,None
ERRE,PVT,531,2023-09-24 04:21:53.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,129,116,30,-1,64,None
ERRE,PVT,532,2023-09-24 04:21:53.899665,67.88903001846728,21.082591590312006,367.4689106007465,2246635.0616485463,866120.1735579879,5886785.824521169,-30,10,-12,6,-119,78,114,32,-2,62,None
ERRE,PVT,533,2023-09-24 04:21:54.099661,67.889029817278,21.08258886602454,367.23316449909953,2246635.0394338504,866120.0422948094,5886785.5976658985,9,-35,-48,6,-145,103,106,31,-1,63,None
ERRE,PVT,534,2023-09-24 04:21:54.299656,67.88902970497078,21.08258674141808,367.0236204317121,2246635.0087862615,866119.9347895889,5886785.398817304,-17,38,98,6,-141,110,131,32,-3,62,None
ERRE,PVT,535,2023-09-24 04:21:54.499651,67.88902946425462,21.08258442801695,366.76502449369167,2246634.9761465173,866119.8180132514,5886785.149133152,-20,-35,-217,6,-151,113,123,33,-2,63,None
ERRE,PVT,536,2023-09-24 04:21:54.699664,67.88903050443118,21.082586192150025,367.14858138432305,2246634.98389214,866119.9004539942,5886785.548152801,16,8,-33,7,-128,85,109,33,-1,64,None
ERRE,PVT,537,2023-09-24 04:21:54.899657,67.88903181484794,21.082587974223713,367.49691226751565,2246634.95293827,866119.9687833837,5886785.925882867,-66,-55,-12,7,-130,117,105,32,-2,64,None
ERRE,PVT,538,2023-09-24 04:21:55.099651,67.88903292695332,21.08258975875234,367.82349909144114,2246634.9334318927,866120.041636565,5886786.27514209,19,-1,198,7,-136,94,106,31,-1,65,None
ERRE,PVT,539,2023-09-24 04:21:55.299644,67.88903384403885,21.082591089245426,368.05423623349765,2246634.905929873,866120.0909580014,5886786.527413019,-67,-11,-78,7,-122,121,105,31,-2,63,None
ERRE,PVT,540,2023-09-24 04:21:55.499638,67.88903467011461,21.082592153986056,368.28907836847424,2246634.8926620344,866120.1337977769,5886786.779666087,-22,-9,13,7,-133,94,119,33,-2,62,None
ERRE,PVT,541,2023-09-24 04:21:55.699684,67.88903462686518,21.082597221032806,368.83243169738705,2246635.0110645145,866120.4076585452,5886787.281243584,95,321,264,5,-151,87,102,32,-2,63,None
ERRE,PVT,542,2023-09-24 04:21:55.899677,67.8890347251836,21.082601116065774,369.296960220009,2246635.1058500945,866120.6196283305,5886787.715736912,-24,5,6,5,-151,93,114,33,-2,62,None
ERRE,PVT,543,2023-09-24 04:21:56.099670,67.88903455985995,21.082605278044554,369.70030500243735,2246635.200532694,866120.8435813957,5886788.082477393,-62,71,-4,5,-137,100,111,32,-2,63,None
ERRE,PVT,544,2023-09-24 04:21:56.299663,67.88903440251886,21.08260935583294,370.09758861598215,2246635.2935895496,866121.0631158854,5886788.4439376015,-63,-38,-69,5,-146,101,116,32,-2,65,None
ERRE,PVT,545,2023-09-24 04:21:56.499656,67.88903405056813,21.082613803763042,370.5161338957726,2246635.4072826565,866121.3072768684,5886788.816925314,0,12,58,5,-116,71,106,32,-2,62,None
ERRE,PVT,546,2023-09-24 04:21:56.699649,67.88903380092614,21.082617928046385,370.9146581983255,2246635.5089720595,866121.5322335104,5886789.175659797,-37,-19,129,5,-126,73,112,33,-1,62,None
ERRE,PVT,547,2023-09-24 04:21:56.899696,67.88903334006245,21.082621823992866,371.2874328810492,2246635.6254358017,866121.7526019198,5886789.501670423,11,51,-38,5,-128,86,99,33,-2,64,None
ERRE,PVT,548,2023-09-24 04:21:57.099689,67.88903301600946,21.08262542313162,371.664843409341,2246635.734823065,866121.9568743226,5886789.837719829,7,3,-35,5,-131,82,93,32,-2,66,None
ERRE,PVT,549,2023-09-24 04:21:57.299682,67.88903259304163,21.08262911175964,372.02040463607676,2246635.844721337,866122.1653742571,5886790.149373952,-3,39,-27,5,-131,99,117,33,-2,63,None
ERRE,PVT,550,2023-09-24 04:21:57.499676,67.88903215147424,21.082632466979984,372.35555304207355,2246635.9542838833,866122.3587284476,5886790.441335595,-31,13,-36,5,-134,107,97,32,-1,63,None
ERRE,PVT,551,2023-09-24 04:21:57.699670,67.88903200630229,21.082635900225632,372.71965039120306,2246636.044255399,866122.5480441105,5886790.772561072,-70,-84,-14,5,-133,101,117,33,-2,64,None
ERRE,PVT,552,2023-09-24 04:21:57.899721,67.88903308573067,21.08263582116018,372.8765411172265,2246635.9964726223,866122.5260618796,5886790.9632323515,66,41,78,6,-140,87,116,31,0,62,None
ERRE,PVT,553,2023-09-24 04:21:58.099715,67.88903415253425,21.082635565172254,373.03136077791265,2246635.9518542415,866122.4973311789,5886791.151454834,35,-31,25,6,-134,99,122,34,-2,63,None
ERRE,PVT,554,2023-09-24 04:21:58.299710,67.88903503061687,21.082635400567735,373.1536604550275,2246635.9126297846,866122.4747957576,5886791.301625685,-39,3,-42,6,-149,105,128,32,-2,65,None
ERRE,PVT,555,2023-09-24 04:21:58.499704,67.88903591147661,21.082634888822213,373.2968681202325,2246635.88572819,866122.4413761684,5886791.471283476,-4,1,8,6,-148,107,121,31,-4,63,None
ERRE,PVT,556,2023-09-24 04:21:58.699699,67.8890367228783,21.08263402425861,373.4201942898114,2246635.8638747046,866122.3940121611,5886791.61960579,-21,-3,-180,6,-146,95,123,31,-2,64,None
ERRE,PVT,557,2023-09-24 04:21:58.899693,67.88903756857596,21.08263362368305,373.5642567123298,2246635.838983121,866122.3663744533,5886791.788579227,12,6,2,7,-125,117,124,30,-1,63,None
ERRE,PVT,558,2023-09-24 04:21:59.099742,67.889038394351,21.082632977195036,373.7107526655408,2246635.820584531,866122.3301642784,5886791.958970794,-29,53,-80,6,-155,124,128,32,-2,63,None
ERRE,PVT,559,2023-09-24 04:21:59.299737,67.88903920712464,21.082632364155913,373.83970066125477,2246635.796770954,866122.2933730241,5886792.112559085,-31,11,28,6,-124,113,121,33,-2,63,None
ERRE,PVT,560,2023-09-24 04:21:59.499732,67.8890397954683,21.082631760311703,373.93172979853387,2246635.781491892,866122.2602861233,5886792.222521169,29,3,82,6,-121,107,111,31,0,64,None
ERRE,PVT,561,2023-09-24 04:21:59.699727,67.88904024738987,21.082630430519647,373.9969819652616,2246635.780936401,866122.2001795055,5886792.3019479895,15,-84,122,6,-150,114,120,32,-2,62,None
ERRE,PVT,562,2023-09-24 04:21:59.899722,67.88904076518331,21.08262966919192,374.10241472874395,2246635.7795478883,866122.1653547903,5886792.421365962,1,77,-6,6,-130,106,105,32,-2,64,None
ERRE,PVT,563,2023-09-24 04:22:00.099761,67.8890413606452,21.082628787995485,374.1706624251194,2246635.759422935,866122.1179080472,5886792.509594422,-37,39,-70,6,-161,104,114,32,-1,63,None
ERRE,PVT,564,2023-09-24 04:22:00.299757,67.88904175928617,21.082628169437736,374.2209859156898,2246635.7480102326,866122.0856490241,5886792.572953535,-43,43,-29,6,-129,82,125,32,-2,62,None
ERRE,PVT,565,2023-09-24 04:22:00.499752,67.88904206236239,21.08262750820747,374.26518605910434,2246635.7443064414,866122.0544400114,5886792.626627431,-7,23,9,6,-142,97,84,34,-2,63,None
ERRE,PVT,566,2023-09-24 04:22:00.699746,67.88904235783704,21.08262630921043,374.3269486938115,2246635.7556329006,866122.0048049946,5886792.696253071,19,50,-5,6,-150,71,107,32,-2,62,None
ERRE,PVT,567,2023-09-24 04:22:00.899741,67.8890426230859,21.082624953162107,374.37771463801266,2246635.7683857307,866121.9486464445,5886792.754421751,15,-68,-18,6,-136,73,132,31,-1,64,None
ERRE,PVT,568,2023-09-24 04:22:01.099736,67.88904306845154,21.082624301909398,374.4461775712168,2246635.759332732,866121.915824588,5886792.836547963,-52,-11,99,7,-116,104,126,32,-2,63,None
