ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,34573,2023-09-24 06:19:30.800006,67.89362336406609,21.147756357850394,3836.980963334751,2246423.5702158473,868974.6034566028,5890193.109848699,-2772,5370,5717,15,-129,1,-16,18,-7,75,None
ERRE,PVT,34574,2023-09-24 06:19:31.000006,67.89362827542408,21.147784927816602,3837.990625335796,2246423.017664251,868975.6774856568,5890194.251557324,-2760,5362,5786,15,-138,65,7,16,-8,77,None
ERRE,PVT,34575,2023-09-24 06:19:31.200006,67.89363320828913,21.147813580432206,3839.0049524272545,2246422.4634218323,868976.7545858808,5890195.398491382,-2758,5369,5828,15,-157,133,0,19,-7,76,None
ERRE,PVT,34576,2023-09-24 06:19:31.400006,67.89363816289061,21.147842279030737,3840.0135014272423,2246421.9043572037,868977.8318932513,5890196.540985034,-2804,5365,5708,15,-113,131,33,18,-8,77,None
ERRE,PVT,34577,2023-09-24 06:19:31.600006,67.89364314897169,21.147871032075596,3841.018778529961,2246421.3402820555,868978.909716399,5890197.681769437,-2831,5367,5658,15,-50,128,8,18,-7,76,None
ERRE,PVT,34578,2023-09-24 06:19:31.800006,67.89364819924978,21.147899734754702,3842.0283844194137,2246420.77229868,868979.9837573837,5890198.829260611,-2870,5361,5671,15,-10,87,5,19,-5,76,None
ERRE,PVT,34579,2023-09-24 06:19:32.000006,67.89365325614227,21.147928531183776,3843.021916006395,2246420.1966131097,868981.059044496,5890199.962136968,-2882,5377,5664,15,-59,143,-16,18,-7,75,None
ERRE,PVT,34580,2023-09-24 06:19:32.200006,67.89365835082876,21.147957230261536,3844.0228688672682,2246419.621363468,868982.1301120344,5890201.103476354,-2872,5339,5692,15,-181,175,-53,20,-7,76,None
ERRE,PVT,34581,2023-09-24 06:19:32.400006,67.8936634156755,21.14798594747218,3845.0122811765473,2246419.0446651625,868983.2014363515,5890202.232870361,-2864,5354,5704,15,-231,213,-127,18,-6,76,None
ERRE,PVT,34582,2023-09-24 06:19:32.600006,67.89366845610868,21.14801482207191,3845.9890719758027,2246418.4635034814,868984.2781281411,5890203.349545389,-2873,5382,5691,15,-206,192,-154,20,-7,75,None
ERRE,PVT,34583,2023-09-24 06:19:32.800006,67.89367352913683,21.148043625889883,3846.968382110932,2246417.881155636,868985.3511704784,5890204.469923508,-2862,5350,5630,15,-101,170,-212,21,-7,74,None
ERRE,PVT,34584,2023-09-24 06:19:33.000006,67.89367864008496,21.148072486568875,3847.961795379971,2246417.2992378944,868986.4269419981,5890205.604960604,-2900,5357,5675,15,-41,90,-262,20,-7,75,None
ERRE,PVT,34585,2023-09-24 06:19:33.200006,67.89368370602595,21.14810141480533,3848.942232145819,2246416.716080536,868987.5052789346,5890206.7260849215,-2906,5385,5656,15,-55,84,-323,19,-7,75,None
ERRE,PVT,34586,2023-09-24 06:19:33.400006,67.8936888246428,21.148130255404514,3849.9370063759416,2246416.1342041194,868988.5801610218,5890207.862705044,-2911,5382,5673,15,-112,172,-340,20,-8,74,None
ERRE,PVT,34587,2023-09-24 06:19:33.600006,67.89369398271364,21.14815904206365,3850.9367572094757,2246415.551087114,868989.652131727,5890209.005592958,-2901,5382,5763,15,-160,126,-347,20,-8,74,None
ERRE,PVT,34588,2023-09-24 06:19:33.800006,67.89369910962175,21.148187856496573,3851.9307718878526,2246414.968540041,868990.7255746183,5890210.141857626,-2928,5379,5677,15,-125,63,-316,20,-8,74,None
ERRE,PVT,34589,2023-09-24 06:19:34.000006,67.89370429992113,21.14821672263982,3852.93300601795,2246414.3819798264,868991.7997957275,5890211.288399874,-2960,5399,5628,15,-94,1,-288,18,-9,75,None
ERRE,PVT,34590,2023-09-24 06:19:34.200006,67.8937095021214,21.148245674577986,3853.9374206755397,2246413.7937353677,868992.8772322906,5890212.437462192,-2968,5396,5629,15,-5,-9,-216,17,-7,74,None
ERRE,PVT,34591,2023-09-24 06:19:34.400006,67.8937146871989,21.148274723501604,3854.9191598240454,2246413.19771181,868993.9560310021,5890213.564796827,-2998,5398,5596,15,9,36,-137,18,-7,76,None
ERRE,PVT,34592,2023-09-24 06:19:34.600006,67.89371988366368,21.148303877961364,3855.907347043697,2246412.6012519454,868995.0394177294,5890214.698583786,-2988,5431,5626,15,-28,35,-68,18,-6,76,None
ERRE,PVT,34593,2023-09-24 06:19:34.800006,67.89372509892054,21.148333111404824,3856.8787740579232,2246411.9958987664,868996.1229241514,5890215.817631885,-3023,5424,5582,15,-153,48,44,18,-7,75,None
ERRE,PVT,34594,2023-09-24 06:19:35.100006,67.89373288305573,21.14837700114383,3858.335085057207,2246411.090713155,868997.751067423,5890217.493808079,-3025,5452,5616,15,-297,88,114,18,-7,75,None
ERRE,PVT,34595,2023-09-24 06:19:35.300006,67.89373810289949,21.14840630841073,3859.3071789966007,2246410.484030319,868998.8373865564,5890218.613666761,-3031,5478,5612,15,-238,123,149,20,-7,74,None
ERRE,PVT,34596,2023-09-24 06:19:35.500006,67.89374340201185,21.1484355685984,3860.285363230798,2246409.872554247,868999.9197292181,5890219.7424972085,-3030,5468,5703,15,-122,43,192,19,-4,76,None
ERRE,PVT,34597,2023-09-24 06:19:35.700006,67.89374873713567,21.1484649491084,3861.257855651082,2246409.2537821373,869001.0046727416,5890220.8675667085,-3061,5472,5686,15,-1,31,216,21,-7,75,None
ERRE,PVT,34598,2023-09-24 06:19:35.900006,67.89375410720706,21.14849448591842,3862.2360166622766,2246408.6312581706,869002.0952098231,5890221.99935585,-3081,5489,5734,15,18,86,212,18,-7,75,None
ERRE,PVT,34599,2023-09-24 06:19:36.100006,67.89375944841672,21.14852401097322,3863.215879493614,2246408.012292335,869003.1865932693,5890223.131509573,-3087,5485,5692,15,-45,86,151,17,-7,75,None
ERRE,PVT,34600,2023-09-24 06:19:36.300006,67.89376478157052,21.14855364727406,3864.192768723536,2246407.391371706,869004.2822346692,5890224.260569978,-3097,5484,5654,15,-155,83,162,19,-8,75,None
ERRE,PVT,34601,2023-09-24 06:19:36.500006,67.8937701311596,21.14858335765347,3865.177720637975,2246406.770571741,869005.3812615925,5890225.397790632,-3104,5498,5719,15,-243,103,110,18,-7,74,None
ERRE,PVT,34602,2023-09-24 06:19:36.700006,67.89377557032662,21.148613097435916,3866.1664412329537,2246406.142009505,869006.4786108584,5890226.542265084,-3151,5488,5687,15,-170,78,41,18,-8,75,None
ERRE,PVT,34603,2023-09-24 06:19:36.900006,67.89378108246973,21.148642949156045,3867.169226150784,2246405.5096477205,869007.5795356102,5890227.70283486,-3186,5499,5725,15,-9,144,-84,18,-9,75,None
ERRE,PVT,34604,2023-09-24 06:19:37.100006,67.89378654988003,21.148672902976802,3868.163873937066,2246404.8771944325,869008.6850268793,5890228.8539869925,-3207,5516,5723,15,42,122,-163,19,-7,74,None
ERRE,PVT,34605,2023-09-24 06:19:37.300006,67.89379211688902,21.14870272624241,3869.1712279041153,2246404.2415754893,869009.7834086142,5890230.02109426,-3204,5501,5764,15,-101,91,-212,18,-8,72,None
ERRE,PVT,34606,2023-09-24 06:19:37.500006,67.89379766214913,21.14873269079476,3870.16756527585,2246403.602043653,869010.8866448695,5890231.177081383,-3238,5491,5783,15,-312,114,-259,17,-8,76,None
ERRE,PVT,34607,2023-09-24 06:19:37.700006,67.8938032233781,21.148762844765354,3871.1581733264975,2246402.9560873574,869011.9959335522,5890232.328431044,-3218,5490,5765,15,-382,92,-308,19,-8,75,None
ERRE,PVT,34608,2023-09-24 06:19:37.900006,67.89380885482389,21.14879299235899,3872.1516919187225,2246402.304477329,869013.1027474414,5890233.485426304,-3242,5496,5791,15,-212,82,-355,18,-7,75,None
ERRE,PVT,34609,2023-09-24 06:19:38.100006,67.89381453701176,21.148823213885436,3873.148008105466,2246401.6478338647,869014.2109464076,5890234.647144609,-3265,5531,5826,15,15,122,-354,18,-6,74,None
ERRE,PVT,34610,2023-09-24 06:19:38.300006,67.89382031617414,21.14885345030689,3874.1372292938067,2246400.9791219695,869015.3151478723,5890235.806362282,-3290,5512,5790,15,76,94,-329,17,-8,74,None
ERRE,PVT,34611,2023-09-24 06:19:38.500006,67.89382607554492,21.148883807191787,3875.131495238697,2246400.312261413,869016.4254950972,5890236.96942266,-3295,5546,5801,15,-71,84,-283,19,-6,74,None
ERRE,PVT,34612,2023-09-24 06:19:38.700006,67.89383189045556,21.14891408097164,3876.127031165597,2246399.6417504144,869017.5306839829,5890238.135992264,-3330,5502,5761,15,-263,54,-179,18,-8,75,None
ERRE,PVT,34613,2023-09-24 06:19:38.900006,67.89383772117824,21.148944381576015,3877.137339093181,2246398.974491642,869018.6383398362,5890239.316912051,-3308,5540,5815,15,-316,95,-150,18,-8,75,None
ERRE,PVT,34614,2023-09-24 06:19:39.100006,67.89384355185891,21.148974642491673,3878.136305318767,2246398.3038574723,869019.7429007145,5890240.487322137,-3332,5510,5842,15,-265,207,-67,21,-6,75,None
ERRE,PVT,34615,2023-09-24 06:19:39.300006,67.89384933065624,21.149004948135275,3879.1319153526524,2246397.6363695124,869020.8506945398,5890241.652443745,-3325,5526,5800,15,-185,186,-28,19,-7,75,None
ERRE,PVT,34616,2023-09-24 06:19:39.500006,67.89385510055342,21.14903520800025,3880.142256761309,2246396.975603791,869021.959025171,5890242.830840021,-3326,5552,5858,15,-115,153,31,19,-7,75,None
ERRE,PVT,34617,2023-09-24 06:19:39.700006,67.89386087256642,21.14906549366744,3881.146538301957,2246396.312115067,869023.0674651804,5890244.003710778,-3349,5545,5871,15,-102,37,61,18,-8,75,None
ERRE,PVT,34618,2023-09-24 06:19:40.000006,67.89386958689379,21.149110935407766,3882.6577939928256,2246395.3129462157,869024.7291989324,5890245.769859859,-3356,5552,5881,15,-184,93,91,18,-7,76,None
ERRE,PVT,34619,2023-09-24 06:19:40.200006,67.89387539224958,21.149141226243398,3883.673300758866,2246394.6501016617,869025.8381204836,5890246.954531044,-3340,5570,5954,15,-241,136,82,17,-7,75,None
ERRE,PVT,34620,2023-09-24 06:19:40.400006,67.89388121790661,21.149171534597286,3884.6957352130717,2246393.9874643865,869026.9479116015,5890248.146473289,-3345,5548,5843,15,-192,113,112,20,-7,74,None
ERRE,PVT,34621,2023-09-24 06:19:40.600006,67.89388704302522,21.14920186756349,3885.716138560933,2246393.32379211,869028.0584114664,5890249.336511142,-3367,5564,5896,15,-70,115,111,18,-7,76,None
ERRE,PVT,34622,2023-09-24 06:19:40.800006,67.89389287137313,21.149232224066786,3886.721058826125,2246392.654016497,869029.1676108981,5890250.51233974,-3384,5579,5877,15,36,113,20,18,-7,76,None
ERRE,PVT,34623,2023-09-24 06:19:41.000006,67.89389870132851,21.149262587769847,3887.71103315267,2246391.978730266,869030.2750027853,5890251.674388622,-3396,5563,5835,15,-4,60,-24,19,-8,76,None
ERRE,PVT,34624,2023-09-24 06:19:41.200006,67.89390457274031,21.149292837634615,3888.7047403246297,2246391.302482279,869031.3768911386,5890252.841637063,-3394,5560,5875,15,-137,49,-24,20,-8,76,None
ERRE,PVT,34625,2023-09-24 06:19:41.400006,67.89391040750822,21.14932302631302,3889.695144488972,2246390.6295360257,869032.4772985791,5890254.004286334,-3388,5542,5818,15,-192,152,-35,18,-7,75,None
ERRE,PVT,34626,2023-09-24 06:19:41.600006,67.89391623725247,21.149353182891584,3890.684916489687,2246389.9573384877,869033.576548519,5890255.166138941,-3387,5567,5944,15,-159,161,-103,18,-7,76,None
ERRE,PVT,34627,2023-09-24 06:19:41.900006,67.89392506077758,21.149398615296583,3892.1934437256473,2246388.946812701,869035.2334643505,5890256.934346497,-3443,5570,5903,15,55,76,-195,18,-7,75,None
ERRE,PVT,34628,2023-09-24 06:19:42.100006,67.8939309999977,21.149429000523607,3893.2087552583284,2246388.2695518592,869036.3410610866,5890258.124459045,-3445,5574,5931,15,107,75,-193,17,-7,74,None
ERRE,PVT,34629,2023-09-24 06:19:42.400006,67.89393993724738,21.149474803299228,3894.7169075831293,2246387.242307208,869038.0082023768,5890259.897095559,-3464,5565,5868,15,-37,89,-229,19,-7,75,None
ERRE,PVT,34630,2023-09-24 06:19:42.600006,67.89394591392515,21.149505480477853,3895.723525294772,2246386.55395281,869039.1246663831,5890261.080726577,-3485,5592,5906,15,-188,114,-231,20,-7,75,None
ERRE,PVT,34631,2023-09-24 06:19:42.800006,67.89395192989284,21.149536259030164,3896.7112894961606,2246385.8536541024,869040.2410786991,5890262.248540156,-3517,5620,5916,15,-183,96,-237,20,-7,74,None
ERRE,PVT,34632,2023-09-24 06:19:43.000006,67.89395796603125,21.14956711626358,3897.693650251615,2246385.1483196313,869041.3590891,5890263.412194652,-3540,5615,5874,15,-90,173,-260,18,-7,74,None
ERRE,PVT,34633,2023-09-24 06:19:43.200006,67.89396402588592,21.14959831198594,3898.6794359827645,2246384.4367653523,869042.4899502501,5890264.580018409,-3570,5656,5872,15,17,191,-271,18,-9,75,None
ERRE,PVT,34634,2023-09-24 06:19:43.400006,67.89397014077291,21.14962963904721,3899.6686058603013,2246383.719098982,869043.6243666075,5890265.7532888185,-3602,5636,5872,15,7,149,-255,18,-8,75,None
ERRE,PVT,34635,2023-09-24 06:19:43.600006,67.89397625430854,21.149661030007636,3900.6523763617524,2246382.99869791,869044.7606049323,5890266.921500025,-3615,5657,5865,15,-125,125,-242,18,-7,76,None
ERRE,PVT,34636,2023-09-24 06:19:43.800006,67.89398244100256,21.149692655654743,3901.6347710980526,2246382.2671986194,869045.9031278534,5890268.091509145,-3651,5691,5838,15,-259,73,-222,18,-8,73,None
ERRE,PVT,34637,2023-09-24 06:19:44.000006,67.8939886241359,21.149724312157463,3902.6163914204,2246381.535302104,869047.0468875876,5890269.260651246,-3647,5698,5824,15,-246,102,-228,21,-8,74,None
ERRE,PVT,34638,2023-09-24 06:19:44.200006,67.89399483208202,21.149756017906494,3903.5875303978532,2246380.796586396,869048.1902286479,5890270.421124601,-3671,5712,5866,15,-130,208,-226,18,-8,74,None
ERRE,PVT,34639,2023-09-24 06:19:44.400006,67.89400103721536,21.149787907783253,3904.5460047355696,2246380.050903401,869049.3391734592,5890271.569746183,-3691,5725,5863,15,-67,192,-253,19,-8,74,None
ERRE,PVT,34640,2023-09-24 06:19:44.600006,67.89400732984517,21.149819950855107,3905.503233582801,2246379.294021259,869050.490690566,5890272.720888546,-3709,5775,5845,15,-115,132,-235,18,-9,74,None
ERRE,PVT,34641,2023-09-24 06:19:44.800006,67.89401357416115,21.149852049695212,3906.475290565712,2246378.5461557736,869051.6482093128,5890273.883739927,-3729,5776,5850,15,-215,61,-240,19,-10,73,None
ERRE,PVT,34642,2023-09-24 06:19:45.000006,67.89401981646562,21.14988425694539,3907.4603434541273,2246377.801400317,869052.8118174413,5890275.058547405,-3722,5835,5855,15,-242,27,-189,19,-10,75,None
ERRE,PVT,34643,2023-09-24 06:19:45.200006,67.89402604846714,21.149916436910285,3908.437993469024,2246377.0554532562,869053.9737343688,5890276.226063503,-3748,5828,5849,15,-181,138,-173,18,-8,76,None
ERRE,PVT,34644,2023-09-24 06:19:45.400006,67.89403227554203,21.149948928175483,3909.4118736417795,2246376.303935612,869055.1475276268,5890277.389879982,-3747,5873,5864,15,-110,222,-177,21,-7,74,None
ERRE,PVT,34645,2023-09-24 06:19:45.600006,67.89403855025714,21.149981678261877,3910.3801828192363,2246375.541942002,869056.3289339832,5890278.55053581,-3783,5868,5838,15,-76,211,-163,20,-7,75,None
ERRE,PVT,34646,2023-09-24 06:19:45.800006,67.89404482970586,21.150014524597193,3911.3516962872663,2246374.779155801,869057.5143717484,5890279.714359196,-3789,5899,5858,15,-120,106,-200,19,-8,73,None
ERRE,PVT,34647,2023-09-24 06:19:46.000006,67.89405121001357,21.150047477115848,3912.3238876074865,2246374.005269906,869058.7003011853,5890280.88304652,-3824,5902,5782,15,-168,34,-203,19,-7,76,None
ERRE,PVT,34648,2023-09-24 06:19:46.200006,67.8940575960868,21.150080422763942,3913.3029126421497,2246373.2333298316,869059.8866733558,5890282.05830736,-3821,5913,5831,15,-169,15,-207,21,-8,74,None
ERRE,PVT,34649,2023-09-24 06:19:46.400006,67.8940639720055,21.15011347565503,3914.2840510445644,2246372.461483227,869061.0779152708,5890283.23509975,-3826,5955,5824,15,-174,88,-220,19,-9,74,None
ERRE,PVT,34650,2023-09-24 06:19:46.600006,67.89407032541187,21.150146541042236,3915.2659446188854,2246371.691882222,869062.2705888489,5890284.411646328,-3820,5974,5861,15,-142,149,-213,18,-8,74,None
ERRE,PVT,34651,2023-09-24 06:19:46.800006,67.89407667802652,21.150179803616005,3916.253729511627,2246370.921433471,869063.471822223,5890285.5936179105,-3841,6005,5844,15,-106,124,-228,18,-8,76,None
ERRE,PVT,34652,2023-09-24 06:19:47.000006,67.89408297553494,21.15021316198767,3917.2435809349613,2246370.155570176,869064.6791473012,5890286.775189754,-3830,6022,5806,15,-70,78,-167,19,-7,72,None
ERRE,PVT,34653,2023-09-24 06:19:47.200006,67.89408930502712,21.150246635841594,3918.237693828827,2246369.386365722,869065.8903847465,5890287.96205308,-3857,6052,5877,15,-77,98,-139,19,-8,74,None
ERRE,PVT,34654,2023-09-24 06:19:47.400006,67.89409557312958,21.150280113303612,3919.222146998673,2246368.6196354283,869067.1027416684,5890289.137388517,-3826,6056,5854,15,-153,115,-94,20,-9,73,None
ERRE,PVT,34655,2023-09-24 06:19:47.600006,67.89410185623171,21.150313667400216,3920.207422573746,2246367.8505840395,869068.3176545452,5890290.314115877,-3869,6085,5852,15,-209,211,-109,20,-9,74,None
ERRE,PVT,34656,2023-09-24 06:19:47.800006,67.89410814258231,21.15034728037045,3921.199072489807,2246367.082562717,869069.5356192936,5890291.4968854375,-3840,6119,5904,15,-183,239,-125,19,-8,75,None
ERRE,PVT,34657,2023-09-24 06:19:48.000006,67.89411449857572,21.150381038828634,3922.1890304135036,2246366.3050240045,869070.7564594486,5890292.681012275,-3869,6140,5928,15,-91,223,-158,18,-9,76,None
ERRE,PVT,34658,2023-09-24 06:19:48.200006,67.8941208132329,21.15041486156629,3923.1805209717095,2246365.531033517,869071.9815693574,5890293.864823041,-3872,6164,5892,15,-29,133,-179,18,-9,76,None
ERRE,PVT,34659,2023-09-24 06:19:48.400006,67.8941271038352,21.150448902648556,3924.16868029606,2246364.754880795,869073.2156842113,5890295.0445372,-3877,6169,5872,15,-61,35,-206,20,-7,74,None
ERRE,PVT,34660,2023-09-24 06:19:48.600005,67.89413333878078,21.150483076643223,3925.153644955723,2246363.980957087,869074.4566520633,5890296.218954057,-3865,6205,5830,15,-207,57,-236,18,-8,75,None
ERRE,PVT,34661,2023-09-24 06:19:48.800006,67.89413947077092,21.15051740847159,3926.135521559329,2246363.213482966,869075.7072291014,5890297.386185926,-3848,6238,5845,15,-292,87,-230,20,-9,72,None
ERRE,PVT,34662,2023-09-24 06:19:49.000006,67.89414559735431,21.15055189579343,3927.1198849017283,2246362.4450435443,869076.9644411705,5890298.555494669,-3867,6262,5843,15,-242,134,-228,19,-9,75,None
ERRE,PVT,34663,2023-09-24 06:19:49.200006,67.89415167650978,21.15058661997741,3928.1040485611225,2246361.677513978,869078.232681409,5890299.7226265315,-3869,6294,5852,15,-34,144,-196,19,-8,74,None
ERRE,PVT,34664,2023-09-24 06:19:49.400006,67.89415778233045,21.150621426256297,3929.0952809657956,2246360.908647741,869079.5041045843,5890300.89742742,-3871,6333,5860,15,79,81,-159,17,-10,72,None
ERRE,PVT,34665,2023-09-24 06:19:49.600005,67.89416381718553,21.150656314757246,3930.0622529394013,2246360.1368622347,869080.7781041443,5890302.046770838,-3910,6362,5842,15,51,36,-101,20,-8,75,None
ERRE,PVT,34666,2023-09-24 06:19:49.800006,67.89416977177237,21.150691132444187,3931.025136961806,2246359.372455747,869082.051766269,5890303.188955696,-3874,6404,5826,15,-148,68,-39,19,-7,74,None
ERRE,PVT,34667,2023-09-24 06:19:50.100006,67.89417876184459,21.15074359598816,3932.475569829954,2246358.218780835,869083.9702087527,5890304.910334886,-3884,6425,5836,15,-378,198,-19,21,-7,75,None
ERRE,PVT,34668,2023-09-24 06:19:50.300006,67.89418480132085,21.15077877843753,3933.45654362856,2246357.4470019257,869085.2574593453,5890306.07284498,-3889,6473,5914,15,-266,141,-9,20,-9,73,None
ERRE,PVT,34669,2023-09-24 06:19:50.500006,67.8941908674425,21.150814169597957,3934.4279327905997,2246356.666122863,869086.5505964761,5890307.227594075,-3914,6476,5841,15,-93,49,25,19,-9,75,None
ERRE,PVT,34670,2023-09-24 06:19:50.700005,67.89419691735853,21.150849592074305,3935.406022844554,2246355.888682399,869087.8464751707,5890308.387870883,-3909,6505,5864,15,-49,-84,39,21,-7,74,None
ERRE,PVT,34671,2023-09-24 06:19:50.900005,67.89420297080558,21.150885098337056,3936.3774152706374,2246355.1072789216,869089.1445969348,5890309.54209071,-3937,6531,5829,15,-71,-27,75,20,-9,75,None
ERRE,PVT,34672,2023-09-24 06:19:51.100005,67.89420905166224,21.15092080490248,3937.3567190886456,2246354.3229696373,869090.4506227314,5890310.704791536,-3926,6544,5874,15,-129,54,126,20,-9,72,None
ERRE,PVT,34673,2023-09-24 06:19:51.300005,67.89421515952958,21.150956691151613,3938.3370959180447,2246353.5337057165,869091.7628304899,5890311.869620906,-3930,6577,5892,15,-163,43,134,21,-8,74,None
ERRE,PVT,34674,2023-09-24 06:19:51.500005,67.8942213344136,21.150992730739315,3939.3226672691044,2246352.737475357,869093.0792543533,5890313.042077543,-3951,6582,5874,15,-143,17,191,19,-9,75,None
ERRE,PVT,34675,2023-09-24 06:19:51.700006,67.89422748385375,21.15102886424477,3940.3092896506664,2246351.942641939,869094.4004516465,5890314.214439366,-3948,6585,5866,15,-127,135,214,19,-9,73,None
ERRE,PVT,34676,2023-09-24 06:19:51.900006,67.89423366096052,21.151065093117545,3941.306203544522,2246351.1473049317,869095.725752413,5890315.397498139,-3943,6620,5909,15,-132,132,170,20,-8,75,None
ERRE,PVT,34677,2023-09-24 06:19:52.100006,67.89423984421914,21.151101354481483,3942.303284936563,2246350.3509396347,869097.0521195177,5890316.580970476,-3941,6637,5910,15,-114,116,137,19,-8,74,None
ERRE,PVT,34678,2023-09-24 06:19:52.300006,67.89424606961053,21.151137703944766,3943.312482389674,2246349.55342631,869098.3820131634,5890317.7774377465,-3935,6629,5899,15,-136,22,99,19,-9,74,None
ERRE,PVT,34679,2023-09-24 06:19:52.500005,67.8942522395998,21.151174055479117,3944.3017782052643,2246348.7542384034,869099.711351917,5890318.953139554,-3956,6642,5871,15,-176,-50,63,19,-9,76,None
ERRE,PVT,34680,2023-09-24 06:19:52.700005,67.89425841936959,21.15121040000923,3945.283641652981,2246347.951604076,869101.0390411906,5890320.1223661145,-3986,6634,5861,15,-217,-14,42,20,-8,73,None
ERRE,PVT,34681,2023-09-24 06:19:52.900005,67.89426455143865,21.151246762310095,3946.265784305651,2246347.153397133,869102.3692440485,5890321.289848027,-3971,6648,5884,15,-254,88,-19,19,-8,77,None
ERRE,PVT,34682,2023-09-24 06:19:53.100005,67.89427074222714,21.151283245092316,3947.259991802816,2246346.3519334756,869103.7036172159,5890322.470974026,-4006,6652,5891,15,-195,79,-57,18,-7,74,None
ERRE,PVT,34683,2023-09-24 06:19:53.300005,67.89427691782623,21.151319649009523,3948.2440521955764,2246345.5495685865,869105.0340865053,5890323.642060912,-3984,6663,5908,15,-133,2,-77,20,-8,73,None
ERRE,PVT,34684,2023-09-24 06:19:53.500005,67.89428318166816,21.151356042480277,3949.2344857081785,2246344.741088349,869106.3617185404,5890324.822758481,-4023,6651,5918,15,-84,15,-89,18,-9,75,None
ERRE,PVT,34685,2023-09-24 06:19:53.700005,67.89428943976857,21.15139239691576,3950.2428508538924,2246343.9400462685,869107.6904685043,5890326.019828428,-4019,6655,5974,15,-133,60,-91,18,-9,74,None
ERRE,PVT,34686,2023-09-24 06:19:53.900005,67.89429566508313,21.15142875398384,3951.2451583452353,2246343.139998888,869109.0197216173,5890327.209909079,-4016,6656,5954,15,-303,120,-60,20,-8,72,None
ERRE,PVT,34687,2023-09-24 06:19:54.200005,67.89430492797342,21.151483301881097,3952.7495312551328,2246341.9472997743,869111.0170070231,5890328.9927214505,-3980,6644,5952,15,-263,76,-64,19,-7,76,None
ERRE,PVT,34688,2023-09-24 06:19:54.500005,67.89431425341749,21.151538025359294,3954.262848847128,2246340.7490420346,869113.0200552824,5890330.786448162,-4020,6636,5964,15,-99,13,-68,22,-9,74,None
