ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,6921,2023-09-24 03:04:42.800003,67.88908268140666,21.082876753677645,311.0758272432365,2246605.867603365,866121.7620143413,5886735.789760464,2,-5,59,14,-125,111,115,32,-1,64,None
ERRE,PVT,6922,2023-09-24 03:04:43.000002,67.8890822801726,21.082877075633526,310.9668443066862,2246605.86314787,866121.7747970548,5886735.671947217,-9,31,-25,14,-120,82,114,32,-1,64,None
ERRE,PVT,6923,2023-09-24 03:04:43.200002,67.88908195059284,21.08287723883258,310.8729329461365,2246605.859476595,866121.780731932,5886735.57110544,-17,-16,-48,14,-127,108,92,32,-1,62,None
ERRE,PVT,6924,2023-09-24 03:04:43.400003,67.88908163100436,21.08287726580946,310.7856463910479,2246605.8592278576,866121.7818510362,5886735.47682073,-23,-2,-84,14,-134,110,105,31,-1,65,None
ERRE,PVT,6925,2023-09-24 03:04:43.600003,67.88908142471962,21.082877133976574,310.7438191679228,2246605.8664206574,866121.7786864793,5886735.429409034,17,-23,53,14,-149,100,102,31,-1,63,None
ERRE,PVT,6926,2023-09-24 03:04:43.800007,67.88907939085577,21.082878975480266,310.5977102473983,2246605.983373006,866121.90671309,5886735.208656476,-17,-15,-32,14,-131,106,86,31,-1,63,None
ERRE,PVT,6927,2023-09-24 03:04:44.000007,67.88907759888367,21.08288012465409,310.465855547883,2246606.092474159,866122.0005313648,5886735.011265324,-14,-5,-50,14,-151,129,108,31,-2,64,None
ERRE,PVT,6928,2023-09-24 03:04:44.200007,67.88907592795348,21.08288061382868,310.3345779675281,2246606.2000842,866122.0640493907,5886734.819490625,13,-31,-48,14,-146,113,105,32,-1,64,None
ERRE,PVT,6929,2023-09-24 03:04:44.400007,67.88907458356815,21.08288121083808,310.2278834438428,2246606.283212565,866122.1229858503,5886734.664200596,29,20,29,14,-125,129,84,31,-1,63,None
ERRE,PVT,6930,2023-09-24 03:04:44.600007,67.88907354420896,21.082881699367135,310.1523043516134,2246606.3494982487,866122.1705432476,5886734.550543771,20,-3,-24,14,-122,87,120,31,-1,64,None
ERRE,PVT,6931,2023-09-24 03:04:44.800007,67.88907268360974,21.08288231151865,310.0769949756326,2246606.3967739637,866122.2163396083,5886734.444641817,-7,-5,-51,14,-150,107,124,32,-1,62,None
ERRE,PVT,6932,2023-09-24 03:04:45.000006,67.88907199097841,21.082882607538107,310.0261357359465,2246606.441220198,866122.2468070112,5886734.368443757,-25,-1,-41,14,-128,127,132,32,-1,62,None
ERRE,PVT,6933,2023-09-24 03:04:45.200006,67.88907149595877,21.082883012715683,310.032156164396,2246606.484939151,866122.2819103516,5886734.353238709,35,-5,69,14,-124,124,98,32,-3,62,None
ERRE,PVT,6934,2023-09-24 03:04:45.400006,67.88907123105044,21.08288339005144,310.04339835935855,2246606.508725701,866122.3080753043,5886734.352532309,49,-18,-11,14,-116,119,104,31,-2,62,None
ERRE,PVT,6935,2023-09-24 03:04:45.600006,67.88907113757755,21.08288339259095,310.06904051165503,2246606.5267055635,866122.3151213613,5886734.3723643245,57,10,64,14,-128,101,105,31,-1,62,None
ERRE,PVT,6936,2023-09-24 03:04:45.800006,67.8890711589747,21.082883144702148,310.11229973272066,2246606.5435825787,866122.3104633187,5886734.413340458,2,5,2,14,-119,104,90,31,-1,63,None
ERRE,PVT,6937,2023-09-24 03:04:46.000005,67.8890712611598,21.0828828926227,310.1430658034443,2246606.548345761,866122.3009463535,5886734.446133995,17,18,-23,14,-118,109,130,32,-2,63,None
ERRE,PVT,6938,2023-09-24 03:04:46.200005,67.8890713868993,21.082882922334637,310.1618894192729,2246606.542383838,866122.2999860671,5886734.468852262,5,0,-27,14,-119,109,92,31,-2,65,None
ERRE,PVT,6939,2023-09-24 03:04:46.400005,67.8890716518001,21.08288307841649,310.1912562614978,2246606.5247966107,866122.3002354548,5886734.507180868,-20,-7,-14,13,-123,100,99,33,-2,61,None
ERRE,PVT,6940,2023-09-24 03:04:46.600004,67.88907201212564,21.082883498791055,310.2341963167835,2246606.498780338,866122.3091385944,5886734.562090746,3,1,-11,13,-123,114,105,32,-1,62,None
ERRE,PVT,6941,2023-09-24 03:04:46.800004,67.88907244084248,21.08288389935492,310.2686016041286,2246606.463471833,866122.3135671034,5886734.611964844,-14,-4,15,14,-121,122,116,32,-1,61,None
ERRE,PVT,6942,2023-09-24 03:04:47.000004,67.88907284536202,21.082884319002563,310.2881517343702,2246606.424990729,866122.3176320017,5886734.647060391,32,0,13,14,-136,116,94,32,-1,65,None
ERRE,PVT,6943,2023-09-24 03:04:47.200004,67.88907324795004,21.08288490579387,310.3063304634971,2246606.3836875595,866122.3281368293,5886734.6808043,25,-8,-45,14,-153,107,113,32,-2,62,None
ERRE,PVT,6944,2023-09-24 03:04:47.400004,67.88907364507506,21.082885277508883,310.3359889518097,2246606.3501941175,866122.3319657786,5886734.7249543555,64,-4,0,14,-162,85,111,32,0,63,None
ERRE,PVT,6945,2023-09-24 03:04:47.600003,67.88907413136089,21.08288552402693,310.3755883213466,2246606.313487698,866122.328917357,5886734.7820575,0,11,10,14,-133,110,106,32,-1,64,None
ERRE,PVT,6946,2023-09-24 03:04:47.800003,67.88907464470964,21.082885887537625,310.4154947275919,2246606.272511177,866122.3294918828,5886734.8405813,37,20,-15,14,-120,66,103,31,-1,63,None
ERRE,PVT,6947,2023-09-24 03:04:48.000004,67.88907519237812,21.082886151627658,310.49368844926676,2246606.243175175,866122.3300763554,5886734.936017514,63,11,-2,15,-130,107,119,32,-1,62,None
ERRE,PVT,6948,2023-09-24 03:04:48.200004,67.88907571343194,21.082886348296274,310.5704585871864,2246606.2169245635,866122.3288137604,5886735.029017458,-10,25,-6,15,-126,117,101,31,-1,61,None
ERRE,PVT,6949,2023-09-24 03:04:48.500003,67.8890763327099,21.08288613693889,310.7000469735192,2246606.205921268,866122.3150524913,5886735.175075038,-25,14,41,15,-158,108,113,30,-1,62,None
ERRE,PVT,6950,2023-09-24 03:04:48.700003,67.8890766977033,21.082885995482254,310.7831866431664,2246606.2020662483,866122.3071952865,5886735.267424099,-11,14,75,15,-93,82,115,31,-1,61,None
ERRE,PVT,6951,2023-09-24 03:04:48.900002,67.88907707537435,21.08288553020457,310.85947314998447,2246606.1994770933,866122.2852416794,5886735.353956252,-33,-23,-11,15,-122,93,98,33,-2,61,None
ERRE,PVT,6952,2023-09-24 03:04:49.100003,67.88907744023473,21.082884917006755,310.9396601332121,2246606.201729061,866122.2584923398,5886735.443564192,-37,-5,-61,15,-131,83,66,32,-1,61,None
ERRE,PVT,6953,2023-09-24 03:04:49.300003,67.88907773182343,21.082884115023,310.9535135808837,2246606.190602987,866122.2180827929,5886735.468640763,-25,2,-20,15,-127,129,131,32,-1,61,None
ERRE,PVT,6954,2023-09-24 03:04:49.500003,67.88907782496372,21.08288364234308,310.9519884154534,2246606.188232163,866122.1958799729,5886735.471138129,-3,-9,58,15,-120,124,99,31,-2,62,None
ERRE,PVT,6955,2023-09-24 03:04:49.700003,67.88907788759963,21.082883039755092,310.92194818927663,2246606.1807517004,866122.1658563925,5886735.445936835,-24,-9,26,15,-117,87,77,32,-2,64,None
ERRE,PVT,6956,2023-09-24 03:04:49.900002,67.88907791051453,21.08288232784937,310.8882184609367,2246606.177457864,866122.1325233504,5886735.415649746,-66,-18,-9,15,-139,111,89,32,-1,61,None
ERRE,PVT,6957,2023-09-24 03:04:50.100002,67.88907787031172,21.08288141854849,310.8452400353887,2246606.1799855693,866122.0925442692,5886735.374144227,-27,12,-43,14,-118,116,83,31,-2,64,None
ERRE,PVT,6958,2023-09-24 03:04:50.300002,67.88907796244595,21.082880348696428,310.8136500887231,2246606.176180108,866122.0428926076,5886735.348745633,-6,20,38,14,-135,140,115,30,-2,62,None
ERRE,PVT,6959,2023-09-24 03:04:50.500002,67.88907797776436,21.08287930251059,310.75372520116883,2246606.169472053,866121.9931878177,5886735.293870928,-42,-25,-28,14,-150,112,101,32,-1,64,None
ERRE,PVT,6960,2023-09-24 03:04:50.700002,67.88907802554051,21.08287820328161,310.7225526224197,2246606.170534232,866121.9440896598,5886735.266996694,-27,-16,-8,14,-110,107,97,33,-1,62,None
ERRE,PVT,6961,2023-09-24 03:04:50.900002,67.88907812873197,21.082877235431933,310.69714886827205,2246606.1662933216,866121.8988641616,5886735.247793561,8,-15,56,14,-124,76,93,32,-2,64,None
ERRE,PVT,6962,2023-09-24 03:04:51.100002,67.88907830137829,21.08287634579528,310.6850955777084,2246606.1588620404,866121.8559312968,5886735.243875022,-28,-1,69,14,-101,65,101,31,-2,60,None
ERRE,PVT,6963,2023-09-24 03:04:51.300002,67.88907851254022,21.08287543903292,310.67631887742044,2246606.1491267458,866121.8113388629,5886735.244609128,-22,-7,19,14,-143,127,83,32,-2,65,None
ERRE,PVT,6964,2023-09-24 03:04:51.500002,67.88907880017406,21.082874819535636,310.68626321355305,2246606.134250502,866121.7777024625,5886735.265898033,-57,-16,-2,14,-98,119,103,31,-2,63,None
ERRE,PVT,6965,2023-09-24 03:04:51.700003,67.88907913908574,21.082874634099873,310.71224875174,2246606.113502262,866121.7613517541,5886735.304201249,-27,-13,-31,14,-139,78,93,32,-2,64,None
ERRE,PVT,6966,2023-09-24 03:04:51.900002,67.88907956834177,21.08287434890975,310.6926568781953,2246606.0695440136,866121.7315602292,5886735.30407194,-29,24,-46,14,-113,82,114,33,-2,62,None
ERRE,PVT,6967,2023-09-24 03:04:52.100002,67.88907988705643,21.082873574310344,310.66718258932514,2246606.0415764065,866121.6858912192,5886735.293851899,-17,-5,4,14,-130,104,112,31,-1,63,None
ERRE,PVT,6968,2023-09-24 03:04:52.300001,67.88908019462201,21.08287303992155,310.6594256240695,2246606.01727501,866121.6524543543,5886735.299578119,-83,-16,-24,14,-123,99,114,30,-2,63,None
ERRE,PVT,6969,2023-09-24 03:04:52.500002,67.88908046884553,21.082872657875964,310.65314805790786,2246605.9944050875,866121.6264306714,5886735.305275116,2,14,45,14,-133,98,120,31,-2,61,None
ERRE,PVT,6970,2023-09-24 03:04:52.700001,67.88908075451693,21.08287212204149,310.6351572789253,2246605.968642404,866121.592365335,5886735.300600949,-34,-13,-20,14,-137,79,98,32,0,64,None
ERRE,PVT,6971,2023-09-24 03:04:52.900001,67.88908102419904,21.082871636735312,310.6412912568486,2246605.952130312,866121.5641420481,5886735.317606043,3,-24,32,14,-125,102,118,33,-1,63,None
ERRE,PVT,6972,2023-09-24 03:04:53.100001,67.88908119911973,21.082871212932538,310.61266751377786,2246605.931618249,866121.5371466972,5886735.298431179,-44,1,-20,14,-135,108,97,32,-3,62,None
ERRE,PVT,6973,2023-09-24 03:04:53.300001,67.88908132075515,21.082870659006367,310.5979479029271,2246605.9230941534,866121.5089124367,5886735.289900787,17,2,-14,14,-139,108,113,30,-2,62,None
ERRE,PVT,6974,2023-09-24 03:04:53.500000,67.8890813643889,21.082870219605,310.56509569094914,2246605.9139914378,866121.4856131312,5886735.26129653,2,24,21,14,-125,82,91,33,-1,64,None
ERRE,PVT,6975,2023-09-24 03:04:53.700000,67.88908139365128,21.082869681336106,310.5167373757438,2246605.9023231314,866121.4568718817,5886735.217723173,16,11,2,14,-139,78,119,32,-1,62,None
ERRE,PVT,6976,2023-09-24 03:04:53.900000,67.88908140191269,21.08286913859057,310.4360934976587,2246605.881408545,866121.4243643447,5886735.14335694,0,-19,-17,14,-132,95,134,32,-1,62,None
ERRE,PVT,6977,2023-09-24 03:04:54.100000,67.88908138628102,21.082868595801717,310.3745907337276,2246605.869520825,866121.3953349344,5886735.085721005,-16,28,32,14,-114,109,105,32,-2,64,None
ERRE,PVT,6978,2023-09-24 03:04:54.300000,67.8890813813844,21.082868054229028,310.32142886553356,2246605.8595090164,866121.3670835085,5886735.036263246,39,14,3,14,-117,102,99,32,-1,61,None
ERRE,PVT,6979,2023-09-24 03:04:54.500000,67.88908133510031,21.082867443672324,310.27508565265316,2246605.8569253176,866121.3385888629,5886734.991385084,6,-8,11,15,-134,122,95,32,-1,64,None
ERRE,PVT,6980,2023-09-24 03:04:54.700000,67.88908134751007,21.082867008428103,310.22695509268647,2246605.8454045276,866121.314544565,5886734.947315199,9,6,5,15,-133,75,99,31,-2,64,None
ERRE,PVT,6981,2023-09-24 03:04:54.900000,67.88908132686213,21.082866576495164,310.174189816537,2246605.835393349,866121.2912313942,5886734.897563568,4,-24,-10,15,-151,112,110,32,-2,62,None
ERRE,PVT,6982,2023-09-24 03:04:55.100000,67.88908130598762,21.082866174496417,310.1263909088101,2246605.8266957225,866121.2697728217,5886734.852403553,-35,16,-90,15,-135,88,102,32,-1,63,None
ERRE,PVT,6983,2023-09-24 03:04:55.300000,67.88908123012985,21.082865809521746,310.10085859253104,2246605.8305600095,866121.2548246821,5886734.8255641805,47,0,16,15,-126,93,90,31,-1,63,None
ERRE,PVT,6984,2023-09-24 03:04:55.500000,67.88908112550726,21.082865463371743,310.0628697468249,2246605.832538418,866121.2399973258,5886734.785976718,13,-1,-66,15,-147,99,113,32,-2,64,None
ERRE,PVT,6985,2023-09-24 03:04:55.800000,67.88908109624096,21.082864651557884,310.00007767244796,2246605.825579288,866121.2007515238,5886734.726573862,-43,-36,-1,15,-118,106,85,31,-3,60,None
ERRE,PVT,6986,2023-09-24 03:04:55.999999,67.88908106867824,21.082863985425913,309.9315176843584,2246605.814227954,866121.1663737163,5886734.661898805,-39,-8,-44,15,-124,71,110,32,-2,64,None
ERRE,PVT,6987,2023-09-24 03:04:56.199999,67.88908107118948,21.082863488844346,309.8971270012784,2246605.809414299,866121.1421526413,5886734.630142749,-16,-5,-59,15,-138,94,108,32,0,62,None
ERRE,PVT,6988,2023-09-24 03:04:56.399999,67.8890811489634,21.082862791041016,309.85123086145717,2246605.7963448907,866121.1056860446,5886734.590887182,-11,-4,4,15,-111,99,93,32,-3,62,None
ERRE,PVT,6989,2023-09-24 03:04:56.599999,67.88908118591208,21.082861962051336,309.81703826837463,2246605.793305271,866121.0671777377,5886734.560760456,-25,14,22,15,-127,88,111,32,-2,63,None
ERRE,PVT,6990,2023-09-24 03:04:56.799999,67.88908119268412,21.08286094076529,309.8184589582667,2246605.8085897067,866121.0270730578,5886734.562360978,-3,13,-13,15,-125,119,112,31,-1,62,None
ERRE,PVT,6991,2023-09-24 03:04:56.999999,67.88908114020087,21.08285978819215,309.83744412558974,2246605.837740855,866120.9864013565,5886734.577746483,-28,-11,54,15,-129,84,96,31,-2,63,None
ERRE,PVT,6992,2023-09-24 03:04:57.199998,67.8890810364441,21.082858544509985,309.83816082241674,2246605.8667970533,866120.9415896347,5886734.574054389,-5,30,39,15,-139,98,116,32,0,62,None
ERRE,PVT,6993,2023-09-24 03:04:57.399998,67.88908091275742,21.08285709585664,309.8338735484269,2246605.8991159406,866120.8888041618,5886734.564889601,6,-18,4,15,-144,105,124,31,-2,63,None
ERRE,PVT,6994,2023-09-24 03:04:57.599998,67.88908092979737,21.082855917885357,309.85491985842026,2246605.922671518,866120.8448313368,5886734.5851035,-34,-2,28,15,-124,108,106,31,-1,63,None
ERRE,PVT,6995,2023-09-24 03:04:57.799998,67.88908098750014,21.08285486095724,309.89207144063874,2246605.9461328983,866120.8062738,5886734.621945411,-17,6,25,15,-116,107,94,31,-1,65,None
ERRE,PVT,6996,2023-09-24 03:04:57.999999,67.88908110662368,21.082853691023338,309.9555266878998,2246605.9746183697,866120.7645635591,5886734.685735198,-18,1,8,15,-128,112,111,32,0,62,None
ERRE,PVT,6997,2023-09-24 03:04:58.199998,67.88908117641142,21.08285259344589,310.02744908023595,2246606.0097406865,866120.728670808,5886734.755298136,4,0,48,15,-135,122,113,32,-1,63,None
ERRE,PVT,6998,2023-09-24 03:04:58.399997,67.88908122115981,21.082851350762994,310.098145504063,2246606.049040223,866120.6878531423,5886734.822674025,2,-7,44,15,-132,110,115,31,-2,64,None
ERRE,PVT,6999,2023-09-24 03:04:58.599997,67.88908122825204,21.08285022247328,310.1319763212028,2246606.0772939157,866120.6479291351,5886734.854314578,-56,7,-3,15,-122,99,107,32,-2,65,None
ERRE,PVT,7000,2023-09-24 03:04:58.799996,67.889081154813,21.082848768951575,310.17663346691074,2246606.1220310684,866120.5997119338,5886734.8926042635,-32,-14,62,15,-128,74,94,31,-1,64,None
ERRE,PVT,7001,2023-09-24 03:04:58.999997,67.88908100311755,21.082847131516715,310.19832190892055,2246606.1690270845,866120.544082403,5886734.906328951,13,-2,6,15,-123,72,118,32,-2,62,None
ERRE,PVT,7002,2023-09-24 03:04:59.199997,67.88908097251675,21.08284540804718,310.22412770925183,2246606.2070938153,866120.4811355443,5886734.928952181,-39,-26,4,15,-153,119,124,31,-2,62,None
ERRE,PVT,7003,2023-09-24 03:04:59.399996,67.88908095571058,21.082844020755537,310.27524812668634,2246606.2476392137,866120.4342852206,5886734.975607461,-24,0,45,15,-128,105,105,32,-2,64,None
ERRE,PVT,7004,2023-09-24 03:04:59.599996,67.88908096475501,21.0828425792641,310.30926251865196,2246606.280503704,866120.3820326445,5886735.007500047,3,-24,-10,15,-130,93,109,31,-2,62,None
ERRE,PVT,7005,2023-09-24 03:04:59.799995,67.88908070551956,21.082840685738297,310.24795286831574,2246606.3125905506,866120.3091213147,5886734.939815659,-2,0,34,15,-127,110,110,30,-1,63,None
ERRE,PVT,7006,2023-09-24 03:04:59.999995,67.8890801786742,21.082838386508552,310.09944253832055,2246606.3459877484,866120.2184428568,5886734.780108373,-20,-15,-31,15,-138,86,126,31,-1,63,None
ERRE,PVT,7007,2023-09-24 03:05:00.199996,67.8890797625262,21.08283653047604,309.9630125030894,2246606.366254572,866120.1426632685,5886734.63624043,-6,3,7,15,-116,109,110,33,-2,63,None
ERRE,PVT,7008,2023-09-24 03:05:00.399997,67.88907945112817,21.082834663679584,309.86120062196795,2246606.388742242,866120.0672550781,5886734.5288424995,11,-6,-12,15,-121,152,94,32,-1,62,None
ERRE,PVT,7009,2023-09-24 03:05:00.599996,67.88907928323188,21.08283288839495,309.7825972716055,2246606.404161159,866119.9932432718,5886734.448970992,-1,28,42,15,-117,93,114,31,-3,64,None
ERRE,PVT,7010,2023-09-24 03:05:00.799996,67.889079135433,21.08283120982618,309.70739228713467,2246606.417373797,866119.9227368314,5886734.373091685,-21,2,-1,15,-126,112,94,31,-1,62,None
ERRE,PVT,7011,2023-09-24 03:05:00.999996,67.88907909067122,21.08282960622338,309.66402915868196,2246606.4307014416,866119.8556510846,5886734.331038355,-35,-5,0,15,-118,108,103,32,-2,63,None
ERRE,PVT,7012,2023-09-24 03:05:01.199997,67.88907904065822,21.082827998064975,309.65357874681405,2246606.4561633845,866119.7930382189,5886734.319256773,22,3,-16,15,-150,83,114,31,-1,62,None
ERRE,PVT,7013,2023-09-24 03:05:01.399997,67.88907917936885,21.082826366061877,309.6563872540251,2246606.468445751,866119.7242703869,5886734.327682305,-21,-19,10,15,-109,73,115,32,-2,62,None
ERRE,PVT,7014,2023-09-24 03:05:01.599997,67.88907939295633,21.08282482859114,309.67294546360614,2246606.4769084896,866119.658287595,5886734.3519899435,-17,-11,16,15,-129,123,120,32,0,63,None
ERRE,PVT,7015,2023-09-24 03:05:01.799997,67.88907965703957,21.082823213819534,309.67904404094213,2246606.477997507,866119.5859805461,5886734.368727178,-15,-42,-74,15,-109,107,90,32,-2,63,None
ERRE,PVT,7016,2023-09-24 03:05:01.999997,67.8890800101243,21.082821760889416,309.6774241657068,2246606.4653477883,866119.5156659912,5886734.382050202,-15,-12,23,15,-133,114,113,31,-1,64,None
ERRE,PVT,7017,2023-09-24 03:05:02.199997,67.88908027529604,21.082820196850474,309.66049122919816,2246606.457476156,866119.4421893279,5886734.377495431,5,-21,-10,15,-153,96,107,31,-2,62,None
ERRE,PVT,7018,2023-09-24 03:05:02.399998,67.88908056761888,21.082818681244827,309.6273781851552,2246606.440571944,866119.3674117589,5886734.359090387,18,-17,24,15,-125,101,101,32,-1,62,None
ERRE,PVT,7019,2023-09-24 03:05:02.599998,67.88908086959486,21.082817087359274,309.5832932808276,2246606.4200669327,866119.2877203904,5886734.330925661,-34,-31,-62,15,-145,105,94,32,-2,63,None
ERRE,PVT,7020,2023-09-24 03:05:02.799998,67.88908124881969,21.0828156323045,309.5502981414388,2246606.3939097575,866119.2121027131,5886734.316278309,-6,3,12,15,-139,104,105,33,-2,63,None
ERRE,PVT,7021,2023-09-24 03:05:02.999998,67.88908156827414,21.082814145311414,309.5220210853129,2246606.3756554225,866119.138093314,5886734.303492681,2,2,24,15,-130,113,96,32,-1,61,None
ERRE,PVT,7022,2023-09-24 03:05:03.199998,67.88908184110049,21.082812641305317,309.5069061544914,2246606.3667767234,866119.0669322031,5886734.3009435795,23,4,-12,15,-146,112,117,32,-1,63,None
ERRE,PVT,7023,2023-09-24 03:05:03.499999,67.88908220941617,21.082810689173055,309.5021981668412,2246606.3591201236,866118.9760593163,5886734.312045049,-9,-19,-18,15,-156,104,96,32,-3,63,None
ERRE,PVT,7024,2023-09-24 03:05:03.699999,67.88908246445541,21.082809688999998,309.50209146295924,2246606.349611153,866118.9273471041,5886734.322653656,-16,1,-26,15,-121,100,112,32,-1,62,None
ERRE,PVT,7025,2023-09-24 03:05:03.899999,67.88908280983699,21.082808600995037,309.4792090213378,2246606.324720192,866118.8687489622,5886734.31595442,-33,-17,-35,15,-125,91,108,31,-1,61,None
ERRE,PVT,7026,2023-09-24 03:05:04.100000,67.88908324993403,21.082807747528864,309.49237553519225,2246606.299811957,866118.8207074349,5886734.346629482,-15,-2,-50,15,-108,116,95,33,-1,64,None
ERRE,PVT,7027,2023-09-24 03:05:04.300000,67.88908383007968,21.082806916168284,309.52440461627515,2246606.267690784,866118.7708807563,5886734.400659644,-47,-31,-70,15,-140,89,85,31,-1,64,None
ERRE,PVT,7028,2023-09-24 03:05:04.500001,67.88908450746018,21.082806125559557,309.59381455239384,2246606.238706593,866118.7240988603,5886734.49340383,-8,-18,-30,15,-128,109,110,32,-1,62,None
ERRE,PVT,7029,2023-09-24 03:05:04.700001,67.88908525228187,21.08280538559171,309.6554985893099,2246606.199740865,866118.6757496404,5886734.581821722,-19,-8,-13,15,-141,105,102,32,-2,61,None
ERRE,PVT,7030,2023-09-24 03:05:04.900001,67.88908597445437,21.082804733122288,309.7574228083574,2246606.175768831,866118.6371216341,5886734.706569516,-24,-11,49,15,-102,107,119,33,-2,63,None
ERRE,PVT,7031,2023-09-24 03:05:05.100000,67.8890866323596,21.082804062329313,309.8848178371297,2246606.1672158767,866118.6036127753,5886734.8522167485,3,9,106,15,-109,112,94,32,-1,63,None
ERRE,PVT,7032,2023-09-24 03:05:05.299999,67.88908712566692,21.082803348000933,310.0295075947718,2246606.1812654594,866118.5768569486,5886735.006976395,15,1,-16,15,-124,118,108,32,-2,62,None
ERRE,PVT,7033,2023-09-24 03:05:05.499998,67.88908758825023,21.082802459506198,310.1673446428951,2246606.198503534,866118.5434861709,5886735.154097394,-33,-18,3,15,-132,86,95,31,-2,63,None
ERRE,PVT,7034,2023-09-24 03:05:05.700000,67.88908799350139,21.08280163101788,310.30459400250834,2246606.2201560484,866118.5145198592,5886735.298266916,-27,-12,-11,15,-138,119,102,31,-2,62,None
ERRE,PVT,7035,2023-09-24 03:05:05.899999,67.88908842023616,21.08280084194377,310.42892064570384,2246606.2346027894,866118.4845507117,5886735.431366058,-17,-1,27,15,-134,106,110,33,-2,62,None
ERRE,PVT,7036,2023-09-24 03:05:06.099998,67.88908871733554,21.082800010791892,310.5441312513741,2246606.2589833788,866118.4565161726,5886735.550577025,-46,3,2,15,-117,97,105,31,-1,64,None
ERRE,PVT,7037,2023-09-24 03:05:06.299997,67.88908888896115,21.082799199063047,310.65821478775837,2246606.2947726366,866118.4337547213,5886735.663475972,-5,18,22,15,-142,99,100,32,-1,62,None
ERRE,PVT,7038,2023-09-24 03:05:06.499997,67.889089067008,21.08279832930293,310.74528246040967,2246606.321331891,866118.4048212504,5886735.751615469,0,-14,30,15,-126,102,100,32,-2,62,None
ERRE,PVT,7039,2023-09-24 03:05:06.699998,67.88908923528545,21.082797500868804,310.81351424867074,2246606.3415931375,866118.3753210119,5886735.821894176,3,7,24,15,-125,127,88,31,-2,62,None
ERRE,PVT,7040,2023-09-24 03:05:06.899998,67.88908940621272,21.082796567497095,310.86422627213625,2246606.3570321617,866118.3392354666,5886735.876052826,-49,0,25,15,-117,93,100,32,-2,63,None
ERRE,PVT,7041,2023-09-24 03:05:07.099998,67.88908955216459,21.082795532320482,310.9017994388852,2246606.3718038118,866118.2983074948,5886735.91699033,-3,27,35,15,-123,91,108,32,-2,65,None
ERRE,PVT,7042,2023-09-24 03:05:07.299997,67.88908981195857,21.082794543482148,310.93590632815545,2246606.373681014,866118.2544954236,5886735.959495981,-16,-17,-28,15,-116,98,96,31,-1,64,None
ERRE,PVT,7043,2023-09-24 03:05:07.499997,67.88908990234272,21.082793725716794,310.95763682385325,2246606.3849599278,866118.2220127949,5886735.983423001,-45,3,18,15,-112,115,86,33,-1,63,None
ERRE,PVT,7044,2023-09-24 03:05:07.699996,67.88908983076328,21.08279275307668,310.9672235182018,2246606.409931497,866118.1878336748,5886735.9892994985,2,1,85,15,-112,130,92,32,-1,63,None
ERRE,PVT,7045,2023-09-24 03:05:07.899997,67.88908977680885,21.08279182289638,310.9670686626963,2246606.4291405487,866118.1533452971,5886735.98689083,-48,3,-20,15,-136,112,111,32,0,65,None
ERRE,PVT,7046,2023-09-24 03:05:08.099997,67.88908976001757,21.0827909151124,310.95204534988017,2246606.4392059096,866118.1163405142,5886735.97226742,-14,15,29,15,-116,94,84,32,-2,62,None
ERRE,PVT,7047,2023-09-24 03:05:08.299996,67.88908992663602,21.082790328388022,310.9944839252314,2246606.4469145737,866118.0928872067,5886736.018580174,-1,-3,11,15,-141,108,82,32,-2,61,None
ERRE,PVT,7048,2023-09-24 03:05:08.499996,67.88909037237207,21.082790109466767,311.0763425969741,2246606.4359954605,866118.078817759,5886736.113132312,-3,36,6,15,-151,110,106,32,-1,62,None
ERRE,PVT,7049,2023-09-24 03:05:08.699996,67.88909089959802,21.082790190157674,311.148565263596,2246606.409305803,866118.0721624822,5886736.202178345,-28,8,79,15,-135,112,108,30,-2,64,None
ERRE,PVT,7050,2023-09-24 03:05:08.899997,67.8890912914781,21.082790447420575,311.2291308637372,2246606.395927028,866118.0785913882,5886736.293271439,6,7,58,15,-118,101,116,31,-2,63,None
ERRE,PVT,7051,2023-09-24 03:05:09.099996,67.88909171643108,21.08279087536584,311.30911465320366,2246606.376574908,866118.0904047074,5886736.385214032,-27,7,26,15,-137,120,100,32,-2,62,None
ERRE,PVT,7052,2023-09-24 03:05:09.299996,67.88909208097732,21.08279121945336,311.39592052782393,2246606.366710768,866118.1020990341,5886736.480940901,-29,3,126,15,-108,111,103,32,-1,62,None
ERRE,PVT,7053,2023-09-24 03:05:09.499996,67.88909237387143,21.0827916290798,311.48543673718206,2246606.3637164445,866118.1193936053,5886736.576170565,-22,-2,-23,15,-109,122,116,33,-1,63,None
ERRE,PVT,7054,2023-09-24 03:05:09.699996,67.88909265746597,21.082792000402485,311.57005866379006,2246606.360478909,866118.1348692699,5886736.666475457,-24,1,-24,15,-122,96,106,31,-1,63,None
ERRE,PVT,7055,2023-09-24 03:05:09.899996,67.88909276721455,21.082792447854306,311.65153035821504,2246606.371746315,866118.1593656619,5886736.746563117,14,19,25,15,-120,102,91,32,-1,63,None
