ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,358,2023-09-24 02:42:25.099821,67.88832578156948,21.083059866649187,516.3168990345246,2246748.1630149703,866184.8680614475,5886894.157854201,117,85,146,7,-118,96,127,33,-3,64,None
ERRE,PVT,359,2023-09-24 02:42:25.299824,67.88832636128379,21.083059867872883,516.3387381527452,2246748.1147695817,866184.849516605,5886894.202427161,43,59,129,7,-130,96,133,31,-2,62,None
ERRE,PVT,360,2023-09-24 02:42:25.499819,67.88832696913441,21.083059738328352,516.339663103934,2246748.0584427724,866184.8219661516,5886894.228805491,59,61,30,7,-149,87,141,33,-2,62,None
ERRE,PVT,361,2023-09-24 02:42:25.699815,67.88832773969591,21.083059626367543,516.3278743189971,2246747.9816959836,866184.7873352169,5886894.250236782,39,-1,-18,7,-139,102,114,32,-1,62,None
ERRE,PVT,362,2023-09-24 02:42:25.899819,67.88832857435278,21.083059623671996,516.3047826707941,2246747.8931474052,866184.7530758282,5886894.26388764,-28,30,-65,7,-146,116,100,33,-1,62,None
ERRE,PVT,363,2023-09-24 02:42:26.099814,67.88832946157657,21.083059324413654,516.2542104165152,2246747.7943619746,866184.7015122179,5886894.254286127,25,-7,-32,7,-134,69,119,32,-1,63,None
ERRE,PVT,364,2023-09-24 02:42:26.299810,67.88833023437417,21.083059167499073,516.2420197590613,2246747.7179380334,866184.6649809672,5886894.275438985,-19,30,-1,7,-159,85,109,32,-1,64,None
ERRE,PVT,365,2023-09-24 02:42:26.499805,67.88833097727844,21.083058753200152,516.2204393255424,2246747.6449897015,866184.6181966927,5886894.286637554,-102,-36,-82,7,-130,91,118,31,-2,62,None
ERRE,PVT,366,2023-09-24 02:42:26.699809,67.88833181509746,21.08305831075119,516.1970101538021,2246747.562665772,866184.5665299431,5886894.300108476,-11,10,59,7,-133,100,141,33,-2,64,None
ERRE,PVT,367,2023-09-24 02:42:26.899805,67.88833274082492,21.083057880966955,516.1590639114792,2246747.466575461,866184.5101263043,5886894.303820974,39,16,95,7,-137,96,96,31,-2,63,None
ERRE,PVT,368,2023-09-24 02:42:27.099799,67.88833359796797,21.083057236001135,516.1293017651817,2246747.383225633,866184.4489423889,5886894.312236039,-67,-9,-26,7,-139,105,113,32,-3,63,None
ERRE,PVT,369,2023-09-24 02:42:27.299804,67.88833456871379,21.083056822379007,516.1310796880173,2246747.296501985,866184.3968778317,5886894.354641222,-134,-32,-1,7,-129,30,133,32,-1,62,None
ERRE,PVT,370,2023-09-24 02:42:27.499799,67.8883357087839,21.083056218287275,516.1092483510052,2246747.1880393,866184.3278532356,5886894.382282857,-107,-45,-108,7,-130,103,111,33,-2,63,None
ERRE,PVT,371,2023-09-24 02:42:27.699795,67.8883369539144,21.083055685218106,516.0764788245165,2246747.0645311265,866184.2562271426,5886894.404201877,-43,-21,-2,7,-156,91,119,32,-2,64,None
ERRE,PVT,372,2023-09-24 02:42:27.899790,67.88833832221285,21.083055404101845,516.0024664736636,2246746.910852776,866184.1843179258,5886894.39308276,-172,-4,-101,7,-133,81,106,31,-2,63,None
ERRE,PVT,373,2023-09-24 02:42:28.099795,67.88833955882167,21.083055148803403,515.9439044113193,2246746.7749082595,866184.120408475,5886894.390748433,35,22,74,7,-129,105,114,33,-2,65,None
ERRE,PVT,374,2023-09-24 02:42:28.299790,67.8883408881106,21.0830551181415,515.856995806224,2246746.6166756027,866184.0580242755,5886894.366043681,-105,-21,42,7,-124,112,110,32,-2,63,None
ERRE,PVT,375,2023-09-24 02:42:28.499786,67.8883420305137,21.083055033756857,515.7928665437915,2246746.4852754627,866184.0035650167,5886894.3545962535,33,1,50,7,-159,91,122,32,-3,63,None
ERRE,PVT,376,2023-09-24 02:42:28.699781,67.88834322576945,21.083054993767067,515.7219115229612,2246746.345710705,866183.9479576768,5886894.3390441695,-20,19,48,7,-122,99,109,32,-2,63,None
ERRE,PVT,377,2023-09-24 02:42:28.899786,67.88834447992228,21.083054824936692,515.6488183347201,2246746.2016638047,866183.8848191792,5886894.323984043,-112,-11,-44,7,-126,113,128,32,-1,63,None
ERRE,PVT,378,2023-09-24 02:42:29.099781,67.88834573166348,21.083054401824175,515.5912662690636,2246746.0671519055,866183.8139034607,5886894.323220761,-36,-32,-50,7,-142,99,126,30,-2,64,None
ERRE,PVT,379,2023-09-24 02:42:29.299776,67.88834692699197,21.083054046044317,515.5777430338015,2246745.9525251156,866183.7536867729,5886894.360879519,53,66,45,7,-162,108,111,33,-1,63,None
ERRE,PVT,380,2023-09-24 02:42:29.499781,67.88834816836376,21.083053595831316,515.5547271033101,2246745.8315523784,866183.6867701419,5886894.3916769335,-8,1,-8,7,-140,79,131,32,-2,63,None
ERRE,PVT,381,2023-09-24 02:42:29.699776,67.88834939009617,21.083053324038,515.5134329176623,2246745.703356394,866183.6251050261,5886894.40471583,79,59,38,7,-137,98,119,32,-2,62,None
ERRE,PVT,382,2023-09-24 02:42:29.899772,67.88835074339836,21.083052968389843,515.4646969016245,2246745.561128214,866183.554253164,5886894.4163843505,6,-34,3,7,-133,110,104,32,-2,63,None
ERRE,PVT,383,2023-09-24 02:42:30.099766,67.88835202531627,21.083052849907816,515.4277714247941,2246745.4263456664,866183.4969541049,5886894.435997604,-11,12,40,7,-134,87,95,32,-2,63,None
ERRE,PVT,384,2023-09-24 02:42:30.299772,67.88835327561007,21.083052546508615,515.401966629357,2246745.301313662,866183.4350852224,5886894.4645858575,-40,13,-44,7,-115,96,129,32,-2,63,None
ERRE,PVT,385,2023-09-24 02:42:30.499767,67.88835447777485,21.083052327925692,515.3873372594123,2246745.183565099,866183.3798445582,5886894.501506846,73,46,12,7,-132,111,101,33,-2,63,None
ERRE,PVT,386,2023-09-24 02:42:30.699763,67.88835590508236,21.08305206200411,515.3408517596805,2246745.033635138,866183.3100648624,5886894.518367552,2,46,2,7,-123,100,113,32,-1,64,None
ERRE,PVT,387,2023-09-24 02:42:30.899768,67.8883562064403,21.083050672673362,515.0077406054666,2246744.9085873985,866183.1992780269,5886894.222408895,29,33,-35,7,-126,90,109,32,-3,64,None
ERRE,PVT,388,2023-09-24 02:42:31.099764,67.888356760856,21.08304914420208,514.6584794882494,2246744.7555707307,866183.0714413081,5886893.922113017,-3,17,-62,7,-157,97,132,33,-2,63,None
ERRE,PVT,389,2023-09-24 02:42:31.299759,67.88835717517351,21.083047344189414,514.3178850565113,2246744.6232115584,866182.9393380379,5886893.623964206,-21,38,-91,7,-136,88,114,32,-1,62,None
ERRE,PVT,390,2023-09-24 02:42:31.499762,67.88835843794244,21.083045964206725,514.2382838531518,2246744.4943580725,866182.8275050579,5886893.603236422,43,34,45,7,-145,86,93,31,-2,63,None
ERRE,PVT,391,2023-09-24 02:42:31.699756,67.8883595549529,21.083044476913038,514.175215587141,2246744.3869878114,866182.7191210319,5886893.59170576,7,31,16,7,-135,73,107,32,-2,63,None
ERRE,PVT,392,2023-09-24 02:42:31.899751,67.88836062181355,21.08304270675,514.1089415253521,2246744.2876035045,866182.6010749917,5886893.575099477,-77,-26,-42,7,-150,80,129,32,-2,62,None
ERRE,PVT,393,2023-09-24 02:42:32.099750,67.88836110806429,21.083040520937406,513.9283013942601,2246744.2103192364,866182.4728277064,5886893.4281608695,0,-26,-21,7,-128,123,118,31,-2,63,None
ERRE,PVT,394,2023-09-24 02:42:32.299752,67.88836113047222,21.08303775442076,513.6111250377036,2246744.1385848545,866182.3205643491,5886893.135252965,51,13,-5,7,-145,97,110,32,-1,62,None
ERRE,PVT,395,2023-09-24 02:42:32.499747,67.88836128870682,21.08303502669251,513.2968052316326,2246744.0541706732,866182.1651596728,5886892.850694367,-3,51,32,7,-130,102,132,33,-1,63,None
ERRE,PVT,396,2023-09-24 02:42:32.699742,67.88836142948834,21.08303246888609,512.9723546263951,2246743.965312417,866182.0156952108,5886892.556017281,-24,-3,70,7,-137,77,125,32,-1,64,None
ERRE,PVT,397,2023-09-24 02:42:32.899744,67.88836167559785,21.08303003016471,512.6415938513894,2246743.8622817094,866181.8661306441,5886892.259916445,-95,-29,-44,7,-133,83,87,32,-2,62,None
ERRE,PVT,398,2023-09-24 02:42:33.099739,67.88836190006236,21.083027510002857,512.3303157913098,2246743.769411871,866181.716815196,5886891.9809566215,-62,-17,-62,7,-123,104,133,32,-2,64,None
ERRE,PVT,399,2023-09-24 02:42:33.299734,67.88836211766484,21.083024894971356,512.0224488113618,2246743.679835915,866181.5644965842,5886891.7048688885,-133,-15,-75,7,-124,104,92,32,-1,63,None
ERRE,PVT,400,2023-09-24 02:42:33.499736,67.88836228988562,21.08302243563451,511.7504860631273,2246743.6048921105,866181.4248317829,5886891.4601393035,59,72,165,7,-135,111,103,31,-1,64,None
ERRE,PVT,401,2023-09-24 02:42:33.699731,67.8883624456323,21.08302008749032,511.46856966361696,2246743.526359908,866181.2887918359,5886891.20549645,-58,23,45,7,-134,75,117,31,-2,63,None
ERRE,PVT,402,2023-09-24 02:42:33.899721,67.88836309319689,21.083018304265,511.3522181908361,2246743.450014392,866181.1790396434,5886891.124891159,-80,-34,-101,7,-139,120,124,31,0,62,None
ERRE,PVT,403,2023-09-24 02:42:34.099729,67.88836431630226,21.083017140263475,511.38967340616193,2246743.3628322063,866181.0930003079,5886891.210945189,-1,-19,84,7,-129,79,114,32,-1,63,None
ERRE,PVT,404,2023-09-24 02:42:34.299725,67.88836576139177,21.08301631803192,511.3592864976625,2246743.225251916,866181.0029249125,5886891.243467001,-72,-17,-79,7,-129,102,103,33,-2,62,None
ERRE,PVT,405,2023-09-24 02:42:34.499719,67.88836726048889,21.083015377065465,511.3394116877568,2246743.087951117,866180.907609293,5886891.287995344,-8,3,-13,7,-105,95,134,31,-2,62,None
ERRE,PVT,406,2023-09-24 02:42:34.699728,67.88836879898446,21.083014274057362,511.3280453445861,2246742.952289451,866180.8056270347,5886891.342060561,-20,-26,-19,7,-134,110,130,32,-2,62,None
ERRE,PVT,407,2023-09-24 02:42:34.899723,67.88837024650586,21.083012979722923,511.29677132541326,2246742.821300209,866180.6968285344,5886891.373862602,-30,-59,-59,7,-138,92,114,32,-3,63,None
ERRE,PVT,408,2023-09-24 02:42:35.099717,67.88837156151472,21.083011883518736,511.32613535709334,2246742.7213898096,866180.6089358364,5886891.456279199,115,36,178,7,-152,98,137,33,-2,63,None
ERRE,PVT,409,2023-09-24 02:42:35.299712,67.88837298396521,21.083010509767334,511.31438834011624,2246742.600876728,866180.5005991488,5886891.505119436,5,-2,-25,7,-147,96,115,33,-2,63,None
ERRE,PVT,410,2023-09-24 02:42:35.499720,67.88837338632052,21.083008381235977,511.01242918271834,2246742.4882066976,866180.3612898794,5886891.242262059,20,53,83,7,-111,88,108,32,-2,62,None
ERRE,PVT,411,2023-09-24 02:42:35.699715,67.88837367796327,21.083006091483902,510.73531852316194,2246742.397376233,866180.2231387718,5886890.997777229,47,25,100,7,-134,117,121,32,-2,63,None
ERRE,PVT,412,2023-09-24 02:42:35.899710,67.88837382394806,21.083003938788384,510.46034673795174,2246742.3192695994,866180.0960662678,5886890.74915834,-13,23,1,7,-133,120,118,31,-2,63,None
ERRE,PVT,413,2023-09-24 02:42:36.099715,67.88837489461032,21.08300272463847,510.50568001791504,2246742.250311254,866180.0147940279,5886890.836110487,107,37,84,7,-123,72,129,31,-1,63,None
ERRE,PVT,414,2023-09-24 02:42:36.299710,67.88837596283199,21.083001665029105,510.54978387581525,2246742.1788201435,866179.9395060544,5886890.921821161,37,18,72,7,-125,111,109,31,-1,63,None
ERRE,PVT,415,2023-09-24 02:42:36.499704,67.88837703774117,21.083000818370913,510.59087882658287,2246742.1024081027,866179.871912536,5886891.005025008,71,47,86,7,-152,82,104,31,-1,62,None
ERRE,PVT,416,2023-09-24 02:42:36.699698,67.88837815856512,21.083000062951985,510.62527818370046,2246742.017837948,866179.8052833846,5886891.08395349,80,31,76,7,-127,94,105,31,-2,61,None
ERRE,PVT,417,2023-09-24 02:42:36.899707,67.88837930448923,21.0829996488318,510.6418619615482,2246741.9194308347,866179.7486922607,5886891.1474305475,5,28,0,7,-122,91,120,32,-1,62,None
ERRE,PVT,418,2023-09-24 02:42:37.099702,67.88838040929825,21.08299938924921,510.6650265593295,2246741.824963146,866179.7005804704,5886891.215278152,-29,36,6,7,-133,89,91,33,-1,65,None
ERRE,PVT,419,2023-09-24 02:42:37.299696,67.88838118590131,21.08299893024083,510.7365857639043,2246741.782153465,866179.6634018386,5886891.314180937,65,8,4,7,-156,94,123,32,-3,64,None
ERRE,PVT,420,2023-09-24 02:42:37.499690,67.88838228149426,21.082998813581902,510.770448571487,2246741.6901710993,866179.6226856797,5886891.391552974,-61,19,39,7,-126,115,114,33,-1,63,None
ERRE,PVT,421,2023-09-24 02:42:37.699699,67.88838341227878,21.082998726661753,510.80569096303196,2246741.5948304455,866179.582014284,5886891.471680686,-16,-1,6,7,-141,61,106,33,-2,61,None
ERRE,PVT,422,2023-09-24 02:42:37.899694,67.88838448079764,21.082998189866686,510.8420977746816,2246741.5127035924,866179.5261742088,5886891.550272879,-49,6,-36,7,-148,80,104,31,0,63,None
ERRE,PVT,423,2023-09-24 02:42:38.099688,67.88838548161488,21.082997497535104,510.9011830565297,2246741.447421026,866179.4698224945,5886891.647033061,49,9,54,7,-156,67,97,31,-2,63,None
ERRE,PVT,424,2023-09-24 02:42:38.299682,67.88838663804047,21.082996909423375,510.93398636221707,2246741.3563282145,866179.4082144351,5886891.7259776415,-60,-36,-29,7,-133,110,117,32,-2,64,None
ERRE,PVT,425,2023-09-24 02:42:38.499692,67.88838787628376,21.0829964642814,510.9749661083822,2246741.258056707,866179.3502783414,5886891.815932515,-57,-24,-44,7,-124,101,128,30,-3,64,None
ERRE,PVT,426,2023-09-24 02:42:38.699686,67.88838905655149,21.08299581767189,511.0280702582842,2246741.1726793023,866179.2882389134,5886891.914685898,-21,12,-20,7,-111,72,96,30,-1,64,None
ERRE,PVT,427,2023-09-24 02:42:38.899680,67.8883902625786,21.08299491728478,511.0937035834515,2246741.0930550885,866179.2169870244,5886892.026128501,-1,-33,128,7,-144,104,112,32,-3,63,None
ERRE,PVT,428,2023-09-24 02:42:39.099674,67.88839145637466,21.082993897503286,511.1444689545713,2246741.0111933276,866179.139494826,5886892.123283115,2,0,16,7,-135,96,106,31,0,63,None
ERRE,PVT,429,2023-09-24 02:42:39.299685,67.88839264874193,21.082992865144007,511.21384246668555,2246740.936194935,866179.0640821247,5886892.237617294,-13,-27,21,7,-129,100,124,32,-2,64,None
ERRE,PVT,430,2023-09-24 02:42:39.499679,67.88839380095435,21.08299181091769,511.2834830835354,2246740.865492733,866178.9893408046,5886892.350512986,-90,-31,3,7,-151,93,102,32,-1,62,None
ERRE,PVT,431,2023-09-24 02:42:39.699673,67.88839486104419,21.08299074626572,511.3497781684786,2246740.80265577,866178.917162164,5886892.456441325,26,0,47,7,-160,94,114,32,-2,63,None
ERRE,PVT,432,2023-09-24 02:42:39.899667,67.88839589107543,21.08298981275671,511.43172137156944,2246740.7462303857,866178.8533622109,5886892.575604857,66,34,78,7,-139,100,95,32,-2,62,None
ERRE,PVT,433,2023-09-24 02:42:40.099678,67.88839708275054,21.082989087579566,511.5182402058778,2246740.672676526,866178.7923423097,5886892.705794296,-129,-29,-37,7,-136,97,120,33,-2,62,None
ERRE,PVT,434,2023-09-24 02:42:40.299672,67.88839793198096,21.08298835288952,511.6587819706056,2246740.6512593036,866178.7509940087,5886892.8716554735,-4,15,0,7,-141,80,99,33,-2,63,None
ERRE,PVT,435,2023-09-24 02:42:40.499666,67.88839872615962,21.082987728496796,511.8123949612678,2246740.638073644,866178.7177871306,5886893.0473151095,40,36,20,7,-101,81,133,30,-2,64,None
ERRE,PVT,436,2023-09-24 02:42:40.699659,67.88839945330871,21.082987290275224,511.97647669136853,2246740.632213403,866178.6957897863,5886893.229859221,34,3,0,7,-140,94,110,32,-2,64,None
ERRE,PVT,437,2023-09-24 02:42:40.899671,67.88840014867145,21.082987094201737,512.1362122484717,2246740.624230899,866178.6838809148,5886893.407042224,38,39,69,7,-141,128,93,32,0,63,None
ERRE,PVT,438,2023-09-24 02:42:41.099665,67.88840101781757,21.0829869789033,512.262213791227,2246740.586422849,866178.664111709,5886893.5602687625,-18,11,24,7,-146,101,105,33,-1,64,None
ERRE,PVT,439,2023-09-24 02:42:41.299659,67.88840172595015,21.082986848960736,512.4100800508168,2246740.5720406263,866178.6527141967,5886893.726991583,1,47,48,7,-136,106,103,33,-2,63,None
ERRE,PVT,440,2023-09-24 02:42:41.499653,67.8884023598305,21.082986594088396,512.5566508589478,2246740.5662516085,866178.6390025972,5886893.889396664,29,42,26,7,-140,78,114,32,-1,63,None
ERRE,PVT,441,2023-09-24 02:42:41.699647,67.88840295042357,21.08298646046842,512.7219015518135,2246740.56936403,866178.6341841033,5886894.067290306,141,14,132,7,-130,94,124,32,-1,63,None
ERRE,PVT,442,2023-09-24 02:42:41.899658,67.88840364054883,21.082986755321723,512.8698163894807,2246740.550313235,866178.6401200838,5886894.2333020745,-22,28,34,7,-142,94,108,32,-2,63,None
ERRE,PVT,443,2023-09-24 02:42:42.099652,67.88840413936323,21.082987028894213,513.0456004575691,2246740.5598188033,866178.6561067919,5886894.417100956,101,47,73,7,-141,83,103,32,-2,62,None
ERRE,PVT,444,2023-09-24 02:42:42.299646,67.88840452352876,21.082987163011662,513.2456489936385,2246740.591009311,866178.6741723906,5886894.618566047,61,38,109,7,-158,93,115,33,-2,64,None
ERRE,PVT,445,2023-09-24 02:42:42.499640,67.88840490404307,21.082987221148155,513.4422069079087,2246740.62247457,866178.6889216331,5886894.816643946,18,66,65,7,-125,95,113,31,-1,64,None
ERRE,PVT,446,2023-09-24 02:42:42.699651,67.88840542646136,21.082987322135608,513.6143386208414,2246740.63103052,866178.6967687861,5886894.998050131,100,48,110,7,-145,107,101,30,-1,62,None
ERRE,PVT,447,2023-09-24 02:42:42.899645,67.88840590235972,21.08298733851593,513.8109254116551,2246740.653940058,866178.7063388175,5886895.200159593,178,65,186,7,-143,106,134,33,-2,64,None
ERRE,PVT,448,2023-09-24 02:42:43.099638,67.88840619810715,21.082987266419913,514.0234037014465,2246740.701138981,866178.7212879692,5886895.409427929,100,35,67,7,-120,98,114,32,-1,62,None
ERRE,PVT,449,2023-09-24 02:42:43.299632,67.88840650706328,21.082987091139362,514.2291257899918,2246740.746251325,866178.7307851238,5886895.612991549,50,35,74,7,-125,112,133,31,-2,64,None
ERRE,PVT,450,2023-09-24 02:42:43.499644,67.8884067055812,21.08298694868692,514.4411241085896,2246740.8037203536,866178.7465247314,5886895.817732923,-25,3,-18,7,-111,80,117,31,-1,65,None
ERRE,PVT,451,2023-09-24 02:42:43.699637,67.88840692941176,21.082986863700334,514.6459364866596,2246740.855356129,866178.7626038,5886896.016879644,-8,7,-25,7,-138,78,130,33,-2,64,None
ERRE,PVT,452,2023-09-24 02:42:43.899631,67.88840705850703,21.082986890884104,514.8553330796461,2246740.9160407544,866178.7872237401,5886896.216295852,-31,-27,-74,7,-139,85,107,33,-2,64,None
ERRE,PVT,453,2023-09-24 02:42:44.099625,67.8884072229198,21.0829871100299,515.0621192905285,2246740.969501172,866178.8177047733,5886896.414776512,-31,-4,27,7,-140,94,92,32,-2,63,None
ERRE,PVT,454,2023-09-24 02:42:44.299636,67.88840733426115,21.08298746766343,515.2460711954309,2246741.01796548,866178.8524973397,5886896.589874009,63,39,62,7,-136,112,108,32,-1,64,None
ERRE,PVT,455,2023-09-24 02:42:44.499630,67.88840757156792,21.08298754176219,515.39308308436,2246741.045596456,866178.8664873254,5886896.73603714,62,-4,56,7,-127,97,125,33,-2,64,None
ERRE,PVT,456,2023-09-24 02:42:44.699624,67.8884078399632,21.082987449033403,515.5353358300089,2246741.0710803806,866178.8721354363,5886896.879096438,-15,-25,9,7,-167,92,110,32,-1,64,None
ERRE,PVT,457,2023-09-24 02:42:44.899618,67.88840804696912,21.08298722039381,515.6812444074328,2246741.1058222232,866178.8752311233,5886897.022965187,-52,-22,-13,7,-114,114,99,32,-1,64,None
ERRE,PVT,458,2023-09-24 02:42:45.099630,67.88840827444379,21.08298689069104,515.8116558815523,2246741.134675453,866178.8715045755,5886897.153336011,6,41,59,7,-130,97,114,33,-2,62,None
ERRE,PVT,459,2023-09-24 02:42:45.299624,67.88840848885928,21.082986513322812,515.9412018574708,2246741.1652044924,866178.8662771825,5886897.282356688,-8,-4,5,7,-137,82,124,32,-2,63,None
ERRE,PVT,460,2023-09-24 02:42:45.499617,67.88840879338154,21.08298630749493,516.0622983968242,2246741.181484397,866178.8632827665,5886897.407332601,-127,-15,-68,7,-127,94,115,33,-1,63,None
ERRE,PVT,461,2023-09-24 02:42:45.699611,67.88840922603373,21.082985914827372,516.1416637888361,2246741.1735777445,866178.8425482836,5886897.4990262715,-112,-23,-86,7,-139,89,142,33,-1,64,None
ERRE,PVT,462,2023-09-24 02:42:45.899624,67.88840972324343,21.08298555749051,516.2183928211672,2246741.157986284,866178.8204424424,5886897.590988004,23,38,110,7,-145,114,124,31,-2,63,None
ERRE,PVT,463,2023-09-24 02:42:46.099618,67.88841037724053,21.082985108211492,516.2603341030679,2246741.1164490446,866178.7841926159,5886897.657303438,-43,8,25,7,-139,95,121,32,-2,63,None
ERRE,PVT,464,2023-09-24 02:42:46.299612,67.88841095002327,21.082984771318234,516.3223202683693,2246741.0880837063,866178.7580829104,5886897.738779625,39,48,51,7,-139,84,85,32,-2,63,None
ERRE,PVT,465,2023-09-24 02:42:46.499606,67.88841157554134,21.082984551469263,516.3994852706777,2246741.0581951137,866178.7366577765,5886897.836532437,130,81,166,7,-122,103,105,32,-2,64,None
ERRE,PVT,466,2023-09-24 02:42:46.699619,67.88841222890521,21.082984219350227,516.4740031214906,2246741.026389117,866178.7094366433,5886897.933001927,-41,-26,-42,7,-147,97,108,32,-1,64,None
ERRE,PVT,467,2023-09-24 02:42:46.899613,67.88841267228507,21.082983686178185,516.5652508515802,2246741.023745426,866178.684402671,5886898.036154436,155,32,94,7,-118,113,128,32,-2,63,None
ERRE,PVT,468,2023-09-24 02:42:47.099607,67.88841313548285,21.08298304242613,516.64515136925,2246741.016877254,866178.6527593818,5886898.129626366,24,32,27,7,-143,91,99,32,-2,63,None
ERRE,PVT,469,2023-09-24 02:42:47.299601,67.8884135026138,21.08298221660717,516.7302029268376,2246741.023833582,866178.618245278,5886898.223837015,41,-6,-14,7,-132,91,118,32,-2,64,None
ERRE,PVT,470,2023-09-24 02:42:47.499615,67.88841395915698,21.082981556618453,516.8133844504772,2246741.019004854,866178.5866569296,5886898.320069243,42,31,0,7,-132,117,115,33,-2,64,None
ERRE,PVT,471,2023-09-24 02:42:47.699608,67.88841442428861,21.0829809341911,516.9088634299693,2246741.0170992156,866178.5578873226,5886898.428055076,57,27,91,7,-138,88,99,30,-1,63,None
ERRE,PVT,472,2023-09-24 02:42:47.899602,67.88841487954342,21.082980456796477,517.0115972449236,2246741.0165013694,866178.5361543666,5886898.542347481,3,40,75,7,-134,73,127,32,-1,65,None
ERRE,PVT,473,2023-09-24 02:42:48.099596,67.88841528538504,21.08298013525459,517.1117705997289,2246741.017412636,866178.5220230222,5886898.652193069,13,15,15,7,-130,100,107,33,-2,64,None
ERRE,PVT,474,2023-09-24 02:42:48.299610,67.88841567881927,21.082979853747464,517.2250284648409,2246741.0235104864,866178.5116944615,5886898.7736399,63,45,29,7,-152,114,120,32,-2,64,None
ERRE,PVT,475,2023-09-24 02:42:48.499604,67.88841594682151,21.082979476763192,517.3679632209514,2246741.053569096,866178.5063029975,5886898.917314553,126,81,130,7,-118,98,110,33,-2,63,None
ERRE,PVT,476,2023-09-24 02:42:48.699598,67.88841616406934,21.082979016310144,517.5152724969237,2246741.091319792,866178.5001174955,5886899.062911009,37,31,61,7,-137,87,123,31,-1,64,None
ERRE,PVT,477,2023-09-24 02:42:48.899591,67.88841621746339,21.082978704322283,517.7125733263715,2246741.1601829217,866178.5126137283,5886899.247942676,94,73,83,7,-131,76,83,33,-2,62,None
ERRE,PVT,478,2023-09-24 02:42:49.099584,67.88841652634518,21.082978576523285,517.8571056212711,2246741.183093818,866178.5156902563,5886899.39481375,69,8,1,7,-140,96,121,32,-1,63,None
ERRE,PVT,479,2023-09-24 02:42:49.299599,67.88841677271164,21.08297846272923,518.0137850855822,2246741.2160871085,866178.5232846162,5886899.55031382,11,24,0,7,-144,61,109,32,-1,64,None
ERRE,PVT,480,2023-09-24 02:42:49.499593,67.88841702873871,21.082978553757993,518.1845447391693,2246741.2499976275,866178.540458077,5886899.719264132,8,62,4,7,-155,103,116,32,-2,63,None
ERRE,PVT,481,2023-09-24 02:42:49.699586,67.88841713322675,21.082978559131607,518.3733257480106,2246741.3061441174,866178.5623460776,5886899.898547833,43,29,50,7,-129,104,116,31,-2,62,None
ERRE,PVT,482,2023-09-24 02:42:49.899580,67.88841730553473,21.082978673599776,518.5432466158948,2246741.3474780563,866178.5834372059,5886900.063206004,-30,52,87,7,-118,102,96,31,-2,63,None
ERRE,PVT,483,2023-09-24 02:42:50.099594,67.88841751100642,21.082978727185573,518.6968099998994,2246741.3807896916,866178.5986933016,5886900.214102162,-6,13,3,7,-148,109,120,32,-1,63,None
ERRE,PVT,484,2023-09-24 02:42:50.299588,67.88841773438092,21.082978660168692,518.8377816168621,2246741.409775919,866178.6068497363,5886900.354084317,43,38,67,7,-146,97,102,33,-2,61,None
ERRE,PVT,485,2023-09-24 02:42:50.499582,67.88841812198119,21.082978459079044,518.9467731956072,2246741.413722172,866178.5993137829,5886900.471333692,1,20,24,7,-129,102,110,32,-1,63,None
ERRE,PVT,486,2023-09-24 02:42:50.699577,67.88841869164169,21.082978269737918,519.0321165621808,2246741.391630597,866178.5822687229,5886900.574318131,-23,22,-2,7,-141,91,97,32,-2,63,None
ERRE,PVT,487,2023-09-24 02:42:50.899591,67.8884191468504,21.082978116081428,519.1403848906185,2246741.3880868084,866178.5739816105,5886900.693736071,-114,48,-87,7,-141,81,107,32,-2,63,None
ERRE,PVT,488,2023-09-24 02:42:51.099584,67.88841961648438,21.082977734799854,519.2646816508038,2246741.392222687,866178.5584026848,5886900.828609253,3,-3,3,7,-136,103,118,32,-2,63,None
ERRE,PVT,489,2023-09-24 02:42:51.299578,67.88842024414008,21.0829777582148,519.3848062092959,2246741.3735383805,866178.5522540272,5886900.966251815,-104,-48,-101,7,-116,112,132,30,-1,63,None
ERRE,PVT,490,2023-09-24 02:42:51.499572,67.8884207675476,21.082977808364735,519.5327520008191,2246741.3742729495,866178.5547960412,5886901.125292449,-125,-15,-71,7,-138,91,111,32,-2,64,None
ERRE,PVT,491,2023-09-24 02:42:51.699586,67.88842118395834,21.082977791438292,519.7012457984482,2246741.3935551615,866178.5614674579,5886901.2988774525,-43,-3,-15,7,-135,70,115,31,-1,64,None
ERRE,PVT,492,2023-09-24 02:42:51.899580,67.88842172298268,21.082977944928214,519.8437508212246,2246741.389310782,866178.5667445217,5886901.453533163,-2,32,33,7,-127,86,90,32,-1,63,None
ERRE,PVT,493,2023-09-24 02:42:52.099574,67.88842239172139,21.082977895850515,519.9461246447211,2246741.3615267584,866178.5538225184,5886901.576455432,5,23,9,7,-146,125,108,32,-1,63,None
ERRE,PVT,494,2023-09-24 02:42:52.299568,67.88842321466275,21.08297772814282,520.0328315089602,2246741.3151651444,866178.5283951113,5886901.691337381,5,21,87,7,-156,76,110,32,-2,63,None
