ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,21906,2023-09-23 12:14:00.400010,67.88773800189674,21.081335773304964,359.1530216722728,2246775.701317477,866117.8290823742,5886723.87466724,-20,-9,5,15,-89,133,106,16,3,77,None
ERRE,PVT,21907,2023-09-23 12:14:00.600010,67.88773801749473,21.08133578804491,359.1591010731451,2246775.7017259574,866117.8299037426,5886723.880954392,-23,-1,-4,15,-71,142,116,19,0,74,None
ERRE,PVT,21908,2023-09-23 12:14:00.800010,67.88773806286436,21.08133577090728,359.17206164090453,2246775.7021625964,866117.8293001681,5886723.89486659,-23,-5,15,15,-73,176,103,21,2,77,None
ERRE,PVT,21909,2023-09-23 12:14:01.000010,67.88773811813905,21.081335869233644,359.1930763332296,2246775.7027276037,866117.8339466918,5886723.916656394,-44,-9,1,15,-91,168,115,17,3,75,None
ERRE,PVT,21910,2023-09-23 12:14:01.300010,67.88773820770886,21.081336057861694,359.22509991436374,2246775.702487456,866117.8423501105,5886723.950085288,-21,-6,-1,15,-110,175,98,18,4,77,None
ERRE,PVT,21911,2023-09-23 12:14:01.500009,67.8877382787922,21.081336134477183,359.241889152153,2246775.7003722843,866117.8449855628,5886723.968624174,-18,-5,4,15,-110,145,108,17,3,78,None
ERRE,PVT,21912,2023-09-23 12:14:01.700009,67.88773831192238,21.08133632464727,359.2665099708941,2246775.702950679,866117.8545449668,5886723.9928251,-9,13,-5,15,-125,116,94,19,2,77,None
ERRE,PVT,21913,2023-09-23 12:14:01.900009,67.88773833522002,21.081336536272627,359.29084416186527,2246775.706052129,866117.8652723719,5886724.016347647,1,11,21,15,-172,99,93,17,2,76,None
ERRE,PVT,21914,2023-09-23 12:14:02.100010,67.88773833730886,21.08133675359585,359.31250239606914,2246775.7101725284,866117.876649213,5886724.03650058,-3,9,8,15,-157,90,83,17,3,77,None
ERRE,PVT,21915,2023-09-23 12:14:02.300010,67.88773834982591,21.081336894390038,359.3287454210161,2246775.712542323,866117.8839042637,5886724.0520744445,12,7,-3,15,-153,72,79,17,2,76,None
ERRE,PVT,21916,2023-09-23 12:14:02.500010,67.8877384127704,21.081336961374106,359.34324534524086,2246775.7105534202,866117.8861545832,5886724.068150681,3,-3,10,15,-179,62,66,20,2,77,None
ERRE,PVT,21917,2023-09-23 12:14:02.700010,67.88773849320611,21.081337028389804,359.35658851907067,2246775.706471249,866117.8875993852,5886724.08388964,11,-2,-6,15,-176,74,95,19,3,77,None
ERRE,PVT,21918,2023-09-23 12:14:02.900010,67.8877385417098,21.08133705472224,359.35948973937326,2246775.7024154495,866117.8872219393,5886724.088613962,35,-4,1,15,-200,58,100,18,3,76,None
ERRE,PVT,21919,2023-09-23 12:14:03.100009,67.88773854817738,21.081337078698315,359.357428291978,2246775.700705368,866117.8876426198,5886724.086975688,33,-5,-14,15,-186,53,104,18,2,77,None
ERRE,PVT,21920,2023-09-23 12:14:03.300009,67.88773852043373,21.081337104122536,359.3531957651706,2246775.701509502,866117.8890977404,5886724.081889617,13,-12,-12,15,-156,63,111,19,1,77,None
ERRE,PVT,21921,2023-09-23 12:14:03.600010,67.88773843822322,21.081337228186747,359.35246689298026,2246775.707304825,866117.8969197761,5886724.077762637,29,9,6,15,-152,61,109,17,3,79,None
ERRE,PVT,21922,2023-09-23 12:14:03.800009,67.88773840691626,21.081337241824574,359.3528847857602,2246775.710264068,866117.8986748069,5886724.076835328,14,-17,-31,15,-135,82,97,19,1,76,None
ERRE,PVT,21923,2023-09-23 12:14:04.100009,67.88773834763218,21.08133728210733,359.3610294157587,2246775.718231941,866117.903560747,5886724.081891783,9,-2,-34,15,-128,98,90,19,2,78,None
ERRE,PVT,21924,2023-09-23 12:14:04.300009,67.88773827675406,21.081337353947383,359.3643500809382,2246775.7251463598,866117.909461959,5886724.081992294,-19,-7,-1,15,-101,103,89,16,3,74,None
ERRE,PVT,21925,2023-09-23 12:14:04.500009,67.88773819642395,21.08133744278572,359.36715721953857,2246775.732534818,866117.9163115303,5886724.081220196,-12,-4,18,15,-84,111,89,19,3,77,None
ERRE,PVT,21926,2023-09-23 12:14:04.700009,67.88773810090471,21.08133754256031,359.3724744490244,2246775.742104115,866117.9244943804,5886724.082135829,5,17,-1,15,-72,125,99,19,1,77,None
ERRE,PVT,21927,2023-09-23 12:14:04.900009,67.88773806671506,21.08133761634472,359.37502968955926,2246775.745182792,866117.9290045141,5886724.083067628,-28,0,-4,15,-84,159,87,20,2,77,None
ERRE,PVT,21928,2023-09-23 12:14:05.100009,67.88773803291535,21.081337717226006,359.37465748467656,2246775.746786055,866117.9341663553,5886724.081303675,-15,8,-9,15,-91,156,61,18,1,77,None
ERRE,PVT,21929,2023-09-23 12:14:05.300009,67.88773804629871,21.081337771987545,359.3739988361367,2246775.7444364824,866117.9357271238,5886724.081255388,-28,3,16,15,-108,171,115,16,3,76,None
ERRE,PVT,21930,2023-09-23 12:14:05.500009,67.88773803384039,21.081337868087687,359.38870109494366,2246775.749348866,866117.9419492625,5886724.094353189,-19,4,-10,15,-114,181,112,17,3,77,None
ERRE,PVT,21931,2023-09-23 12:14:05.700009,67.88773804800867,21.08133790005678,359.4027605639823,2246775.752437585,866117.9445798642,5886724.10797343,-10,13,-15,15,-109,141,120,18,1,78,None
ERRE,PVT,21932,2023-09-23 12:14:05.900009,67.88773811170975,21.081337859702018,359.4081264965699,2246775.748790211,866117.9413562057,5886724.115619264,-7,14,8,15,-130,147,110,19,1,77,None
ERRE,PVT,21933,2023-09-23 12:14:06.100009,67.88773816360937,21.081337783552495,359.41264111989216,2246775.746522828,866117.9370522937,5886724.121980905,-13,-2,13,15,-155,124,103,17,1,78,None
ERRE,PVT,21934,2023-09-23 12:14:06.300009,67.88773821534924,21.08133767631423,359.4090399154639,2246775.7418902903,866117.9304363618,5886724.120816943,-23,-8,-1,15,-168,109,93,16,3,75,None
ERRE,PVT,21935,2023-09-23 12:14:06.500010,67.88773823933863,21.081337611522308,359.40993510268726,2246775.7408710797,866117.92712517,5886724.122653513,3,7,-3,15,-142,93,54,20,1,77,None
ERRE,PVT,21936,2023-09-23 12:14:06.700010,67.88773828190797,21.081337551044836,359.41601440150293,2246775.7398159737,866117.9239944678,5886724.130073,12,1,17,15,-173,71,67,19,3,74,None
ERRE,PVT,21937,2023-09-23 12:14:06.900009,67.88773832938227,21.08133746420309,359.41950208105425,2246775.737776217,866117.9192967162,5886724.135297425,29,17,23,15,-176,61,47,16,3,77,None
ERRE,PVT,21938,2023-09-23 12:14:07.100009,67.88773843327883,21.081337318603776,359.4237646909865,2246775.7314566104,866117.9103026099,5886724.143608748,13,-13,-17,15,-172,53,74,18,3,77,None
ERRE,PVT,21939,2023-09-23 12:14:07.300009,67.88773851397968,21.081337183777734,359.4325333177562,2246775.7287933244,866117.9032032313,5886724.15512076,40,7,-17,15,-196,17,76,17,2,76,None
ERRE,PVT,21940,2023-09-23 12:14:07.500009,67.88773859101721,21.081337042057235,359.44179548320284,2246775.726760823,866117.8960364829,5886724.166936198,35,-1,-5,15,-186,58,113,19,3,77,None
ERRE,PVT,21941,2023-09-23 12:14:07.700009,67.88773866047522,21.081336840764017,359.4515556709212,2246775.7265345985,866117.8868828287,5886724.178894794,44,7,4,15,-135,45,110,18,2,78,None
ERRE,PVT,21942,2023-09-23 12:14:08.000009,67.88773870261281,21.08133661834881,359.47995037290474,2246775.7358068842,866117.880439435,5886724.206970215,23,-13,-13,15,-156,83,135,17,1,78,None
ERRE,PVT,21943,2023-09-23 12:14:08.200009,67.88773870037532,21.081336432203976,359.4974825406501,2246775.7449943055,866117.8755969801,5886724.223118914,5,-15,26,15,-120,93,135,17,4,78,None
ERRE,PVT,21944,2023-09-23 12:14:08.400009,67.887738693614,21.081336194122105,359.50790499244823,2246775.752905891,866117.8679234027,5886724.232490891,4,-11,-8,15,-124,94,138,18,1,75,None
ERRE,PVT,21945,2023-09-23 12:14:08.600009,67.88773867721274,21.08133598844973,359.52261966589543,2246775.7627645903,866117.8624601813,5886724.245434644,7,2,22,15,-95,127,85,20,3,78,None
ERRE,PVT,21946,2023-09-23 12:14:08.800009,67.88773867993068,21.08133574522014,359.5268285178118,2246775.767657602,866117.8533911048,5886724.249448042,-4,-2,-8,15,-87,142,73,19,1,75,None
ERRE,PVT,21947,2023-09-23 12:14:09.000009,67.88773867000198,21.081335596249215,359.5296080400092,2246775.771843111,866117.8482947936,5886724.251606257,-10,12,-7,15,-101,141,57,19,2,78,None
ERRE,PVT,21948,2023-09-23 12:14:09.200009,67.88773867281637,21.081335446330705,359.5298988768798,2246775.773940157,866117.8423507134,5886724.2519938685,-16,8,16,15,-92,170,85,18,2,77,None
ERRE,PVT,21949,2023-09-23 12:14:09.400009,67.88773866175431,21.081335291560208,359.5195011124369,2246775.773694374,866117.8352849489,5886724.241896423,-20,3,-5,15,-115,162,89,19,1,78,None
ERRE,PVT,21950,2023-09-23 12:14:09.600009,67.88773867997988,21.081335103947225,359.5033651885303,2246775.7691057315,866117.8250657816,5886724.227712552,-11,5,33,15,-119,168,120,19,1,76,None
ERRE,PVT,21951,2023-09-23 12:14:09.800009,67.88773872024572,21.081334909189213,359.4855180194413,2246775.7618989297,866117.8135155111,5886724.212868691,-25,4,12,15,-102,158,126,17,3,79,None
ERRE,PVT,21952,2023-09-23 12:14:10.000009,67.88773877555431,21.08133473754202,359.465624380102,2246775.752173566,866117.8020352853,5886724.196760474,-14,12,1,15,-98,107,116,17,2,77,None
ERRE,PVT,21953,2023-09-23 12:14:10.200010,67.88773884856927,21.081334611098576,359.4480957292906,2246775.740888277,866117.7919897403,5886724.1835867185,-20,-3,4,15,-121,120,110,20,3,77,None
ERRE,PVT,21954,2023-09-23 12:14:10.400010,67.88773890688348,21.0813345215198,359.4232028903508,2246775.727876651,866117.7829391242,5886724.162973195,-8,-3,5,15,-129,124,129,19,2,77,None
ERRE,PVT,21955,2023-09-23 12:14:10.600010,67.88773894950948,21.081334497959894,359.40480674635563,2246775.717661534,866117.7779401,5886724.147719832,-9,-3,-3,15,-159,87,113,19,2,77,None
ERRE,PVT,21956,2023-09-23 12:14:10.800010,67.88773897395838,21.081334450511747,359.3888350617671,2246775.7104117055,866117.7730082257,5886724.133949415,-3,-3,-17,15,-179,86,94,18,2,77,None
ERRE,PVT,21957,2023-09-23 12:14:11.000009,67.88773899884852,21.08133439680675,359.36898442467594,2246775.7018515132,866117.7672893995,5886724.1166038755,9,10,-31,15,-150,64,104,17,0,77,None
ERRE,PVT,21958,2023-09-23 12:14:11.200010,67.8877390410222,21.081334281971248,359.3482840511464,2246775.692250473,866117.7584159549,5886724.099196772,2,-9,11,15,-164,87,94,18,1,75,None
ERRE,PVT,21959,2023-09-23 12:14:11.400010,67.88773904209681,21.081334214053154,359.3152146342651,2246775.6815586155,866117.7512352136,5886724.0686047925,17,-1,-42,15,-174,77,72,18,3,76,None
ERRE,PVT,21960,2023-09-23 12:14:11.600010,67.88773903114384,21.081334265005417,359.2941430618353,2246775.674443534,866117.7507873352,5886724.0486232,27,-3,-13,15,-155,10,68,18,1,75,None
ERRE,PVT,21961,2023-09-23 12:14:11.800010,67.88773902694113,21.08133432545177,359.2729642819875,2246775.666496417,866117.7504463358,5886724.028825703,15,-7,-20,15,-165,61,90,18,1,76,None
ERRE,PVT,21962,2023-09-23 12:14:12.000010,67.88773899352411,21.081334405771727,359.2577689276494,2246775.663167282,866117.7527806656,5886724.013344938,30,6,-12,15,-155,64,93,18,3,76,None
ERRE,PVT,21963,2023-09-23 12:14:12.200010,67.88773897645197,21.081334390711298,359.2435382965788,2246775.6600428354,866117.7508978745,5886723.9994442,13,-1,16,15,-145,52,131,19,0,78,None
ERRE,PVT,21964,2023-09-23 12:14:12.400010,67.88773897299943,21.081334340833806,359.2323176617581,2246775.6571886986,866117.7475510914,5886723.988903904,18,-13,2,15,-178,100,136,16,2,76,None
ERRE,PVT,21965,2023-09-23 12:14:12.600010,67.8877389597641,21.08133427314328,359.22939756219205,2246775.658462478,866117.7449932769,5886723.985642881,10,-2,5,15,-143,72,128,19,2,77,None
ERRE,PVT,21966,2023-09-23 12:14:12.800010,67.88773900225276,21.081334184901998,359.225415012502,2246775.6543008364,866117.7394145161,5886723.983737198,-20,-25,-15,15,-141,112,138,19,3,77,None
ERRE,PVT,21967,2023-09-23 12:14:13.000010,67.88773907264341,21.081334093368472,359.22301394947874,2246775.648054108,866117.7328836815,5886723.9844681835,-12,-10,13,15,-138,103,106,19,1,77,None
ERRE,PVT,21968,2023-09-23 12:14:13.200010,67.88773915114841,21.081334064191985,359.22548341582643,2246775.6417930378,866117.7291559408,5886723.990052154,-13,-5,-30,15,-116,163,105,16,1,76,None
ERRE,PVT,21969,2023-09-23 12:14:13.400009,67.8877392546351,21.081334030347858,359.23457428263396,2246775.635519414,866117.7252131259,5886724.0028193975,-15,11,-14,15,-115,157,93,16,1,76,None
ERRE,PVT,21970,2023-09-23 12:14:13.600009,67.88773938062307,21.081333971766362,359.2496174018201,2246775.629540755,866117.7202698224,5886724.0220458405,-27,7,-17,15,-133,157,60,18,1,75,None
ERRE,PVT,21971,2023-09-23 12:14:13.800009,67.88773949641056,21.081333954935744,359.265830730214,2246775.624325515,866117.7175013128,5886724.041928138,-28,-11,11,15,-101,169,78,19,1,77,None
ERRE,PVT,21972,2023-09-23 12:14:14.000009,67.88773959952327,21.08133398542537,359.2783620644646,2246775.618323832,866117.716560985,5886724.057867094,-16,18,-24,15,-97,154,89,18,2,78,None
ERRE,PVT,21973,2023-09-23 12:14:14.200009,67.88773968890385,21.081333954919394,359.29525531653263,2246775.616100281,866117.714329801,5886724.077270579,-14,-1,8,15,-126,138,92,18,1,77,None
ERRE,PVT,21974,2023-09-23 12:14:14.400010,67.88773971563639,21.081333983542123,359.3127768178113,2246775.619244103,866117.7168309204,5886724.094625741,-10,9,16,15,-133,143,113,18,3,77,None
ERRE,PVT,21975,2023-09-23 12:14:14.600009,67.88773970699395,21.08133401376302,359.32308288401293,2246775.623240358,866117.7197326303,5886724.103810913,-6,5,27,15,-126,113,135,18,2,77,None
ERRE,PVT,21976,2023-09-23 12:14:14.800010,67.88773965071725,21.08133402140178,359.3225559273652,2246775.628366016,866117.7220525963,5886724.1009598635,-2,2,14,15,-120,99,146,18,2,74,None
ERRE,PVT,21977,2023-09-23 12:14:15.000010,67.88773953737305,21.08133399738727,359.3170453119235,2246775.6377222175,866117.724577715,5886724.091095657,20,-1,-4,15,-152,94,122,19,0,77,None
ERRE,PVT,21978,2023-09-23 12:14:15.200010,67.88773941868989,21.08133388516936,359.3091912634251,2246775.6481034574,866117.7235252117,5886724.078836216,23,2,-2,15,-156,89,96,17,2,75,None
ERRE,PVT,21979,2023-09-23 12:14:15.400010,67.88773927921982,21.08133383940121,359.3026170557831,2246775.6599339987,866117.7260243673,5886724.066889717,9,5,-38,15,-141,72,97,17,3,77,None
ERRE,PVT,21980,2023-09-23 12:14:15.600010,67.88773910961075,21.081333740368407,359.2962464517196,2246775.675547241,866117.7275826376,5886724.053866419,17,0,-11,15,-150,72,83,21,2,76,None
ERRE,PVT,21981,2023-09-23 12:14:15.800010,67.88773898815347,21.081333653091672,359.292723217478,2246775.6873400416,866117.7281976568,5886724.045502779,22,-2,-5,15,-149,25,56,17,2,77,None
ERRE,PVT,21982,2023-09-23 12:14:16.000010,67.88773886672708,21.081333529999664,359.29256734473677,2246775.7008539876,866117.7278630112,5886724.040260122,7,-19,6,15,-158,61,74,19,2,77,None
ERRE,PVT,21983,2023-09-23 12:14:16.200010,67.88773876731356,21.081333455774438,359.29878581649723,2246775.713745599,866117.7294894677,5886724.041847205,22,-10,3,15,-155,52,96,17,1,77,None
ERRE,PVT,21984,2023-09-23 12:14:16.400009,67.88773867656899,21.08133339894473,359.30063479063233,2246775.724003697,866117.7308842328,5886724.0397501495,25,-5,1,15,-158,61,101,17,2,74,None
ERRE,PVT,21985,2023-09-23 12:14:16.700009,67.8877385744456,21.08133336563578,359.3085584937867,2246775.737137005,866117.7344467714,5886724.042803262,12,-6,2,15,-141,77,119,18,3,78,None
ERRE,PVT,21986,2023-09-23 12:14:16.900009,67.88773847750569,21.081333397710456,359.31360020510283,2246775.7477699067,866117.7399903624,5886724.043403995,14,9,10,15,-154,114,118,18,2,76,None
ERRE,PVT,21987,2023-09-23 12:14:17.100009,67.88773838171502,21.08133350262706,359.32065857082745,2246775.757899182,866117.7486206812,5886724.045921305,1,11,18,15,-150,124,124,18,2,76,None
ERRE,PVT,21988,2023-09-23 12:14:17.300009,67.88773828800421,21.081333679801986,359.32894284627804,2246775.7671661903,866117.760173188,5886724.049661683,12,10,-23,15,-152,107,105,16,2,76,None
ERRE,PVT,21989,2023-09-23 12:14:17.500009,67.8877382287394,21.08133388168648,359.3393487525257,2246775.773483562,866117.7717015721,5886724.056813901,-3,9,-6,15,-133,138,104,19,3,76,None
ERRE,PVT,21990,2023-09-23 12:14:17.700009,67.8877381658779,21.081334081912733,359.3523382165686,2246775.7810802143,866117.7836484221,5886724.066208642,-9,10,9,15,-139,147,93,18,2,79,None
ERRE,PVT,21991,2023-09-23 12:14:17.900009,67.88773811967562,21.081334346649832,359.36540621483675,2246775.786122979,866117.7975163972,5886724.076375598,-13,11,-4,15,-102,146,59,16,3,80,None
ERRE,PVT,21992,2023-09-23 12:14:18.100009,67.88773810020591,21.08133456201047,359.3878524335788,2246775.7926284913,866117.8097242875,5886724.096353393,-20,-3,6,15,-122,160,56,18,2,76,None
ERRE,PVT,21993,2023-09-23 12:14:18.300009,67.88773811377382,21.081334770234726,359.4143826094836,2246775.797490787,866117.8209772987,5886724.121501892,-8,8,-4,15,-120,151,80,17,2,77,None
ERRE,PVT,21994,2023-09-23 12:14:18.500009,67.88773818720838,21.08133492975876,359.4453696872606,2246775.7988823084,866117.8286988421,5886724.153293058,-17,3,13,15,-122,109,77,19,2,78,None
ERRE,PVT,21995,2023-09-23 12:14:18.700009,67.88773830514116,21.081335060968,359.4801535792833,2246775.797744873,866117.8341701621,5886724.190470095,-5,10,22,15,-116,104,96,17,3,77,None
ERRE,PVT,21996,2023-09-23 12:14:18.900009,67.88773843644248,21.081335167420182,359.5141092825841,2246775.7954017995,866117.838061634,5886724.2274411535,-6,-6,-8,15,-122,149,116,17,2,77,None
ERRE,PVT,21997,2023-09-23 12:14:19.100009,67.88773858456703,21.081335241982735,359.54590972875525,2246775.7911617,866117.8397854741,5886724.263121824,8,9,-18,15,-127,122,129,20,3,77,None
ERRE,PVT,21998,2023-09-23 12:14:19.300009,67.88773875686186,21.081335229963013,359.5769196802562,2246775.785622284,866117.8371086839,5886724.299084964,-9,-5,-16,15,-127,86,109,16,2,77,None
ERRE,PVT,21999,2023-09-23 12:14:19.500009,67.88773889733338,21.081335227240903,359.6172750124862,2246775.7862930964,866117.8372446714,5886724.34236997,6,-11,13,15,-129,50,144,18,3,76,None
ERRE,PVT,22000,2023-09-23 12:14:19.700009,67.88773905527366,21.081335222728395,359.6538453055869,2246775.7839772166,866117.8361486663,5886724.382881783,0,-28,20,15,-138,43,136,19,1,76,None
ERRE,PVT,22001,2023-09-23 12:14:19.900008,67.88773917311036,21.081335221635683,359.6838160710282,2246775.783158492,866117.8357838363,5886724.415595672,19,-11,8,15,-148,49,110,19,3,78,None
ERRE,PVT,22002,2023-09-23 12:14:20.100008,67.88773928827786,21.081335161286482,359.7131800389007,2246775.783279765,866117.8331123986,5886724.4476353275,17,-14,-1,15,-161,46,87,17,2,76,None
ERRE,PVT,22003,2023-09-23 12:14:20.300008,67.88773939343866,21.081335110953336,359.7540702758619,2246775.7882628352,866117.8327662857,5886724.489933328,24,-2,24,15,-150,43,99,19,1,77,None
ERRE,PVT,22004,2023-09-23 12:14:20.500008,67.88773946401405,21.081334991815908,359.78311531560024,2246775.7934603496,866117.8294038266,5886724.519805251,18,-14,22,15,-154,64,46,17,4,77,None
ERRE,PVT,22005,2023-09-23 12:14:20.700008,67.88773949906579,21.081334913892444,359.8029692523379,2246775.798231868,866117.8277334668,5886724.5396705875,-3,-16,-24,15,-150,76,78,19,1,77,None
ERRE,PVT,22006,2023-09-23 12:14:20.900008,67.88773953796586,21.081334842745115,359.81530286363875,2246775.799888542,866117.8251675577,5886724.552730308,8,0,6,15,-133,108,46,18,3,78,None
ERRE,PVT,22007,2023-09-23 12:14:21.100008,67.88773955646899,21.08133486207847,359.834793870751,2246775.8046580153,866117.8278769531,5886724.571564594,19,28,-12,15,-132,98,79,18,1,74,None
ERRE,PVT,22008,2023-09-23 12:14:21.300008,67.887739614388,21.081334815619428,359.85205691397925,2246775.8058390343,866117.8262396671,5886724.589989714,-7,0,-21,15,-128,116,99,18,1,77,None
ERRE,PVT,22009,2023-09-23 12:14:21.500008,67.88773962201506,21.0813348029282,359.8631655876527,2246775.8091971646,866117.8269625794,5886724.600601559,9,20,6,15,-139,101,115,17,1,80,None
ERRE,PVT,22010,2023-09-23 12:14:21.700008,67.8877396156408,21.081334751484167,359.8743706649401,2246775.814524978,866117.8266993276,5886724.610714849,-5,6,3,15,-151,145,150,17,1,77,None
ERRE,PVT,22011,2023-09-23 12:14:21.900008,67.88773957319928,21.081334765818948,359.880984688035,2246775.820723539,866117.8297344863,5886724.615060433,-7,-1,-7,15,-142,119,144,18,1,77,None
ERRE,PVT,22012,2023-09-23 12:14:22.100008,67.88773949480408,21.081334761226756,359.8860090501035,2246775.830116543,866117.8331485929,5886724.616423717,-18,0,21,15,-128,119,147,16,4,76,None
ERRE,PVT,22013,2023-09-23 12:14:22.300008,67.88773944864646,21.081334713698254,359.8858402229872,2246775.8352262443,866117.8329776191,5886724.6143293185,-10,10,2,15,-125,125,84,18,2,76,None
ERRE,PVT,22014,2023-09-23 12:14:22.500008,67.88773944948385,21.081334665134293,359.8844719067252,2246775.835399033,866117.8308568593,5886724.613096802,-4,-2,6,15,-120,144,112,16,2,77,None
ERRE,PVT,22015,2023-09-23 12:14:22.700008,67.88773947084884,21.08133462148871,359.8811393957074,2246775.8328283145,866117.8279000233,5886724.610906441,-16,10,4,15,-107,115,47,19,1,78,None
ERRE,PVT,22016,2023-09-23 12:14:22.900008,67.88773949129411,21.081334560501016,359.8734972364207,2246775.829094756,866117.8237138139,5886724.6046848,-20,-5,-36,15,-94,147,77,18,2,77,None
ERRE,PVT,22017,2023-09-23 12:14:23.100008,67.88773953515764,21.081334489218854,359.87070772393406,2246775.8249632125,866117.8189105107,5886724.60394213,-4,-7,14,15,-141,109,85,19,1,77,None
ERRE,PVT,22018,2023-09-23 12:14:23.300008,67.88773952999402,21.08133446071053,359.8597878213065,2246775.8220566544,866117.8165060079,5886724.593608606,2,11,-8,15,-115,117,69,19,4,75,None
ERRE,PVT,22019,2023-09-23 12:14:23.500008,67.88773956132134,21.08133436901668,359.8495294606599,2246775.8168191365,866117.810356996,5886724.585420087,-1,0,27,15,-114,89,90,19,3,77,None
ERRE,PVT,22020,2023-09-23 12:14:23.700008,67.88773958289573,21.081334244056528,359.8310880683727,2246775.8101507532,866117.8021580474,5886724.569240924,-6,-8,-14,15,-124,51,102,16,1,75,None
ERRE,PVT,22021,2023-09-23 12:14:23.900008,67.88773958227104,21.081334039503357,359.8074295237366,2246775.8049935745,866117.7909567102,5886724.54729628,7,-14,-12,15,-125,68,121,18,2,77,None
ERRE,PVT,22022,2023-09-23 12:14:24.100009,67.88773953902445,21.08133385420183,359.78323545822377,2246775.8034668947,866117.7820220204,5886724.523065969,18,-14,-21,15,-155,56,143,17,1,76,None
ERRE,PVT,22023,2023-09-23 12:14:24.300009,67.88773948183392,21.081333634547587,359.75228340280836,2246775.8014303884,866117.7713435155,5886724.4919892745,19,-10,3,15,-163,46,129,19,1,75,None
ERRE,PVT,22024,2023-09-23 12:14:24.500009,67.8877394124764,21.0813334007488,359.7263642832651,2246775.8025485575,866117.7612440336,5886724.465064487,20,-10,-32,15,-148,47,90,19,2,75,None
ERRE,PVT,22025,2023-09-23 12:14:24.700009,67.88773935974571,21.081333181459723,359.7000977856907,2246775.801722218,866117.7510484874,5886724.438515971,12,-9,1,15,-146,79,87,18,1,76,None
ERRE,PVT,22026,2023-09-23 12:14:24.900009,67.88773927508686,21.08133299177403,359.6642546466158,2246775.8001633026,866117.741903904,5886724.401754649,12,-3,-4,15,-155,72,88,18,3,75,None
ERRE,PVT,22027,2023-09-23 12:14:25.100009,67.8877391950667,21.081332796597074,359.63088088672936,2246775.799107449,866117.7327059158,5886724.367475838,2,-16,-2,15,-126,44,75,20,3,78,None
ERRE,PVT,22028,2023-09-23 12:14:25.300009,67.88773914965495,21.081332615179747,359.59942581381085,2246775.7951805443,866117.723020903,5886724.336427673,0,-12,7,15,-144,106,58,20,2,77,None
ERRE,PVT,22029,2023-09-23 12:14:25.500009,67.88773908182529,21.08133249588674,359.56483721440003,2246775.7913754876,866117.7161810029,5886724.301535211,-7,-8,-7,15,-106,113,70,20,2,76,None
ERRE,PVT,22030,2023-09-23 12:14:25.700009,67.88773908124335,21.081332374574878,359.53918504631844,2246775.7842556373,866117.7079723396,5886724.277745375,-6,13,5,15,-160,121,92,17,2,77,None
ERRE,PVT,22031,2023-09-23 12:14:26.000009,67.88773914128522,21.081332108781787,359.49965673545734,2246775.768600795,866117.6899659142,5886724.243645385,-15,2,8,15,-107,154,102,17,2,77,None
ERRE,PVT,22032,2023-09-23 12:14:26.200009,67.88773921614349,21.081331958993204,359.4791334480285,2246775.756438868,866117.6785309431,5886724.227774649,-13,10,-2,15,-126,157,104,19,2,76,None
ERRE,PVT,22033,2023-09-23 12:14:26.400010,67.88773926009505,21.08133185721099,359.45354806369824,2246775.7447533263,866117.6694418701,5886724.205916483,-19,-9,-8,15,-110,142,115,20,2,78,None
ERRE,PVT,22034,2023-09-23 12:14:26.600010,67.88773934360917,21.08133180326754,359.43672447648555,2246775.7316073896,866117.6619445293,5886724.193836754,-26,12,-14,15,-120,119,99,17,3,77,None
ERRE,PVT,22035,2023-09-23 12:14:26.800010,67.88773945342453,21.08133164545081,359.4251226585919,2246775.7193297283,866117.6501033478,5886724.187699018,-15,3,-8,15,-127,141,105,18,3,76,None
ERRE,PVT,22036,2023-09-23 12:14:27.000010,67.88773953728702,21.081331553982068,359.4076358614833,2246775.7064845185,866117.6410317594,5886724.175019488,-12,4,-10,15,-136,125,78,18,1,75,None
ERRE,PVT,22037,2023-09-23 12:14:27.200010,67.88773959495315,21.08133148924007,359.387026046892,2246775.6946642557,866117.6335590803,5886724.158346753,-11,-4,-13,15,-140,145,97,17,3,76,None
ERRE,PVT,22038,2023-09-23 12:14:27.400010,67.88773963772002,21.081331393634763,359.3644436890987,2246775.684054317,866117.6251628593,5886724.139220995,-17,-7,-14,15,-131,82,87,19,2,77,None
ERRE,PVT,22039,2023-09-23 12:14:27.600010,67.88773967220449,21.08133130680743,359.3454265788364,2246775.6753624957,866117.6179014292,5886724.123050505,-10,-4,-11,15,-139,98,109,19,1,77,None
ERRE,PVT,22040,2023-09-23 12:14:27.800011,67.88773972547037,21.08133111903805,359.32373392168904,2246775.6654459354,866117.6056213407,5886724.105189824,5,-3,-31,15,-146,79,89,17,3,74,None
ERRE,PVT,22041,2023-09-23 12:14:28.000011,67.88773979385593,21.08133093547637,359.30530984720525,2246775.6551559474,866117.593386817,5886724.090992133,5,1,-14,15,-161,93,112,18,2,78,None
ERRE,PVT,22042,2023-09-23 12:14:28.200011,67.88773985695082,21.08133072567049,359.2941950818875,2246775.6483400506,866117.581309469,5886724.083344003,4,-14,-6,15,-140,75,131,18,2,77,None
