ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,54598,2023-09-24 07:27:55.000002,68.20492946419691,22.307765024381794,27390.854593118398,2206649.506713529,905362.2976857334,5925050.458132182,-7361,2835,6355,15,-125,142,-662,24,-9,68,None
ERRE,PVT,54599,2023-09-24 07:27:55.200002,68.20494321541358,22.30779109153205,27391.65275746395,2206648.0457687476,905362.8712070182,5925051.771160468,-7299,2875,6370,15,-78,156,-642,24,-9,72,None
ERRE,PVT,54600,2023-09-24 07:27:55.500002,68.20496361926111,22.307830468081896,27392.812622259193,2206645.85860757,905363.7456441682,5925053.6967192115,-7270,2920,6330,15,-62,144,-630,26,-8,69,70.61
ERRE,PVT,54601,2023-09-24 07:27:57.400002,68.20508818293465,22.308081380728268,27400.020678311517,2206632.3835755573,905369.5071110291,5925065.570167664,-6984,3081,6183,15,94,155,-675,26,-8,73,None
ERRE,PVT,54602,2023-09-24 07:27:57.600002,68.20510111942355,22.308107846680237,27400.793994195712,2206630.9861847986,905370.1246396276,5925066.826236719,-6972,3078,6266,15,70,136,-672,25,-8,70,None
ERRE,PVT,54603,2023-09-24 07:27:57.800003,68.20511398550752,22.308134367031244,27401.561630890883,2206629.5927578714,905370.7462412688,5925068.074104217,-6976,3104,6163,15,57,107,-711,26,-8,70,None
ERRE,PVT,54604,2023-09-24 07:27:58.000003,68.20512682708599,22.308160878900754,27402.3284636116,2206628.2015463402,905371.3683691892,5925069.320205849,-6949,3103,6173,15,37,54,-709,26,-9,70,None
ERRE,PVT,54605,2023-09-24 07:27:58.200003,68.20513968552062,22.308187336544883,27403.08807943726,2206626.8070901902,905371.9867248599,5925070.560307335,-6958,3103,6237,15,57,52,-724,25,-8,70,None
ERRE,PVT,54606,2023-09-24 07:27:58.400003,68.20515247078657,22.308213783176495,27403.83657501615,2206625.4160284614,905372.6059766766,5925071.7870401945,-6955,3112,6210,15,48,85,-763,26,-9,71,None
ERRE,PVT,54607,2023-09-24 07:27:58.600002,68.2051653049779,22.30824021733255,27404.582923252452,2206624.019717916,905373.2225125119,5925073.013813841,-6966,3097,6138,15,18,134,-733,26,-8,69,None
ERRE,PVT,54608,2023-09-24 07:27:58.800003,68.20517809158227,22.308266741098098,27405.32729733599,2206622.6258918326,905373.8440987554,5925074.236775134,-6968,3107,6221,15,3,84,-753,25,-9,70,None
ERRE,PVT,54609,2023-09-24 07:27:59.000003,68.20519088971882,22.30829320247618,27406.074001708726,2206621.2327418393,905374.4631541413,5925075.462379594,-6972,3098,6181,15,4,70,-733,26,-9,70,None
ERRE,PVT,54610,2023-09-24 07:27:59.200003,68.20520379568897,22.308319642398185,27406.83511230112,2206619.8345025415,905375.0791548932,5925076.705845138,-7002,3087,6237,15,13,83,-708,26,-9,70,None
ERRE,PVT,54611,2023-09-24 07:27:59.400003,68.2052167299773,22.30834595123378,27407.595519761824,2206618.435367695,905375.6888887495,5925077.949835391,-7024,3074,6283,15,-5,43,-717,27,-9,72,None
ERRE,PVT,54612,2023-09-24 07:27:59.600003,68.20522960062887,22.308372220477064,27408.34092269331,2206617.037827463,905376.2974943179,5925079.1772468155,-7028,3053,6141,15,-60,65,-680,26,-8,69,None
ERRE,PVT,54613,2023-09-24 07:27:59.800003,68.20524252386404,22.30839851561478,27409.094826758097,2206615.6377377775,905376.9062179411,5925080.414738484,-7015,3041,6184,15,-112,136,-671,26,-9,72,None
ERRE,PVT,54614,2023-09-24 07:28:00.000003,68.20525545058669,22.308424577724633,27409.84204249606,2206614.2386968783,905377.5048854599,5925081.646164777,-7008,3011,6214,15,-145,98,-667,26,-9,68,None
ERRE,PVT,54615,2023-09-24 07:28:00.200003,68.20526846289137,22.3084507936486,27410.582771972553,2206612.8267618055,905378.1051824696,5925082.875127619,-7028,3001,6223,15,-94,90,-685,26,-10,68,None
ERRE,PVT,54616,2023-09-24 07:28:00.400003,68.20528151479682,22.308477033209343,27411.323835701503,2206611.410756959,905378.7048721381,5925084.106047629,-7066,2968,6190,15,-103,31,-677,26,-10,70,None
ERRE,PVT,54617,2023-09-24 07:28:00.600003,68.2052946153613,22.30850323464513,27412.066700205698,2206609.9912903938,905379.3014249037,5925085.3406632375,-7099,2963,6255,15,-76,19,-686,26,-9,67,None
ERRE,PVT,54618,2023-09-24 07:28:00.800003,68.20530771975938,22.308529413505,27412.79558270765,2206608.5670084744,905379.8949850074,5925086.5624555275,-7114,2953,6217,15,-115,63,-709,26,-9,70,None
ERRE,PVT,54619,2023-09-24 07:28:01.000003,68.20532088922533,22.308555468135346,27413.541811248244,2206607.1443861886,905380.4836351384,5925087.803059942,-7097,2913,6279,15,-120,122,-709,24,-9,69,None
ERRE,PVT,54620,2023-09-24 07:28:01.200003,68.20533406225995,22.308581547527982,27414.271569677992,2206605.7153713726,905381.0707755161,5925089.028519756,-7130,2913,6212,15,-110,117,-744,25,-8,70,None
ERRE,PVT,54621,2023-09-24 07:28:01.400003,68.20534728315174,22.30860756073877,27415.002567261505,2206604.283222447,905381.6536509444,5925090.257120331,-7133,2896,6257,15,-92,69,-750,26,-8,71,None
ERRE,PVT,54622,2023-09-24 07:28:01.600003,68.20536045669952,22.308633484111652,27415.71840513561,2206602.851841098,905382.2327978753,5925091.469675586,-7147,2837,6183,15,-92,16,-795,26,-9,71,None
ERRE,PVT,54623,2023-09-24 07:28:01.800003,68.20537371904912,22.308659306194563,27416.4495094414,2206601.4187587667,905382.8066881495,5925092.700099092,-7193,2852,6294,15,-113,28,-798,26,-7,70,None
ERRE,PVT,54624,2023-09-24 07:28:02.000003,68.20538701682585,22.308684936837984,27417.175521907502,2206599.983543082,905383.3710879894,5925093.927267931,-7166,2786,6236,15,-151,53,-819,26,-9,69,None
ERRE,PVT,54625,2023-09-24 07:28:02.200003,68.2054003463885,22.308710491593565,27417.905873536834,2206598.5479579545,905383.9319205132,5925095.159787548,-7168,2776,6205,15,-164,67,-845,27,-9,70,None
ERRE,PVT,54626,2023-09-24 07:28:02.400003,68.20541376365753,22.308735924308127,27418.647555323183,2206597.1097530727,905384.486185692,5925096.406474938,-7202,2746,6313,15,-174,73,-827,27,-8,68,None
ERRE,PVT,54627,2023-09-24 07:28:02.600003,68.20542723338956,22.30876118005872,27419.38757676007,2206595.6687255125,905385.03132895,5925097.653802381,-7224,2724,6270,15,-168,44,-844,26,-8,68,None
ERRE,PVT,54628,2023-09-24 07:28:02.800002,68.20544072667602,22.308786267762226,27420.129564488798,2206594.228761821,905385.5693461995,5925098.90393499,-7189,2725,6236,15,-136,21,-864,26,-8,71,None
ERRE,PVT,54629,2023-09-24 07:28:03.000002,68.20545431274272,22.308811264056004,27420.874261967147,2206592.782245083,905386.1005605307,5925100.160442157,-7237,2680,6280,15,-113,1,-858,27,-7,70,None
ERRE,PVT,54630,2023-09-24 07:28:03.200002,68.20546788024595,22.30883618779354,27421.616527765596,2206591.3378254217,905386.6293695015,5925101.413919206,-7186,2652,6288,15,-140,39,-871,27,-8,69,None
ERRE,PVT,54631,2023-09-24 07:28:03.400003,68.20548155465171,22.308861121223284,27422.35601220368,2206589.882010045,905387.1539377325,5925102.669259533,-7212,2630,6254,15,-176,68,-840,27,-9,67,None
ERRE,PVT,54632,2023-09-24 07:28:03.600003,68.20549524713834,22.308885959077358,27423.10440013531,2206588.429022903,905387.6753648197,5925103.933618713,-7230,2600,6274,15,-194,37,-827,27,-7,68,None
ERRE,PVT,54633,2023-09-24 07:28:03.800002,68.20550889729297,22.308910575944697,27423.860882010376,2206586.9863809035,905388.1910920558,5925105.203732519,-7195,2610,6178,15,-239,-15,-816,26,-8,67,None
ERRE,PVT,54634,2023-09-24 07:28:04.000002,68.2055225798457,22.308934911444485,27424.62458804086,2206585.5475485036,905388.6957209613,5925106.481901327,-7184,2547,6261,15,-208,15,-775,27,-8,70,None
ERRE,PVT,54635,2023-09-24 07:28:04.200002,68.20553619019711,22.308959101981984,27425.37676449366,2206584.113993649,905389.195991551,5925107.7463616505,-7168,2534,6272,15,-202,25,-781,28,-7,69,None
ERRE,PVT,54636,2023-09-24 07:28:04.400002,68.20554984291357,22.308983327802565,27426.132581216214,2206582.677054587,905389.6964601135,5925109.015963784,-7196,2522,6281,15,-233,49,-777,26,-7,70,None
ERRE,PVT,54637,2023-09-24 07:28:04.600002,68.2055634431214,22.30900725935787,27426.884074852114,2206581.2483327785,905390.1870585545,5925110.279367824,-7157,2496,6238,15,-260,66,-783,29,-7,70,None
ERRE,PVT,54638,2023-09-24 07:28:04.800002,68.2055769910771,22.309031356772273,27427.62152139161,2206579.817192577,905390.6841266464,5925111.527555485,-7128,2485,6240,15,-280,44,-815,27,-8,69,None
ERRE,PVT,54639,2023-09-24 07:28:05.000002,68.20559056494325,22.309055323661187,27428.36304782917,2206578.3870226447,905391.1757187136,5925112.780608823,-7119,2488,6224,15,-243,62,-805,26,-7,68,None
ERRE,PVT,54640,2023-09-24 07:28:05.200002,68.20560405842586,22.309079192106996,27429.093865976873,2206576.962464634,905391.6651828766,5925114.020375967,-7077,2476,6258,15,-224,70,-845,27,-7,69,None
ERRE,PVT,54641,2023-09-24 07:28:05.400002,68.20561745769207,22.30910299958271,27429.823289649892,2206575.5474566496,905392.1558211431,5925115.254929705,-7041,2444,6112,15,-221,22,-893,28,-7,68,None
ERRE,PVT,54642,2023-09-24 07:28:05.600002,68.20563090038252,22.309126743422077,27430.569845031667,2206574.1351598054,905392.6447074546,5925116.507196404,-7038,2449,6199,15,-207,52,-948,28,-7,69,None
ERRE,PVT,54643,2023-09-24 07:28:05.800002,68.20564425998408,22.309150215343877,27431.320435428144,2206572.736540599,905393.1269697688,5925117.759753895,-6984,2433,6204,15,-210,71,-1016,27,-6,69,None
ERRE,PVT,54644,2023-09-24 07:28:06.000002,68.20565748962092,22.309173558459413,27432.05748094933,2206571.347809773,905393.6074927279,5925118.99432932,-6960,2454,6126,15,-228,96,-1021,26,-5,69,None
ERRE,PVT,54645,2023-09-24 07:28:06.200002,68.20567064322546,22.309196979794688,27432.791422618637,2206569.964092575,905394.093591454,5925120.22286043,-6946,2445,6169,15,-238,109,-1088,27,-7,68,None
ERRE,PVT,54646,2023-09-24 07:28:06.400002,68.20568375001106,22.309220432758508,27433.523657095622,2206568.583793914,905394.5825150497,5925121.447859015,-6915,2438,6171,15,-242,101,-1144,26,-6,71,None
ERRE,PVT,54647,2023-09-24 07:28:06.600002,68.20569665950237,22.3092436590542,27434.24139119212,2206567.2210806916,905395.0684542023,5925122.651188151,-6813,2437,6074,15,-160,101,-1223,28,-7,69,None
ERRE,PVT,54648,2023-09-24 07:28:06.800002,68.20570952331863,22.309266935504102,27434.954463226804,2206565.8603682476,905395.5574700952,5925123.848288683,-6800,2477,6054,15,-97,116,-1253,28,-7,69,None
ERRE,PVT,54649,2023-09-24 07:28:07.000002,68.20572235233479,22.3092901884339,27435.669700111503,2206564.504119296,905396.0472581985,5925125.045951836,-6779,2466,6058,15,-91,165,-1322,29,-6,69,None
ERRE,PVT,54650,2023-09-24 07:28:07.200002,68.20573509453774,22.30931347175807,27436.395582098918,2206563.1593996775,905396.5431436943,5925126.249888537,-6729,2476,6037,15,-138,155,-1359,27,-6,70,None
ERRE,PVT,54651,2023-09-24 07:28:07.400002,68.20574777754331,22.30933667387448,27437.128228283807,2206561.8239825685,905397.0391912695,5925127.457643807,-6675,2475,6013,15,-153,150,-1384,28,-6,70,None
ERRE,PVT,54652,2023-09-24 07:28:07.600002,68.20576040032167,22.309359956993266,27437.846677295358,2206560.4882038995,905397.5387343314,5925128.649711698,-6656,2499,5947,15,-112,153,-1431,29,-7,71,None
ERRE,PVT,54653,2023-09-24 07:28:07.800002,68.2057729801058,22.309383234625404,27438.57000651338,2206559.1583249145,905398.0404503642,5925129.844522711,-6623,2507,5950,15,-33,151,-1464,27,-6,70,None
ERRE,PVT,54654,2023-09-24 07:28:08.000002,68.20578544256767,22.309406397386155,27439.295684974964,2206557.84235702,905398.5427047899,5925131.036635545,-6591,2515,5897,15,24,179,-1480,29,-6,70,None
ERRE,PVT,54655,2023-09-24 07:28:08.200002,68.20579786219731,22.309429576096615,27440.016182354044,2206556.528478596,905399.046533342,5925132.222156104,-6548,2517,5876,15,-10,215,-1498,28,-6,68,None
ERRE,PVT,54656,2023-09-24 07:28:08.400002,68.20581023469857,22.309452812118007,27440.7396243158,2206555.2192404647,905399.5548437583,5925133.408450587,-6518,2563,5835,15,-78,199,-1515,29,-6,69,None
ERRE,PVT,54657,2023-09-24 07:28:08.600002,68.20582249473956,22.30947595700117,27441.464829061697,2206553.9228691105,905400.0643319947,5925134.59170457,-6524,2552,5975,15,-105,181,-1499,29,-5,70,None
ERRE,PVT,54658,2023-09-24 07:28:08.800002,68.20583461755484,22.30949908578674,27442.171719818085,2206552.6336657717,905400.5760362371,5925135.752246332,-6472,2570,5859,15,-88,188,-1502,29,-5,69,None
ERRE,PVT,54659,2023-09-24 07:28:09.000002,68.20584676311132,22.309522341379573,27442.89503376979,2206551.3459109752,905401.0940397513,5925136.928983052,-6413,2566,5844,15,-2,178,-1479,27,-6,71,None
ERRE,PVT,54660,2023-09-24 07:28:09.300002,68.20586489576492,22.309557255510498,27443.985794824373,2206549.424025704,905401.8764260306,5925138.695900719,-6396,2597,5848,15,4,185,-1466,28,-5,70,None
ERRE,PVT,54661,2023-09-24 07:28:09.500002,68.20587685232204,22.309580611148757,27444.7042797357,2206548.1512167505,905402.4050616269,5925139.860292877,-6386,2623,5840,15,-30,152,-1463,28,-4,71,None
ERRE,PVT,54662,2023-09-24 07:28:09.700002,68.2058888063952,22.309603918732172,27445.41943378465,2206546.878261685,905402.9314741534,5925141.021488796,-6402,2616,5733,15,-45,148,-1414,29,-6,70,None
ERRE,PVT,54663,2023-09-24 07:28:09.900002,68.20590072731122,22.30962719506237,27446.1399900507,2206545.6108461907,905403.4587525947,5925142.186321684,-6343,2639,5785,15,-55,175,-1368,30,-5,67,None
ERRE,PVT,54664,2023-09-24 07:28:10.100003,68.20591265685647,22.309650544501796,27446.84659809179,2206544.336653687,905403.986538985,5925143.338562043,-6364,2638,5727,15,-60,194,-1352,28,-6,68,None
ERRE,PVT,54665,2023-09-24 07:28:10.300003,68.20592454329336,22.309673862863118,27447.56034651687,2206543.0695525743,905404.5158359272,5925144.4956394425,-6344,2635,5686,15,-43,206,-1340,29,-4,68,None
ERRE,PVT,54666,2023-09-24 07:28:10.500003,68.2059363928671,22.30969723761021,27448.251965317166,2206541.797506101,905405.0456399046,5925145.6306357,-6357,2621,5710,15,-4,188,-1327,29,-4,68,None
ERRE,PVT,54667,2023-09-24 07:28:10.700002,68.20594821386177,22.30972081329909,27448.952129122958,2206540.527968947,905405.5855141479,5925146.772377484,-6348,2656,5673,15,-14,181,-1307,29,-3,70,None
ERRE,PVT,54668,2023-09-24 07:28:10.900002,68.20595999123373,22.30974420206252,27449.64174804171,2206539.2619608883,905406.11842481,5925147.9025137145,-6319,2646,5704,15,-14,173,-1299,30,-5,70,None
ERRE,PVT,54669,2023-09-24 07:28:11.100002,68.20597182121455,22.309767666508407,27450.329308282617,2206537.988987045,905406.6518817237,5925149.032926211,-6344,2637,5666,15,-85,163,-1298,28,-4,68,None
ERRE,PVT,54670,2023-09-24 07:28:11.300002,68.20598360909403,22.309791124845106,27451.014381339017,2206536.719306253,905407.1864141241,5925150.159278201,-6346,2649,5562,15,-87,163,-1305,30,-4,71,None
ERRE,PVT,54671,2023-09-24 07:28:11.500003,68.20599535779405,22.309814388589583,27451.684365325775,2206535.4512873497,905407.7128718162,5925151.26999004,-6334,2629,5581,15,-30,175,-1322,29,-4,69,None
ERRE,PVT,54672,2023-09-24 07:28:11.700002,68.20600707784074,22.309837679879447,27452.352447021545,2206534.1849365504,905408.2412525453,5925152.377743748,-6340,2624,5573,15,46,183,-1339,30,-4,70,None
ERRE,PVT,54673,2023-09-24 07:28:11.900002,68.20601884728683,22.309861051193277,27453.023611270313,2206532.9136261055,905408.7711980406,5925153.490413999,-6361,2620,5603,15,22,206,-1319,29,-4,66,None
ERRE,PVT,54674,2023-09-24 07:28:12.100002,68.20603062478504,22.30988425276239,27453.700080468705,2206531.64604495,905409.2950351804,5925154.608344759,-6350,2597,5626,15,-9,169,-1357,29,-5,69,None
ERRE,PVT,54675,2023-09-24 07:28:12.300002,68.20604247824326,22.30990747339834,27454.37942959393,2206530.3718420085,905409.8170122582,5925155.732108539,-6379,2594,5605,15,-34,129,-1407,29,-4,69,None
ERRE,PVT,54676,2023-09-24 07:28:12.500002,68.2060543550706,22.30993061749322,27455.06900141559,2206529.100110769,905410.3365586977,5925156.866336094,-6386,2575,5592,15,-47,181,-1423,29,-3,70,None
ERRE,PVT,54677,2023-09-24 07:28:12.700002,68.20606619990163,22.309953829204673,27455.74656719422,2206527.8262656764,905410.8582793352,5925157.988084897,-6386,2592,5607,15,-26,183,-1442,29,-4,67,None
ERRE,PVT,54678,2023-09-24 07:28:12.900002,68.20607811108466,22.309976937454792,27456.42365799649,2206526.547507231,905411.3733277164,5925159.112152021,-6403,2560,5564,15,-21,214,-1453,28,-3,70,None
ERRE,PVT,54679,2023-09-24 07:28:13.100002,68.20609008546046,22.30999998673391,27457.099878042252,2206525.263300443,905411.8834861739,5925160.23803858,-6415,2537,5562,15,-27,176,-1451,29,-3,68,None
ERRE,PVT,54680,2023-09-24 07:28:13.300002,68.20610203335814,22.31002285408878,27457.771728671305,2206523.983015181,905412.3870671511,5925161.358766679,-6446,2504,5513,15,-11,112,-1438,30,-4,67,None
ERRE,PVT,54681,2023-09-24 07:28:13.500002,68.20611401788732,22.31004578528848,27458.439262210868,2206522.6967129223,905412.8910510108,5925162.4770095525,-6454,2511,5588,15,-48,158,-1429,30,-4,68,None
ERRE,PVT,54682,2023-09-24 07:28:13.700002,68.20612605543525,22.3100685897712,27459.10816709133,2206521.4077819907,905413.3882536928,5925163.598730573,-6482,2468,5538,15,-36,161,-1390,27,-3,70,None
ERRE,PVT,54683,2023-09-24 07:28:13.900002,68.20613813407451,22.310091354619527,27459.769842557802,2206520.1130398302,905413.8812875935,5925164.715447675,-6486,2440,5567,15,-54,177,-1373,29,-3,67,None
ERRE,PVT,54684,2023-09-24 07:28:14.100002,68.20615029468172,22.31011388642689,27460.427849534986,2206518.812832472,905414.3615923007,5925165.832167265,-6490,2395,5573,15,-36,141,-1305,29,-3,69,None
ERRE,PVT,54685,2023-09-24 07:28:14.300002,68.2061624825789,22.31013638510697,27461.085537402192,2206517.5104126353,905414.8394977065,5925166.949725341,-6530,2388,5563,15,-22,103,-1295,30,-3,67,None
ERRE,PVT,54686,2023-09-24 07:28:14.500002,68.20617472427408,22.310158759695167,27461.740362888933,2206516.2037934894,905415.3100955583,5925168.066862841,-6540,2338,5560,15,-28,73,-1225,31,-3,68,None
ERRE,PVT,54687,2023-09-24 07:28:14.700002,68.20618702475565,22.310181037860165,27462.389881480263,2206514.8912181654,905415.773909906,5925169.181517428,-6547,2309,5562,15,-69,64,-1191,30,-4,68,None
ERRE,PVT,54688,2023-09-24 07:28:14.900002,68.20619937127557,22.310203195800867,27463.03426983483,2206513.5743501447,905416.2305523977,5925170.293322954,-6561,2267,5581,15,-117,60,-1135,30,-4,71,None
ERRE,PVT,54689,2023-09-24 07:28:15.100002,68.20621183415943,22.310225331555035,27463.684727002135,2206512.248719681,905416.6826001598,5925171.415602768,-6595,2251,5522,15,-103,41,-1053,30,-4,69,None
ERRE,PVT,54690,2023-09-24 07:28:15.300002,68.20622441810961,22.310247344905566,27464.353805348754,2206510.9197693793,905417.1277771984,5925172.560207626,-6608,2231,5527,15,-114,55,-1015,30,-2,68,None
ERRE,PVT,54691,2023-09-24 07:28:15.500002,68.20623703729777,22.31026917480392,27465.011342363177,2206509.5863627656,905417.5628702797,5925173.695561374,-6622,2190,5474,15,-86,7,-939,30,-3,69,None
ERRE,PVT,54692,2023-09-24 07:28:15.700002,68.2062496945884,22.310290703743796,27465.672435219276,2206508.2552666017,905417.9853688517,5925174.835801257,-6637,2112,5535,15,-55,12,-901,29,-2,70,None
ERRE,PVT,54693,2023-09-24 07:28:15.900002,68.20626226910817,22.310312199555792,27466.322745774705,2206506.928954797,905418.4083391723,5925175.962586993,-6648,2122,5531,15,-92,0,-845,29,-2,70,None
ERRE,PVT,54694,2023-09-24 07:28:16.100002,68.2062749051528,22.310333625881935,27466.968592731566,2206505.5962873003,905418.8255740989,5925177.087786703,-6655,2100,5548,15,-120,-9,-794,29,-1,69,None
ERRE,PVT,54695,2023-09-24 07:28:16.300002,68.20628751133646,22.310354829959255,27467.61124207071,2206504.268906632,905419.2349774295,5925178.208775287,-6642,2076,5539,15,-165,15,-794,29,-1,71,None
ERRE,PVT,54696,2023-09-24 07:28:16.600002,68.20630645393582,22.310386608716044,27468.557243367122,2206502.268887569,905419.8441780227,5925179.874955564,-6672,2020,5497,15,-100,-32,-778,29,-1,67,None
ERRE,PVT,54697,2023-09-24 07:28:16.800003,68.20631911846579,22.31040770168948,27469.19356678232,2206500.935474572,905420.2461047485,5925180.992496427,-6641,1987,5535,15,-101,-45,-755,29,-2,69,None
ERRE,PVT,54698,2023-09-24 07:28:17.000003,68.20633172320015,22.31042874301564,27469.815812142206,2206499.6037958157,905420.6464183696,5925182.094478451,-6618,1968,5444,15,-107,-70,-777,29,-1,70,None
ERRE,PVT,54699,2023-09-24 07:28:17.200002,68.20634438565106,22.310449722276118,27470.439310767037,2206498.2679741792,905421.0422384781,5925183.200024315,-6637,1916,5494,15,-140,-51,-775,29,-1,71,None
ERRE,PVT,54700,2023-09-24 07:28:17.400002,68.20635704445897,22.310470774501304,27471.058925022444,2206496.9300155486,905421.4404638816,5925184.301811743,-6658,1937,5506,15,-172,-14,-810,28,-1,70,None
ERRE,PVT,54701,2023-09-24 07:28:17.600002,68.20636963835369,22.310491519099067,27471.668295820764,2206495.599645852,905421.8279607646,5925185.391388026,-6629,1900,5490,15,-136,3,-818,27,-2,68,None
ERRE,PVT,54702,2023-09-24 07:28:17.800002,68.2063821684392,22.310512105382266,27472.273674986576,2206494.276546663,905422.2113168318,5925186.474604064,-6587,1900,5483,15,-119,8,-818,29,-1,69,None
ERRE,PVT,54703,2023-09-24 07:28:18.000002,68.20639481929965,22.31053258910777,27472.898286703487,2206492.9500520364,905422.5886641691,5925187.580700684,-6602,1889,5515,15,-114,-22,-845,29,-1,69,None
ERRE,PVT,54704,2023-09-24 07:28:18.200002,68.20640732755089,22.31055302148321,27473.501293404825,2206491.630670478,905422.966618982,5925188.660805404,-6574,1891,5412,15,-125,-27,-844,27,0,73,None
ERRE,PVT,54705,2023-09-24 07:28:18.400002,68.20641984226627,22.310573307621322,27474.105204525087,2206490.3132881573,905423.3388133862,5925189.742018545,-6557,1873,5506,15,-125,-26,-879,27,-2,69,None
ERRE,PVT,54706,2023-09-24 07:28:18.600002,68.20643231792438,22.31059356826504,27474.706905389932,2206488.999307539,905423.7112557188,5925190.819554898,-6519,1876,5393,15,-145,5,-901,27,-1,71,None
ERRE,PVT,54707,2023-09-24 07:28:18.800002,68.20644477147835,22.310613577546732,27475.307480987638,2206487.6910392703,905424.0747312309,5925191.895126952,-6518,1867,5418,15,-177,19,-896,28,0,71,None
ERRE,PVT,54708,2023-09-24 07:28:19.000002,68.2064571781225,22.310633583383975,27475.90848375154,2206486.3874857537,905424.4399856335,5925192.969144564,-6516,1857,5396,15,-194,5,-904,27,-1,69,None
ERRE,PVT,54709,2023-09-24 07:28:19.200002,68.20646944756864,22.310653374868796,27476.508618791344,2206485.100223168,905424.8022793797,5925194.036650472,-6465,1863,5378,15,-152,3,-907,29,-1,70,None
ERRE,PVT,54710,2023-09-24 07:28:19.400002,68.20648171805983,22.310673085897783,27477.118705071058,2206483.8175490736,905425.1628351064,5925195.113439671,-6430,1863,5444,15,-112,-18,-897,27,-1,70,None
ERRE,PVT,54711,2023-09-24 07:28:19.600002,68.20649398044414,22.31069282046263,27477.73859724683,2206482.5386508508,905425.5259984687,5925196.198996591,-6408,1860,5345,15,-112,26,-889,27,-1,69,None
ERRE,PVT,54712,2023-09-24 07:28:19.800002,68.20650621017093,22.310712645229355,27478.350509384334,2206481.258728466,905425.8927994195,5925197.275785484,-6384,1875,5300,15,-166,85,-861,28,0,71,None
ERRE,PVT,54713,2023-09-24 07:28:20.000002,68.20651836313858,22.310732549480825,27478.96224305748,2206479.9848745842,905426.265666203,5925198.349216228,-6339,1893,5343,15,-201,54,-829,27,-1,71,None
ERRE,PVT,54714,2023-09-24 07:28:20.200002,68.20653054523235,22.31075233623589,27479.57300594329,2206478.709741033,905426.6327203535,5925199.422956697,-6350,1881,5281,15,-180,60,-818,27,0,71,None
ERRE,PVT,54715,2023-09-24 07:28:20.400002,68.20654254527754,22.3107723197472,27480.17752426103,2206477.4468707927,905427.013659003,5925200.483327688,-6288,1905,5298,15,-157,47,-821,28,-1,71,None
ERRE,PVT,54716,2023-09-24 07:28:20.600002,68.20655447633902,22.310792296922386,27480.775769865908,2206476.1885838807,905427.3961925555,5925201.535005225,-6259,1922,5231,15,-91,38,-801,28,0,71,None
ERRE,PVT,54717,2023-09-24 07:28:20.800002,68.20656629064727,22.310812377706686,27481.360629428626,2206474.9352963166,905427.7854387057,5925202.569397739,-6216,1938,5291,15,-116,40,-754,27,0,69,None
ERRE,PVT,54718,2023-09-24 07:28:21.000002,68.20657802843819,22.310832574095897,27481.933299348213,2206473.6833577454,905428.1804392791,5925203.589289458,-6198,1946,5220,15,-162,65,-760,26,0,71,None
ERRE,PVT,54719,2023-09-24 07:28:21.200002,68.20658975396657,22.310852823945677,27482.51980900569,2206472.4365075245,905428.5799325455,5925204.621521629,-6180,1960,5151,15,-190,75,-773,28,-1,70,None
ERRE,PVT,54720,2023-09-24 07:28:21.400002,68.20660139673136,22.31087300913642,27483.117009855872,2206471.202314831,905428.9817097593,5925205.660238752,-6172,2010,5182,15,-196,74,-753,28,-1,72,None
ERRE,PVT,54721,2023-09-24 07:28:21.600002,68.20661294040337,22.310893179511112,27483.710112250625,2206469.9764835285,905429.3862506873,5925206.691029118,-6110,2009,5129,15,-177,102,-803,26,0,71,None
ERRE,PVT,54722,2023-09-24 07:28:21.800002,68.20662446044342,22.310913482161077,27484.31821908942,2206468.755989137,905429.7989325873,5925207.734768586,-6072,2056,5052,15,-159,118,-772,28,0,71,None
ERRE,PVT,54723,2023-09-24 07:28:22.000002,68.20663588194414,22.31093377723056,27484.915986569118,2206467.5415449957,905430.2137553971,5925208.764809465,-6085,2068,5074,15,-147,128,-814,26,0,70,None
ERRE,PVT,54724,2023-09-24 07:28:22.200002,68.20664718542596,22.310954209189283,27485.502582661076,2206466.3324567485,905430.6369345814,5925209.779569082,-6051,2085,5055,15,-139,119,-815,27,0,71,None
ERRE,PVT,54725,2023-09-24 07:28:22.400002,68.20665844560838,22.3109745723808,27486.087287497172,2206465.1279718303,905431.0589078532,5925210.790771737,-6020,2098,5099,15,-150,125,-862,27,0,71,None
ERRE,PVT,54726,2023-09-24 07:28:22.600002,68.20666945368089,22.310994920572586,27486.63964047148,2206463.9368712865,905431.4856978151,5925211.761449889,-6009,2126,5041,15,-191,122,-877,27,0,72,None
ERRE,PVT,54727,2023-09-24 07:28:22.800003,68.2066803845053,22.31101531955495,27487.194241387733,2206462.753173153,905431.9178099786,5925212.731002598,-5981,2149,5034,15,-205,210,-910,28,0,71,None
