ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,45965,2023-09-24 06:58:26.300004,68.07174494007612,21.783098721822466,16203.24331934892,2223824.997473504,888705.6958699457,5909116.9980291715,-10395,9178,8419,15,-202,1,844,20,4,74,None
ERRE,PVT,45966,2023-09-24 06:58:26.500004,68.07176116786032,21.78315788079741,16204.33326980017,2223822.894733604,888707.5183953573,5909118.686771318,-10498,9138,8433,15,-175,118,735,22,3,75,None
ERRE,PVT,45967,2023-09-24 06:58:26.700004,68.07177750868402,21.78321709578937,16205.424289359686,2223820.7806051853,888709.3388881353,5909120.381225332,-10555,9150,8457,15,-167,87,704,22,4,74,None
ERRE,PVT,45968,2023-09-24 06:58:26.900004,68.07179406281091,21.78327629904073,16206.508652578948,2223818.6438025343,888711.1497882137,5909122.078411525,-10630,9125,8506,15,-127,41,634,22,5,73,None
ERRE,PVT,45969,2023-09-24 06:58:27.100004,68.07181075609745,21.783335684586092,16207.5974351013,2223816.4922985057,888712.9630155502,5909123.785508115,-10727,9129,8577,15,-46,-63,553,23,4,73,None
ERRE,PVT,45970,2023-09-24 06:58:27.300004,68.07182757775836,21.783395191262127,16208.681662447052,2223814.3249685033,888714.775367599,5909125.49373952,-10813,9128,8607,15,-34,-99,455,22,4,73,None
ERRE,PVT,45971,2023-09-24 06:58:27.500004,68.07184446732113,21.783454709514103,16209.75182306443,2223812.1460383222,888716.5836018468,5909127.191757078,-10888,9134,8553,15,-1,33,391,21,4,74,None
ERRE,PVT,45972,2023-09-24 06:58:27.800004,68.07187004207498,21.783544330977886,16211.365814952569,2223808.8521796884,888719.3012592661,5909129.756939846,-10982,9124,8682,15,-84,148,296,22,3,76,None
ERRE,PVT,45973,2023-09-24 06:58:28.000004,68.0718872879203,21.783604313130102,16212.43527543771,2223806.6314877537,888721.1136771606,5909131.469184964,-11083,9121,8654,15,-75,107,254,22,3,75,None
ERRE,PVT,45974,2023-09-24 06:58:28.200004,68.07190461844299,21.783664359894292,16213.51185001964,2223804.404102141,888722.9263251435,5909133.1915651765,-11146,9157,8649,15,-27,-20,271,23,4,76,None
ERRE,PVT,45975,2023-09-24 06:58:28.400005,68.07192205953487,21.78372467844601,16214.582027497285,2223802.1596299773,888724.7443750604,5909134.91262797,-11191,9148,8719,15,40,-32,246,21,3,77,None
ERRE,PVT,45976,2023-09-24 06:58:28.600005,68.07193966204579,21.78378532696191,16215.66019134075,2223799.8972586975,888726.5701207295,5909136.647839601,-11277,9181,8704,15,83,49,242,21,4,74,None
ERRE,PVT,45977,2023-09-24 06:58:28.800005,68.07195736970095,21.783846132239415,16216.752632379887,2223797.627276887,888728.3998777331,5909138.400685846,-11312,9155,8753,15,27,87,229,23,3,74,None
ERRE,PVT,45978,2023-09-24 06:58:29.000005,68.07197517657686,21.78390710049089,16217.854155999195,2223795.3483573645,888730.2333952658,5909140.166100539,-11362,9187,8756,15,-51,211,222,22,3,74,None
ERRE,PVT,45979,2023-09-24 06:58:29.200005,68.07199306735596,21.783968298657097,16218.958092150737,2223793.0586241987,888732.0729366881,5909141.93725655,-11434,9201,8842,15,-118,154,197,22,3,75,None
ERRE,PVT,45980,2023-09-24 06:58:29.400005,68.07201095085254,21.784029511935575,16220.05523432751,2223790.7669999166,888733.9123992352,5909143.701805679,-11439,9213,8831,15,-63,44,237,22,3,74,None
ERRE,PVT,45981,2023-09-24 06:58:29.600005,68.07202900921982,21.7840908984392,16221.166587698575,2223788.4607705297,888735.7538186649,5909145.48683982,-11505,9220,8832,15,13,71,233,24,3,73,None
ERRE,PVT,45982,2023-09-24 06:58:29.800004,68.07204705952216,21.784152397984265,16222.267531361047,2223786.149952523,888737.5984890532,5909147.261880249,-11555,9244,8845,15,61,121,206,22,3,76,None
ERRE,PVT,45983,2023-09-24 06:58:30.000004,68.07206513609742,21.784213986679102,16223.361396962744,2223783.832764308,888739.4446229647,5909149.03145146,-11590,9251,8844,15,85,213,151,23,3,75,None
ERRE,PVT,45984,2023-09-24 06:58:30.200005,68.07208331661883,21.784275751492213,16224.453339190573,2223781.5021626893,888741.2933201218,5909150.803578695,-11609,9276,8903,15,8,234,104,21,3,75,None
ERRE,PVT,45985,2023-09-24 06:58:30.400005,68.0721015203256,21.784337623800027,16225.550528378468,2223779.16947766,888743.1460197013,5909152.581541131,-11645,9292,8896,15,-45,153,91,22,4,75,None
ERRE,PVT,45986,2023-09-24 06:58:30.600005,68.07211978737107,21.78439972989655,16226.660201275012,2223776.8313920177,888745.0070806358,5909154.373728693,-11666,9303,8937,15,-5,43,57,24,3,75,None
ERRE,PVT,45987,2023-09-24 06:58:30.800004,68.07213808025938,21.78446184519154,16227.783961790301,2223774.49555735,888746.8694517685,5909156.180063508,-11660,9330,8980,15,56,101,-16,22,3,73,None
ERRE,PVT,45988,2023-09-24 06:58:31.000004,68.07215633947537,21.78452402571696,16228.895714371736,2223772.157787993,888748.733982354,5909157.973852684,-11683,9366,8922,15,181,157,-73,21,4,76,None
ERRE,PVT,45989,2023-09-24 06:58:31.200004,68.07217458984904,21.78458616995286,16230.016344541837,2223769.824509472,888750.5986708433,5909159.775507623,-11671,9335,8938,15,185,195,-147,22,4,74,None
ERRE,PVT,45990,2023-09-24 06:58:31.400004,68.07219286525803,21.78464842388812,16231.13593917637,2223767.4867565003,888752.4665053544,5909161.577247032,-11702,9387,8985,15,150,225,-212,21,3,75,None
ERRE,PVT,45991,2023-09-24 06:58:31.600004,68.07221112926115,21.784710757552002,16232.254052865825,2223765.148349624,888754.3376637681,5909163.377136012,-11685,9392,8962,15,72,93,-267,22,3,74,None
ERRE,PVT,45992,2023-09-24 06:58:31.800004,68.07222940790842,21.7847732256504,16233.384465230203,2223762.810709378,888756.215176207,5909165.189045095,-11688,9400,8993,15,12,49,-297,22,2,76,None
ERRE,PVT,45993,2023-09-24 06:58:32.000004,68.07224763194145,21.78483578359155,16234.505687438099,2223760.473746944,888758.0970000337,5909166.990147975,-11681,9409,9001,15,53,35,-324,23,1,74,None
ERRE,PVT,45994,2023-09-24 06:58:32.200004,68.0722657634275,21.784898393730998,16235.629883501695,2223758.145918106,888759.9848203055,5909168.790144687,-11633,9454,8932,15,99,84,-338,22,2,73,None
ERRE,PVT,45995,2023-09-24 06:58:32.400004,68.07228388279238,21.784960984948928,16236.753783347784,2223755.819445287,888761.87232741,5909170.589360129,-11623,9448,8930,15,94,194,-343,21,1,73,None
ERRE,PVT,45996,2023-09-24 06:58:32.600004,68.07230191222202,21.785023607892384,16237.87899426383,2223753.501595455,888763.7647054256,5909172.386035977,-11576,9466,9020,15,-3,174,-322,23,2,73,None
ERRE,PVT,45997,2023-09-24 06:58:32.800004,68.07231985524334,21.785086175989072,16239.00506564097,2223751.1932155243,888765.6583961284,5909174.179901508,-11552,9484,8996,15,-81,92,-259,21,3,73,None
ERRE,PVT,45998,2023-09-24 06:58:33.000004,68.07233771007503,21.785148847327594,16240.119023822195,2223748.887525996,888767.5578057778,5909175.95884725,-11500,9518,8910,15,-92,33,-239,22,2,74,None
ERRE,PVT,45999,2023-09-24 06:58:33.200004,68.07235545050337,21.7852115818892,16241.231357823974,2223746.59130984,888769.4638440454,5909177.731508785,-11465,9521,8926,15,-58,91,-206,21,2,77,None
ERRE,PVT,46000,2023-09-24 06:58:33.500004,68.07238190433802,21.785305598602548,16242.905650352715,2223743.165414179,888772.3264287914,5909180.389325135,-11388,9552,8896,15,-95,158,-175,22,3,77,None
ERRE,PVT,46001,2023-09-24 06:58:33.700004,68.07239957236185,21.78536826737903,16244.042846329938,2223740.885808104,888774.2361362424,5909182.182025836,-11368,9558,8936,15,-165,132,-156,21,2,76,None
ERRE,PVT,46002,2023-09-24 06:58:33.900004,68.07241711432683,21.785430953452575,16245.172348536187,2223738.615405742,888776.1502974487,5909183.962325152,-11327,9578,8867,15,-241,108,-167,22,1,75,None
ERRE,PVT,46003,2023-09-24 06:58:34.100004,68.07243455040648,21.785493534330072,16246.299580197603,2223736.356044635,888778.0641332881,5909185.736096378,-11301,9607,8932,15,-250,88,-180,21,1,75,None
ERRE,PVT,46004,2023-09-24 06:58:34.300004,68.07245182382592,21.78555601982668,16247.41685434228,2223734.110375677,888779.9791451048,5909187.4938378725,-11251,9617,8869,15,-232,72,-186,20,3,73,None
ERRE,PVT,46005,2023-09-24 06:58:34.500004,68.07246901138572,21.785618654896183,16248.53647418158,2223731.871467795,888781.9035884405,5909189.250169802,-11220,9633,8806,15,-178,108,-250,22,2,74,None
ERRE,PVT,46006,2023-09-24 06:58:34.700004,68.07248621246428,21.78568130358512,16249.672380181848,2223729.63669158,888783.8302929429,5909191.022173928,-11205,9646,8860,15,-152,128,-296,23,2,73,None
ERRE,PVT,46007,2023-09-24 06:58:34.900004,68.07250330916482,21.78574399621687,16250.808510753546,2223727.411363172,888785.7627482938,5909192.790027546,-11136,9683,8829,15,-141,128,-376,22,1,78,None
ERRE,PVT,46008,2023-09-24 06:58:35.100004,68.07252036790207,21.7858070466505,16251.940602755796,2223725.182738381,888787.7099880935,5909194.552549232,-11112,9713,8810,15,-204,121,-444,23,1,76,None
ERRE,PVT,46009,2023-09-24 06:58:35.300004,68.07253739688585,21.785870116497104,16253.061686486879,2223722.95285876,888789.6575969675,5909196.303616316,-11108,9702,8778,15,-239,76,-520,23,1,74,None
ERRE,PVT,46010,2023-09-24 06:58:35.500004,68.07255427263082,21.785933146376287,16254.188567135672,2223720.7403672053,888791.6103534386,5909198.053661834,-11045,9715,8850,15,-206,54,-592,23,1,75,None
ERRE,PVT,46011,2023-09-24 06:58:35.700004,68.07257106283929,21.785996151370803,16255.306710749614,2223718.5334687117,888793.5642221465,5909199.792030335,-11032,9742,8757,15,-151,140,-664,22,2,74,None
ERRE,PVT,46012,2023-09-24 06:58:35.900004,68.07258784396707,21.786059311749955,16256.42124255208,2223716.3237797003,888795.5239664451,5909201.526668862,-11029,9741,8746,15,-112,90,-704,20,3,76,None
ERRE,PVT,46013,2023-09-24 06:58:36.100004,68.07260456960178,21.786122456720825,16257.530670361233,2223714.1179026943,888797.4845376745,5909203.254255125,-10984,9745,8737,15,-176,30,-725,21,2,75,None
ERRE,PVT,46014,2023-09-24 06:58:36.300004,68.07262126821195,21.786185570275734,16258.641188335925,2223711.915491741,888799.4450770484,5909204.981723959,-10975,9734,8739,15,-281,63,-746,21,4,74,None
ERRE,PVT,46015,2023-09-24 06:58:36.500004,68.07263789256156,21.786248778804413,16259.745200024177,2223709.7165019657,888801.4112556105,5909206.700056005,-10973,9774,8669,15,-367,22,-741,23,2,74,None
ERRE,PVT,46016,2023-09-24 06:58:36.700004,68.07265451137444,21.786311820945016,16260.849942654066,2223707.5208776863,888803.3712868819,5909208.418834657,-10956,9763,8705,15,-311,52,-727,20,3,76,None
ERRE,PVT,46017,2023-09-24 06:58:36.900004,68.07267103580277,21.786374752581608,16261.948507569981,2223705.3339144,888805.3298028786,5909210.1279410105,-10947,9784,8640,15,-202,57,-705,22,2,75,None
ERRE,PVT,46018,2023-09-24 06:58:37.100004,68.07268753386144,21.78643774356394,16263.05435616883,2223703.1510938047,888807.2926428395,5909211.842702755,-10915,9807,8655,15,-187,68,-681,20,3,75,None
ERRE,PVT,46019,2023-09-24 06:58:37.300004,68.07270404101767,21.786500782638466,16264.176244932563,2223700.9722105493,888809.2592181651,5909213.572723929,-10901,9814,8692,15,-249,55,-626,21,3,74,None
ERRE,PVT,46020,2023-09-24 06:58:37.500004,68.072720588727,21.786563759211905,16265.299690177284,2223698.790928033,888811.2220181886,5909215.305882117,-10928,9790,8722,15,-388,73,-600,21,3,77,None
ERRE,PVT,46021,2023-09-24 06:58:37.700005,68.07273712970982,21.78662681140618,16266.4156406116,2223696.6065190975,888813.1869692992,5909217.031806546,-10932,9829,8587,15,-470,31,-571,21,3,75,None
ERRE,PVT,46022,2023-09-24 06:58:37.900005,68.0727537224927,21.78668976855091,16267.5486646166,2223694.4245131356,888815.1485995043,5909218.775732188,-10917,9800,8707,15,-440,32,-555,21,3,76,None
ERRE,PVT,46023,2023-09-24 06:58:38.100005,68.07277035718216,21.78675287314739,16268.673022946365,2223692.233176008,888817.1131339282,5909220.513368682,-10938,9817,8710,15,-324,43,-553,21,3,73,None
ERRE,PVT,46024,2023-09-24 06:58:38.300005,68.07278699963184,21.78681591631137,16269.79653953147,2223690.0417501293,888819.074864627,5909222.250548111,-10968,9839,8677,15,-255,7,-545,20,4,74,None
ERRE,PVT,46025,2023-09-24 06:58:38.500005,68.07280371612858,21.78687890140298,16270.91948165538,2223687.8438911834,888821.0314069841,5909223.990286362,-11009,9850,8737,15,-247,-57,-574,20,2,76,None
ERRE,PVT,46026,2023-09-24 06:58:38.700005,68.07282051609972,21.786941983655975,16272.031050043082,2223685.6325382995,888822.9869259605,5909225.722959042,-11066,9822,8754,15,-304,-32,-589,20,4,78,None
ERRE,PVT,46027,2023-09-24 06:58:38.900005,68.0728372750508,21.78700521828067,16273.132086392294,2223683.419118428,888824.9484740356,5909227.444148439,-11073,9847,8741,15,-372,34,-592,20,3,73,None
ERRE,PVT,46028,2023-09-24 06:58:39.100005,68.07285418460421,21.787068344679952,16274.247941769007,2223681.198007316,888826.9020733327,5909229.185373269,-11146,9813,8720,15,-365,50,-681,20,3,75,None
ERRE,PVT,46029,2023-09-24 06:58:39.300005,68.07287119496372,21.78713162837682,16275.364813499235,2223678.9650962595,888828.8580330472,5909230.93175001,-11195,9819,8748,15,-308,71,-721,20,2,73,None
ERRE,PVT,46030,2023-09-24 06:58:39.500005,68.07288831740759,21.78719494634132,16276.484537865399,2223676.7218442033,888830.8113985602,5909232.685453043,-11226,9823,8746,15,-218,-16,-803,20,3,75,None
ERRE,PVT,46031,2023-09-24 06:58:39.700005,68.07290550933399,21.787258372277563,16277.599902896498,2223674.468710495,888832.7656709509,5909234.43801319,-11301,9825,8772,15,-200,-89,-877,19,2,76,None
ERRE,PVT,46032,2023-09-24 06:58:39.900005,68.07292276555798,21.787321857223453,16278.709254451693,2223672.206380531,888834.7189202985,5909236.187679457,-11360,9827,8824,15,-303,-60,-925,21,2,75,None
ERRE,PVT,46033,2023-09-24 06:58:40.100005,68.07294013941019,21.78738548936907,16279.822455432366,2223669.931769278,888836.6738829714,5909237.945828171,-11401,9838,8847,15,-374,-23,-999,20,3,76,None
ERRE,PVT,46034,2023-09-24 06:58:40.300005,68.07295773873018,21.787449475794485,16280.94421274493,2223667.632909066,888838.635096157,5909239.721328771,-11518,9837,8842,15,-296,97,-1097,19,2,76,None
ERRE,PVT,46035,2023-09-24 06:58:40.500004,68.0729754680245,21.787513538498597,16282.070823186223,2223665.3220265675,888840.5949338215,5909241.506758425,-11580,9828,8951,15,-137,133,-1167,20,3,76,None
ERRE,PVT,46036,2023-09-24 06:58:40.700004,68.0729932989829,21.78757792367144,16283.177508164075,2223662.989437488,888842.5606062165,5909243.277948873,-11709,9844,8926,15,-25,70,-1217,18,3,76,None
ERRE,PVT,46037,2023-09-24 06:58:40.900004,68.0730112088005,21.787642357572704,16284.2913631479,2223660.6509803804,888844.5261228831,5909245.059083236,-11773,9835,8938,15,-86,45,-1305,18,3,75,None
ERRE,PVT,46038,2023-09-24 06:58:41.100005,68.07302931009804,21.787706943300226,16285.411778045655,2223658.293996462,888846.4910643505,5909246.854298219,-11845,9820,8931,15,-247,12,-1339,19,4,76,None
ERRE,PVT,46039,2023-09-24 06:58:41.300004,68.07304758668104,21.787771661025694,16286.545911212794,2223655.922835351,888848.4562766933,5909248.669558109,-11936,9822,8969,15,-322,74,-1424,19,3,77,None
ERRE,PVT,46040,2023-09-24 06:58:41.600004,68.07307542299561,21.78786915342754,16288.252458213907,2223652.3208986796,888851.4047391305,5909251.415005665,-12063,9812,9078,15,-176,252,-1590,18,4,77,None
ERRE,PVT,46041,2023-09-24 06:58:41.800004,68.0730941308363,21.787934374441903,16289.38319986301,2223649.8992081727,888853.3723980929,5909253.245126382,-12122,9800,9055,15,-40,218,-1639,18,3,75,None
ERRE,PVT,46042,2023-09-24 06:58:42.000004,68.07311305935806,21.787999708993098,16290.51876978519,2223647.456171636,888855.3366311372,5909255.088940631,-12246,9814,9160,15,45,89,-1706,18,3,75,None
ERRE,PVT,46043,2023-09-24 06:58:42.200004,68.07313207992738,21.788065174959645,16291.63584505684,2223644.995814767,888857.2998521003,5909256.9194413265,-12329,9812,9119,15,68,-15,-1728,18,3,78,None
ERRE,PVT,46044,2023-09-24 06:58:42.400004,68.07315124212963,21.788130783893873,16292.74137833893,2223642.5155930202,888859.2615637588,5909258.745148685,-12424,9777,9183,15,-2,-13,-1765,18,3,78,None
ERRE,PVT,46045,2023-09-24 06:58:42.600004,68.0731705389038,21.788196556067618,16293.846097185282,2223640.019591778,888861.2243115478,5909260.575719386,-12541,9783,9145,15,4,109,-1820,18,2,78,None
ERRE,PVT,46046,2023-09-24 06:58:42.800004,68.07319001480846,21.788262381591743,16294.968274466533,2223637.5115598775,888863.1846477056,5909262.429965068,-12585,9797,9185,15,31,238,-1841,18,4,78,None
ERRE,PVT,46047,2023-09-24 06:58:43.100004,68.07321958211935,21.788361166978014,16296.642436918439,2223633.711574809,888866.1120996734,5909265.217646862,-12704,9758,9237,15,6,208,-1882,18,3,75,None
ERRE,PVT,46048,2023-09-24 06:58:43.300004,68.07323952875983,21.788427278916327,16297.758740509918,2223631.1517146234,888868.0645999928,5909267.08609896,-12776,9753,9321,15,23,72,-1868,18,2,76,None
ERRE,PVT,46049,2023-09-24 06:58:43.500004,68.07325960223534,21.78849343379276,16298.873015363588,2223628.578265406,888870.0135968374,5909268.957964812,-12864,9760,9309,15,46,41,-1871,18,1,76,None
ERRE,PVT,46050,2023-09-24 06:58:43.700004,68.07327980064954,21.788559678605456,16299.98131467459,2223625.9893121715,888871.9604400906,5909270.829503925,-12947,9773,9363,15,28,143,-1924,18,2,80,None
ERRE,PVT,46051,2023-09-24 06:58:44.000004,68.07331028684789,21.788659331145517,16301.640609903905,2223622.0821936675,888874.8840703688,5909273.641760432,-13078,9751,9388,15,-120,279,-1949,17,1,77,None
ERRE,PVT,46052,2023-09-24 06:58:44.200004,68.0733308101316,21.78872585551327,16302.747017920161,2223619.4569494994,888876.8289791252,5909275.525109273,-13134,9728,9428,15,-123,274,-1959,18,1,77,None
ERRE,PVT,46053,2023-09-24 06:58:44.400004,68.07335151151028,21.78879251247869,16303.874764021895,2223616.819890145,888878.7751288901,5909277.435688771,-13193,9729,9491,15,-37,185,-1990,17,0,78,None
ERRE,PVT,46054,2023-09-24 06:58:44.600004,68.07337225523688,21.78885930131018,16304.997729839157,2223614.1750459783,888880.7240978064,5909279.343601595,-13232,9746,9467,15,63,63,-1976,16,0,76,None
ERRE,PVT,46055,2023-09-24 06:58:44.800004,68.0733930930569,21.788926174654502,16306.112463685426,2223611.5169705795,888882.6715772303,5909281.247806429,-13302,9742,9464,15,74,88,-2018,16,1,79,None
ERRE,PVT,46056,2023-09-24 06:58:45.000004,68.07341407589432,21.788993117061995,16307.24035007149,2223608.848413433,888884.6179708035,5909283.170267275,-13351,9729,9488,15,-45,167,-2020,17,1,79,None
ERRE,PVT,46057,2023-09-24 06:58:45.200004,68.07343516001345,21.78906005975551,16308.384644631067,2223606.1757830745,888886.5627445667,5909285.11217802,-13381,9739,9544,15,-138,332,-2055,16,0,77,None
ERRE,PVT,46058,2023-09-24 06:58:45.400004,68.07345637359106,21.78912709798376,16309.523952237236,2223603.4874692336,888888.5055445178,5909287.054867742,-13449,9730,9516,15,-155,407,-2103,17,0,77,None
ERRE,PVT,46059,2023-09-24 06:58:45.600003,68.07347765644175,21.789194117171533,16310.668979627913,2223600.794759031,888890.4457255082,5909289.00575557,-13489,9703,9608,15,-52,312,-2136,16,0,75,None
ERRE,PVT,46060,2023-09-24 06:58:45.800003,68.07349900018458,21.789261342642465,16311.795929764205,2223598.0867126896,888892.3890563272,5909290.942415898,-13542,9708,9564,15,85,237,-2186,18,0,77,None
ERRE,PVT,46061,2023-09-24 06:58:46.000003,68.07352044250186,21.789328683165373,16312.926519085644,2223595.368645885,888894.3335554748,5909292.886567731,-13580,9728,9577,15,142,215,-2263,17,0,76,None
ERRE,PVT,46062,2023-09-24 06:58:46.200003,68.0735418699372,21.789396045757886,16314.031129455801,2223592.6426597233,888896.2758776164,5909294.805997903,-13633,9682,9610,15,25,260,-2338,15,-1,76,None
ERRE,PVT,46063,2023-09-24 06:58:46.400003,68.07356333061352,21.7894634558938,16315.13588955929,2223589.912783539,888898.2187800766,5909296.726954468,-13654,9685,9657,15,-124,346,-2431,16,0,75,None
ERRE,PVT,46064,2023-09-24 06:58:46.600003,68.07358484897428,21.789530695531315,16316.230627178255,2223587.1765185758,888900.151449683,5909298.641021671,-13699,9635,9667,15,-192,283,-2466,15,-1,77,None
ERRE,PVT,46065,2023-09-24 06:58:46.800003,68.07360639115853,21.789598007368873,16317.33030296183,2223584.4385485053,888902.0866828313,5909300.5606640745,-13710,9667,9628,15,-99,187,-2509,16,-1,76,None
ERRE,PVT,46066,2023-09-24 06:58:47.000003,68.07362799042693,21.789665184428,16318.431373161397,2223581.6976519856,888904.0146749881,5909302.483983097,-13734,9653,9661,15,48,148,-2540,15,0,77,None
ERRE,PVT,46067,2023-09-24 06:58:47.200003,68.07364969154992,21.789732446727495,16319.526658068644,2223578.943613773,888905.9412456953,5909304.406187791,-13777,9644,9623,15,163,160,-2511,16,-1,77,None
ERRE,PVT,46068,2023-09-24 06:58:47.400003,68.07367139346407,21.789799724389866,16320.622866469614,2223576.1895787194,888907.8685045029,5909306.329281675,-13770,9632,9692,15,117,275,-2557,15,-2,77,None
ERRE,PVT,46069,2023-09-24 06:58:47.600003,68.07369308643213,21.789866926129633,16321.72249420159,2223573.4387663575,888909.7936296378,5909308.2551734615,-13798,9634,9682,15,-47,277,-2556,16,-2,77,None
ERRE,PVT,46070,2023-09-24 06:58:47.800003,68.07371478428564,21.78993392749141,16322.811410992821,2223570.686875835,888911.7092999379,5909310.171332539,-13776,9604,9652,15,-184,256,-2552,16,-2,78,None
ERRE,PVT,46071,2023-09-24 06:58:48.000004,68.0737364854033,21.790000907426098,16323.896641908697,2223567.9337228467,888913.6234964479,5909312.084208114,-13788,9608,9651,15,-137,173,-2509,16,-2,79,None
ERRE,PVT,46072,2023-09-24 06:58:48.200004,68.07375820047554,21.790068006662896,16324.980587478778,2223565.1769266822,888915.5416017564,5909313.996473455,-13793,9616,9591,15,-17,148,-2491,17,-2,78,None
ERRE,PVT,46073,2023-09-24 06:58:48.400004,68.07377998533514,21.790135127724316,16326.05484920263,2223562.4097097334,888917.4565188113,5909315.902668895,-13817,9594,9578,15,73,199,-2478,17,-3,76,None
ERRE,PVT,46074,2023-09-24 06:58:48.600004,68.07380171797551,21.790202392278186,16327.142154875972,2223559.649816665,888919.3808177691,5909317.818783764,-13770,9609,9667,15,147,229,-2442,16,-4,76,None
ERRE,PVT,46075,2023-09-24 06:58:48.800004,68.07382349015766,21.790269555109603,16328.232075889373,2223556.888597398,888921.3000032705,5909319.738975337,-13800,9582,9574,15,42,142,-2426,17,-2,77,None
ERRE,PVT,46076,2023-09-24 06:58:49.000004,68.07384522485359,21.7903366634688,16329.320353991336,2223554.131261836,888923.2182848747,5909321.656077037,-13786,9602,9564,15,-106,128,-2407,15,-3,77,None
ERRE,PVT,46077,2023-09-24 06:58:49.200004,68.07386695802033,21.79040370013057,16330.401123096437,2223551.3725798563,888925.1327963978,5909323.566148497,-13786,9585,9620,15,-184,143,-2356,16,-3,77,None
ERRE,PVT,46078,2023-09-24 06:58:49.400004,68.0738886353408,21.790470807335975,16331.470148479411,2223548.6141082337,888927.0505625701,5909325.462993271,-13735,9589,9587,15,-68,125,-2337,17,-4,76,None
ERRE,PVT,46079,2023-09-24 06:58:49.600004,68.0739102872673,21.790538036923333,16332.5691276697,2223545.8665672564,888928.9782024239,5909327.386564302,-13768,9617,9602,15,135,211,-2327,16,-5,76,None
ERRE,PVT,46080,2023-09-24 06:58:49.800004,68.07393186811103,21.79060526818292,16333.66027154601,2223543.1231278908,888930.907552654,5909329.299898153,-13731,9615,9550,15,231,206,-2349,15,-4,74,None
ERRE,PVT,46081,2023-09-24 06:58:50.000004,68.07395341787479,21.79067267266704,16334.756488553683,2223540.381751141,888932.8455198028,5909331.21663989,-13734,9646,9590,15,45,169,-2345,15,-4,77,None
ERRE,PVT,46082,2023-09-24 06:58:50.200004,68.07397491988434,21.79073994039282,16335.85659775501,2223537.648442937,888934.7805524202,5909333.134997763,-13688,9640,9582,15,-166,94,-2368,16,-6,74,None
ERRE,PVT,46083,2023-09-24 06:58:50.500004,68.0740070883433,21.79084086366854,16337.51358681215,2223533.5586504317,888937.6881346096,5909336.015334517,-13663,9655,9572,15,-139,74,-2358,17,-4,76,None
ERRE,PVT,46084,2023-09-24 06:58:50.700004,68.07402849818317,21.790908104829956,16338.61599114437,2223530.8354217717,888939.6259897329,5909337.93197163,-13667,9657,9564,15,22,49,-2393,16,-4,75,None
ERRE,PVT,46085,2023-09-24 06:58:50.900004,68.07404985863515,21.790975467891602,16339.707687713713,2223528.1113437647,888941.5689875251,5909339.8366127815,-13671,9688,9504,15,152,45,-2446,16,-5,76,None
ERRE,PVT,46086,2023-09-24 06:58:51.100004,68.07407126147046,21.791042848437897,16340.805704384473,2223525.3851008993,888943.5119022436,5909341.748886088,-13680,9698,9510,15,126,88,-2470,16,-6,74,None
ERRE,PVT,46087,2023-09-24 06:58:51.300004,68.07409268929504,21.79111035645353,16341.914780605628,2223522.6583054564,888945.460328928,5909343.672461889,-13671,9715,9531,15,42,74,-2452,16,-5,75,None
ERRE,PVT,46088,2023-09-24 06:58:51.500004,68.07411408546739,21.791177920583248,16343.02193498249,2223519.933019293,888947.4118801476,5909345.5929326955,-13632,9742,9488,15,35,71,-2469,16,-6,75,None
ERRE,PVT,46089,2023-09-24 06:58:51.700004,68.07413548162411,21.791245832607167,16344.127026888425,2223517.201619376,888949.3766414428,5909347.511489045,-13651,9750,9497,15,67,-3,-2480,18,-7,75,None
ERRE,PVT,46090,2023-09-24 06:58:51.900004,68.07415682155673,21.79131384302151,16345.227104443162,2223514.4723673332,888951.3466854406,5909349.423045583,-13657,9773,9491,15,67,-6,-2545,18,-7,75,None
ERRE,PVT,46091,2023-09-24 06:58:52.100003,68.07417817483741,21.791381954411715,16346.32559058649,2223511.739708592,888953.3199078172,5909351.3336826535,-13641,9807,9500,15,77,64,-2564,18,-6,76,None
ERRE,PVT,46092,2023-09-24 06:58:52.300004,68.07419948033063,21.791450234775223,16347.416072546854,2223509.0062533384,888955.3004127011,5909353.234898614,-13669,9832,9510,15,91,95,-2555,17,-6,74,None
ERRE,PVT,46093,2023-09-24 06:58:52.500004,68.07422080580852,21.791518694871126,16348.514364340232,2223506.270789817,888957.2881998959,5909355.144193453,-13667,9858,9503,15,139,81,-2565,18,-6,75,None
ERRE,PVT,46094,2023-09-24 06:58:52.700004,68.07424214075547,21.79158714723642,16349.607702281683,2223503.53281397,888959.2746300636,5909357.049287622,-13691,9883,9501,15,112,26,-2583,19,-7,74,None
ERRE,PVT,46095,2023-09-24 06:58:52.900004,68.0742635264684,21.791655587560378,16350.707601763757,2223500.792407553,888961.2595418526,5909358.962587938,-13711,9934,9510,15,41,-29,-2564,18,-7,73,None
ERRE,PVT,46096,2023-09-24 06:58:53.100004,68.07428491650852,21.791724112468945,16351.811057756147,2223498.0515025007,888963.2480568256,5909360.8793676775,-13703,9953,9444,15,-45,-28,-2566,17,-8,73,None
