ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,8941,2023-09-24 04:50:38.600002,67.88674032000338,21.083549202714757,355.2254483370374,2246837.055493915,866241.1799893171,5886678.346095533,1304,1376,-669,15,-119,89,-281,26,-7,69,None
ERRE,PVT,8942,2023-09-24 04:50:38.800002,67.886737260671,21.083552938768694,355.2749572333466,2246837.311373591,866241.4469258691,5886678.263507048,1283,1369,-678,15,-423,124,-173,25,-7,69,None
ERRE,PVT,8943,2023-09-24 04:50:39.000001,67.88673407029948,21.08355693587073,355.30458504227704,2246837.568958037,866241.7262782619,5886678.156997792,1243,1381,-752,15,31,-45,-181,26,-6,70,None
ERRE,PVT,8944,2023-09-24 04:50:39.200001,67.88673071861892,21.083560965634224,355.30972254634224,2246837.8329998013,866242.0095914379,5886678.021026617,1279,1402,-762,15,-433,165,-509,26,-6,71,None
ERRE,PVT,8945,2023-09-24 04:50:39.400002,67.88672728201574,21.083565024759395,355.32786731212553,2246838.1093543395,866242.2989742691,5886677.893540148,1282,1425,-753,15,-290,229,-905,26,-7,69,None
ERRE,PVT,8946,2023-09-24 04:50:39.600002,67.88672380262079,21.08356917035339,355.31291596788685,2246838.3769027935,866242.5888569381,5886677.733595301,1228,1403,-847,15,-165,327,-1024,28,-6,67,None
ERRE,PVT,8947,2023-09-24 04:50:39.800001,67.88672033725598,21.08357340853185,355.3219810528739,2246838.65013419,866242.8851009937,5886677.596489348,1316,1454,-655,15,-208,164,-966,25,-7,69,None
ERRE,PVT,8948,2023-09-24 04:50:40.000001,67.88671694656462,21.08357789802343,355.31305365634086,2246838.9060464716,866243.1859879708,5886677.445849792,1230,1436,-757,15,-411,214,-916,26,-6,70,None
ERRE,PVT,8949,2023-09-24 04:50:40.200001,67.88671365762555,21.083582532352903,355.292125821944,2246839.145743166,866243.487147293,5886677.288364907,1223,1471,-686,15,-192,27,-1038,24,-6,68,None
ERRE,PVT,8950,2023-09-24 04:50:40.400001,67.88671035695775,21.083587477897822,355.30418187303667,2246839.393450698,866243.8054134354,5886677.16094517,1210,1471,-745,15,-216,354,-1055,26,-5,70,None
ERRE,PVT,8951,2023-09-24 04:50:40.600002,67.8867072658913,21.08359245866876,355.3482726223889,2246839.6316681113,866244.1216075402,5886677.072004457,1171,1494,-716,15,-223,604,-860,27,-6,69,None
ERRE,PVT,8952,2023-09-24 04:50:40.800001,67.88670440646908,21.08359746886276,355.41630071220874,2246839.8555137077,866244.4335861331,5886677.014966583,1132,1528,-674,15,-24,298,-538,29,-7,69,None
ERRE,PVT,8953,2023-09-24 04:50:41.000001,67.88670157783827,21.0836024307177,355.4724186399752,2246840.0729379393,866244.740911731,5886676.948187502,1107,1556,-681,15,-194,-143,-388,27,-5,66,None
ERRE,PVT,8954,2023-09-24 04:50:41.200001,67.88669870325404,21.083607392021293,355.50721058084594,2246840.287310682,866245.0470360836,5886676.85972163,1084,1587,-685,15,-219,1,-689,27,-5,71,None
ERRE,PVT,8955,2023-09-24 04:50:41.400001,67.88669572488092,21.08361263284209,355.5405295168501,2246840.5069471425,866245.3677803448,5886676.765533181,1094,1677,-648,15,79,115,-868,26,-5,68,None
ERRE,PVT,8956,2023-09-24 04:50:41.600001,67.8866927117761,21.083618077725607,355.5565949460625,2246840.720787022,866245.6954815935,5886676.653902033,1023,1679,-739,15,168,-1,-668,28,-6,69,None
ERRE,PVT,8957,2023-09-24 04:50:41.800001,67.88668974647284,21.08362348178551,355.54747330006563,2246840.921788441,866246.0163943266,5886676.520943627,975,1704,-621,15,225,-169,-370,27,-5,68,None
ERRE,PVT,8958,2023-09-24 04:50:42.000001,67.8866868384507,21.08362906345028,355.5492175669442,2246841.1183982403,866246.3436139564,5886676.400456965,951,1685,-649,15,-288,188,-11,27,-5,68,None
ERRE,PVT,8959,2023-09-24 04:50:42.200000,67.88668412132553,21.083634918654177,355.56488349926747,2246841.29735634,866246.6763494309,5886676.300883315,862,1679,-684,15,71,-140,169,27,-6,70,None
ERRE,PVT,8960,2023-09-24 04:50:42.400000,67.88668149239946,21.083640813915512,355.59812496732917,2246841.473378015,866247.0097571949,5886676.2212956725,867,1718,-607,15,-324,-70,21,28,-6,69,None
ERRE,PVT,8961,2023-09-24 04:50:42.600000,67.88667884111034,21.08364682168878,355.64167253252776,2246841.653474695,866247.3498040544,5886676.1503170235,859,1691,-640,15,-79,-413,-471,26,-5,69,None
ERRE,PVT,8962,2023-09-24 04:50:42.800000,67.88667609038298,21.083652728712565,355.6597732730371,2246841.8357442445,866247.6861505756,5886676.051588141,865,1713,-687,15,-134,-417,-993,26,-5,68,None
ERRE,PVT,8963,2023-09-24 04:50:43,67.88667328449381,21.08365855112316,355.69627499682264,2246842.0310747405,866248.0237213884,5886675.967590525,947,1763,-641,15,3,-255,-1335,28,-7,69,None
ERRE,PVT,8964,2023-09-24 04:50:43.200000,67.88667049876551,21.083664251139297,355.7433207937872,2246842.230015281,866248.3571709817,5886675.894207874,954,1736,-648,15,-75,173,-1278,27,-5,71,None
ERRE,PVT,8965,2023-09-24 04:50:43.400000,67.88666777097384,21.083669896204064,355.79294775007145,2246842.4251070563,866248.6866615699,5886675.825649159,933,1720,-657,15,56,30,-925,26,-7,69,None
ERRE,PVT,8966,2023-09-24 04:50:43.600000,67.88666506707872,21.083675331289097,355.8477119118942,2246842.6228737873,866249.0077252508,5886675.762853119,907,1663,-678,15,-142,276,-445,28,-5,69,None
ERRE,PVT,8967,2023-09-24 04:50:43.800000,67.88666245288101,21.083680765359794,355.89936469561957,2246842.810914536,866249.3249935415,5886675.700940793,871,1622,-611,15,-61,460,63,26,-7,69,None
ERRE,PVT,8968,2023-09-24 04:50:44,67.88665997303991,21.083686223246268,355.9475448343649,2246842.9844210665,866249.6377311092,5886675.641452653,820,1602,-454,15,15,588,469,25,-4,67,None
ERRE,PVT,8969,2023-09-24 04:50:44.200000,67.88665765812257,21.08369155036879,355.9933163156972,2246843.1431569513,866249.9388839433,5886675.586657884,771,1524,-535,15,9,313,727,26,-7,67,None
ERRE,PVT,8970,2023-09-24 04:50:44.400000,67.88665542303632,21.08369699634035,356.0160996586991,2246843.2843244434,866250.238616902,5886675.513917916,696,1515,-569,15,24,292,717,26,-5,68,None
ERRE,PVT,8971,2023-09-24 04:50:44.600000,67.88665323859921,21.08370244055509,356.02014154313184,2246843.4140522294,866250.5338602985,5886675.425941758,672,1527,-456,15,-279,240,478,27,-5,68,None
ERRE,PVT,8972,2023-09-24 04:50:44.800000,67.8866510459822,21.08370795596057,355.991755173499,2246843.5321022477,866250.827808181,5886675.307579265,638,1498,-547,15,-218,280,47,27,-5,68,None
ERRE,PVT,8973,2023-09-24 04:50:45.000001,67.88664888466054,21.083713731449485,355.94765224555306,2246843.637682334,866251.1286635785,5886675.175970341,616,1522,-427,15,-56,-98,-513,26,-6,69,None
ERRE,PVT,8974,2023-09-24 04:50:45.200001,67.8866467496243,21.08371966585147,355.87191053931275,2246843.7272126,866251.4304891975,5886675.01615363,531,1480,-527,15,-331,142,-946,28,-5,68,None
ERRE,PVT,8975,2023-09-24 04:50:45.400001,67.88664467381852,21.08372587697241,355.79522558253205,2246843.806516941,866251.7408368145,5886674.857950032,515,1495,-437,15,-257,-183,-1201,28,-6,67,None
ERRE,PVT,8976,2023-09-24 04:50:45.700001,67.88664163188493,21.083734963796445,355.6723000932056,2246843.9192540557,866252.193606831,5886674.616341256,461,1452,-497,15,-74,-278,-1194,27,-4,70,None
ERRE,PVT,8977,2023-09-24 04:50:45.900002,67.88663976917152,21.083741000421977,355.5885797313372,2246843.9781794474,866252.4882376757,5886674.460567143,404,1459,-469,15,-137,-232,-942,28,-5,68,None
ERRE,PVT,8978,2023-09-24 04:50:46.100002,67.88663799478559,21.083746863842755,355.52341184274997,2246844.037723495,866252.7753052705,5886674.325689512,416,1433,-386,15,-61,-267,-672,26,-4,70,None
ERRE,PVT,8979,2023-09-24 04:50:46.300002,67.88663625070805,21.08375237525837,355.45919523687263,2246844.100001316,866253.0475712254,5886674.192965783,388,1392,-425,15,-193,124,-398,26,-4,68,None
ERRE,PVT,8980,2023-09-24 04:50:46.500002,67.88663452218762,21.083757740582193,355.3771697444018,2246844.1567326854,866253.3111182872,5886674.044396387,378,1368,-438,15,-99,39,-83,26,-4,71,None
ERRE,PVT,8981,2023-09-24 04:50:46.700002,67.88663282953954,21.083762805653333,355.31768228084695,2246844.222461053,866253.5646095701,5886673.918213359,425,1330,-384,15,-204,123,223,26,-3,69,None
ERRE,PVT,8982,2023-09-24 04:50:46.900002,67.88663113959268,21.083767805272757,355.2807589602962,2246844.2968439306,866253.818489366,5886673.813048088,410,1312,-412,15,81,121,410,28,-4,69,None
ERRE,PVT,8983,2023-09-24 04:50:47.100002,67.88662941484448,21.083772580678026,355.2414493278306,2246844.3771339683,866254.0645471861,5886673.704210786,429,1255,-430,15,-192,291,552,25,-5,67,None
ERRE,PVT,8984,2023-09-24 04:50:47.300002,67.8866277409967,21.083777252591517,355.23028315845994,2246844.463966068,866254.3084656112,5886673.623583955,455,1265,-325,15,-238,320,579,28,-4,70,None
ERRE,PVT,8985,2023-09-24 04:50:47.500002,67.88662611469591,21.083781875351367,355.22683786876223,2246844.549668799,866254.5497345766,5886673.552106475,410,1205,-420,15,-242,500,411,27,-5,67,None
ERRE,PVT,8986,2023-09-24 04:50:47.700002,67.88662456803414,21.083786704067155,355.24587617727957,2246844.632476174,866254.7991643369,5886673.504802622,419,1218,-314,15,-187,286,88,27,-5,69,None
ERRE,PVT,8987,2023-09-24 04:50:47.900002,67.88662301251678,21.083791489768608,355.28196703743504,2246844.7227772307,866255.0495457316,5886673.472925111,441,1209,-329,15,-261,344,-238,26,-6,67,None
ERRE,PVT,8988,2023-09-24 04:50:48.100002,67.88662139113836,21.083796199997824,355.2710429276258,2246844.8040559655,866255.293049103,5886673.394725615,412,1185,-457,15,-206,170,-613,26,-5,70,None
ERRE,PVT,8989,2023-09-24 04:50:48.300003,67.88661971141887,21.08380081478689,355.252983461323,2246844.8898965297,866255.5340122912,5886673.307465985,429,1203,-365,15,-305,155,-847,26,-5,68,None
ERRE,PVT,8990,2023-09-24 04:50:48.500003,67.88661795407066,21.083805475363064,355.20144369725165,2246844.970769983,866255.7751229011,5886673.185929339,418,1224,-362,15,-177,78,-890,28,-5,70,None
ERRE,PVT,8991,2023-09-24 04:50:48.700003,67.88661626347826,21.08381015261921,355.12656713459086,2246845.0367579595,866256.0112458745,5886673.045575495,357,1199,-381,15,-147,-11,-717,27,-5,68,None
ERRE,PVT,8992,2023-09-24 04:50:48.900003,67.88661460647063,21.083814845835647,355.0493805199077,2246845.0984550533,866256.2464334656,5886672.904491688,363,1222,-390,15,-203,-85,-445,28,-4,68,None
ERRE,PVT,8993,2023-09-24 04:50:49.100003,67.88661306867806,21.08381959034536,355.0126823563476,2246845.1621033256,866256.4846837943,5886672.80592367,347,1233,-296,15,0,-41,-176,28,-5,68,None
ERRE,PVT,8994,2023-09-24 04:50:49.300003,67.88661168253313,21.083824422219745,354.99692138244706,2246845.217163159,866256.7235581763,5886672.7331201425,284,1221,-285,15,29,36,192,28,-4,70,None
ERRE,PVT,8995,2023-09-24 04:50:49.500003,67.88661033779312,21.08382917805018,354.9853863805295,2246845.2708648373,866256.9584836392,5886672.665970249,248,1199,-329,15,-53,41,573,27,-3,69,None
ERRE,PVT,8996,2023-09-24 04:50:49.800003,67.88660847847753,21.08383610898021,355.0081395052574,2246845.3533386416,866257.3024770117,5886672.608980094,217,1154,-248,15,-147,-349,775,27,-5,70,None
ERRE,PVT,8997,2023-09-24 04:50:50.100003,67.88660655172897,21.083842922422388,355.0428246738855,2246845.4482814455,866257.6459856716,5886672.560212863,259,1159,-255,15,-153,58,117,26,-5,70,None
ERRE,PVT,8998,2023-09-24 04:50:50.300003,67.88660530457818,21.083847460628515,355.07872280722614,2246845.512524385,866257.8751726998,5886672.541104552,272,1131,-237,15,56,313,-112,25,-4,69,None
ERRE,PVT,8999,2023-09-24 04:50:50.500003,67.8866040267711,21.083851884728706,355.11109239510563,2246845.5802089204,866258.1005468611,5886672.517440042,257,1106,-332,15,-114,274,-184,27,-5,70,None
ERRE,PVT,9000,2023-09-24 04:50:50.700003,67.8866027203343,21.08385612294107,355.15070467771653,2246845.6560082193,866258.3206765301,5886672.499283342,291,1113,-264,15,-390,245,-161,26,-4,68,59.730000000000004
ERRE,PVT,9001,2023-09-24 04:50:53.300001,67.88658758786728,21.083913352228183,355.5021711221114,2246846.3732405123,866261.1750345521,5886672.189508518,196,1194,-294,15,-76,-117,-62,27,-5,69,None
ERRE,PVT,9002,2023-09-24 04:50:53.500001,67.88658646507731,21.083918460891127,355.51674039251964,2246846.409376176,866261.4190809585,5886672.155861944,229,1210,-288,15,-276,56,-191,26,-4,67,None
ERRE,PVT,9003,2023-09-24 04:50:53.800001,67.88658480288835,21.08392636862133,355.55913721307064,2246846.4649741277,866261.7967121117,5886672.125347443,243,1209,-366,15,-113,2,-514,26,-4,69,None
ERRE,PVT,9004,2023-09-24 04:50:54.000001,67.88658363564183,21.083931725204383,355.58150824203483,2246846.504388079,866262.0531898162,5886672.097062069,261,1227,-366,15,-239,178,-574,29,-4,68,None
ERRE,PVT,9005,2023-09-24 04:50:54.200001,67.88658244918824,21.08393719243359,355.60844811123144,2246846.545585789,866262.315339211,5886672.072202977,254,1229,-387,15,-208,135,-237,26,-4,69,None
ERRE,PVT,9006,2023-09-24 04:50:54.400001,67.88658128442194,21.08394256194008,355.64684901266975,2246846.5901954887,866262.574402291,5886672.05887246,265,1292,-206,15,-235,221,245,27,-4,69,None
ERRE,PVT,9007,2023-09-24 04:50:54.600001,67.88658016495997,21.083948036835455,355.68739998570175,2246846.6295988243,866262.8362052412,5886672.049436109,235,1223,-335,15,-312,290,614,27,-3,69,None
ERRE,PVT,9008,2023-09-24 04:50:54.800001,67.88657901159357,21.083953780733424,355.73444019856794,2246846.6704833107,866263.110696223,5886672.044588058,232,1275,-305,15,-320,228,634,27,-3,70,None
ERRE,PVT,9009,2023-09-24 04:50:55.000001,67.88657781145082,21.083959605342486,355.77850168468524,2246846.7136112987,866263.3896877586,5886672.035016328,252,1322,-226,15,-182,145,570,29,-5,68,None
ERRE,PVT,9010,2023-09-24 04:50:55.200001,67.88657658074466,21.0839654603758,355.81907332151667,2246846.758000344,866263.6705359514,5886672.020928145,228,1323,-329,15,-84,213,450,27,-5,68,None
ERRE,PVT,9011,2023-09-24 04:50:55.400001,67.88657525637235,21.083971461488744,355.8360655471816,2246846.800929782,866263.9574014415,5886671.98106215,232,1354,-434,15,-184,249,352,27,-4,69,None
ERRE,PVT,9012,2023-09-24 04:50:55.600001,67.88657397374983,21.083977696324517,355.87583438539957,2246846.8443001397,866264.2549647742,5886671.96405033,237,1386,-235,15,-93,137,247,28,-4,67,None
ERRE,PVT,9013,2023-09-24 04:50:55.800001,67.88657264909587,21.0839839668688,355.8969471994554,2246846.8846304026,866264.5529644978,5886671.927989979,192,1400,-363,15,-105,61,149,28,-3,70,None
ERRE,PVT,9014,2023-09-24 04:50:56.100001,67.8865706022844,21.083993533500944,355.92692469949174,2246846.9478688394,866265.0082655061,5886671.869819978,237,1446,-299,15,-261,-275,-100,28,-4,69,None
ERRE,PVT,9015,2023-09-24 04:50:56.300001,67.8865691124882,21.083999976181374,355.94417930803763,2246847.0001639095,866265.3186320188,5886671.82325116,229,1484,-408,15,-67,-38,-505,26,-3,70,None
ERRE,PVT,9016,2023-09-24 04:50:56.600001,67.88656672640317,21.084009825861436,355.9617218035845,2246847.0874670073,866265.7959608496,5886671.739315293,264,1555,-305,15,-185,126,-416,28,-4,69,None
ERRE,PVT,9017,2023-09-24 04:50:56.800000,67.88656511861556,21.084016364461714,355.9862697142331,2246847.1522498904,866266.115462723,5886671.694548998,241,1541,-372,15,-111,114,-62,29,-4,68,None
ERRE,PVT,9018,2023-09-24 04:50:57.100001,67.88656267622093,21.084026140436528,356.0145292197138,2246847.249860671,866266.5934458292,5886671.618177431,296,1576,-292,15,-400,91,338,28,-5,70,None
ERRE,PVT,9019,2023-09-24 04:50:57.400001,67.88656017640902,21.084036070686135,356.1008017384279,2246847.3710513758,866267.087469384,5886671.593140587,286,1631,-396,15,9,185,405,28,-4,70,None
ERRE,PVT,9020,2023-09-24 04:50:57.600000,67.88655846633588,21.084042781631087,356.1452771926005,2246847.450089843,866267.4202307492,5886671.562541142,325,1643,-429,15,-156,203,599,27,-5,69,None
ERRE,PVT,9021,2023-09-24 04:50:57.800000,67.88655680315838,21.084049571066323,356.2361834995899,2246847.539728373,866267.7606145191,5886671.57692618,346,1673,-251,15,-395,303,786,27,-4,68,None
ERRE,PVT,9022,2023-09-24 04:50:58,67.88655514901357,21.08405645624494,356.3019970059022,2246847.6182347774,866268.101019043,5886671.568443498,272,1666,-486,15,-127,160,694,28,-4,69,None
ERRE,PVT,9023,2023-09-24 04:50:58.200000,67.88655330953058,21.08406327793272,356.3328320170756,2246847.7032850645,866268.4410867138,5886671.519773258,362,1709,-380,15,-184,85,295,29,-5,69,None
ERRE,PVT,9024,2023-09-24 04:50:58.400000,67.88655131484721,21.084070327420896,356.3570906648909,2246847.7975452933,866268.7949663772,5886671.458493779,405,1816,-320,15,-284,391,-49,27,-4,69,None
ERRE,PVT,9025,2023-09-24 04:50:58.600000,67.88654931279635,21.08407760458714,356.3588959812946,2246847.881186985,866269.1550076884,5886671.376103273,347,1788,-528,15,58,332,-81,26,-4,68,None
ERRE,PVT,9026,2023-09-24 04:50:58.800000,67.88654737903893,21.08408502063791,356.404165408057,2246847.971410454,866269.5238425817,5886671.336847198,422,1835,-381,15,295,-10,-39,28,-4,68,None
ERRE,PVT,9027,2023-09-24 04:50:59,67.8865454130277,21.08409241455282,356.40941748356346,2246848.0510226637,866269.8875892853,5886671.259163141,329,1782,-539,15,682,-158,151,28,-3,68,None
ERRE,PVT,9028,2023-09-24 04:50:59.200000,67.88654345288842,21.084099772798293,356.38717930991373,2246848.1209522677,866270.2459962275,5886671.15625756,305,1762,-527,15,746,-163,289,26,-4,68,None
ERRE,PVT,9029,2023-09-24 04:50:59.400000,67.88654157528794,21.08410700964078,356.3699638683802,2246848.1865233374,866270.5972543022,5886671.061470909,263,1710,-453,15,842,-280,476,28,-5,70,None
ERRE,PVT,9030,2023-09-24 04:50:59.600000,67.88653962710336,21.084114144877198,356.33343930774555,2246848.2536539626,866270.944536957,5886670.945831791,262,1657,-449,15,891,-401,593,28,-6,69,None
ERRE,PVT,9031,2023-09-24 04:50:59.800000,67.88653779736978,21.084121075368767,356.30737797308325,2246848.3161344826,866271.2808042611,5886670.8448597975,233,1591,-521,15,670,-207,599,28,-6,70,None
ERRE,PVT,9032,2023-09-24 04:51:00,67.88653610581825,21.084127559849456,356.2952650223976,2246848.376934387,866271.5963334746,5886670.762612197,234,1479,-412,15,301,-50,543,25,-4,69,None
ERRE,PVT,9033,2023-09-24 04:51:00.200000,67.88653451491258,21.084133802236074,356.3014316381261,2246848.4381110366,866271.9011030633,5886670.701525481,227,1408,-288,15,255,14,409,26,-5,68,None
ERRE,PVT,9034,2023-09-24 04:51:00.400000,67.88653297527105,21.084139569767128,356.27382642354394,2246848.4896623367,866272.1807721733,5886670.611303686,233,1305,-341,15,-195,139,255,26,-5,68,None
ERRE,PVT,9035,2023-09-24 04:51:00.600000,67.88653153336932,21.084144970540027,356.22393654275817,2246848.5295076277,866272.4394077533,5886670.504540423,232,1246,-264,15,-523,106,112,26,-6,70,None
ERRE,PVT,9036,2023-09-24 04:51:00.800000,67.88653016296391,21.084149960707524,356.17798392283896,2246848.570050387,866272.6798168943,5886670.404426816,224,1140,-287,15,-819,214,6,25,-5,68,None
ERRE,PVT,9037,2023-09-24 04:51:01.100000,67.8865282851465,21.084156991661267,356.1479382048232,2246848.6342483643,866273.0212718383,5886670.297744535,196,1011,-276,15,-1245,430,22,27,-6,69,None
ERRE,PVT,9038,2023-09-24 04:51:01.300000,67.88652706435785,21.084161250300834,356.1641403855741,2246848.6932568694,866273.2358494445,5886670.261495807,260,1021,-185,15,-1283,339,199,28,-5,69,None
ERRE,PVT,9039,2023-09-24 04:51:01.500000,67.88652577277367,21.084165822488753,356.1543457805521,2246848.7452195194,866273.4618340649,5886670.198190012,192,1061,-239,15,-1219,351,410,26,-4,68,None
ERRE,PVT,9040,2023-09-24 04:51:01.700001,67.88652448792357,21.084170309542717,356.11123574506826,2246848.7861183044,866273.6797182399,5886670.104302217,230,1072,-215,15,-1258,287,513,25,-4,69,None
ERRE,PVT,9041,2023-09-24 04:51:01.900001,67.88652316524382,21.084175101631757,356.08482022124707,2246848.8319163667,866273.9132314079,5886670.024292476,256,1172,-216,15,-807,141,380,27,-4,71,None
ERRE,PVT,9042,2023-09-24 04:51:02.100001,67.88652170072457,21.08418009711385,355.9995096164644,2246848.8676287024,866274.1520177133,5886669.883764338,253,1242,-473,15,-340,361,-723,27,-4,68,None
ERRE,PVT,9043,2023-09-24 04:51:02.300001,67.88651997202318,21.084185590196427,355.94637822139174,2246848.932592032,866274.4244957934,5886669.761955693,418,1431,-338,15,-20,212,-1374,27,-4,69,None
ERRE,PVT,9044,2023-09-24 04:51:02.500002,67.88651809250743,21.084191352173537,355.88337834972106,2246849.004564742,866274.711788516,5886669.624672022,388,1459,-506,15,274,37,-1123,28,-3,71,None
ERRE,PVT,9045,2023-09-24 04:51:02.700002,67.88651622140696,21.084197191984476,355.8134006608749,2246849.072098342,866275.0008757339,5886669.481277162,372,1491,-544,15,355,79,-599,27,-3,70,None
ERRE,PVT,9046,2023-09-24 04:51:02.900002,67.88651354664546,21.084206318831736,355.76977844968616,2246849.176678075,866275.4523080967,5886669.328554532,342,1549,-402,15,181,243,460,27,-3,69,None
ERRE,PVT,9047,2023-09-24 04:51:03.200002,67.88651187170393,21.084212370659625,355.7394082060786,2246849.2360046073,866275.7477812979,5886669.230090008,272,1501,-458,15,290,273,1082,26,-3,69,None
ERRE,PVT,9048,2023-09-24 04:51:03.500002,67.88650941905979,21.084221482522974,355.7001282508836,2246849.3209199235,866276.190957222,5886669.090716579,255,1533,-343,15,217,103,1500,26,-4,69,None
ERRE,PVT,9049,2023-09-24 04:51:03.700002,67.88650781625832,21.084227499127273,355.66868798691434,2246849.373447521,866276.4822225546,5886668.994289789,209,1494,-483,15,359,117,1405,27,-5,69,None
ERRE,PVT,9050,2023-09-24 04:51:03.900002,67.8865062590649,21.084233524155223,355.6176219903174,2246849.4145569545,866276.7694650653,5886668.881595946,206,1513,-408,15,227,4,1037,28,-5,68,None
ERRE,PVT,9051,2023-09-24 04:51:04.100002,67.88650463469796,21.08423967391842,355.54512026709284,2246849.4527280247,866277.0611933193,5886668.746222666,208,1523,-406,15,-11,19,487,26,-5,70,None
ERRE,PVT,9052,2023-09-24 04:51:04.300002,67.88650296062538,21.084245979330458,355.479172219143,2246849.495640145,866277.3617606099,5886668.614833904,231,1518,-382,15,92,-109,-45,25,-5,68,None
ERRE,PVT,9053,2023-09-24 04:51:04.500002,67.88650131447535,21.08425219739094,355.3914497570879,2246849.529532644,866277.6549157167,5886668.4644448785,179,1494,-539,15,-13,-156,-565,27,-6,67,None
ERRE,PVT,9054,2023-09-24 04:51:04.700002,67.88649976449697,21.084258392798585,355.3289578878487,2246849.5633569877,866277.9470241981,5886668.341468586,208,1485,-378,15,-64,-218,-880,26,-4,69,None
ERRE,PVT,9055,2023-09-24 04:51:04.900002,67.88649825032527,21.084264376754646,355.27461023551797,2246849.5997865065,866278.2306124655,5886668.227540888,198,1448,-384,15,-214,2,-888,29,-5,69,None
ERRE,PVT,9056,2023-09-24 04:51:05.100003,67.88649686819959,21.084270149699115,355.2229199255612,2246849.627608195,866278.5013771335,5886668.121619475,159,1395,-514,15,-250,40,-600,27,-5,68,None
ERRE,PVT,9057,2023-09-24 04:51:05.300003,67.88649556647125,21.084275595868874,355.1917525659115,2246849.6598272827,866278.7591179336,5886668.038087109,204,1380,-305,15,-447,-84,-180,27,-5,68,None
ERRE,PVT,9058,2023-09-24 04:51:05.500003,67.88649428995342,21.08428076413518,355.1472708058002,2246849.68914079,866279.0032205492,5886667.9432783015,173,1303,-356,15,-237,-129,266,28,-5,68,None
ERRE,PVT,9059,2023-09-24 04:51:05.700003,67.88649306165432,21.084285820107283,355.0906518394735,2246849.7112398893,866279.2394834423,5886667.839249733,163,1268,-411,15,-501,-54,651,26,-5,67,None
ERRE,PVT,9060,2023-09-24 04:51:05.900003,67.88649179277334,21.084290854077793,355.0569315847994,2246849.7456273683,866279.4794931302,5886667.754731469,225,1271,-286,15,-713,456,876,28,-5,70,None
ERRE,PVT,9061,2023-09-24 04:51:06.100003,67.88649052043058,21.084295931294623,354.9752927678196,2246849.7628637874,866279.7148381965,5886667.625674179,181,1207,-511,15,-391,375,985,26,-2,69,None
ERRE,PVT,9062,2023-09-24 04:51:06.300003,67.88648923700107,21.084300876525063,354.87908457534786,2246849.7780473353,866279.9434465602,5886667.482653721,221,1213,-395,15,-575,441,841,25,-4,69,None
ERRE,PVT,9063,2023-09-24 04:51:06.500003,67.88648779591949,21.084305696310743,354.7998434664428,2246849.816287436,866280.1752939012,5886667.3487326605,321,1230,-291,15,-475,133,539,26,-5,70,None
ERRE,PVT,9064,2023-09-24 04:51:06.700003,67.88648626770853,21.084310371689277,354.71432996358357,2246849.862908526,866280.403867866,5886667.205342165,308,1245,-452,15,-205,286,-88,27,-4,69,None
ERRE,PVT,9065,2023-09-24 04:51:06.900003,67.88648461534318,21.084315174405067,354.6462704015398,2246849.925705489,866280.6444143314,5886667.07290863,405,1305,-445,15,-192,504,-675,28,-4,67,None
ERRE,PVT,9066,2023-09-24 04:51:07.100003,67.88648294873924,21.084320097936644,354.62906956589774,2246850.005912257,866280.8971152953,5886666.986994783,417,1363,-378,15,-51,613,-787,27,-3,69,None
ERRE,PVT,9067,2023-09-24 04:51:07.300003,67.88648120935335,21.084325177727763,354.59204376364056,2246850.083810541,866281.155964846,5886666.879658283,373,1384,-495,15,77,555,-660,27,-4,68,None
ERRE,PVT,9068,2023-09-24 04:51:07.500003,67.88647944480103,21.084330354329367,354.5682597166358,2246850.167322593,866281.4213395979,5886666.783532766,404,1440,-350,15,88,284,-289,28,-3,68,None
ERRE,PVT,9069,2023-09-24 04:51:07.700003,67.88647771864818,21.08433566551688,354.5259407474509,2246850.238587152,866281.6880546439,5886666.671848094,339,1411,-473,15,200,-16,179,27,-4,69,None
ERRE,PVT,9070,2023-09-24 04:51:07.900003,67.88647603139938,21.08434104223936,354.4738860177129,2246850.301690201,866281.9545749971,5886666.552777344,316,1436,-549,15,91,-144,619,28,-4,68,None
ERRE,PVT,9071,2023-09-24 04:51:08.100003,67.88647455925431,21.084346560446438,354.48321795721654,2246850.3634758242,866282.2269605194,5886666.499609547,275,1479,-306,15,260,125,858,26,-4,70,None
ERRE,PVT,9072,2023-09-24 04:51:08.400002,67.88647251435985,21.084354965613326,354.4656507261953,2246850.4273869367,866282.6302066993,5886666.397472346,182,1456,-519,15,163,-182,951,28,-5,69,None
ERRE,PVT,9073,2023-09-24 04:51:08.600002,67.8864711839344,21.084360926282038,354.4782813795884,2246850.469977106,866282.9151217936,5886666.353311204,215,1473,-336,15,74,-196,836,27,-5,69,None
ERRE,PVT,9074,2023-09-24 04:51:08.800002,67.88646981595727,21.084367124857938,354.47002669337627,2246850.50525505,866283.2079340279,5886666.288224308,189,1461,-440,15,46,-227,546,27,-6,69,None
