ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,15141,2023-09-23 11:50:23.800012,67.88773676016572,21.08131515333786,360.98522352853314,2246776.7762715644,866117.3147263253,5886725.519971401,-3,-4,-14,15,-103,57,120,16,4,78,None
ERRE,PVT,15142,2023-09-23 11:50:24.000012,67.88773684644502,21.081315237946274,361.00608123176517,2246776.773999331,866117.3176612422,5886725.542917533,25,11,-8,15,-117,70,120,17,2,76,None
ERRE,PVT,15143,2023-09-23 11:50:24.200012,67.88773695335507,21.081315263967177,361.0241249818411,2246776.769635177,866117.3171508978,5886725.564122894,17,-14,-14,15,-115,40,136,17,3,80,None
ERRE,PVT,15144,2023-09-23 11:50:24.400012,67.88773703932615,21.081315369253772,361.03846593200467,2246776.7647912046,866117.3200257925,5886725.581018652,21,3,29,15,-139,62,108,18,1,75,None
ERRE,PVT,15145,2023-09-23 11:50:24.600012,67.88773705661345,21.081315390539615,361.04261922526666,2246776.7642613472,866117.3207802715,5886725.585592293,13,-11,-14,15,-192,40,89,17,1,78,None
ERRE,PVT,15146,2023-09-23 11:50:24.800012,67.88773705722531,21.081315443894752,361.0427722897334,2246776.7634495646,866117.3228705035,5886725.58575979,17,11,-27,15,-141,71,63,17,3,75,None
ERRE,PVT,15147,2023-09-23 11:50:25.000012,67.88773703522556,21.081315473044146,361.0402763248617,2246776.76425349,866117.3244933293,5886725.5825237185,28,13,-9,15,-182,58,49,18,3,77,None
ERRE,PVT,15148,2023-09-23 11:50:25.200012,67.88773702902569,21.081315499239235,361.04506217477825,2246776.7661362328,866117.326398967,5886725.58669725,39,3,-11,15,-172,44,69,19,1,76,None
ERRE,PVT,15149,2023-09-23 11:50:25.400012,67.88773706870973,21.081315524102326,361.05017732775497,2246776.763730632,866117.3265914825,5886725.593102361,5,-10,5,15,-169,75,60,18,3,77,None
ERRE,PVT,15150,2023-09-23 11:50:25.600012,67.88773705910077,21.081315613312377,361.05511857095445,2246776.7650440834,866117.3311159189,5886725.597276722,23,12,-13,15,-176,91,54,16,3,75,None
ERRE,PVT,15151,2023-09-23 11:50:25.800012,67.88773711216494,21.081315574603718,361.0536257365459,2246776.75998844,866117.3274235259,5886725.598121659,10,6,-23,15,-174,112,62,16,3,77,None
ERRE,PVT,15152,2023-09-23 11:50:26.000012,67.88773717763353,21.08131549361408,361.05439182092164,2246776.7551693027,866117.3219179264,5886725.601580184,0,6,-18,15,-152,106,125,17,3,77,None
ERRE,PVT,15153,2023-09-23 11:50:26.200012,67.88773724081747,21.08131540709151,361.05706870509107,2246776.751325217,866117.3165389942,5886725.606713041,1,9,26,15,-131,129,128,17,4,79,None
ERRE,PVT,15154,2023-09-23 11:50:26.400012,67.88773728328685,21.08131521705552,361.0572406379321,2246776.750163395,866117.307531709,5886725.608655462,6,10,-17,15,-134,134,117,19,1,76,None
ERRE,PVT,15155,2023-09-23 11:50:26.600012,67.88773736707145,21.081314998842203,361.0656957817482,2246776.7483531972,866117.2970053443,5886725.620006524,-13,2,30,15,-114,129,93,17,3,77,None
ERRE,PVT,15156,2023-09-23 11:50:26.800012,67.88773742533806,21.081314781190212,361.07181033126,2246776.748172882,866117.2871325709,5886725.628117739,-11,-5,-39,15,-96,139,74,17,3,78,None
ERRE,PVT,15157,2023-09-23 11:50:27.100012,67.88773754078511,21.081314575814538,361.0995989308372,2246776.749906189,866117.2785504236,5886725.658709635,-6,-4,29,15,-103,134,46,20,2,77,None
ERRE,PVT,15158,2023-09-23 11:50:27.300012,67.88773765490706,21.081314446732563,361.1219367680172,2246776.7486994984,866117.2722712714,5886725.684196046,-17,-3,-2,15,-106,109,71,16,2,76,None
ERRE,PVT,15159,2023-09-23 11:50:27.500012,67.88773776033655,21.081314391181014,361.1515389041814,2246776.749770837,866117.270182168,5886725.716047487,-13,-5,1,15,-99,100,51,20,1,78,None
ERRE,PVT,15160,2023-09-23 11:50:27.600012,67.88773783110844,21.081314359006225,361.16674199911085,2246776.7487731352,866117.2683483762,5886725.733103819,-14,-12,19,15,-91,95,66,19,2,78,None
ERRE,PVT,15161,2023-09-23 11:50:27.800012,67.88773793488103,21.081314394220712,361.19625251752205,2246776.7485999796,866117.2698677215,5886725.764800816,19,7,16,15,-100,136,128,17,2,78,None
ERRE,PVT,15162,2023-09-23 11:50:28.000012,67.88773803484106,21.08131436984533,361.22526701571377,2246776.749521011,866117.2691248814,5886725.795878199,5,-10,13,15,-128,77,152,19,2,75,None
ERRE,PVT,15163,2023-09-23 11:50:28.200012,67.88773810870073,21.081314382900537,361.25671123845865,2246776.7532462124,866117.2711489408,5886725.828110737,0,-4,-10,15,-130,102,170,16,3,77,None
ERRE,PVT,15164,2023-09-23 11:50:28.400011,67.8877381702871,21.081314341691538,361.2851033841132,2246776.7579031247,866117.2710880548,5886725.857000372,1,-14,-16,15,-131,59,166,20,2,76,None
ERRE,PVT,15165,2023-09-23 11:50:28.600011,67.88773823307548,21.081314360379636,361.324810901874,2246776.7655129796,866117.274863333,5886725.896423583,14,-9,19,15,-159,69,126,17,3,76,None
ERRE,PVT,15166,2023-09-23 11:50:28.800011,67.88773828104453,21.081314409558416,361.35355752210006,2246776.770241019,866117.2789010216,5886725.925069881,1,-11,-15,15,-152,74,105,18,2,77,None
ERRE,PVT,15167,2023-09-23 11:50:29.000011,67.88773836056724,21.081314473157594,361.3883242532752,2246776.7738230964,866117.2831464588,5886725.96061832,24,0,4,15,-175,74,79,18,2,77,None
ERRE,PVT,15168,2023-09-23 11:50:29.200011,67.88773836736276,21.081314618164683,361.4183016405886,2246776.7815047847,866117.2926389619,5886725.988676132,16,8,-17,15,-179,79,63,16,2,77,None
ERRE,PVT,15169,2023-09-23 11:50:29.400011,67.88773838500099,21.081314703867488,361.4423458410555,2246776.7869535857,866117.298599578,5886726.011692401,2,-17,18,15,-138,93,60,18,3,76,None
ERRE,PVT,15170,2023-09-23 11:50:29.600011,67.88773840218313,21.081314793950533,361.46093042613876,2246776.790462573,866117.3040096993,5886726.029631469,10,3,10,15,-156,51,47,18,2,76,None
ERRE,PVT,15171,2023-09-23 11:50:29.900011,67.88773845908106,21.081314819483705,361.47765008180903,2246776.790462912,866117.3051598695,5886726.047510299,-4,5,-10,15,-177,130,80,19,1,75,None
ERRE,PVT,15172,2023-09-23 11:50:30.100012,67.88773842648109,21.08131487993241,361.47774636769776,2246776.7927262476,866117.3087550403,5886726.04623075,-5,-14,27,15,-155,106,94,17,3,76,None
ERRE,PVT,15173,2023-09-23 11:50:30.300012,67.8877384153337,21.081314962193265,361.47058206554465,2246776.7900412683,866117.3114251097,5886726.039125359,15,25,16,15,-128,100,111,17,2,77,None
ERRE,PVT,15174,2023-09-23 11:50:30.500012,67.88773843006277,21.081314995593587,361.4600707429081,2246776.7844243073,866117.3107641932,5886726.030005583,1,8,2,15,-125,135,135,16,2,77,None
ERRE,PVT,15175,2023-09-23 11:50:30.700012,67.88773852812409,21.081314937557927,361.45486366747394,2246776.774017638,866117.3041385082,5886726.029298735,-2,16,3,15,-111,128,114,18,2,75,None
ERRE,PVT,15176,2023-09-23 11:50:30.900012,67.88773867305856,21.081314776462605,361.4538070897549,2246776.762107131,866117.2922911937,5886726.03440514,-23,-16,8,15,-129,109,108,18,2,76,None
ERRE,PVT,15177,2023-09-23 11:50:31.100012,67.88773876046004,21.081314697537724,361.4660423277256,2246776.759170303,866117.287604211,5886726.049410123,-10,-7,34,15,-93,142,92,17,2,78,None
ERRE,PVT,15178,2023-09-23 11:50:31.300012,67.88773887283139,21.081314586934276,361.4793121188182,2246776.7546681114,866117.2808869566,5886726.066421959,-7,-5,-20,15,-97,132,61,20,1,77,None
ERRE,PVT,15179,2023-09-23 11:50:31.500012,67.88773897286768,21.08131445597518,361.4856807369506,2246776.749239086,866117.2728955756,5886726.076522311,-12,-12,4,15,-87,88,95,20,1,78,None
ERRE,PVT,15180,2023-09-23 11:50:31.700012,67.88773903678143,21.081314418393095,361.4883068375135,2246776.744566982,866117.2694017765,5886726.081638762,13,8,-1,15,-116,95,72,19,1,77,None
ERRE,PVT,15181,2023-09-23 11:50:31.900012,67.88773915635626,21.081314421606784,361.4969474524785,2246776.7360237995,866117.2662531851,5886726.094664355,6,10,18,15,-103,105,116,18,1,77,None
ERRE,PVT,15182,2023-09-23 11:50:32.100012,67.88773926280155,21.08131439413865,361.5056375209571,2246776.7292277473,866117.2623961605,5886726.107184501,-10,-6,11,15,-111,100,119,18,3,76,None
ERRE,PVT,15183,2023-09-23 11:50:32.300012,67.8877393589775,21.08131434315896,361.5142245646048,2246776.723741095,866117.257984917,5886726.119178028,-4,-2,-8,15,-118,84,128,18,2,76,None
ERRE,PVT,15184,2023-09-23 11:50:32.500012,67.88773950220573,21.081314232491124,361.52148931952723,2246776.714155505,866117.2493051471,5886726.131922078,6,-16,29,15,-131,86,107,19,1,78,None
ERRE,PVT,15185,2023-09-23 11:50:32.700012,67.88773960634572,21.08131421422815,361.52355023762425,2246776.7051142273,866117.244997213,5886726.1382038705,1,-5,-17,15,-149,90,101,17,3,76,None
ERRE,PVT,15186,2023-09-23 11:50:32.900012,67.88773974983731,21.081314091765506,361.5192667242949,2246776.6916254563,866117.2342815434,5886726.140260105,1,-3,-13,15,-152,52,93,16,1,78,None
ERRE,PVT,15187,2023-09-23 11:50:33.100012,67.88773993138733,21.08131394698486,361.51790000766323,2246776.6758289183,866117.2216710199,5886726.146616536,11,-8,-33,15,-154,48,105,18,1,77,None
ERRE,PVT,15188,2023-09-23 11:50:33.300012,67.88774011291694,21.081313822246575,361.5181917048179,2246776.6603138573,866117.2100717323,5886726.154508543,4,-7,10,15,-162,103,78,19,1,76,None
ERRE,PVT,15189,2023-09-23 11:50:33.500012,67.88774032794093,21.081313645000968,361.5175666462423,2246776.6420410005,866117.1950443509,5886726.162957532,10,-15,23,15,-187,96,91,18,3,77,None
ERRE,PVT,15190,2023-09-23 11:50:33.700012,67.88774054399227,21.08131340325315,361.5125962036683,2246776.6231179177,866117.1768610682,5886726.167423882,-6,-7,8,15,-182,79,65,16,3,76,None
ERRE,PVT,15191,2023-09-23 11:50:33.900012,67.88774074844555,21.081313156027775,361.50104993420547,2246776.6030863016,866117.1580037388,5886726.16531111,-28,-19,-5,15,-163,101,76,21,1,78,None
ERRE,PVT,15192,2023-09-23 11:50:34.100012,67.88774089759214,21.081313003991433,361.49232496049746,2246776.5879393583,866117.145316827,5886726.1634899955,-4,3,-2,15,-170,89,61,18,1,77,None
ERRE,PVT,15193,2023-09-23 11:50:34.400012,67.88774112358023,21.08131280960199,361.48055540210447,2246776.564954228,866117.1277007213,5886726.162074525,8,8,-6,15,-132,96,90,20,2,78,None
ERRE,PVT,15194,2023-09-23 11:50:34.700012,67.88774130631971,21.081312755056956,361.469688740794,2246776.5443422906,866117.1172981968,5886726.15967969,21,4,26,15,-107,140,89,19,1,78,None
ERRE,PVT,15195,2023-09-23 11:50:34.900012,67.8877413924163,21.081312762786762,361.4651655168345,2246776.5343353,866117.1137887278,5886726.159104039,-11,1,-21,15,-97,105,91,19,1,76,None
ERRE,PVT,15196,2023-09-23 11:50:35.100012,67.88774146080779,21.08131268368209,361.4674441023107,2246776.5297370716,866117.1084531889,5886726.164086539,-3,7,-9,15,-95,121,129,18,3,77,None
ERRE,PVT,15197,2023-09-23 11:50:35.300012,67.88774153441004,21.08131262603599,361.4704805479468,2246776.524578225,866117.1038680511,5886726.169989937,-23,-6,9,15,-94,138,124,19,2,77,None
ERRE,PVT,15198,2023-09-23 11:50:35.500013,67.88774161794436,21.081312590450576,361.46974761268996,2246776.516804327,866117.0992684637,5886726.172818212,-19,2,-32,15,-94,132,131,19,1,77,None
ERRE,PVT,15199,2023-09-23 11:50:35.700013,67.88774171777823,21.08131256836824,361.4754140917242,2246776.50950236,866117.0954589949,5886726.182259571,-14,-15,18,15,-95,93,109,18,1,75,None
ERRE,PVT,15200,2023-09-23 11:50:36.000012,67.88774188073019,21.081312563788355,361.4674588898069,2246776.4910656265,866117.0881454765,5886726.181731246,-18,-11,14,15,-120,82,84,19,2,77,None
ERRE,PVT,15201,2023-09-23 11:50:36.200012,67.88774191640726,21.081312675302385,361.4527987200845,2246776.4807908465,866117.0892073212,5886726.169647309,3,11,-20,15,-92,64,84,19,1,78,None
ERRE,PVT,15202,2023-09-23 11:50:36.400012,67.8877419952538,21.08131273170183,361.4415709481261,2246776.4683923568,866117.0869680743,5886726.162555839,-5,-3,0,15,-124,77,78,17,2,75,None
ERRE,PVT,15203,2023-09-23 11:50:36.700012,67.88774200296413,21.08131292921189,361.4098947428838,2246776.453537648,866117.0901377338,5886726.133533207,0,21,-43,15,-152,113,77,19,1,78,None
ERRE,PVT,15204,2023-09-23 11:50:36.900012,67.88774204061423,21.081313068518305,361.3909372481139,2246776.4411431598,866117.0916342416,5886726.117550862,20,0,-42,15,-135,97,85,20,1,77,None
ERRE,PVT,15205,2023-09-23 11:50:37.200012,67.88774197776456,21.081313465396896,361.35365512618444,2246776.4281091294,866117.1044855164,5886726.080372083,30,2,-17,15,-148,67,129,18,2,77,None
ERRE,PVT,15206,2023-09-23 11:50:37.500012,67.88774194078238,21.081313695257307,361.33569201686726,2246776.421891093,866117.1124416463,5886726.062177447,35,13,1,15,-172,77,133,18,3,77,None
ERRE,PVT,15207,2023-09-23 11:50:37.700012,67.88774188494739,21.081313844809827,361.3213304838299,2246776.4199698055,866117.1184369967,5886726.046527925,4,-2,-17,15,-191,47,109,19,3,76,None
ERRE,PVT,15208,2023-09-23 11:50:38.000013,67.88774177772359,21.081314037388683,361.29746650730806,2246776.419015497,866117.1267430598,5886726.0199172525,5,16,-49,15,-190,80,84,18,2,77,None
ERRE,PVT,15209,2023-09-23 11:50:38.200013,67.8877416896454,21.08131416306008,361.289708844489,2246776.42288358,866117.1338945441,5886726.0090320995,14,-5,-11,15,-147,113,64,16,2,77,None
ERRE,PVT,15210,2023-09-23 11:50:38.400013,67.88774158440366,21.081314320662056,361.2793197591168,2246776.426999665,866117.1425798162,5886725.994988434,-3,-2,-9,15,-176,89,54,18,2,77,None
ERRE,PVT,15211,2023-09-23 11:50:38.600013,67.88774149054488,21.081314493196928,361.2760059687972,2246776.4322775123,866117.1523855325,5886725.987977593,6,22,-3,15,-142,95,68,16,2,76,None
ERRE,PVT,15212,2023-09-23 11:50:38.800013,67.8877414073778,21.08131460814669,361.28032985915263,2246776.4400775284,866117.1605698374,5886725.9884915715,27,31,-5,15,-151,129,86,17,3,78,None
ERRE,PVT,15213,2023-09-23 11:50:39.000013,67.88774135038706,21.08131472792369,361.2989585915487,2246776.4503049185,866117.1699073025,5886726.003357292,11,17,6,15,-137,134,121,18,2,76,None
ERRE,PVT,15214,2023-09-23 11:50:39.200013,67.88774134758685,21.081314722506193,361.3205281527135,2246776.4582326612,866117.1727193843,5886726.0232228,1,1,16,15,-95,146,121,16,4,78,None
ERRE,PVT,15215,2023-09-23 11:50:39.400013,67.88774136733336,21.081314654935618,361.3519663117207,2246776.468392125,866117.1735923431,5886726.053177709,-10,20,11,15,-109,124,129,16,3,75,None
ERRE,PVT,15216,2023-09-23 11:50:39.600013,67.8877414395741,21.081314559664033,361.3938674122958,2246776.4775837134,866117.1728445118,5886726.095030027,-12,-6,21,15,-82,143,105,19,1,77,None
ERRE,PVT,15217,2023-09-23 11:50:39.800013,67.88774156793626,21.081314411925213,361.43963249725937,2246776.4835143266,866117.1684764199,5886726.142818463,-24,-1,11,15,-102,154,103,19,1,76,None
ERRE,PVT,15218,2023-09-23 11:50:40.000013,67.88774169155856,21.081314234305992,361.47616749594465,2246776.487111778,866117.1618630672,5886726.181856692,-24,-13,-9,15,-107,107,92,18,2,77,None
ERRE,PVT,15219,2023-09-23 11:50:40.200013,67.8877417787209,21.081314120531047,361.5112218650299,2246776.4927395596,866117.1589080025,5886726.217992374,-24,-5,-18,15,-114,120,38,17,3,77,None
ERRE,PVT,15220,2023-09-23 11:50:40.400013,67.88774188319489,21.081313992513024,361.54393850621074,2246776.496092374,866117.1544344308,5886726.252689128,-7,2,-5,15,-97,108,91,18,2,76,None
ERRE,PVT,15221,2023-09-23 11:50:40.600013,67.8877420137644,21.081313821797075,361.57941461330773,2246776.4985437044,866117.1476901862,5886726.291038035,5,-11,-4,15,-99,99,91,17,2,76,None
ERRE,PVT,15222,2023-09-23 11:50:40.800012,67.8877421005713,21.081313672023736,361.6128149025778,2246776.5041689705,866117.1431127485,5886726.325626376,-6,-10,54,15,-128,82,89,17,2,75,None
ERRE,PVT,15223,2023-09-23 11:50:41.000012,67.8877421598929,21.081313544449433,361.63993353184475,2246776.5099024996,866117.1395769118,5886726.353241076,10,-16,19,15,-138,50,71,19,1,77,None
ERRE,PVT,15224,2023-09-23 11:50:41.200012,67.88774221144827,21.081313471380295,361.6638676600311,2246776.5144424313,866117.1380359182,5886726.377579426,7,-2,15,15,-137,66,94,19,2,76,None
ERRE,PVT,15225,2023-09-23 11:50:41.400012,67.88774237726585,21.081313511874335,361.66783644895344,2246776.499236079,866117.1339978641,5886726.388218377,5,-11,-3,15,-162,60,91,16,2,75,None
ERRE,PVT,15226,2023-09-23 11:50:41.600012,67.88774246615537,21.08131354428538,361.6764127898877,2246776.4931876403,866117.1331260575,5886726.39989606,21,3,-10,15,-178,48,64,17,2,75,None
ERRE,PVT,15227,2023-09-23 11:50:41.800012,67.88774251161837,21.08131353266645,361.6763102332552,2246776.488943705,866117.130966721,5886726.401709871,18,-1,-7,15,-171,50,86,18,2,76,None
ERRE,PVT,15228,2023-09-23 11:50:42.000012,67.88774251892627,21.08131365064075,361.6671099235233,2246776.483224291,866117.1340756054,5886726.393493094,14,7,-9,15,-185,92,107,19,1,77,None
ERRE,PVT,15229,2023-09-23 11:50:42.200012,67.88774252230776,21.081313750705622,361.6683659267247,2246776.4818267506,866117.1380438841,5886726.394798691,20,1,-14,15,-187,81,102,19,0,76,None
ERRE,PVT,15230,2023-09-23 11:50:42.400012,67.88774253348473,21.081313873324937,361.6693890009079,2246776.4792548134,866117.1425753152,5886726.3962157965,5,14,-15,15,-180,90,109,18,2,76,None
ERRE,PVT,15231,2023-09-23 11:50:42.600012,67.88774251816949,21.081313928204057,361.6697964931907,2246776.4800450495,866117.145351756,5886726.395950286,21,5,-5,15,-196,107,98,19,2,76,None
ERRE,PVT,15232,2023-09-23 11:50:42.800012,67.88774250416311,21.081314104858453,361.66857825779647,2246776.478297256,866117.1526346827,5886726.394233578,4,17,-21,15,-153,135,53,17,2,77,None
ERRE,PVT,15233,2023-09-23 11:50:43.000013,67.8877425007769,21.081314223306105,361.6751233039847,2246776.4791320385,866117.1582914856,5886726.400155049,1,11,-19,15,-137,136,101,19,1,77,None
ERRE,PVT,15234,2023-09-23 11:50:43.200012,67.8877424184068,21.081314287033564,361.69381766826626,2246776.492676842,866117.1663832639,5886726.414015988,5,27,-4,15,-146,108,70,19,3,77,None
ERRE,PVT,15235,2023-09-23 11:50:43.400012,67.88774227733172,21.081314265254804,361.7251411851611,2246776.5176102812,866117.1750139995,5886726.437112375,-6,17,34,15,-103,135,98,17,3,77,None
ERRE,PVT,15236,2023-09-23 11:50:43.600012,67.88774215230151,21.08131426081162,361.75507419756985,2246776.54024623,866117.1835398793,5886726.459594195,-22,-1,13,15,-98,144,131,19,2,78,None
ERRE,PVT,15237,2023-09-23 11:50:43.800012,67.88774204771676,21.08131420584492,361.7908334285691,2246776.5637209034,866117.1901134525,5886726.488332136,-21,-11,23,15,-78,169,139,17,3,76,None
ERRE,PVT,15238,2023-09-23 11:50:44.000012,67.887741981303,21.08131411881413,361.8257440339212,2246776.5837017563,866117.193895983,5886726.517886529,-15,-13,3,15,-78,140,141,18,4,78,None
ERRE,PVT,15239,2023-09-23 11:50:44.200012,67.8877419358883,21.08131407159728,361.86302152358036,2246776.601887342,866117.1987797096,5886726.550515392,-6,-10,13,15,-71,134,146,18,1,78,None
ERRE,PVT,15240,2023-09-23 11:50:44.500012,67.88774187803591,21.08131400791155,361.90150272676675,2246776.621943905,866117.2036429105,5886726.583737219,-8,-8,15,15,-71,139,118,18,1,77,None
ERRE,PVT,15241,2023-09-23 11:50:44.700012,67.88774187162956,21.081313929770822,361.9203047373397,2246776.6303466377,866117.2033625708,5886726.600887327,-1,6,-12,15,-78,83,86,18,1,76,None
ERRE,PVT,15242,2023-09-23 11:50:44.900012,67.88774188634797,21.081313872512204,361.93329709859256,2246776.6343563325,866117.202329296,5886726.613542048,-6,0,-1,15,-73,120,70,20,2,77,None
ERRE,PVT,15243,2023-09-23 11:50:45.100012,67.88774189061914,21.08131380035274,361.9502370319938,2246776.640985104,866117.2016345082,5886726.629415349,-7,-18,9,15,-138,97,57,17,3,78,None
ERRE,PVT,15244,2023-09-23 11:50:45.300011,67.88774186222616,21.081313772911344,361.95762129994705,2246776.6467311513,866117.2026135831,5886726.635064372,13,-3,18,15,-137,94,56,19,1,78,None
ERRE,PVT,15245,2023-09-23 11:50:45.600011,67.88774181149293,21.08131382829254,361.95767117371463,2246776.6508032046,866117.2066777563,5886726.632980474,4,-11,-15,15,-166,36,112,18,2,77,None
ERRE,PVT,15246,2023-09-23 11:50:45.800011,67.88774173100977,21.081313850641546,361.9499787653623,2246776.655523775,866117.2095041258,5886726.622474663,2,-3,6,15,-182,41,104,17,3,79,None
ERRE,PVT,15247,2023-09-23 11:50:46.100011,67.8877415247103,21.081313889139594,361.93022821939593,2246776.6678963047,866117.2160076427,5886726.595515045,15,2,-12,15,-156,95,117,16,3,77,None
ERRE,PVT,15248,2023-09-23 11:50:46.300011,67.8877413457059,21.081313899417868,361.9157017867477,2246776.679898479,866117.2210973435,5886726.574541317,22,-3,-9,15,-174,36,92,17,1,76,None
ERRE,PVT,15249,2023-09-23 11:50:46.500011,67.88774121546142,21.081313990463176,361.90019557141613,2246776.68563416,866117.227409181,5886726.554707124,7,7,-14,15,-218,130,78,17,3,78,None
ERRE,PVT,15250,2023-09-23 11:50:46.700011,67.88774107106791,21.081314032149393,361.88971373704254,2246776.695244945,866117.2329916626,5886726.538933692,28,9,15,15,-139,73,78,16,3,76,None
ERRE,PVT,15251,2023-09-23 11:50:46.900011,67.88774091435015,21.081314193805856,361.8738255273787,2246776.702331619,866117.2430046959,5886726.517634082,6,7,-10,15,-160,76,51,19,3,77,None
ERRE,PVT,15252,2023-09-23 11:50:47.100011,67.88774076396459,21.081314376669116,361.86673406785945,2246776.711576837,866117.2548050086,5886726.504750071,2,18,-22,15,-174,124,79,18,1,77,None
ERRE,PVT,15253,2023-09-23 11:50:47.300011,67.88774064614309,21.0813144399787,361.8673378953856,2246776.722192273,866117.2617487145,5886726.500362593,5,6,2,15,-153,171,112,16,3,77,None
ERRE,PVT,15254,2023-09-23 11:50:47.500011,67.88774053613686,21.081314529918536,361.87482946061783,2246776.7340707723,866117.2703787755,5886726.502684378,6,2,1,15,-108,93,90,18,2,75,None
