ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,30512,2023-09-24 06:05:38.100002,67.8863731512112,21.084715788830337,355.2378826890249,2246854.823420623,866300.578223126,5886662.9407715155,0,0,40,15,-108,103,225,29,-8,68,None
ERRE,PVT,30513,2023-09-24 06:05:38.300002,67.88637327292396,21.084715358906372,355.20405906120044,2246854.8063055463,866300.5522584489,5886662.914546551,-3,16,9,15,-101,148,74,27,-6,68,None
ERRE,PVT,30514,2023-09-24 06:05:38.500002,67.88637331530187,21.084714796037225,355.17705210861425,2246854.8012441006,866300.5249527212,5886662.891305651,18,-28,31,15,-110,161,146,26,-6,67,None
ERRE,PVT,30515,2023-09-24 06:05:38.700002,67.88637336999518,21.08471429329489,355.15155142501874,2246854.7946151993,866300.4997510331,5886662.869977323,17,-20,-26,15,-115,160,253,27,-7,68,None
ERRE,PVT,30516,2023-09-24 06:05:38.900002,67.88637347969954,21.08471378179418,355.1331556233761,2246854.785310251,866300.4731230473,5886662.857541084,5,-56,-26,15,-156,168,280,28,-8,69,None
ERRE,PVT,30517,2023-09-24 06:05:39.100002,67.88637367328468,21.084713236899102,355.1308510558815,2246854.774074595,866300.4442464187,5886662.863534444,16,-19,32,15,-141,137,177,26,-7,70,None
ERRE,PVT,30518,2023-09-24 06:05:39.300002,67.88637383877533,21.08471270334196,355.12622368438065,2246854.764560432,866300.4165442449,5886662.866196214,-1,-11,-25,15,-106,146,23,27,-8,66,None
ERRE,PVT,30519,2023-09-24 06:05:39.500002,67.88637391910311,21.084712032427177,355.1149989361458,2246854.7630169652,866300.3857280406,5886662.859170032,32,-3,-34,15,-94,124,-75,25,-6,70,None
ERRE,PVT,30520,2023-09-24 06:05:39.700002,67.88637402342187,21.084711395547746,355.10361481242774,2246854.758589774,866300.3553330939,5886662.853003549,10,11,-10,15,-88,109,-112,26,-6,68,None
ERRE,PVT,30521,2023-09-24 06:05:39.900002,67.88637414812698,21.084710846784994,355.1031989543414,2246854.7547171926,866300.329121166,5886662.857854497,35,31,-38,15,-80,74,-67,25,-6,67,None
ERRE,PVT,30522,2023-09-24 06:05:40.100002,67.88637433015484,21.08471028282063,355.10881729011476,2246854.747667028,866300.3009993344,5886662.870702667,0,-1,53,15,-145,93,97,26,-6,68,None
ERRE,PVT,30523,2023-09-24 06:05:40.300002,67.88637449208511,21.084709905376766,355.11589112125944,2246854.74024569,866300.2811361378,5886662.884055394,-2,-10,7,15,-161,91,210,27,-8,68,None
ERRE,PVT,30524,2023-09-24 06:05:40.500002,67.8863747181154,21.084709631405094,355.09067662847553,2246854.7137385467,866300.258575059,5886662.870186434,-42,-3,-24,15,-199,44,321,26,-7,66,None
ERRE,PVT,30525,2023-09-24 06:05:40.700003,67.88637477414775,21.08470924860246,355.0601582748419,2246854.7034046603,866300.2373475133,5886662.8442657655,-14,0,27,15,-189,38,303,25,-7,68,None
ERRE,PVT,30526,2023-09-24 06:05:40.900003,67.88637489888649,21.084708766146004,355.0262521570261,2246854.6867631315,866300.2091991167,5886662.818091435,-38,-5,-56,15,-163,6,188,27,-7,68,None
ERRE,PVT,30527,2023-09-24 06:05:41.100003,67.88637502021417,21.08470830827898,354.99564859747744,2246854.671238694,866300.1825890491,5886662.7948335,-13,22,13,15,-138,43,-23,26,-7,68,None
ERRE,PVT,30528,2023-09-24 06:05:41.300003,67.88637517306444,21.084707843389438,354.9585740974271,2246854.6505082613,866300.1536554254,5886662.766904225,-2,8,-18,15,-140,59,-138,25,-7,68,None
ERRE,PVT,30529,2023-09-24 06:05:41.500003,67.88637542557396,21.08470758205549,354.9022870520719,2246854.6103430185,866300.1263975757,5886662.725360265,-23,5,51,15,-126,53,-168,28,-7,69,None
ERRE,PVT,30530,2023-09-24 06:05:41.700003,67.88637575844052,21.084707323492598,354.8711079481432,2246854.5712070446,866300.0996613938,5886662.710451378,-8,-10,-6,15,-129,71,-110,28,-7,67,None
ERRE,PVT,30531,2023-09-24 06:05:41.900003,67.88637590890782,21.084706955594974,354.8446518033824,2246854.55296948,866300.0760578883,5886662.692259304,2,4,-1,15,-134,107,47,28,-7,69,None
ERRE,PVT,30532,2023-09-24 06:05:42.100003,67.88637607967188,21.08470648239845,354.8293879743809,2246854.5382982623,866300.0490862805,5886662.6852884665,20,-16,32,15,-154,141,228,24,-6,67,None
ERRE,PVT,30533,2023-09-24 06:05:42.300003,67.88637624708996,21.084706170552266,354.81530287588663,2246854.5219240882,866300.0287260425,5886662.679269157,-6,-23,-24,15,-122,133,330,26,-6,70,None
ERRE,PVT,30534,2023-09-24 06:05:42.500003,67.88637644994017,21.084705976744974,354.7981643403838,2246854.4992764415,866300.0112640131,5886662.671908776,10,-18,11,15,-111,152,323,26,-6,68,None
ERRE,PVT,30535,2023-09-24 06:05:42.700003,67.88637664075873,21.084705832886037,354.7851637565564,2246854.4784870595,866299.9967683632,5886662.66787676,10,-3,-11,15,-124,154,218,26,-7,67,None
ERRE,PVT,30536,2023-09-24 06:05:42.900003,67.88637673432832,21.084705704760538,354.8198856029539,2246854.4835983426,866299.9929677123,5886662.703973309,34,-7,24,15,-84,150,104,27,-6,69,None
ERRE,PVT,30537,2023-09-24 06:05:43.100003,67.88637691400508,21.084705490823502,354.85009149300134,2246854.4801186887,866299.981989382,5886662.739501633,29,-22,-20,15,-100,153,22,28,-9,68,None
ERRE,PVT,30538,2023-09-24 06:05:43.300003,67.8863770347439,21.084705344952212,354.88324036651085,2246854.482326214,866299.9762698025,5886662.775281719,22,4,-7,15,-105,152,41,27,-6,68,None
ERRE,PVT,30539,2023-09-24 06:05:43.600003,67.88637727699796,21.084705145473514,354.9364679790829,2246854.4806806217,866299.9666498852,5886662.834765811,31,26,37,15,-147,115,53,26,-6,69,None
ERRE,PVT,30540,2023-09-24 06:05:43.800003,67.88637746351019,21.084704996049155,354.95678249200324,2246854.472092232,866299.956607773,5886662.861417389,0,-14,-53,15,-116,105,110,27,-8,68,None
ERRE,PVT,30541,2023-09-24 06:05:44.000003,67.88637752508113,21.08470487064261,354.9943587185235,2246854.4812501944,866299.9544898389,5886662.898814764,-16,17,47,15,-144,106,157,28,-7,68,None
ERRE,PVT,30542,2023-09-24 06:05:44.200003,67.8863775121295,21.084704673033674,355.0235766449028,2246854.4957493027,866299.951178915,5886662.925339571,13,7,37,15,-158,104,191,27,-7,68,None
ERRE,PVT,30543,2023-09-24 06:05:44.400003,67.88637749249438,21.084704592284293,355.05022326263696,2246854.5082227727,866299.9523508768,5886662.949201587,-2,19,-11,15,-155,53,125,26,-6,71,None
ERRE,PVT,30544,2023-09-24 06:05:44.600003,67.88637744175652,21.084704536499164,355.07228052013954,2246854.5217056456,866299.95503653,5886662.967505874,0,1,44,15,-146,32,75,25,-6,67,None
ERRE,PVT,30545,2023-09-24 06:05:44.800003,67.88637742551133,21.084704495464734,355.0905391175187,2246854.530305568,866299.9565039466,5886662.983739237,-17,-9,13,15,-155,32,32,27,-7,70,None
ERRE,PVT,30546,2023-09-24 06:05:45.000003,67.88637763310746,21.084704501556264,355.09773223994057,2246854.5127241886,866299.9499996392,5886662.999119932,-18,7,48,15,-167,29,-29,26,-7,69,None
ERRE,PVT,30547,2023-09-24 06:05:45.200003,67.88637776323554,21.08470444068574,355.0974241505723,2246854.500989764,866299.9427334112,5886663.004298423,-7,8,-69,15,-157,36,-42,25,-6,67,None
ERRE,PVT,30548,2023-09-24 06:05:45.400003,67.88637789477023,21.08470454554305,355.1137317185759,2246854.4924500543,866299.9441640871,5886663.02492937,-23,15,46,15,-166,49,23,28,-7,68,None
ERRE,PVT,30549,2023-09-24 06:05:45.600003,67.88637785570745,21.08470458918274,355.1125646456869,2246854.4951466257,866299.9471695132,5886663.022207951,-8,8,3,15,-173,73,86,28,-7,67,None
ERRE,PVT,30550,2023-09-24 06:05:45.800003,67.886377779927,21.084704500781264,355.1165345928588,2246854.5051841703,866299.947057591,5886663.022703938,-20,-16,-39,15,-151,44,78,27,-8,69,None
ERRE,PVT,30551,2023-09-24 06:05:46.000003,67.88637751488555,21.084704573830045,355.1330507231352,2246854.535435342,866299.9620117235,5886663.026876366,3,10,-12,15,-154,82,109,28,-6,71,None
ERRE,PVT,30552,2023-09-24 06:05:46.200003,67.88637720583401,21.084704629829762,355.1383235414638,2246854.566238497,866299.976410711,5886663.018784622,6,-9,-84,15,-109,116,135,26,-6,67,None
ERRE,PVT,30553,2023-09-24 06:05:46.400003,67.88637691671426,21.08470465035642,355.1544591127345,2246854.599471682,866299.9901487536,5886663.0215934655,24,-2,-10,15,-120,115,173,28,-8,68,None
ERRE,PVT,30554,2023-09-24 06:05:46.600003,67.88637673994853,21.08470457694993,355.1805227877568,2246854.626779437,866299.9973709977,5886663.038317702,17,-19,30,15,-123,133,197,27,-7,64,None
ERRE,PVT,30555,2023-09-24 06:05:46.800003,67.88637661542076,21.084704376972375,355.1830725423875,2246854.64270523,866299.994503454,5886663.035451128,21,-32,-15,15,-107,160,206,30,-6,69,None
ERRE,PVT,30556,2023-09-24 06:05:47.000003,67.88637659703416,21.084704207384856,355.20351743685137,2246854.654223235,866299.9913053453,5886663.053620046,26,4,6,15,-110,143,159,27,-7,69,None
ERRE,PVT,30557,2023-09-24 06:05:47.200002,67.88637661915335,21.08470390296601,355.2094259441073,2246854.6587686287,866299.979345443,5886663.060022678,11,-11,-48,15,-113,155,170,27,-7,69,None
ERRE,PVT,30558,2023-09-24 06:05:47.400002,67.88637665118273,21.08470354199551,355.20604545861903,2246854.659950882,866299.963541497,5886663.058235736,20,-20,1,15,-134,158,126,27,-7,67,None
ERRE,PVT,30559,2023-09-24 06:05:47.600003,67.88637666693002,21.08470320660107,355.1986242496162,2246854.66089703,866299.9487985816,5886663.052021649,22,-37,44,15,-130,134,102,28,-7,69,None
ERRE,PVT,30560,2023-09-24 06:05:47.800003,67.88637665156254,21.08470291603995,355.1766157990747,2246854.65904166,866299.9349950093,5886663.030986895,9,-8,-35,15,-132,145,75,28,-7,68,None
ERRE,PVT,30561,2023-09-24 06:05:48.000003,67.88637673601298,21.08470271700931,355.16191860174354,2246854.648746237,866299.9220602358,5886663.0209168065,-4,-12,37,15,-145,75,81,27,-7,68,None
ERRE,PVT,30562,2023-09-24 06:05:48.300003,67.88637685630653,21.084702521672863,355.14170038694004,2246854.6329998625,866299.90719019,5886663.007236837,-28,-11,-40,15,-126,78,124,27,-7,69,None
ERRE,PVT,30563,2023-09-24 06:05:48.500003,67.88637686683971,21.084702461261045,355.11318642862454,2246854.6228824127,866299.9005680674,5886662.981262666,-21,19,12,15,-149,71,81,26,-6,68,None
ERRE,PVT,30564,2023-09-24 06:05:48.700003,67.88637688347332,21.084702281901244,355.0706390357605,2246854.609046125,866299.8871541393,5886662.94254352,-34,-5,8,15,-172,62,4,27,-7,68,None
ERRE,PVT,30565,2023-09-24 06:05:48.900003,67.88637679580582,21.084702131486402,355.03382004215257,2246854.6068406464,866299.879528414,5886662.904751913,-10,-19,1,15,-184,47,-48,26,-7,68,None
ERRE,PVT,30566,2023-09-24 06:05:49.100003,67.88637676462308,21.0847019819436,355.0080242880261,2246854.603047711,866299.8713299078,5886662.879544391,1,15,36,15,-177,74,-108,27,-7,68,None
ERRE,PVT,30567,2023-09-24 06:05:49.300003,67.88637673725424,21.084701749041688,354.98171720474215,2246854.5999678224,866299.8596514462,5886662.854023295,-5,-7,37,15,-161,59,-85,27,-8,70,None
ERRE,PVT,30568,2023-09-24 06:05:49.500003,67.88637668962191,21.084701779187995,354.9678307231056,2246854.5992270745,866299.8607237713,5886662.839158294,14,17,48,15,-130,118,-21,28,-7,70,None
ERRE,PVT,30569,2023-09-24 06:05:49.700003,67.88637673984894,21.08470175874602,354.97670481505014,2246854.597810362,866299.8592567412,5886662.84948857,-5,-8,-34,15,-165,82,64,26,-7,67,None
ERRE,PVT,30570,2023-09-24 06:05:49.900003,67.88637679804674,21.08470183902438,354.990631071395,2246854.595876791,866299.8621273389,5886662.8648340525,18,-1,40,15,-148,96,172,29,-7,68,None
ERRE,PVT,30571,2023-09-24 06:05:50.100003,67.88637686025288,21.084701967901974,355.0030495717742,2246854.5922923516,866299.8665505594,5886662.878950997,-9,0,-24,15,-151,110,178,27,-6,67,None
ERRE,PVT,30572,2023-09-24 06:05:50.300003,67.88637694420403,21.08470200510783,355.01343612041853,2246854.5872836737,866299.866295331,5886662.892098507,-3,-5,-8,15,-157,135,189,28,-8,69,None
ERRE,PVT,30573,2023-09-24 06:05:50.500003,67.88637712800394,21.08470218734725,355.01789798831106,2246854.568374007,866299.8672134021,5886662.903949686,-8,-8,8,15,-115,144,162,25,-7,70,None
ERRE,PVT,30574,2023-09-24 06:05:50.700003,67.88637732097953,21.084702433530556,355.04184958362555,2246854.5544584324,866299.8729373282,5886662.934242187,27,-14,93,15,-120,143,135,28,-7,69,None
ERRE,PVT,30575,2023-09-24 06:05:50.900003,67.88637748733674,21.084702784161173,355.06345913016446,2246854.5407074746,866299.8834295128,5886662.96124725,12,0,42,15,-110,163,78,28,-8,68,None
ERRE,PVT,30576,2023-09-24 06:05:51.100003,67.886377576679,21.08470296779693,355.09935269751116,2246854.541924137,866299.8921704121,5886662.998251826,24,14,-2,15,-123,146,52,27,-7,67,None
ERRE,PVT,30577,2023-09-24 06:05:51.300003,67.88637759450405,21.084703201534857,355.1536781434671,2246854.5557527784,866299.9080308336,5886663.049329499,31,12,29,15,-115,127,119,29,-8,68,None
ERRE,PVT,30578,2023-09-24 06:05:51.500003,67.88637762254349,21.084703235810103,355.20189824534447,2246854.5694679627,866299.9148627917,5886663.095179831,30,-16,37,15,-146,137,151,27,-7,67,None
ERRE,PVT,30579,2023-09-24 06:05:51.700003,67.88637758166756,21.084703204432124,355.2301026731922,2246854.58379009,866299.918971439,5886663.119593187,14,3,12,15,-119,121,116,28,-7,69,None
ERRE,PVT,30580,2023-09-24 06:05:51.900003,67.88637757203159,21.084703156942716,355.2518575308507,2246854.5930783986,866299.9204135083,5886663.139343136,10,-9,-31,15,-108,147,100,28,-7,66,None
ERRE,PVT,30581,2023-09-24 06:05:52.100003,67.88637756558923,21.08470316242535,355.26257728199096,2246854.597381878,866299.9223197261,5886663.149003826,-18,7,29,15,-142,79,107,29,-7,68,None
ERRE,PVT,30582,2023-09-24 06:05:52.300003,67.886377536995,21.08470323982707,355.26820011850646,2246854.6009435216,866299.9271794881,5886663.153012408,11,-2,42,15,-144,48,144,26,-7,68,None
ERRE,PVT,30583,2023-09-24 06:05:52.500003,67.88637753598769,21.084703411843712,355.2721370710281,2246854.5998226115,866299.934495732,5886663.156617457,-4,12,6,15,-163,57,110,26,-7,66,None
ERRE,PVT,30584,2023-09-24 06:05:52.700003,67.88637759943994,21.08470337228665,355.27712221383695,2246854.596053817,866299.9312607984,5886663.1639001705,-43,5,-31,15,-152,52,63,28,-7,69,None
ERRE,PVT,30585,2023-09-24 06:05:52.900003,67.88637769851537,21.08470337027518,355.27933123288767,2246854.5873075705,866299.9277979792,5886663.170106747,-41,11,-51,15,-154,70,-4,25,-7,68,None
ERRE,PVT,30586,2023-09-24 06:05:53.100003,67.88637775411215,21.084703216438573,355.2906833334439,2246854.5882604015,866299.9212358436,5886663.182958218,-8,-9,39,15,-155,39,10,27,-6,69,None
ERRE,PVT,30587,2023-09-24 06:05:53.300003,67.88637780915427,21.08470303748015,355.3101301410861,2246854.592489742,866299.9148054003,5886663.20328565,-7,1,-23,15,-154,14,16,27,-7,66,None
ERRE,PVT,30588,2023-09-24 06:05:53.500003,67.88637785906397,21.084702966705,355.3348548906005,2246854.5974320592,866299.9135229265,5886663.228287274,-12,-8,28,15,-181,98,74,25,-7,70,None
ERRE,PVT,30589,2023-09-24 06:05:53.700003,67.8863778110948,21.08470287599369,355.34172296177087,2246854.605840988,866299.9126790272,5886663.232635959,20,-1,36,15,-166,63,66,27,-7,69,None
ERRE,PVT,30590,2023-09-24 06:05:53.900003,67.8863777370701,21.084702826742706,355.36212374545727,2246854.6208884944,866299.9162622701,5886663.248427837,27,14,157,15,-135,117,65,27,-7,67,None
ERRE,PVT,30591,2023-09-24 06:05:54.100003,67.8863776087129,21.084702766743465,355.36732330074267,2246854.6359977885,866299.9193851847,5886663.2478553485,29,25,-11,15,-140,120,92,27,-7,69,None
ERRE,PVT,30592,2023-09-24 06:05:54.300003,67.88637747520347,21.084702731955343,355.36626612275177,2246854.649025033,866299.9228409668,5886663.241270043,-5,-21,37,15,-117,151,121,25,-6,69,None
ERRE,PVT,30593,2023-09-24 06:05:54.500003,67.88637736406106,21.08470270030083,355.3745800750616,2246854.663139867,866299.9268572336,5886663.244305681,17,-13,-19,15,-147,162,173,29,-7,66,None
ERRE,PVT,30594,2023-09-24 06:05:54.700003,67.88637728594419,21.084702831549016,355.37858161587917,2246854.6700927243,866299.9354500092,5886663.244732834,-1,-3,-70,15,-115,143,199,26,-6,71,None
ERRE,PVT,30595,2023-09-24 06:05:54.900003,67.88637718673094,21.0847028480997,355.3789267510174,2246854.6795295533,866299.9398340033,5886663.240886741,29,-26,48,15,-135,152,149,28,-7,69,None
ERRE,PVT,30596,2023-09-24 06:05:55.100003,67.88637708674408,21.084702835834275,355.3684171779853,2246854.685664041,866299.9416467323,5886663.226951936,44,1,-12,15,-108,164,64,28,-7,66,None
ERRE,PVT,30597,2023-09-24 06:05:55.300003,67.88637709279777,21.084702705835653,355.368688434258,2246854.68714119,866299.9363605257,5886663.227457426,45,-9,-26,15,-122,149,-27,28,-8,70,None
ERRE,PVT,30598,2023-09-24 06:05:55.500003,67.88637713877496,21.08470251756427,355.3547780140501,2246854.680668913,866299.9253844551,5886663.216500794,42,1,33,15,-155,177,-19,26,-7,67,None
ERRE,PVT,30599,2023-09-24 06:05:55.700003,67.8863771155107,21.084702275572898,355.3253082179897,2246854.6762198284,866299.9127686529,5886663.188221983,16,-9,-33,15,-151,140,-11,26,-5,68,None
ERRE,PVT,30600,2023-09-24 06:05:55.900003,67.88637717168045,21.084701995124522,355.2821440914148,2246854.6598833976,866299.8938372708,5886663.150591545,14,-15,-3,15,-151,168,-16,28,-6,70,61.75
ERRE,PVT,30601,2023-09-24 06:05:56.900003,67.88637700290383,21.084701483530782,355.0997796887405,2246854.6198375872,866299.8553526197,5886662.9745553,-2,24,7,15,-150,47,111,28,-7,68,None
ERRE,PVT,30602,2023-09-24 06:05:57.100003,67.88637691501886,21.08470149063729,355.06380676878223,2246854.615568563,866299.8540267596,5886662.937538398,-19,-4,25,15,-161,34,90,27,-6,68,None
ERRE,PVT,30603,2023-09-24 06:05:57.300003,67.88637675624705,21.08470165152262,355.03463876568713,2246854.6181993033,866299.8622880884,5886662.903849387,-13,28,-25,15,-155,56,57,28,-7,69,None
ERRE,PVT,30604,2023-09-24 06:05:57.500003,67.88637658219473,21.08470188086491,355.0107528411424,2246854.623123576,866299.8745173312,5886662.874412292,-4,22,40,15,-142,49,13,27,-7,70,None
ERRE,PVT,30605,2023-09-24 06:05:57.700003,67.88637646889681,21.08470204653034,355.0045660704159,2246854.629369547,866299.8843878702,5886662.863923384,-12,7,86,15,-172,106,18,28,-8,67,None
ERRE,PVT,30606,2023-09-24 06:05:57.900003,67.88637632741192,21.084702244599427,355.0121378094405,2246854.642675844,866299.8984402071,5886662.864997365,32,19,33,15,-134,73,33,26,-7,68,None
ERRE,PVT,30607,2023-09-24 06:05:58.100004,67.88637625373559,21.084702288326493,355.0244123635418,2246854.6534296824,866299.9045561383,5886662.873275414,5,-3,-10,15,-132,102,100,28,-6,68,None
ERRE,PVT,30608,2023-09-24 06:05:58.300004,67.88637614194249,21.084702322139158,355.03559171695065,2246854.6676238505,866299.9115519368,5886662.878938352,10,5,-44,15,-114,115,154,27,-7,69,None
ERRE,PVT,30609,2023-09-24 06:05:58.500004,67.8863760294035,21.084702307078818,355.03761042539105,2246854.6794112897,866299.9154183285,5886662.876083188,30,12,17,15,-124,150,182,28,-6,66,None
ERRE,PVT,30610,2023-09-24 06:05:58.700004,67.88637592584301,21.08470233259024,355.01903116554814,2246854.682484747,866299.9177524864,5886662.854522259,1,-9,-4,15,-124,169,218,26,-6,69,None
ERRE,PVT,30611,2023-09-24 06:05:59.000003,67.88637579067439,21.084702241542537,355.01531509392,2246854.695588684,866299.9187036471,5886662.84540398,24,-13,23,15,-112,145,230,28,-8,67,None
ERRE,PVT,30612,2023-09-24 06:05:59.200003,67.88637581650931,21.084702153331758,355.0372608596408,2246854.7021397483,866299.9172560625,5886662.866820174,16,6,42,15,-117,188,203,27,-7,68,None
ERRE,PVT,30613,2023-09-24 06:05:59.400004,67.88637585134296,21.084702157619834,355.0755052003312,2246854.712149358,866299.921308534,5886662.90371385,13,-14,-1,15,-118,153,183,29,-7,68,None
ERRE,PVT,30614,2023-09-24 06:05:59.600003,67.8863759053727,21.08470204668716,355.10614490483704,2246854.7193791824,866299.9190991538,5886662.934368315,12,-23,-33,15,-142,156,124,26,-6,69,None
ERRE,PVT,30615,2023-09-24 06:05:59.800003,67.88637597466648,21.084702001805237,355.14804555368727,2246854.728093936,866299.9204375355,5886662.976096274,37,-8,16,15,-126,114,83,28,-8,69,None
ERRE,PVT,30616,2023-09-24 06:06:00.000003,67.88637612010474,21.08470189286112,355.18985495684046,2246854.730403619,866299.9164207136,5886663.020936916,-2,-15,-24,15,-152,99,71,27,-7,68,None
ERRE,PVT,30617,2023-09-24 06:06:00.200003,67.88637625265387,21.084701756313144,355.22730330828387,2246854.7328416174,866299.9112099601,5886663.061196108,18,4,38,15,-123,63,64,27,-8,69,None
ERRE,PVT,30618,2023-09-24 06:06:00.300003,67.88637631501878,21.0847017231069,355.2467605370878,2246854.7341648364,866299.9102243795,5886663.081840672,-13,2,8,15,-132,79,107,25,-6,67,None
ERRE,PVT,30619,2023-09-24 06:06:00.600003,67.88637640986079,21.084701512357608,355.25535582577,2246854.731225958,866299.8995981417,5886663.093785983,-35,6,-51,15,-153,88,110,27,-7,69,None
ERRE,PVT,30620,2023-09-24 06:06:00.800003,67.88637654995831,21.08470131049645,355.2545936731744,2246854.7205025717,866299.8863708621,5886663.098962415,-32,-4,33,15,-145,69,64,26,-8,66,None
ERRE,PVT,30621,2023-09-24 06:06:01.000003,67.8863766234021,21.084701323790963,355.2577574664288,2246854.7143315854,866299.884590416,5886663.104977292,4,30,20,15,-129,92,19,28,-7,69,None
ERRE,PVT,30622,2023-09-24 06:06:01.200003,67.88637674865535,21.084701312452356,355.2725996123944,2246854.7076396546,866299.8814995243,5886663.123986865,-24,12,-21,15,-163,43,14,29,-7,68,None
ERRE,PVT,30623,2023-09-24 06:06:01.400003,67.8863768246221,21.08470126282,355.2870204758551,2246854.706130803,866299.8786820994,5886663.140536668,-14,11,-2,15,-143,39,79,28,-7,68,None
ERRE,PVT,30624,2023-09-24 06:06:01.600003,67.8863768650271,21.084701129267366,355.2964467240931,2246854.7075652503,866299.8732193398,5886663.150966069,-23,1,35,15,-164,57,122,26,-6,68,None
ERRE,PVT,30625,2023-09-24 06:06:01.800003,67.88637684670681,21.084700914562596,355.2956292059589,2246854.7122907816,866299.8653700274,5886663.149439441,-4,1,-23,15,-158,78,174,27,-7,68,None
ERRE,PVT,30626,2023-09-24 06:06:02.000003,67.88637688353256,21.084700544339263,355.2751460576295,2246854.7071433184,866299.8467087985,5886663.13200932,-9,-8,8,15,-142,98,175,28,-7,70,None
ERRE,PVT,30627,2023-09-24 06:06:02.200003,67.88637695019298,21.084700056065085,355.2503634863141,2246854.699394054,866299.8217268615,5886663.111848762,4,4,5,15,-136,108,115,28,-7,67,None
ERRE,PVT,30628,2023-09-24 06:06:02.400003,67.8863769472278,21.084699470822596,355.2205746574124,2246854.6980656157,866299.7948526462,5886663.084126722,13,-7,19,15,-143,150,82,27,-6,69,None
ERRE,PVT,30629,2023-09-24 06:06:02.600003,67.88637688972948,21.08469915830307,355.20281729248535,2246854.70209754,866299.7823298783,5886663.065261319,16,-11,-49,15,-119,131,-27,26,-5,68,None
ERRE,PVT,30630,2023-09-24 06:06:02.800003,67.88637680036624,21.084698656474526,355.1651473764405,2246854.705069978,866299.7608712622,5886663.026610184,46,-3,-17,15,-136,140,31,28,-7,67,None
ERRE,PVT,30631,2023-09-24 06:06:03.000003,67.88637676498253,21.08469829991496,355.1235806146494,2246854.6992727043,866299.7425749718,5886662.98661539,22,-3,-25,15,-109,150,81,26,-6,69,None
ERRE,PVT,30632,2023-09-24 06:06:03.200003,67.88637668692876,21.084698120539738,355.0667976419876,2246854.6895659952,866299.7307525551,5886662.930732041,26,4,-18,15,-122,168,184,28,-7,68,None
ERRE,PVT,30633,2023-09-24 06:06:03.400004,67.88637666082565,21.084698026842386,355.0185332665963,2246854.676547013,866299.7215123813,5886662.884921996,6,-13,-27,15,-122,129,252,27,-7,68,None
ERRE,PVT,30634,2023-09-24 06:06:03.600004,67.88637680452422,21.084697910631025,354.9755976013566,2246854.6493683304,866299.7057986435,5886662.851178439,2,-30,19,15,-132,133,286,28,-8,69,None
ERRE,PVT,30635,2023-09-24 06:06:03.800004,67.88637695138924,21.084697873130736,354.92335205825685,2246854.61742424,866299.6917930596,5886662.808942802,1,-5,15,15,-140,132,272,27,-6,66,None
ERRE,PVT,30636,2023-09-24 06:06:04.000004,67.88637717166583,21.08469796658601,354.8980885087754,2246854.5858992,866299.6838478874,5886662.794786802,9,0,20,15,-128,117,158,28,-7,68,None
ERRE,PVT,30637,2023-09-24 06:06:04.200004,67.8863773362048,21.084698236575434,354.8871194848749,2246854.562099887,866299.6868333668,5886662.791533454,5,10,66,15,-129,117,58,27,-7,68,None
ERRE,PVT,30638,2023-09-24 06:06:04.400004,67.88637745747833,21.084698544411456,354.8865706436918,2246854.545559866,866299.6943225316,5886662.796117112,-15,17,-54,15,-153,112,-38,27,-7,69,None
ERRE,PVT,30639,2023-09-24 06:06:04.600004,67.88637757729013,21.08469877716452,354.88051593871285,2246854.528362132,866299.6981760253,5886662.795538545,0,-2,9,15,-139,73,-42,26,-6,69,None
ERRE,PVT,30640,2023-09-24 06:06:04.800004,67.88637767847852,21.08469910885216,354.8706203639038,2246854.510115069,866299.7060814076,5886662.790619672,4,5,-9,15,-144,33,18,28,-8,69,None
ERRE,PVT,30641,2023-09-24 06:06:05.000004,67.88637778150108,21.084699433433794,354.88770206007115,2246854.5012741364,866299.7172933407,5886662.810770613,1,22,15,15,-160,54,58,28,-7,70,None
ERRE,PVT,30642,2023-09-24 06:06:05.200004,67.88637800602837,21.084699713971045,354.9191819766889,2246854.4864412774,866299.7242110576,5886662.849362463,-28,26,51,15,-146,43,97,29,-7,67,None
ERRE,PVT,30643,2023-09-24 06:06:05.400004,67.88637828958599,21.084699837478105,354.9513049193157,2246854.468517006,866299.7228634828,5886662.891028646,-24,-24,25,15,-137,38,121,26,-6,66,None
ERRE,PVT,30644,2023-09-24 06:06:05.600004,67.88637852755313,21.084700178009463,354.9850777887757,2246854.4522865955,866299.7319447693,5886662.9323090995,11,25,3,15,-118,83,114,29,-7,69,None
ERRE,PVT,30645,2023-09-24 06:06:05.800003,67.88637873443034,21.084700347235625,355.0130384244974,2246854.4396023843,866299.7346769567,5886662.966899444,-3,-2,2,15,-141,73,91,28,-7,69,None
ERRE,PVT,30646,2023-09-24 06:06:06.000004,67.8863788360723,21.084700408922412,355.03473514055236,2246854.4364904645,866299.7362557786,5886662.99126795,-10,3,8,15,-132,96,43,28,-8,66,None
