ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,47655,2023-09-23 13:43:35.500004,67.88780812758024,21.0810973726971,360.3404354972875,2246772.960614668,866106.0347896243,5886727.919061317,-8,3,-7,15,-165,71,19,18,0,77,None
ERRE,PVT,47656,2023-09-23 13:43:35.700004,67.88780819576091,21.081097633496938,360.3816955564699,2246772.964590007,866106.0480687042,5886727.960149288,-13,7,34,15,-157,106,-165,20,1,75,None
ERRE,PVT,47657,2023-09-23 13:43:36.000004,67.88780826649126,21.08109778933366,360.4120835649013,2246772.966087597,866106.0556650178,5886727.991271914,-18,-5,21,15,-130,134,-427,18,1,76,None
ERRE,PVT,47658,2023-09-23 13:43:36.200004,67.88780841727772,21.081097961732603,360.4432562371825,2246772.9598913747,866106.0610414277,5886728.026482746,-34,0,-17,15,-113,120,-161,19,0,76,None
ERRE,PVT,47659,2023-09-23 13:43:36.400004,67.88780850063486,21.081098193489005,360.47744725422075,2246772.960359577,866106.0716604062,5886728.061658815,10,-11,27,15,-131,103,391,19,0,75,None
ERRE,PVT,47660,2023-09-23 13:43:36.600004,67.88780852885502,21.081098376640846,360.4935425104789,2246772.9605230903,866106.0799727426,5886728.077755099,5,-29,-19,15,-146,79,744,19,1,74,None
ERRE,PVT,47661,2023-09-23 13:43:36.800004,67.8878085519697,21.081098697088873,360.5288705873566,2246772.9658585642,866106.0964627415,5886728.111455243,28,-7,89,15,-91,123,255,18,1,78,None
ERRE,PVT,47662,2023-09-23 13:43:37.100003,67.88780870507264,21.08109918643447,360.56775316679705,2246772.9573558336,866106.1152255462,5886728.153906167,34,22,53,15,-141,94,298,20,1,76,None
ERRE,PVT,47663,2023-09-23 13:43:37.300003,67.88780880664149,21.0810994167996,360.59272898127455,2246772.9528524424,866106.1238653664,5886728.181309466,10,-7,0,15,-200,46,239,17,1,76,None
ERRE,PVT,47664,2023-09-23 13:43:37.600004,67.88780892420957,21.081099841303168,360.6162203282313,2246772.9433503384,866106.1393223874,5886728.20800923,-12,-9,27,15,-168,75,20,18,1,77,None
ERRE,PVT,47665,2023-09-23 13:43:37.800003,67.88780901101757,21.081100103282388,360.62168181257897,2246772.9329383187,866106.1471084204,5886728.216713754,8,-5,13,15,-168,94,-94,19,1,73,None
ERRE,PVT,47666,2023-09-23 13:43:38.000003,67.88780926924483,21.081100224483603,360.64583494953183,2246772.914691074,866106.1455333077,5886728.249932379,0,-14,4,15,-176,54,-144,20,1,75,None
ERRE,PVT,47667,2023-09-23 13:43:38.200003,67.88780952097306,21.08110036328647,360.6737382397692,2246772.8981215567,866106.1453977328,5886728.28635246,-13,-1,14,15,-179,62,7,18,1,74,None
ERRE,PVT,47668,2023-09-23 13:43:38.400003,67.88780964065914,21.08110036995131,360.6776190769657,2246772.8878436857,866106.1417359167,5886728.294973022,16,5,-14,15,-164,77,93,17,1,75,None
ERRE,PVT,47669,2023-09-23 13:43:38.600003,67.88780969407749,21.08110047239637,360.6800757398943,2246772.882007314,866106.1441002664,5886728.299491828,0,14,53,15,-183,202,70,18,1,77,None
ERRE,PVT,47670,2023-09-23 13:43:38.800004,67.88780967076096,21.08110045659941,360.65965765279793,2246772.877322887,866106.1415829639,5886728.279596548,3,-22,4,15,-125,288,-105,19,1,77,None
ERRE,PVT,47671,2023-09-23 13:43:39.000003,67.88780969370458,21.08110051712503,360.64377528543946,2246772.8686173847,866106.1409532108,5886728.265845667,-49,4,35,15,-139,157,-160,18,0,74,None
ERRE,PVT,47672,2023-09-23 13:43:39.200004,67.88780970859874,21.081100343707433,360.61447468981333,2246772.8595115347,866106.1296321404,5886728.239325521,-38,-20,-18,15,-120,172,-189,19,0,75,None
ERRE,PVT,47673,2023-09-23 13:43:39.400004,67.88780977722735,21.081100210771833,360.597855949543,2246772.8490668703,866106.119618313,5886728.22681057,-39,21,9,15,-101,136,-131,20,2,73,None
ERRE,PVT,47674,2023-09-23 13:43:39.600004,67.88780985828032,21.081100130845293,360.6034050716041,2246772.8444089186,866106.1142227696,5886728.235354654,-42,8,62,15,-119,158,-4,19,0,74,None
ERRE,PVT,47675,2023-09-23 13:43:39.800003,67.88780996701315,21.081100143720356,360.6221947048445,2246772.840329679,866106.1132301709,5886728.257327563,-4,3,39,15,-132,138,119,20,1,74,None
ERRE,PVT,47676,2023-09-23 13:43:40.000003,67.88781004533703,21.08110012903082,360.6426875357376,2246772.840197373,866106.1125175401,5886728.279601639,-6,4,8,15,-140,116,283,19,1,75,None
ERRE,PVT,47677,2023-09-23 13:43:40.200004,67.88781009942377,21.0811000443877,360.666630818845,2246772.844671365,866106.1104298215,5886728.3040547585,34,13,7,15,-142,155,354,18,1,75,None
ERRE,PVT,47678,2023-09-23 13:43:40.400004,67.88781015825894,21.081100026087412,360.6844638806611,2246772.845538563,866106.1099398574,5886728.323046439,3,13,14,15,-153,131,377,19,2,74,None
ERRE,PVT,47679,2023-09-23 13:43:40.600004,67.88781011241205,21.081099959878415,360.6925327962532,2246772.8537940145,866106.110140137,5886728.328596937,19,-8,15,15,-123,110,274,19,1,74,None
ERRE,PVT,47680,2023-09-23 13:43:40.900003,67.88781002156524,21.08109987069122,360.7148546283184,2246772.8717417526,866106.1130417299,5886728.345462653,-5,-3,35,15,-124,76,71,17,1,76,None
ERRE,PVT,47681,2023-09-23 13:43:41.100003,67.88780986587577,21.081099817133076,360.7263057530276,2246772.8915849654,866106.1182787683,5886728.349534718,23,7,24,15,-146,74,-52,19,0,76,None
ERRE,PVT,47682,2023-09-23 13:43:41.300003,67.88780975290028,21.081099659975546,360.72246119996606,2246772.90350345,866106.1157947127,5886728.3412295235,0,-11,47,15,-129,55,-161,19,1,75,None
ERRE,PVT,47683,2023-09-23 13:43:41.500003,67.88780963140927,21.081099435452277,360.7075094442802,2246772.913360172,866106.1094816644,5886728.322276543,-28,-29,-24,15,-136,48,-157,20,0,75,None
ERRE,PVT,47684,2023-09-23 13:43:41.700003,67.88780947765474,21.081099273772185,360.6997648949846,2246772.927909165,866106.107807941,5886728.308646044,4,-9,32,15,-156,47,-57,19,3,75,None
ERRE,PVT,47685,2023-09-23 13:43:41.900003,67.88780929558672,21.081099037441923,360.6819911244158,2246772.9427940524,866106.1029013983,5886728.2845352115,25,-22,17,15,-125,60,50,18,1,74,None
ERRE,PVT,47686,2023-09-23 13:43:42.100003,67.88780910318035,21.081098862864483,360.6658609101869,2246772.958319552,866106.1010232003,5886728.261512982,16,-21,-40,15,-146,52,193,19,1,75,None
ERRE,PVT,47687,2023-09-23 13:43:42.300003,67.88780892207606,21.081098761638714,360.6550667485806,2246772.97352066,866106.1023237704,5886728.243908862,37,8,24,15,-149,67,313,19,0,77,None
ERRE,PVT,47688,2023-09-23 13:43:42.500003,67.88780872221847,21.08109870492665,360.62553492057555,2246772.983275882,866106.1035299443,5886728.208157877,26,11,-12,15,-131,62,314,21,1,74,None
ERRE,PVT,47689,2023-09-23 13:43:42.700003,67.88780846434659,21.081098673513015,360.5939376070583,2246772.997516987,866106.1076048375,5886728.1680575255,40,4,-32,15,-140,77,274,19,2,75,None
ERRE,PVT,47690,2023-09-23 13:43:42.900003,67.88780825417712,21.08109877340612,360.5679055117331,2246773.0071283826,866106.1158091886,5886728.1351159075,1,-5,8,15,-121,82,218,17,2,76,None
ERRE,PVT,47691,2023-09-23 13:43:43.100003,67.88780807926275,21.081098934480398,360.54631662033137,2246773.013976206,866106.125703862,5886728.107770917,-33,-10,-29,15,-123,109,77,18,0,76,None
ERRE,PVT,47692,2023-09-23 13:43:43.300003,67.88780797134814,21.081099077498227,360.545339005583,2246773.0218760977,866106.1351908193,5886728.1023342805,2,16,54,15,-119,118,-21,19,1,74,None
ERRE,PVT,47693,2023-09-23 13:43:43.500003,67.88780787511591,21.08109937066428,360.54851090902406,2246773.027837296,866106.1506932267,5886728.101232458,-26,18,18,15,-111,126,-84,20,3,74,None
ERRE,PVT,47694,2023-09-23 13:43:43.700003,67.88780776695903,21.081099657206522,360.53697250648855,2246773.0298817265,866106.1643874221,5886728.0860016225,-21,0,-9,15,-143,166,-110,21,2,76,None
ERRE,PVT,47695,2023-09-23 13:43:43.900003,67.88780772429169,21.08109996703471,360.5506983115338,2246773.0341331335,866106.1799812,5886728.096926436,-2,13,85,15,-149,157,-58,19,1,76,None
ERRE,PVT,47696,2023-09-23 13:43:44.100003,67.88780767737398,21.081100294671053,360.5603476932745,2246773.037093411,866106.1958793554,5886728.103896194,-27,2,30,15,-139,156,44,20,2,76,None
ERRE,PVT,47697,2023-09-23 13:43:44.300003,67.88780748553276,21.08110063660497,360.55772365909553,2246773.049500379,866106.2160630797,5886728.093410471,-12,-1,9,15,-137,140,138,18,1,72,None
ERRE,PVT,47698,2023-09-23 13:43:44.500003,67.88780734145863,21.081100933303546,360.5623017260256,2246773.060514998,866106.2336726338,5886728.091602687,7,22,-39,15,-145,162,210,18,1,75,None
ERRE,PVT,47699,2023-09-23 13:43:44.700003,67.8878071847698,21.08110111591673,360.5809999156045,2246773.079429882,866106.249189156,5886728.102346826,25,-16,-55,15,-156,136,294,20,0,73,None
ERRE,PVT,47700,2023-09-23 13:43:44.900003,67.88780700281171,21.08110135399484,360.5917859112443,2246773.097163821,866106.2667486215,5886728.104699763,5,6,8,15,-134,107,296,19,1,74,None
ERRE,PVT,47701,2023-09-23 13:43:45.100003,67.8878067668211,21.081101447395323,360.5876651908473,2246773.1170589426,866106.2786248036,5886728.090973772,22,2,13,15,-142,72,208,19,0,76,None
ERRE,PVT,47702,2023-09-23 13:43:45.300003,67.8878066071738,21.081101507084455,360.5895926075115,2246773.1322268792,866106.2871603221,5886728.086056439,6,0,10,15,-146,99,114,18,0,74,None
ERRE,PVT,47703,2023-09-23 13:43:45.500003,67.88780643309374,21.081101536583105,360.59001349841895,2246773.1487136693,866106.2948444408,5886728.079137407,-8,-16,-13,15,-123,90,28,17,3,76,None
ERRE,PVT,47704,2023-09-23 13:43:45.700003,67.88780631318137,21.08110170799519,360.5883671060427,2246773.157106277,866106.3058002357,5886728.072577442,2,4,19,15,-126,38,-41,21,2,78,None
ERRE,PVT,47705,2023-09-23 13:43:45.900003,67.88780632531429,21.08110171593244,360.59686027972486,2246773.158799476,866106.3068104453,5886728.080955345,3,-2,12,15,-144,50,-76,20,2,75,None
ERRE,PVT,47706,2023-09-23 13:43:46.100003,67.88780636386588,21.081101843500196,360.60523057825895,2246773.1560938363,866106.3115132042,5886728.090328631,4,-8,61,15,-138,4,-9,19,1,77,None
ERRE,PVT,47707,2023-09-23 13:43:46.300003,67.88780640798684,21.08110185585818,360.6095959919606,2246773.1531861243,866106.3109489268,5886728.096225436,0,-20,-13,15,-88,-67,68,18,0,73,None
ERRE,PVT,47708,2023-09-23 13:43:46.500003,67.88780639646251,21.08110204075235,360.6134000871013,2246773.1528384765,866106.3191426932,5886728.099265871,3,-1,-44,15,-142,88,232,19,1,76,None
ERRE,PVT,47709,2023-09-23 13:43:46.700003,67.88780644033072,21.081102111809884,360.63476748195484,2246773.155039383,866106.3231916066,5886728.120903525,28,5,21,15,-154,45,334,19,2,77,None
ERRE,PVT,47710,2023-09-23 13:43:46.900003,67.88780647857126,21.081102335113364,360.6446973588853,2246773.151464323,866106.3318712271,5886728.131708619,9,11,5,15,-137,89,311,19,0,77,None
ERRE,PVT,47711,2023-09-23 13:43:47.100003,67.88780650645512,21.0811026757264,360.63956134932266,2246773.141822992,866106.3434960828,5886728.128121109,-26,-17,-34,15,-120,87,223,19,2,76,None
ERRE,PVT,47712,2023-09-23 13:43:47.300003,67.88780653803973,21.08110305689265,360.64932812716677,2246773.136446095,866106.3585913802,5886728.138495645,-11,3,33,15,-141,109,251,18,1,74,None
ERRE,PVT,47713,2023-09-23 13:43:47.500003,67.88780654838938,21.081103425944015,360.6655005791202,2246773.135549672,866106.3748681868,5886728.153913132,0,13,-55,15,-143,104,273,20,0,74,None
ERRE,PVT,47714,2023-09-23 13:43:47.700003,67.88780654565059,21.081103695308997,360.68936692941185,2246773.1401244546,866106.3887641291,5886728.175909086,28,8,-21,15,-151,55,270,18,1,74,None
ERRE,PVT,47715,2023-09-23 13:43:47.900003,67.88780655824219,21.081103883034697,360.7202032296711,2246773.1469032136,866106.3998325819,5886728.205006004,22,6,28,15,-140,90,75,20,1,76,None
ERRE,PVT,47716,2023-09-23 13:43:48.100003,67.88780653593908,21.08110409613404,360.74027660559784,2246773.1528827325,866106.4117357853,5886728.222666532,-8,12,11,15,-134,49,-110,18,1,77,None
ERRE,PVT,47717,2023-09-23 13:43:48.300003,67.88780646592494,21.081104305694204,360.76299466822906,2246773.1644449555,866106.4256316528,5886728.240774019,6,1,67,15,-94,90,-150,18,1,73,None
ERRE,PVT,47718,2023-09-23 13:43:48.500003,67.88780645020127,21.081104487722346,360.78413633351425,2246773.1706349803,866106.4362165325,5886728.259700506,0,19,46,15,-124,85,6,19,2,77,None
ERRE,PVT,47719,2023-09-23 13:43:48.700003,67.88780638349611,21.081104485688325,360.79551647247627,2246773.181094495,866106.4401569468,5886728.267442919,44,-8,-8,15,-148,47,250,17,2,75,None
ERRE,PVT,47720,2023-09-23 13:43:48.900003,67.88780627233936,21.08110442598086,360.79763260265474,2246773.1934580826,866106.4422337025,5886728.264736353,-9,-7,12,15,-132,67,198,19,2,74,None
ERRE,PVT,47721,2023-09-23 13:43:49.100003,67.88780613734892,21.081104310642907,360.8091138147783,2246773.212249944,866106.4442828454,5886728.269705365,31,-3,14,15,-153,124,161,21,2,76,None
ERRE,PVT,47722,2023-09-23 13:43:49.400004,67.88780592778139,21.08110422673273,360.81122611243075,2246773.234466853,866106.4490678387,5886728.262863351,-6,10,7,15,-155,104,-89,18,0,75,None
ERRE,PVT,47723,2023-09-23 13:43:49.600004,67.88780585883838,21.0811040191012,360.8265636048848,2246773.2496399726,866106.4455650195,5886728.274178092,-19,-13,-47,15,-126,110,17,18,1,75,None
ERRE,PVT,47724,2023-09-23 13:43:49.800004,67.887805780449,21.081103890852553,360.8405819539701,2246773.264060612,866106.445347596,5886728.283874097,-5,3,-80,15,-150,110,226,17,1,74,None
ERRE,PVT,47725,2023-09-23 13:43:50.000004,67.88780575650391,21.081103571683272,360.8539736976325,2246773.2758976608,866106.4355350086,5886728.2952754935,20,-43,-60,15,-144,102,211,18,0,74,None
ERRE,PVT,47726,2023-09-23 13:43:50.200004,67.88780571095457,21.081103444778485,360.8539658967774,2246773.282205154,866106.4322505846,5886728.293355823,-7,-8,-40,15,-113,121,201,20,0,74,None
ERRE,PVT,47727,2023-09-23 13:43:50.400004,67.88780563387975,21.081103346834045,360.8531178772778,2246773.2908194605,866106.4311598092,5886728.289334095,-3,-25,3,15,-78,110,126,17,0,77,None
ERRE,PVT,47728,2023-09-23 13:43:50.600003,67.887805494033,21.081103344798578,360.85535822873186,2246773.3051211876,866106.4365812887,5886728.285538028,12,-9,15,15,-89,77,154,19,0,75,None
ERRE,PVT,47729,2023-09-23 13:43:50.800004,67.88780527272273,21.081103534008825,360.84792342554937,2246773.3209885256,866106.4512201546,5886728.269358082,25,11,-19,15,-153,65,351,16,0,76,None
ERRE,PVT,47730,2023-09-23 13:43:51.000003,67.88780509805484,21.081103683301365,360.86528616702986,2246773.3416715967,866106.4659175072,5886728.278110123,18,2,-17,15,-148,83,284,21,1,76,None
ERRE,PVT,47731,2023-09-23 13:43:51.200004,67.88780501787934,21.081103787273076,360.872743882316,2246773.350449836,866106.4739843914,5886728.281653045,-6,-3,7,15,-133,94,-39,19,1,76,None
ERRE,PVT,47732,2023-09-23 13:43:51.400004,67.88780505156242,21.0811038796996,360.89157722000465,2246773.3524197447,866106.4789067345,5886728.300515388,-14,1,12,15,-109,86,-243,18,2,76,None
ERRE,PVT,47733,2023-09-23 13:43:51.600004,67.887805203667,21.081103929716885,360.91854115202773,2246773.346468173,866106.4788652876,5886728.331882382,-33,-1,-42,15,-168,80,-148,17,2,75,None
ERRE,PVT,47734,2023-09-23 13:43:51.800003,67.88780537392147,21.08110398365488,360.9438845049899,2246773.338138122,866106.4780835549,5886728.362510037,6,-14,-53,15,-157,121,17,19,1,76,None
ERRE,PVT,47735,2023-09-23 13:43:52.000004,67.88780564423939,21.081103949293468,360.97414264549036,2246773.323220892,866106.4707854606,5886728.4018922765,-17,19,55,15,-151,104,36,19,2,74,None
ERRE,PVT,47736,2023-09-23 13:43:52.200004,67.88780583741764,21.08110392709802,361.0051512398351,2246773.3158211745,866106.4669332501,5886728.438730969,-9,1,-33,15,-193,113,116,18,0,74,None
ERRE,PVT,47737,2023-09-23 13:43:52.400004,67.8878059553062,21.081103944838564,361.0313421267742,2246773.3133851187,866106.4667932255,5886728.467945174,43,19,12,15,-195,85,204,18,2,74,None
ERRE,PVT,47738,2023-09-23 13:43:52.600004,67.88780604337308,21.081104014890904,361.0392475564571,2246773.306611346,866106.467337224,5886728.478966745,1,3,-59,15,-167,101,135,20,0,74,None
ERRE,PVT,47739,2023-09-23 13:43:52.800004,67.88780613307635,21.081104153387397,361.0448411154204,2246773.297833162,866106.4701913233,5886728.487915192,-4,-8,-37,15,-103,93,-120,19,1,74,None
ERRE,PVT,47740,2023-09-23 13:43:53.000003,67.88780624564775,21.081104136989374,361.0546110636181,2246773.2906583436,866106.4666869296,5886728.501692994,14,-4,-15,15,-144,97,276,19,2,74,None
ERRE,PVT,47741,2023-09-23 13:43:53.200004,67.88780629653522,21.081104071743937,361.0624832467728,2246773.289502963,866106.4633028363,5886728.51112274,18,5,-8,15,-186,91,399,18,0,74,None
ERRE,PVT,47742,2023-09-23 13:43:53.400003,67.88780627883723,21.08110399695163,361.05716563451966,2246773.290472304,866106.460307801,5886728.505453173,2,-15,-25,15,-100,76,72,18,0,74,None
ERRE,PVT,47743,2023-09-23 13:43:53.600003,67.88780627622036,21.081103925862845,361.0554863907052,2246773.2912094337,866106.4573900606,5886728.503787568,18,0,-8,15,-152,84,50,21,2,73,None
ERRE,PVT,47744,2023-09-23 13:43:53.800004,67.8878062403985,21.081103902617535,361.0363402569468,2246773.2882901127,866106.4552177071,5886728.484545635,16,16,5,15,-155,96,210,21,0,75,None
ERRE,PVT,47745,2023-09-23 13:43:54.000004,67.88780623215015,21.081103900058626,361.0129575871998,2246773.2809114465,866106.4522580568,5886728.462536478,5,11,54,15,-151,73,106,19,1,74,None
ERRE,PVT,47746,2023-09-23 13:43:54.200004,67.88780621349856,21.081103908293027,360.9821064550861,2246773.271749572,866106.4490971388,5886728.433171382,-18,-5,-61,15,-124,72,19,20,1,75,None
ERRE,PVT,47747,2023-09-23 13:43:54.400004,67.88780619500584,21.081103915212353,360.95867315976506,2246773.265197616,866106.4468830837,5886728.410685199,16,1,-29,15,-150,103,117,19,1,74,None
ERRE,PVT,47748,2023-09-23 13:43:54.600004,67.88780616290455,21.081103869847954,360.9462129120551,2246773.264602188,866106.4446103037,5886728.397793611,-1,-8,-57,15,-139,102,104,19,0,74,None
ERRE,PVT,47749,2023-09-23 13:43:54.800004,67.88780618637385,21.081103820276567,360.93821035697795,2246773.260277885,866106.4407105976,5886728.391365042,-14,-1,-13,15,-151,83,276,19,1,74,None
ERRE,PVT,47750,2023-09-23 13:43:55.000004,67.88780611199805,21.081103786418257,360.9307749831907,2246773.2653495343,866106.4411406572,5886728.381353791,11,-25,-47,15,-141,75,123,18,2,76,None
ERRE,PVT,47751,2023-09-23 13:43:55.200004,67.88780601671368,21.081103905411812,360.92200724588383,2246773.2696586605,866106.448161343,5886728.369230302,-4,-8,-16,15,-96,87,-91,18,0,74,None
ERRE,PVT,47752,2023-09-23 13:43:55.400005,67.88780595355843,21.081103978304707,360.89524850654044,2246773.2652478083,866106.4497441623,5886728.341788057,11,4,19,15,-137,85,71,20,2,77,None
ERRE,PVT,47753,2023-09-23 13:43:55.600005,67.88780581450347,21.081104072497222,360.8682164180736,2246773.2677372596,866106.4549463248,5886728.310905824,24,29,-14,15,-143,93,107,18,0,74,None
ERRE,PVT,47754,2023-09-23 13:43:55.800005,67.88780571992946,21.08110401178496,360.8345051486215,2246773.2659335206,866106.4515164742,5886728.2757032635,-7,13,8,15,-132,139,21,18,0,73,None
ERRE,PVT,47755,2023-09-23 13:43:56.000005,67.8878056863017,21.08110392182866,360.8163649240281,2246773.2641643775,866106.4467827851,5886728.257485376,-19,-4,4,15,-111,79,166,20,2,76,None
ERRE,PVT,47756,2023-09-23 13:43:56.200005,67.88780559018056,21.08110383626347,360.7905081485221,2246773.2656442244,866106.4434993251,5886728.229494639,-2,2,-14,15,-111,67,201,18,1,75,None
ERRE,PVT,47757,2023-09-23 13:43:56.400005,67.88780542940474,21.081103910028173,360.751855097939,2246773.2664551907,866106.4471343651,5886728.186934207,15,18,54,15,-140,120,133,18,0,74,None
ERRE,PVT,47758,2023-09-23 13:43:56.600005,67.8878052425849,21.081104011669,360.71009272425283,2246773.2682638643,866106.4524095734,5886728.140399657,-9,-4,-5,15,-86,95,-120,19,1,73,None
ERRE,PVT,47759,2023-09-23 13:43:56.800006,67.88780493639334,21.081104247102278,360.6437352962347,2246773.270921466,866106.4640381531,5886728.0660670865,10,15,-15,15,-130,129,215,17,0,75,None
ERRE,PVT,47760,2023-09-23 13:43:57.100006,67.88780488220765,21.081104269730606,360.62556098086924,2246773.269420677,866106.4644788132,5886728.046954465,-14,-27,11,15,-111,101,238,19,1,78,None
ERRE,PVT,47761,2023-09-23 13:43:57.300006,67.88780489876908,21.081104249957985,360.61394526586963,2246773.2640429395,866106.4615151798,5886728.036888455,-4,-7,-46,15,-132,125,119,19,0,74,None
ERRE,PVT,47762,2023-09-23 13:43:57.500006,67.88780496026031,21.081104172255028,360.632692759053,2246773.26587317,866106.4587209102,5886728.056838829,-1,4,57,15,-120,118,3,19,1,77,None
ERRE,PVT,47763,2023-09-23 13:43:57.700006,67.88780506495789,21.08110414380294,360.6469999730708,2246773.2612333796,866106.455650817,5886728.074489582,-31,-12,11,15,-120,113,14,19,1,75,None
ERRE,PVT,47764,2023-09-23 13:43:57.900006,67.88780515859496,21.081104011434388,360.67058915666445,2246773.2624909803,866106.4501736226,5886728.100275214,-2,-11,-59,15,-133,82,151,19,3,77,None
ERRE,PVT,47765,2023-09-23 13:43:58.100005,67.88780528149206,21.081103887060426,360.70170278328413,2246773.263449267,866106.4449411288,5886728.134260373,0,-4,23,15,-164,90,144,17,1,76,None
ERRE,PVT,47766,2023-09-23 13:43:58.300005,67.88780539939029,21.081103865874674,360.7284639006106,2246773.2618009876,866106.443351512,5886728.1640032735,-16,-12,20,15,-131,82,73,20,1,75,None
ERRE,PVT,47767,2023-09-23 13:43:58.500005,67.88780549815932,21.081103834001024,360.75059960920015,2246773.260534139,866106.441427541,5886728.188657806,3,-2,5,15,-133,87,23,19,0,75,None
ERRE,PVT,47768,2023-09-23 13:43:58.700005,67.887805612979,21.081103796574247,360.7604311951402,2246773.2534820684,866106.4370233131,5886728.20258711,1,-5,30,15,-120,77,-112,19,0,75,None
ERRE,PVT,47769,2023-09-23 13:43:58.900005,67.88780573614358,21.08110371821254,360.7613070178838,2246773.243098648,866106.4294911444,5886728.208569731,10,0,-16,15,-135,76,89,21,1,75,None
ERRE,PVT,47770,2023-09-23 13:43:59.100006,67.88780587026052,21.081103533143295,360.7599176715645,2246773.2324766405,866106.4170608104,5886728.212913637,1,13,-84,15,-145,100,380,18,1,74,None
ERRE,PVT,47771,2023-09-23 13:43:59.300006,67.88780604793054,21.081103328583662,360.7794844282121,2246773.225310228,866106.4050847074,5886728.238500925,18,-8,-42,15,-134,79,323,19,1,77,None
ERRE,PVT,47772,2023-09-23 13:43:59.500005,67.88780623754964,21.081103205677223,360.8021621424994,2246773.2168500344,866106.3962875915,5886728.267472049,-25,-19,-49,15,-127,58,224,19,1,74,None
ERRE,PVT,47773,2023-09-23 13:43:59.700006,67.8878063995199,21.081103053546865,360.82576541942854,2246773.211822598,866106.387497497,5886728.296139792,19,-5,-5,15,-129,93,116,19,1,75,None
ERRE,PVT,47774,2023-09-23 13:43:59.900006,67.88780654261076,21.081102933809635,360.8367551020325,2246773.2036956022,866106.3789715689,5886728.312329013,-33,-6,-55,15,-150,100,-2,19,1,76,None
ERRE,PVT,47775,2023-09-23 13:44:00.100006,67.8878066631032,21.08110287655091,360.84615982122773,2246773.196246417,866106.3735210111,5886728.326101025,0,-11,55,15,-145,75,-45,18,0,74,None
ERRE,PVT,47776,2023-09-23 13:44:00.300006,67.88780677781654,21.081102913022086,360.85009303203174,2246773.1860158527,866106.371219932,5886728.334561321,3,-1,46,15,-193,95,-27,18,1,75,None
ERRE,PVT,47777,2023-09-23 13:44:00.500006,67.88780692551748,21.0811030089999,360.8477352454935,2246773.1694955025,866106.369174436,5886728.338578358,-27,4,-19,15,-126,97,25,18,1,77,None
ERRE,PVT,47778,2023-09-23 13:44:00.700006,67.88780696550066,21.08110326026091,360.8391161070616,2246773.158814858,866106.3763741613,5886728.332271913,-19,-12,-33,15,-158,97,100,18,1,75,None
ERRE,PVT,47779,2023-09-23 13:44:00.900005,67.88780700176164,21.081103542676164,360.8204371146227,2246773.144488863,866106.3835718561,5886728.3164892495,-9,26,0,15,-171,114,164,19,1,74,None
ERRE,PVT,47780,2023-09-23 13:44:01.100005,67.88780707198305,21.08110381582139,360.81694616455195,2246773.1323629897,866106.3912001438,5886728.316203396,-18,3,-13,15,-145,124,320,18,1,74,None
ERRE,PVT,47781,2023-09-23 13:44:01.300006,67.88780707081685,21.081104095210492,360.810765488285,2246773.126081245,866106.4013625084,5886728.310428352,-23,-20,-76,15,-150,103,362,18,1,76,None
ERRE,PVT,47782,2023-09-23 13:44:01.500005,67.88780703565658,21.081104458923644,360.8236006440739,2246773.1284814468,866106.4186696907,5886728.320843218,14,6,-30,15,-177,114,326,17,1,78,None
ERRE,PVT,47783,2023-09-23 13:44:01.700005,67.88780705578294,21.08110466111968,360.83599539885233,2246773.1278377674,866106.4275286302,5886728.333171349,-28,18,-29,15,-140,105,225,19,1,73,None
ERRE,PVT,47784,2023-09-23 13:44:01.900005,67.88780708924146,21.08110485653718,360.8525723010883,2246773.127479949,866106.4361924555,5886728.349933794,-29,9,-36,15,-129,129,26,19,1,73,None
ERRE,PVT,47785,2023-09-23 13:44:02.100005,67.88780715199209,21.081105092061076,360.858125000209,2246773.1198194968,866106.4438476195,5886728.357712746,1,13,43,15,-143,59,-102,18,0,74,None
ERRE,PVT,47786,2023-09-23 13:44:02.300005,67.88780724511793,21.081105241781476,360.8591340134197,2246773.108931424,866106.4463939129,5886728.362557546,23,21,49,15,-143,72,43,19,2,76,None
ERRE,PVT,47787,2023-09-23 13:44:02.500005,67.88780731373632,21.081105288814765,360.85487900841247,2246773.100109756,866106.4451116733,5886728.361496531,-8,-11,35,15,-120,94,-49,19,0,74,None
ERRE,PVT,47788,2023-09-23 13:44:02.700005,67.88780734569862,21.08110535955672,360.85182182726516,2246773.0948848044,866106.4462837859,5886728.360006186,-2,-3,-30,15,-125,62,-135,20,1,75,None
ERRE,PVT,47789,2023-09-23 13:44:02.900005,67.88780744807825,21.081105372758543,360.857653518768,2246773.086862007,866106.4437857058,5886728.369707481,-7,-6,76,15,-133,102,-43,19,1,74,None
ERRE,PVT,47790,2023-09-23 13:44:03.100005,67.8878075162144,21.081105422970317,360.8592007691529,2246773.080076707,866106.4434316254,5886728.37400171,-25,4,-18,15,-120,84,26,20,1,76,None
ERRE,PVT,47791,2023-09-23 13:44:03.300005,67.88780747179331,21.081105539931585,360.8583849232923,2246773.082305224,866106.4495587231,5886728.371380797,-28,3,-5,15,-105,100,62,20,2,76,None
