ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,32659,2023-09-23 12:51:25.000005,67.88781214796786,21.081113127847672,359.6771599009723,2246772.101844801,866106.4133676197,5886727.473371448,2,3,8,15,-156,95,57,16,3,77,None
ERRE,PVT,32660,2023-09-23 12:51:25.300005,67.88781221427197,21.081113195368395,359.6956259655116,2246772.1009168644,866106.4160510964,5886727.493263165,-3,-7,7,15,-117,91,58,18,3,77,None
ERRE,PVT,32661,2023-09-23 12:51:25.500005,67.88781225863829,21.0811132389559,359.7000944102305,2246772.097549604,866106.4167162691,5886727.499265724,-16,-13,-27,15,-110,89,81,18,3,75,None
ERRE,PVT,32662,2023-09-23 12:51:25.700005,67.88781229514353,21.081113302366788,359.71282350248003,2246772.0975420247,866106.4195694233,5886727.512591289,-18,1,5,15,-104,77,96,19,3,78,None
ERRE,PVT,32663,2023-09-23 12:51:25.900005,67.88781232070633,21.081113323803642,359.71911348487976,2246772.09696242,866106.4203115246,5886727.519491919,-13,-6,-20,15,-112,115,141,16,3,75,None
ERRE,PVT,32664,2023-09-23 12:51:26.100004,67.88781234140055,21.081113335063627,359.72391528971366,2246772.096483395,866106.4206340242,5886727.524809416,-4,-1,-23,15,-115,112,177,18,3,75,None
ERRE,PVT,32665,2023-09-23 12:51:26.300004,67.88781236969903,21.08111332008977,359.7240607742364,2246772.0940322927,866106.4190147166,5886727.526132348,-11,4,-27,15,-103,129,142,19,3,75,None
ERRE,PVT,32666,2023-09-23 12:51:26.500004,67.88781241010557,21.08111318999282,359.7159510328192,2246772.0892545064,866106.411313263,5886727.520315604,-7,-7,25,15,-143,133,139,20,4,77,None
ERRE,PVT,32667,2023-09-23 12:51:26.700004,67.88781238542832,21.081113054022097,359.7012048246495,2246772.0885100006,866106.4049020362,5886727.505617897,2,-1,18,15,-120,137,109,19,2,77,None
ERRE,PVT,32668,2023-09-23 12:51:26.900004,67.88781232506274,21.081112950788356,359.6857053099055,2246772.0904471306,866106.4009990505,5886727.488723871,-6,-6,15,15,-123,114,76,18,4,75,None
ERRE,PVT,32669,2023-09-23 12:51:27.100004,67.88781225720314,21.08111288566349,359.6775693714227,2246772.0951170633,866106.3998659841,5886727.478337176,-7,-2,2,15,-146,154,58,17,3,76,None
ERRE,PVT,32670,2023-09-23 12:51:27.300004,67.887812218013,21.081112843641762,359.67861687082615,2246772.0998989223,866106.3998166475,5886727.477662184,14,7,9,15,-132,113,45,18,3,76,None
ERRE,PVT,32671,2023-09-23 12:51:27.500005,67.88781214883223,21.08111273642939,359.66996374715075,2246772.105150804,866106.3970122621,5886727.466740873,4,0,6,15,-129,129,66,17,3,76,None
ERRE,PVT,32672,2023-09-23 12:51:27.700005,67.88781207098475,21.081112630677282,359.66554077494,2246772.112702008,866106.3951600118,5886727.459374697,-4,-6,-23,15,-170,61,101,18,1,76,None
ERRE,PVT,32673,2023-09-23 12:51:27.900004,67.88781195230138,21.081112568457467,359.67079954692673,2246772.1269330783,866106.3978435067,5886727.4592636125,6,9,-9,15,-148,85,120,17,3,75,None
ERRE,PVT,32674,2023-09-23 12:51:28.100004,67.88781186236443,21.08111247701346,359.7012015533946,2246772.147665185,866106.4017168003,5886727.483653397,19,10,-2,15,-157,67,150,17,4,75,None
ERRE,PVT,32675,2023-09-23 12:51:28.300004,67.88781179124557,21.081112397669077,359.72880546073765,2246772.16541717,866106.4049862657,5886727.506240986,8,0,8,15,-165,85,139,18,3,78,None
ERRE,PVT,32676,2023-09-23 12:51:28.500004,67.88781175648536,21.081112338341786,359.76137451924467,2246772.1811047527,866106.4083615115,5886727.5349550955,8,8,12,15,-145,83,109,17,3,76,None
ERRE,PVT,32677,2023-09-23 12:51:28.700004,67.88781174840211,21.08111227167512,359.80015973901357,2246772.1965143667,866106.4112990324,5886727.570548222,21,1,50,15,-136,94,125,17,1,76,None
ERRE,PVT,32678,2023-09-23 12:51:28.900004,67.88781169909798,21.081112207309694,359.8291297682191,2246772.2124163625,866106.4145300108,5886727.595317369,20,-2,18,15,-114,49,84,17,4,78,None
ERRE,PVT,32679,2023-09-23 12:51:29.100004,67.88781169683176,21.08111213290812,359.8580335784712,2246772.2239113925,866106.4156101153,5886727.622000114,24,-2,25,15,-125,96,69,19,3,75,None
ERRE,PVT,32680,2023-09-23 12:51:29.300004,67.8878117658172,21.081112061772988,359.89410283062267,2246772.231003636,866106.4151401162,5886727.658312859,14,4,15,15,-131,69,48,17,4,77,None
ERRE,PVT,32681,2023-09-23 12:51:29.500004,67.88781184440664,21.081112003125085,359.93441055275554,2246772.2384697665,866106.4153766814,5886727.698955564,-1,-10,1,15,-106,127,47,18,3,75,None
ERRE,PVT,32682,2023-09-23 12:51:29.700004,67.88781192257198,21.081111889134785,359.9734612044898,2246772.2463718504,866106.4132886367,5886727.73841585,-3,-6,-21,15,-122,92,76,20,2,77,None
ERRE,PVT,32683,2023-09-23 12:51:29.900003,67.88781195673812,21.0811118037999,360.0086738137926,2246772.256735158,866106.4134400295,5886727.772473029,-7,-11,-32,15,-111,132,114,20,3,77,None
ERRE,PVT,32684,2023-09-23 12:51:30.100003,67.88781201853566,21.081111709230086,360.04413121168596,2246772.2646598127,866106.4122353995,5886727.80791713,6,3,-19,15,-99,78,113,19,1,77,None
ERRE,PVT,32685,2023-09-23 12:51:30.300003,67.88781205360442,21.08111165634357,360.07853710588984,2246772.2741622427,866106.4135164332,5886727.841264826,-18,-10,-44,15,-114,118,144,19,2,77,None
ERRE,PVT,32686,2023-09-23 12:51:30.500003,67.88781207926247,21.08111165170493,360.11571861386255,2246772.2848175988,866106.4174150297,5886727.876788866,-1,3,15,15,-112,104,140,17,3,77,None
ERRE,PVT,32687,2023-09-23 12:51:30.700004,67.8878120750182,21.08111159482456,360.14367300724723,2246772.2959050336,866106.4191271793,5886727.902508972,2,-6,11,15,-124,98,124,18,1,76,None
ERRE,PVT,32688,2023-09-23 12:51:30.900003,67.8878120572319,21.08111155540631,360.1652838641343,2246772.305806205,866106.4211685449,5886727.92178354,12,5,-18,15,-137,122,99,18,3,78,None
ERRE,PVT,32689,2023-09-23 12:51:31.200003,67.88781205551706,21.081111455689282,360.2022018497151,2246772.3204455534,866106.4223205219,5886727.955914157,-2,-3,-7,15,-137,104,121,17,3,77,None
ERRE,PVT,32690,2023-09-23 12:51:31.400003,67.88781204695168,21.08111143490319,360.2138056210184,2246772.325661215,866106.4233948811,5886727.966304826,-24,-6,-58,15,-142,112,79,18,1,75,None
ERRE,PVT,32691,2023-09-23 12:51:31.700003,67.88781199770472,21.08111145998034,360.22335380712263,2246772.3333841427,866106.4275014808,5886727.973083036,17,11,18,15,-144,94,53,18,1,76,None
ERRE,PVT,32692,2023-09-23 12:51:31.900003,67.88781192947769,21.081111501269945,360.222846334638,2246772.3391602323,866106.4315878171,5886727.969748296,2,8,-9,15,-162,120,55,19,3,74,None
ERRE,PVT,32693,2023-09-23 12:51:32.100003,67.88781186772871,21.08111155168132,360.2381268871846,2246772.3497190177,866106.4379286829,5886727.9813123355,9,0,-8,15,-173,92,66,21,1,77,None
ERRE,PVT,32694,2023-09-23 12:51:32.300003,67.88781178278876,21.081111647291806,360.2490489699298,2246772.3602998215,866106.4463138398,5886727.9878647765,15,12,20,15,-188,106,92,20,3,77,None
ERRE,PVT,32695,2023-09-23 12:51:32.600003,67.88781170588055,21.081111649977377,360.2516210681337,2246772.3685781406,866106.4496260025,5886727.9870186085,14,3,14,15,-172,133,134,16,1,76,None
ERRE,PVT,32696,2023-09-23 12:51:32.800003,67.88781161417577,21.081111425999037,360.21093000865494,2246772.3665142497,866106.4387422339,5886727.945470098,4,-5,-28,15,-141,83,155,17,1,76,None
ERRE,PVT,32697,2023-09-23 12:51:33.000004,67.8878115158288,21.08111122673207,360.17497196651095,2246772.3663796256,866106.4297151966,5886727.908027604,11,-3,-34,15,-155,98,106,18,3,77,None
ERRE,PVT,32698,2023-09-23 12:51:33.200004,67.88781149970671,21.081110992478273,360.14453365981285,2246772.3607844063,866106.4170073248,5886727.879151173,-7,-11,11,15,-130,78,97,18,4,78,None
ERRE,PVT,32699,2023-09-23 12:51:33.400004,67.88781149738658,21.081110734101205,360.1085291868573,2246772.3522680593,866106.4020868588,5886727.845697466,-4,-11,21,15,-125,96,85,18,2,77,None
ERRE,PVT,32700,2023-09-23 12:51:33.600004,67.88781148648053,21.081110446013522,360.07024696403477,2246772.3442286747,866106.3860120674,5886727.809773052,-9,-15,-13,15,-100,67,91,18,1,75,None
ERRE,PVT,32701,2023-09-23 12:51:33.800004,67.88781149905616,21.081110155057726,360.0353462869978,2246772.3351562303,866106.3694098606,5886727.777967372,4,-10,19,15,-97,108,67,18,3,75,None
ERRE,PVT,32702,2023-09-23 12:51:34.000004,67.8878116245058,21.081110054519964,360.04873743261436,2246772.329283441,866106.3626176642,5886727.795640736,-13,-14,-19,15,-82,95,100,20,3,76,None
ERRE,PVT,32703,2023-09-23 12:51:34.200004,67.88781180049155,21.081110002573098,360.0731692568432,2246772.321681221,866106.3573473631,5886727.82566454,5,2,11,15,-96,87,82,19,3,77,None
ERRE,PVT,32704,2023-09-23 12:51:34.400004,67.88781198366857,21.0811099285449,360.0851813307899,2246772.309357237,866106.349262313,5886727.844484018,-8,-18,-32,15,-99,116,89,17,2,75,None
ERRE,PVT,32705,2023-09-23 12:51:34.600004,67.8878121497719,21.081109904600133,360.0995290578524,2246772.29874277,866106.34409206,5886727.864750498,-15,-6,-1,15,-111,97,119,20,1,78,None
ERRE,PVT,32706,2023-09-23 12:51:34.800004,67.88781231694684,21.081109915051623,360.10395053276966,2246772.284018652,866106.3388868154,5886727.875865809,0,-5,4,15,-109,114,131,18,3,78,None
ERRE,PVT,32707,2023-09-23 12:51:35.000004,67.88781249781889,21.08110999595758,360.1111533828609,2246772.2678857306,866106.3363118169,5886727.890133011,-30,-5,-42,15,-120,100,130,18,4,78,None
ERRE,PVT,32708,2023-09-23 12:51:35.200004,67.88781265476867,21.081110063975476,360.1297158786719,2246772.258244053,866106.3356586343,5886727.913919937,-15,-1,-8,15,-145,102,95,19,3,76,None
ERRE,PVT,32709,2023-09-23 12:51:35.400004,67.88781280281322,21.081110211352478,360.1505142906655,2246772.249046718,866106.3387511371,5886727.939404425,-21,0,-56,15,-132,114,59,18,4,76,None
ERRE,PVT,32710,2023-09-23 12:51:35.600004,67.88781292805467,21.08111036760202,360.17811648636155,2246772.2443036237,866106.3439603277,5886727.970234854,-15,0,-28,15,-158,107,72,17,3,75,None
ERRE,PVT,32711,2023-09-23 12:51:35.800004,67.88781303457935,21.08111050300005,360.20562633558785,2246772.2416479746,866106.3490350373,5886728.000193883,12,10,11,15,-147,107,73,19,2,75,None
ERRE,PVT,32712,2023-09-23 12:51:36.000004,67.88781313111946,21.081110630675795,360.22770620434727,2246772.2381646126,866106.3534428546,5886728.024703099,4,7,10,15,-165,113,98,19,2,77,None
ERRE,PVT,32713,2023-09-23 12:51:36.200003,67.88781318912311,21.08111077463507,360.24668307521824,2246772.2370609418,866106.3595014403,5886728.044719548,11,10,0,15,-175,60,81,18,4,76,None
ERRE,PVT,32714,2023-09-23 12:51:36.400004,67.88781324771708,21.08111093876439,360.2610898133303,2246772.2339902963,866106.3657102529,5886728.060526789,16,9,8,15,-176,108,124,18,2,76,None
ERRE,PVT,32715,2023-09-23 12:51:36.600003,67.88781332207128,21.081111076737432,360.2862551287252,2246772.233574144,866106.371764245,5886728.086963011,13,0,-5,15,-136,85,127,18,2,78,None
ERRE,PVT,32716,2023-09-23 12:51:36.800003,67.88781334464018,21.081111248407314,360.308522534596,2246772.236623952,866106.3806720589,5886728.1085402,-3,0,16,15,-152,96,135,19,3,77,None
ERRE,PVT,32717,2023-09-23 12:51:37.000003,67.8878133132109,21.081111444860543,360.32510574367626,2246772.2425091993,866106.3917891658,5886728.122584095,-4,2,-21,15,-137,67,146,17,3,76,None
ERRE,PVT,32718,2023-09-23 12:51:37.200003,67.88781323281393,21.08111161711335,360.3326722601904,2246772.2503148424,866106.4025565584,5886728.126218518,2,3,-26,15,-141,98,101,18,2,75,None
ERRE,PVT,32719,2023-09-23 12:51:37.400003,67.88781316680486,21.081111718565708,360.3437645787799,2246772.2590418034,866106.4104902014,5886728.133723511,-4,-9,-26,15,-118,83,111,19,3,77,None
ERRE,PVT,32720,2023-09-23 12:51:37.600004,67.88781308402132,21.081111835432992,360.347556174378,2246772.26658893,866106.4186633314,5886728.133760462,5,-2,-25,15,-130,101,103,18,3,76,None
ERRE,PVT,32721,2023-09-23 12:51:37.800004,67.88781300155713,21.08111192039497,360.3534358339819,2246772.2753209434,866106.4258561824,5886728.1357453065,8,-3,10,15,-113,74,75,17,4,76,None
ERRE,PVT,32722,2023-09-23 12:51:38.000003,67.8878129292195,21.081112032203837,360.3555243232017,2246772.281339155,866106.433212097,5886728.1346430015,0,-7,6,15,-92,120,82,19,3,75,None
ERRE,PVT,32723,2023-09-23 12:51:38.200004,67.88781286450622,21.081112143725992,360.36102834920797,2246772.287826193,866106.4407358258,5886728.137025132,-3,-10,-23,15,-97,86,78,18,3,78,None
ERRE,PVT,32724,2023-09-23 12:51:38.400004,67.88781281185373,21.081112208663374,360.3602465414931,2246772.2916467558,866106.4451334422,5886728.13409015,2,-7,16,15,-78,88,82,20,4,74,None
ERRE,PVT,32725,2023-09-23 12:51:38.600004,67.88781273243954,21.08111231587355,360.3683032687502,2246772.3005130216,866106.4533801227,5886728.138219992,12,4,-3,15,-108,96,122,17,4,78,None
ERRE,PVT,32726,2023-09-23 12:51:38.800004,67.88781263224114,21.081112446495375,360.3685980772729,2246772.308303207,866106.4622664648,5886728.134286164,-13,-1,-24,15,-137,124,150,19,3,77,None
ERRE,PVT,32727,2023-09-23 12:51:39.100004,67.88781244482054,21.081112636420436,360.38321424510804,2246772.3286370058,866106.4786592987,5886728.139958211,11,10,44,15,-125,118,131,17,3,76,None
ERRE,PVT,32728,2023-09-23 12:51:39.300004,67.88781232406461,21.08111277687162,360.38686185071526,2246772.3394383667,866106.4891491387,5886728.138267446,-12,-4,-13,15,-123,113,117,17,3,80,None
ERRE,PVT,32729,2023-09-23 12:51:39.500004,67.8878121970695,21.081112946582287,360.40664640881334,2246772.356066768,866106.5032031102,5886728.151264779,2,2,29,15,-140,100,107,18,4,77,None
ERRE,PVT,32730,2023-09-23 12:51:39.700004,67.88781207302948,21.08111314859249,360.42598027134267,2246772.371763689,866106.5183528028,5886728.1639686385,10,9,3,15,-155,117,86,18,5,78,None
ERRE,PVT,32731,2023-09-23 12:51:39.900004,67.88781197123792,21.081113428477913,360.44845054091496,2246772.385239805,866106.5361539604,5886728.180512345,0,4,-16,15,-169,121,55,20,4,76,None
ERRE,PVT,32732,2023-09-23 12:51:40.100004,67.8878119187753,21.081113645054923,360.4739693245957,2246772.395987325,866106.550051813,5886728.201951479,-2,6,-18,15,-163,93,43,19,3,74,None
ERRE,PVT,32733,2023-09-23 12:51:40.300004,67.88781187370924,21.081113822064786,360.50082364175773,2246772.4070888553,866106.5623039973,5886728.224938469,3,8,-2,15,-141,113,52,19,3,76,None
ERRE,PVT,32734,2023-09-23 12:51:40.500004,67.88781184527406,21.081113966483215,360.52296223483023,2246772.415423197,866106.5720215165,5886728.244254852,3,6,-8,15,-163,73,79,17,2,75,None
ERRE,PVT,32735,2023-09-23 12:51:40.700004,67.88781182619717,21.08111414407508,360.55062707964174,2246772.424294724,866106.5834402725,5886728.269083941,-4,5,-32,15,-157,94,86,18,2,76,None
ERRE,PVT,32736,2023-09-23 12:51:40.900004,67.88781180705674,21.081114289742157,360.5682546534871,2246772.43012959,866106.5922505107,5886728.284611348,8,2,-2,15,-147,107,139,18,3,76,None
ERRE,PVT,32737,2023-09-23 12:51:41.100004,67.88781177934197,21.081114393952706,360.58446650785663,2246772.4369206335,866106.5995621105,5886728.298467159,14,0,25,15,-159,58,156,18,3,75,None
ERRE,PVT,32738,2023-09-23 12:51:41.300004,67.8878117259882,21.08111449627757,360.6016679298761,2246772.446559867,866106.6078867242,5886728.31216327,16,8,22,15,-148,89,180,19,2,77,None
ERRE,PVT,32739,2023-09-23 12:51:41.500004,67.88781164374743,21.08111454508432,360.6143675759556,2246772.4582122485,866106.6145768864,5886728.3204758605,10,-5,35,15,-122,107,114,17,3,76,None
ERRE,PVT,32740,2023-09-23 12:51:41.700004,67.88781155479802,21.08111454355989,360.6197413071157,2246772.468699239,866106.618550847,5886728.321719696,-6,-3,11,15,-128,84,134,18,2,77,None
ERRE,PVT,32741,2023-09-23 12:51:41.900004,67.88781144196186,21.08111454406686,360.62050647324327,2246772.4798400337,866106.6228683378,5886728.31769102,-5,-3,5,15,-97,67,82,18,4,75,None
ERRE,PVT,32742,2023-09-23 12:51:42.100004,67.88781136501366,21.081114528619146,360.6280470627277,2246772.4901413927,866106.6261436237,5886728.321446226,0,0,4,15,-103,93,70,18,4,77,None
ERRE,PVT,32743,2023-09-23 12:51:42.300004,67.88781129154735,21.081114451074306,360.6338984031144,2246772.5004524016,866106.6266257258,5886728.323782619,10,-15,-16,15,-87,78,78,18,2,77,None
ERRE,PVT,32744,2023-09-23 12:51:42.500004,67.88781123429149,21.081114368438502,360.641837046558,2246772.5100104692,866106.6265882759,5886728.328733406,-2,-1,30,15,-91,56,68,17,2,76,None
ERRE,PVT,32745,2023-09-23 12:51:42.700004,67.88781114636322,21.08111423929868,360.63453397512416,2246772.5178756365,866106.6238036532,5886728.3182757115,-5,-7,-26,15,-78,102,102,18,3,76,None
ERRE,PVT,32746,2023-09-23 12:51:42.900004,67.88781107147292,21.081114165476635,360.63304757103214,2246772.5256904466,866106.623491175,5886728.313754274,-6,-5,-11,15,-116,99,98,19,1,76,None
ERRE,PVT,32747,2023-09-23 12:51:43.100004,67.88781097871995,21.081114089629818,360.6293337157185,2246772.5344758485,866106.6234616521,5886728.306419231,9,6,-8,15,-97,126,120,18,1,78,None
ERRE,PVT,32748,2023-09-23 12:51:43.300004,67.88781089906766,21.08111405342781,360.6216567527247,2246772.5400068327,866106.6239632199,5886728.295962621,-5,-3,-29,15,-140,87,152,19,2,76,None
ERRE,PVT,32749,2023-09-23 12:51:43.500004,67.88781086804963,21.081114077204717,360.61088816580707,2246772.538855951,866106.624590498,5886728.28468375,-5,-2,-26,15,-122,143,134,19,2,77,None
ERRE,PVT,32750,2023-09-23 12:51:43.700004,67.8878108141346,21.08111412282301,360.5980240955801,2246772.5388466506,866106.626641597,5886728.270502162,14,12,35,15,-135,107,138,18,2,75,None
ERRE,PVT,32751,2023-09-23 12:51:43.900004,67.88781071641854,21.081114156135733,360.570755502959,2246772.5381874046,866106.6278878961,5886728.241136485,-3,7,-27,15,-152,119,113,17,3,75,None
ERRE,PVT,32752,2023-09-23 12:51:44.100004,67.887810607142,21.081114215505252,360.5539223035455,2246772.541914143,866106.631998564,5886728.220953284,12,3,6,15,-158,109,101,20,3,76,None
ERRE,PVT,32753,2023-09-23 12:51:44.300004,67.88781049155828,21.08111434331238,360.5346356074813,2246772.544352756,866106.6386951572,5886728.198232229,-11,4,-32,15,-160,101,57,19,2,75,None
ERRE,PVT,32754,2023-09-23 12:51:44.500004,67.88781039373495,21.08111450322057,360.5130446393269,2246772.5437843245,866106.6456784247,5886728.174122076,-8,-1,-23,15,-180,87,50,18,2,76,None
ERRE,PVT,32755,2023-09-23 12:51:44.700004,67.88781031106531,21.081114704828323,360.49043407553194,2246772.54076631,866106.6535955856,5886728.149703566,-8,10,-21,15,-166,113,70,19,3,78,None
ERRE,PVT,32756,2023-09-23 12:51:44.900004,67.88781027427306,21.08111489314168,360.4605754828748,2246772.5309800305,866106.6583048631,5886728.1204963485,1,6,-45,15,-141,90,62,18,1,76,None
ERRE,PVT,32757,2023-09-23 12:51:45.100004,67.88781023627314,21.08111506011035,360.43645375747934,2246772.5236477978,866106.6629987675,5886728.096553338,2,2,-25,15,-157,107,103,17,3,77,None
ERRE,PVT,32758,2023-09-23 12:51:45.300004,67.88781020190521,21.081115213188127,360.41321815832566,2246772.516486581,866106.6671329398,5886728.07358377,10,3,-18,15,-150,81,117,16,3,76,None
ERRE,PVT,32759,2023-09-23 12:51:45.500004,67.88781016759346,21.081115393885003,360.3782787522332,2246772.5047917375,866106.6707634338,5886728.039773586,12,7,1,15,-151,73,142,18,3,77,None
ERRE,PVT,32760,2023-09-23 12:51:45.700004,67.88781014871797,21.081115504660996,360.3311766604982,2246772.488393596,866106.6694315649,5886727.995343411,3,-7,17,15,-162,123,138,18,2,76,None
ERRE,PVT,32761,2023-09-23 12:51:45.900004,67.88781010663114,21.081115645621576,360.28804026844176,2246772.475170086,866106.6706830199,5886727.953612695,12,-8,-1,15,-127,73,144,18,3,75,None
ERRE,PVT,32762,2023-09-23 12:51:46.100004,67.88781005452314,21.081115785667535,360.2471351355877,2246772.4637103286,866106.6725731873,5886727.913528376,7,-7,-27,15,-137,87,109,20,2,76,None
ERRE,PVT,32763,2023-09-23 12:51:46.300004,67.88781000525613,21.08111589260817,360.2084319484793,2246772.4532504603,866106.6733577113,5886727.875603329,-5,-1,-16,15,-96,70,93,18,2,75,None
ERRE,PVT,32764,2023-09-23 12:51:46.500004,67.88780996069137,21.081115981152116,360.169425879582,2246772.442508911,866106.6732050485,5886727.837595107,-14,-10,-29,15,-134,120,98,19,3,74,None
ERRE,PVT,32765,2023-09-23 12:51:46.700004,67.8878098924846,21.081116077629325,360.1442874755876,2246772.438797728,866106.6761198373,5886727.811441924,-6,-5,-33,15,-99,121,66,17,2,76,None
ERRE,PVT,32766,2023-09-23 12:51:46.900004,67.88780987696545,21.081116129846887,360.1124689620071,2246772.428329185,866106.6744362466,5886727.781312117,-19,-5,-10,15,-102,96,70,19,3,77,None
ERRE,PVT,32767,2023-09-23 12:51:47.100004,67.88780983175474,21.08111618160195,360.0824223744051,2246772.4213528596,866106.674078037,5886727.751577273,-22,-9,-37,15,-118,121,77,17,3,76,None
ERRE,PVT,32768,2023-09-23 12:51:47.300004,67.88780977111898,21.081116305552506,360.0529154799899,2246772.4149620384,866106.677197275,5886727.721694787,-16,-1,-8,15,-108,136,83,17,3,77,None
ERRE,PVT,32769,2023-09-23 12:51:47.600004,67.88780974240736,21.081116511566247,360.0228481111954,2246772.4040557262,866106.6822720306,5886727.692633424,-20,-2,-19,15,-135,93,112,17,3,76,None
ERRE,PVT,32770,2023-09-23 12:51:47.800004,67.88780970272002,21.08111670620551,360.00572600562776,2246772.3989263787,866106.6890614284,5886727.675104353,-22,1,-5,15,-144,125,125,18,2,77,None
ERRE,PVT,32771,2023-09-23 12:51:48.000004,67.88780964126688,21.08111689819557,359.9857331970746,2246772.3949274733,866106.6961672775,5886727.654001859,-21,-1,-23,15,-131,107,127,20,3,78,None
ERRE,PVT,32772,2023-09-23 12:51:48.200004,67.8878096038797,21.081117082868957,359.96975047516923,2246772.3901271783,866106.7026346506,5886727.637624943,-14,7,-27,15,-134,131,110,19,2,75,None
ERRE,PVT,32773,2023-09-23 12:51:48.400004,67.88780958712424,21.081117200835962,359.95867006031045,2246772.3860677527,866106.7063831128,5886727.626656011,-11,7,0,15,-161,132,126,17,3,78,None
ERRE,PVT,32774,2023-09-23 12:51:48.700004,67.88780949653251,21.081117433223664,359.94803796245446,2246772.3875554833,866106.717423543,5886727.613002315,-9,6,-5,15,-175,90,78,19,2,77,None
ERRE,PVT,32775,2023-09-23 12:51:48.900004,67.88780947334845,21.081117508675458,359.930495308487,2246772.382488861,866106.718868823,5886727.595776537,-20,0,-69,15,-165,97,52,19,2,76,None
ERRE,PVT,32776,2023-09-23 12:51:49.200004,67.8878095128213,21.081117577371323,359.9139686248172,2246772.3718398,866106.7178578399,5886727.582122731,6,12,5,15,-142,110,80,19,3,75,None
ERRE,PVT,32777,2023-09-23 12:51:49.400003,67.88780954630174,21.081117623741235,359.90085361817745,2246772.3633042932,866106.7166560309,5886727.571378069,1,4,11,15,-148,90,88,19,1,75,None
ERRE,PVT,32778,2023-09-23 12:51:49.600003,67.88780956183564,21.081117665255967,359.8931366531104,2246772.3584685386,866106.7166617555,5886727.564880907,6,-8,28,15,-156,100,99,18,3,75,None
ERRE,PVT,32779,2023-09-23 12:51:49.800003,67.88780958850698,21.081117688212366,359.8918745232225,2246772.3551065633,866106.7163997244,5886727.564831437,18,0,5,15,-156,79,135,18,3,76,None
ERRE,PVT,32780,2023-09-23 12:51:50.000003,67.8878096383352,21.081117694044924,359.8895521437153,2246772.3493982526,866106.7144619346,5886727.56477197,14,-4,-9,15,-118,106,127,18,3,76,None
ERRE,PVT,32781,2023-09-23 12:51:50.200003,67.88780969212289,21.08111769572502,359.8728373080647,2246772.338315902,866106.7102654799,5886727.551544877,-8,-15,-46,15,-93,82,129,18,3,75,None
ERRE,PVT,32782,2023-09-23 12:51:50.400003,67.88780973690355,21.08111779011413,359.8613952437651,2246772.3285525306,866106.7107531647,5886727.542824563,-3,-6,13,15,-79,101,102,19,2,76,None
ERRE,PVT,32783,2023-09-23 12:51:50.600003,67.88780983340345,21.081117804691356,359.84680120354926,2246772.3139017737,866106.7057620244,5886727.533355601,1,-8,20,15,-94,84,77,19,2,77,None
ERRE,PVT,32784,2023-09-23 12:51:50.800003,67.88780988107362,21.081117837534155,359.83043851323737,2246772.3030618923,866106.7030626317,5886727.520197899,-18,-11,2,15,-122,83,78,18,3,77,None
ERRE,PVT,32785,2023-09-23 12:51:51.000003,67.88780990377063,21.081117863586005,359.8133651567322,2246772.294482982,866106.7009289493,5886727.505333275,-7,-6,-15,15,-100,103,76,20,3,75,None
ERRE,PVT,32786,2023-09-23 12:51:51.200003,67.88780994039989,21.08111792915379,359.79732839098654,2246772.284327459,866106.6999673287,5886727.49201396,-15,-1,-2,15,-108,99,76,18,4,78,None
ERRE,PVT,32787,2023-09-23 12:51:51.400004,67.88780998770572,21.081117999793204,359.78099374921146,2246772.272961208,866106.6987674152,5886727.478866946,-12,-4,-18,15,-105,116,104,17,3,76,None
ERRE,PVT,32788,2023-09-23 12:51:51.600003,67.88780999296935,21.081118175963844,359.7972267422633,2246772.2754921042,866106.7076779135,5886727.49412698,-12,-1,-27,15,-112,102,114,17,2,77,None
ERRE,PVT,32789,2023-09-23 12:51:51.800003,67.88780996140707,21.081118393296048,359.8164564852037,2246772.2820040975,866106.7199770316,5886727.510617167,-13,1,-12,15,-131,110,95,17,4,75,None
ERRE,PVT,32790,2023-09-23 12:51:52.000003,67.88780992374276,21.081118628396474,359.8349984050097,2246772.288594278,866106.7331065846,5886727.526213919,-9,0,15,15,-150,130,128,18,3,76,None
ERRE,PVT,32791,2023-09-23 12:51:52.200003,67.88780987672847,21.081118859157275,359.84977715771976,2246772.2948298566,866106.7459039824,5886727.537931722,-11,7,-13,15,-153,119,129,17,2,77,None
ERRE,PVT,32792,2023-09-23 12:51:52.400003,67.88780981415117,21.081119119540862,359.86210918057765,2246772.301258873,866106.7601101823,5886727.546729324,-1,9,3,15,-181,108,85,18,3,77,None
ERRE,PVT,32793,2023-09-23 12:51:52.600003,67.88780971906291,21.081119404597267,359.8703353340411,2246772.3090075483,866106.7759363801,5886727.550358036,-2,4,-24,15,-175,109,79,18,2,76,None
ERRE,PVT,32794,2023-09-23 12:51:52.800003,67.88780960906799,21.081119726167366,359.87577165366224,2246772.3166617053,866106.7933707477,5886727.550776236,7,16,-10,15,-170,103,86,19,3,77,None
ERRE,PVT,32795,2023-09-23 12:51:53.000003,67.88780953013251,21.081120062695735,359.87513971000556,2246772.3189636366,866106.809415622,5886727.54687657,7,18,-14,15,-153,117,68,18,3,76,None
