ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,41538,2023-09-23 13:22:26.800001,67.88780573402067,21.081100085978935,359.0589111421697,2246772.700279881,866106.0566418016,5886726.631298428,31,1,-20,15,-219,35,154,17,4,76,None
ERRE,PVT,41539,2023-09-23 13:22:27.000001,67.8878057330217,21.08110005197806,359.0633633016789,2246772.702453897,866106.0559484344,5886726.635381181,29,-14,-11,15,-262,37,184,18,3,76,None
ERRE,PVT,41540,2023-09-23 13:22:27.200001,67.88780569072298,21.081100022665268,359.06314417253964,2246772.706898498,866106.0563415078,5886726.633402207,38,-1,-6,15,-257,57,121,19,4,75,None
ERRE,PVT,41541,2023-09-23 13:22:27.400001,67.88780567173895,21.081099952765523,359.05574095324414,2246772.7071853573,866106.0533037494,5886726.625746436,27,-5,-10,15,-193,-19,71,16,3,77,None
ERRE,PVT,41542,2023-09-23 13:22:27.600001,67.88780563918819,21.081099854225563,359.0479398424909,2246772.7090735137,866106.0495932954,5886726.617152425,29,-4,-9,15,-166,31,5,19,4,76,None
ERRE,PVT,41543,2023-09-23 13:22:27.800001,67.88780561146952,21.081099749119993,359.0381085176732,2246772.709881934,866106.0451708949,5886726.606880408,21,-3,7,15,-144,67,-13,17,2,78,None
ERRE,PVT,41544,2023-09-23 13:22:28.000001,67.88780557762767,21.081099672490446,359.0308726386185,2246772.711761898,866106.042444145,5886726.598755847,5,1,25,15,-148,136,20,18,4,76,None
ERRE,PVT,41545,2023-09-23 13:22:28.200001,67.8878055650475,21.08109959041429,359.0266684378292,2246772.7127389433,866106.0391240106,5886726.594332678,-16,-6,-22,15,-133,116,49,19,4,77,None
ERRE,PVT,41546,2023-09-23 13:22:28.400001,67.88780559117868,21.081099531875978,359.0275022479541,2246772.7113971105,866106.0359701372,5886726.596202308,-14,6,33,15,-69,76,111,19,4,76,None
ERRE,PVT,41547,2023-09-23 13:22:28.700001,67.88780569499399,21.08109942230371,359.03372200300896,2246772.705228091,866106.0286568272,5886726.606323404,-16,6,28,15,-48,144,178,18,4,77,None
ERRE,PVT,41548,2023-09-23 13:22:28.900001,67.88780581186636,21.081099396546715,359.04136310491475,2246772.6970323347,866106.0243373385,5886726.61830952,-22,12,2,15,-57,222,234,18,3,77,None
ERRE,PVT,41549,2023-09-23 13:22:29.100001,67.88780598851869,21.0810993867837,359.0557402343583,2246772.6851966823,866106.0193350915,5886726.639046155,-26,5,38,15,-49,221,223,20,3,77,None
ERRE,PVT,41550,2023-09-23 13:22:29.300001,67.88780614964503,21.08109941311794,359.06643122518125,2246772.673017717,866106.01582635,5886726.655715892,-33,6,18,15,-29,143,167,20,2,79,None
ERRE,PVT,41551,2023-09-23 13:22:29.500001,67.88780634541016,21.081099485859657,359.0692401364971,2246772.6540289414,866106.011782731,5886726.666537641,-43,4,2,15,-28,181,81,18,4,77,None
ERRE,PVT,41552,2023-09-23 13:22:29.700001,67.88780653717555,21.081099620580225,359.07669342274954,2246772.63612016,866106.0109470141,5886726.6814942295,-21,16,2,15,-83,159,37,16,1,76,None
ERRE,PVT,41553,2023-09-23 13:22:29.900001,67.88780673974377,21.0810997637789,359.08453771934404,2246772.6171789416,866106.0100951646,5886726.697266639,-24,0,-15,15,-103,151,6,20,4,78,None
ERRE,PVT,41554,2023-09-23 13:22:30.100001,67.8878069281314,21.081099984668207,359.0927819688055,2246772.598571094,866106.012871073,5886726.712814196,-17,6,-16,15,-101,84,-35,19,3,76,None
ERRE,PVT,41555,2023-09-23 13:22:30.300001,67.88780708983604,21.081100192484637,359.1093593283507,2246772.5856604674,866106.0172543841,5886726.734961632,-6,-6,-16,15,-102,87,21,19,3,76,None
ERRE,PVT,41556,2023-09-23 13:22:30.500001,67.88780722908314,21.081100399401816,359.1271413465827,2246772.575351914,866106.0226002627,5886726.757282214,-7,4,-3,15,-181,69,82,19,3,76,None
ERRE,PVT,41557,2023-09-23 13:22:30.700001,67.88780733063861,21.081100509731176,359.1532002339979,2246772.573044731,866106.0266801902,5886726.785688363,37,-1,7,15,-214,77,156,17,4,79,None
ERRE,PVT,41558,2023-09-23 13:22:30.900001,67.8878074109115,21.081100687826833,359.1744435162458,2246772.570073865,866106.0335565223,5886726.808739525,36,8,5,15,-201,14,166,18,4,77,None
ERRE,PVT,41559,2023-09-23 13:22:31.100001,67.88780749247614,21.0811007917939,359.1947721970705,2246772.5677777715,866106.0373541621,5886726.830997593,38,-4,6,15,-223,24,176,19,1,77,None
ERRE,PVT,41560,2023-09-23 13:22:31.300001,67.8878075443863,21.081100877067172,359.2110891680754,2246772.567214529,866106.0409778133,5886726.84829394,42,2,-1,15,-219,9,189,18,3,75,None
ERRE,PVT,41561,2023-09-23 13:22:31.500001,67.88780762279573,21.081100965784962,359.22582565650987,2246772.56348904,866106.0435375973,5886726.865238653,29,0,-15,15,-262,33,155,19,4,77,None
ERRE,PVT,41562,2023-09-23 13:22:31.700001,67.8878076971129,21.081101013357454,359.25578073754383,2246772.566125297,866106.0466965477,5886726.896110791,20,-5,-12,15,-227,16,111,19,3,76,None
ERRE,PVT,41563,2023-09-23 13:22:31.900001,67.88780777096973,21.08110099713803,359.2782363398526,2246772.567136217,866106.0463557106,5886726.920015719,36,3,-29,15,-146,59,66,18,2,77,None
ERRE,PVT,41564,2023-09-23 13:22:32.100001,67.88780788925118,21.08110095872625,359.30623886998643,2246772.566147402,866106.0442444365,5886726.950924812,8,-15,-9,15,-144,116,-1,17,2,74,None
ERRE,PVT,41565,2023-09-23 13:22:32.300001,67.88780801302006,21.08110094861789,359.34246486190716,2246772.567089954,866106.0441524915,5886726.989682918,4,3,-14,15,-195,109,25,19,3,77,None
ERRE,PVT,41566,2023-09-23 13:22:32.500001,67.8878081392938,21.081100917731533,359.3784126302328,2246772.5680073556,866106.043114994,5886727.028288431,2,3,2,15,-176,112,51,19,2,77,None
ERRE,PVT,41567,2023-09-23 13:22:32.700000,67.88780828332807,21.081100916948156,359.4132920281025,2246772.566381987,866106.0424531484,5886727.066649853,-7,10,8,15,-70,167,48,18,3,78,None
ERRE,PVT,41568,2023-09-23 13:22:32.900000,67.88780844747467,21.081100894248404,359.4444364880178,2246772.561836861,866106.0396786378,5886727.102395486,-19,1,52,15,-85,159,124,17,2,78,None
ERRE,PVT,41569,2023-09-23 13:22:33.100001,67.88780859611313,21.081100924780912,359.46669789676366,2246772.5548623754,866106.0383652587,5886727.1292603025,-17,16,32,15,-104,181,158,18,1,76,None
ERRE,PVT,41570,2023-09-23 13:22:33.300001,67.887808730054,21.081100937853265,359.48562636613343,2246772.5483983485,866106.0364622365,5886727.152420227,-29,8,41,15,-67,180,175,18,3,76,None
ERRE,PVT,41571,2023-09-23 13:22:33.500000,67.88780887194646,21.081101001156025,359.50170301188507,2246772.5394066856,866106.0358472557,5886727.173271938,-24,17,36,15,-43,173,167,18,4,76,None
ERRE,PVT,41572,2023-09-23 13:22:33.700001,67.88780907573373,21.081101108574416,359.51657032302603,2246772.523355473,866106.0344978988,5886727.195601993,-42,-3,11,15,-69,200,158,20,3,76,None
ERRE,PVT,41573,2023-09-23 13:22:33.900001,67.88780924602338,21.08110126609779,359.52507129266985,2246772.50754067,866106.0354964429,5886727.210627522,-36,10,-1,15,-109,150,176,20,3,77,None
ERRE,PVT,41574,2023-09-23 13:22:34.100001,67.88780940667563,21.08110141564062,359.5371727794955,2246772.49404035,866106.0370277448,5886727.228584106,-17,3,-8,15,-83,164,163,17,1,75,None
ERRE,PVT,41575,2023-09-23 13:22:34.300001,67.88780953275007,21.08110158585338,359.5493279527329,2246772.4835804366,866106.0406620794,5886727.245138638,-17,-1,-19,15,-75,70,62,18,4,78,None
ERRE,PVT,41576,2023-09-23 13:22:34.500001,67.88780966931478,21.081101970005445,359.57102561195865,2246772.472226647,866106.0535878288,5886727.270974237,-11,-5,-6,15,-63,70,30,19,2,76,None
ERRE,PVT,41577,2023-09-23 13:22:34.700001,67.88780976074547,21.081102342290663,359.59133312412564,2246772.4649158246,866106.0675376053,5886727.293626931,-9,-15,-9,15,-125,66,6,19,2,75,None
ERRE,PVT,41578,2023-09-23 13:22:34.900001,67.8878098352996,21.081102711876788,359.60996722159194,2246772.4586852924,866106.0817822524,5886727.31402071,6,-5,-14,15,-183,70,34,19,4,76,None
ERRE,PVT,41579,2023-09-23 13:22:35.100001,67.8878098847487,21.081102980872817,359.62531496187796,2246772.4552417006,866106.0925705777,5886727.330315783,21,-7,-25,15,-159,26,44,20,2,76,None
ERRE,PVT,41580,2023-09-23 13:22:35.300001,67.88780990673894,21.081103203124023,359.6464575842216,2246772.4571876414,866106.1033310851,5886727.350826621,41,-7,2,15,-172,-5,101,18,4,77,None
ERRE,PVT,41581,2023-09-23 13:22:35.500001,67.88780990059195,21.081103453015544,359.66287753472636,2246772.4597700266,866106.1155818765,5886727.365780771,43,-1,6,15,-216,5,113,21,3,77,None
ERRE,PVT,41582,2023-09-23 13:22:35.700001,67.88780983195373,21.081103677538707,359.6695625797202,2246772.4653421473,866106.1278425672,5886727.369092264,19,-21,-20,15,-260,43,171,19,2,77,None
ERRE,PVT,41583,2023-09-23 13:22:35.900001,67.88780973326153,21.08110390398383,359.6721528325111,2246772.4723448236,866106.1407412882,5886727.367348288,41,-2,-16,15,-230,35,171,19,2,77,None
ERRE,PVT,41584,2023-09-23 13:22:36.100001,67.8878096206699,21.08110413692407,359.66673065872385,2246772.4777753158,866106.1533264945,5886727.357597626,21,-2,-50,15,-177,-5,141,19,3,75,None
ERRE,PVT,41585,2023-09-23 13:22:36.300001,67.88780948196145,21.0811043599179,359.65948717441034,2246772.485234659,866106.1662458071,5886727.345063068,35,0,-12,15,-163,65,107,19,3,76,None
ERRE,PVT,41586,2023-09-23 13:22:36.500001,67.88780935034507,21.081104598387196,359.65313754308636,2246772.4920901963,866106.1796293858,5886727.333654387,7,-2,-28,15,-211,117,88,21,5,76,None
ERRE,PVT,41587,2023-09-23 13:22:36.700001,67.88780920894645,21.081104803288788,359.6506436557508,2246772.501750611,866106.1925822985,5886727.325407136,-7,4,-45,15,-154,117,50,18,1,77,None
ERRE,PVT,41588,2023-09-23 13:22:36.900001,67.8878090353139,21.08110495703039,359.64301758285546,2246772.51348982,866106.2040322778,5886727.311051799,15,17,7,15,-130,68,19,16,3,76,None
ERRE,PVT,41589,2023-09-23 13:22:37.200001,67.8878088250472,21.081105237728863,359.6228386949472,2246772.5224332707,866106.2201227602,5886727.2835287955,-15,27,5,15,-125,131,43,18,3,77,None
ERRE,PVT,41590,2023-09-23 13:22:37.400001,67.887808712906,21.081105377611014,359.6163873486204,2246772.528865561,866106.2289027397,5886727.2728435695,-36,18,6,15,-124,233,63,17,2,76,None
ERRE,PVT,41591,2023-09-23 13:22:37.600001,67.88780862473232,21.081105519497722,359.60325804454163,2246772.5306111034,866106.2359663164,5886727.2569778655,-23,18,-4,15,-61,189,102,17,4,77,None
ERRE,PVT,41592,2023-09-23 13:22:37.800001,67.88780856492934,21.081105669441065,359.59017236810183,2246772.529514665,866106.2422972176,5886727.24234376,-41,12,21,15,-68,150,106,18,3,75,None
ERRE,PVT,41593,2023-09-23 13:22:38.000001,67.88780849670758,21.08110583456194,359.5775008577715,2246772.529146008,866106.2495922786,5886727.227739884,-25,5,13,15,-66,184,130,18,2,78,None
ERRE,PVT,41594,2023-09-23 13:22:38.200001,67.8878084947404,21.081106028295704,359.5612610768529,2246772.520703255,866106.255063611,5886727.212611968,-25,11,41,15,-84,172,149,19,2,76,None
ERRE,PVT,41595,2023-09-23 13:22:38.400002,67.88780847431339,21.0811062272462,359.54325004693374,2246772.5133394343,866106.2611858253,5886727.195068021,-24,2,10,15,-65,148,165,18,3,76,None
ERRE,PVT,41596,2023-09-23 13:22:38.600001,67.88780848439114,21.081106394473142,359.52675381239874,2246772.5040459177,866106.2651353094,5886727.180208237,-12,6,14,15,-50,104,114,18,2,74,None
ERRE,PVT,41597,2023-09-23 13:22:38.800001,67.88780850089393,21.0811065294372,359.51019499043264,2246772.494598614,866106.2675723642,5886727.165560228,-3,-3,15,15,-72,55,101,21,2,77,None
ERRE,PVT,41598,2023-09-23 13:22:39.000002,67.88780852618828,21.081106631491913,359.49331643232455,2246772.4846887924,866106.2683488609,5886727.150985127,-1,-9,-17,15,-148,66,92,19,3,77,None
ERRE,PVT,41599,2023-09-23 13:22:39.200002,67.88780856782861,21.08110665487218,359.48482830169434,2246772.477339118,866106.2665687071,5886727.144869631,5,-18,-40,15,-158,20,54,20,3,78,None
ERRE,PVT,41600,2023-09-23 13:22:39.400002,67.8878086260329,21.08110667960971,359.4844045065718,2246772.471204244,866106.2653179782,5886727.146920784,9,-25,-6,15,-139,2,43,17,3,75,None
ERRE,PVT,41601,2023-09-23 13:22:39.600002,67.88780864640383,21.081106702770814,359.4811943568049,2246772.4677624637,866106.2650344037,5886727.144802044,28,-21,-37,15,-175,-54,81,19,2,75,None
ERRE,PVT,41602,2023-09-23 13:22:39.800001,67.88780867632146,21.081106681701744,359.472913512672,2246772.462287817,866106.2619750196,5886727.138386396,24,-17,-32,15,-208,20,59,18,2,76,None
ERRE,PVT,41603,2023-09-23 13:22:40.000001,67.8878086772765,21.081106698749323,359.4686923961067,2246772.460455456,866106.2620365007,5886727.134515846,32,-14,-8,15,-200,-21,135,18,2,75,None
ERRE,PVT,41604,2023-09-23 13:22:40.200001,67.8878086821064,21.08110674279508,359.4537742124731,2246772.4540842525,866106.2615643269,5886727.1208977075,24,-9,-12,15,-184,5,120,16,1,79,None
ERRE,PVT,41605,2023-09-23 13:22:40.400001,67.8878086568329,21.08110673599368,359.44491132552025,2246772.453511048,866106.2610370225,5886727.111625559,37,-6,6,15,-208,49,139,17,4,78,None
ERRE,PVT,41606,2023-09-23 13:22:40.600001,67.88780866384913,21.081106730450756,359.4366665191831,2246772.4500225214,866106.2594425759,5886727.104281754,30,-3,4,15,-193,37,158,18,3,75,None
ERRE,PVT,41607,2023-09-23 13:22:40.800002,67.88780869457281,21.081106720838076,359.42769729404284,2246772.444055194,866106.2567092737,5886727.0972622,17,0,12,15,-166,69,128,20,2,77,None
ERRE,PVT,41608,2023-09-23 13:22:41.000002,67.8878086240607,21.081106761649135,359.425884398543,2246772.449600344,866106.2606850305,5886727.092622109,6,11,7,15,-160,127,105,19,3,77,None
ERRE,PVT,41609,2023-09-23 13:22:41.200002,67.88780855240034,21.081106821112947,359.42536818335367,2246772.4554296755,866106.2656104711,5886727.089135116,-15,15,-12,15,-194,201,67,17,4,78,None
ERRE,PVT,41610,2023-09-23 13:22:41.400002,67.88780848723216,21.081106828264264,359.42678452064075,2246772.4621025743,866106.2685049018,5886727.0877111135,-27,13,-4,15,-133,195,49,18,2,76,None
ERRE,PVT,41611,2023-09-23 13:22:41.600002,67.88780838731053,21.081106868514897,359.4259434946571,2246772.4708332215,866106.273683391,5886727.082736616,-31,20,17,15,-77,172,38,18,3,78,None
ERRE,PVT,41612,2023-09-23 13:22:41.800002,67.88780829895161,21.081106805709414,359.4143243443919,2246772.4762212415,866106.2729316057,5886727.068262215,-36,9,-23,15,-86,184,35,19,3,76,None
ERRE,PVT,41613,2023-09-23 13:22:42.000002,67.88780823529463,21.08110674648692,359.40137544148337,2246772.4787062854,866106.2712221353,5886727.053593006,-23,17,21,15,-86,230,63,19,3,76,None
ERRE,PVT,41614,2023-09-23 13:22:42.200002,67.88780821450851,21.08110668082898,359.39741532163083,2246772.480312095,866106.2688838721,5886727.049051428,-22,11,35,15,-82,214,94,18,3,75,None
ERRE,PVT,41615,2023-09-23 13:22:42.400002,67.88780819776353,21.081106671556007,359.3868343983451,2246772.478350507,866106.2677100393,5886727.03854569,-26,21,34,15,-60,179,132,19,2,77,None
ERRE,PVT,41616,2023-09-23 13:22:42.600002,67.88780821481473,21.08110663554498,359.37748310475644,2246772.473966342,866106.2643980266,5886727.030598112,-28,7,-10,15,-73,142,144,20,2,75,None
ERRE,PVT,41617,2023-09-23 13:22:42.800002,67.88780822680356,21.08110654639153,359.3714321122663,2246772.4720327733,866106.2596371155,5886727.025495543,-4,-1,24,15,-113,150,163,19,2,77,None
ERRE,PVT,41618,2023-09-23 13:22:43.000002,67.88780822774177,21.081106460898056,359.36113424326174,2246772.4696177617,866106.2548554615,5886727.015994491,-6,-3,5,15,-62,108,157,18,3,76,None
ERRE,PVT,41619,2023-09-23 13:22:43.200002,67.88780822889055,21.081106439009186,359.35563237598706,2246772.4679054655,866106.2532094981,5886727.010945526,-17,0,-30,15,-84,94,140,18,3,76,None
ERRE,PVT,41620,2023-09-23 13:22:43.400002,67.88780824434006,21.081106412451224,359.35991712004505,2246772.468322201,866106.2521739536,5886727.015563788,-3,-18,-27,15,-139,66,137,19,3,73,None
ERRE,PVT,41621,2023-09-23 13:22:43.600002,67.88780824935044,21.081106384142917,359.3641095120473,2246772.469739504,866106.25144528,5886727.01965819,28,-10,-29,15,-165,69,112,19,2,76,None
ERRE,PVT,41622,2023-09-23 13:22:43.800002,67.88780832220573,21.081106274803844,359.3785514775722,2246772.46944001,866106.2464051106,5886727.036096846,6,-17,-40,15,-167,9,107,20,1,77,None
ERRE,PVT,41623,2023-09-23 13:22:44.000002,67.88780837968058,21.08110613961864,359.38697528632355,2246772.4689004566,866106.2401082707,5886727.046314222,23,-16,-39,15,-168,-14,67,17,3,78,None
ERRE,PVT,41624,2023-09-23 13:22:44.200002,67.88780845267003,21.081106041550807,359.40142718330196,2246772.4684211332,866106.2355064445,5886727.062767712,38,-13,4,15,-187,24,81,18,3,77,None
ERRE,PVT,41625,2023-09-23 13:22:44.400002,67.8878084501715,21.081105957896956,359.4071905470604,2246772.4719508435,866106.233099274,5886727.068002269,34,-9,5,15,-165,-8,42,18,3,77,None
ERRE,PVT,41626,2023-09-23 13:22:44.600002,67.88780843672566,21.081105892245763,359.4111086163033,2246772.4756158446,866106.2315551105,5886727.071067618,40,-2,5,15,-171,23,71,19,2,76,None
ERRE,PVT,41627,2023-09-23 13:22:44.800002,67.88780841079742,21.08110580600551,359.42307598135136,2246772.483622777,866106.2307573665,5886727.081066139,42,2,-3,15,-176,53,80,20,2,76,None
ERRE,PVT,41628,2023-09-23 13:22:45.000002,67.88780838249242,21.081105744737027,359.4277029878887,2246772.488903251,866106.2300333509,5886727.0841644015,11,-5,-13,15,-171,49,109,16,3,76,None
ERRE,PVT,41629,2023-09-23 13:22:45.300002,67.88780832768441,21.08110568877993,359.43012586589606,2246772.4958847156,866106.2302042776,5886727.084107893,2,11,-21,15,-159,112,122,16,3,77,None
ERRE,PVT,41630,2023-09-23 13:22:45.500002,67.88780831196894,21.081105552348166,359.41270370968215,2246772.4933432117,866106.2230795616,5886727.067307328,-3,5,-16,15,-177,179,138,17,3,75,None
ERRE,PVT,41631,2023-09-23 13:22:45.700002,67.88780830029759,21.081105500735433,359.4000900741746,2246772.4908184996,866106.2197816346,5886727.055131408,-4,17,10,15,-110,177,171,19,1,78,None
ERRE,PVT,41632,2023-09-23 13:22:45.900002,67.88780828110673,21.081105476806083,359.38161878689584,2246772.486542976,866106.2170556702,5886727.037212959,-18,14,10,15,-112,166,124,19,2,75,None
ERRE,PVT,41633,2023-09-23 13:22:46.100003,67.88780827532348,21.081105483309333,359.3658777982542,2246772.4814736126,866106.2153943976,5886727.022386926,-16,17,28,15,-87,196,85,19,3,77,None
ERRE,PVT,41634,2023-09-23 13:22:46.300002,67.88780829455202,21.081105500991207,359.3574313521133,2246772.476385671,866106.2142294573,5886727.015369061,-29,19,-3,15,-114,273,51,19,1,76,None
ERRE,PVT,41635,2023-09-23 13:22:46.500002,67.88780830233756,21.081105518978152,359.355086123889,2246772.474539377,866106.2143278773,5886727.013523214,-29,15,-22,15,-85,213,67,19,4,77,None
ERRE,PVT,41636,2023-09-23 13:22:46.700003,67.8878083753364,21.081105585161318,359.363174645735,2246772.469341265,866106.2153050038,5886727.024081758,-34,19,-4,15,-50,190,46,19,2,79,None
ERRE,PVT,41637,2023-09-23 13:22:46.900003,67.8878084864819,21.081105641799276,359.3754429631431,2246772.4620773904,866106.2150558777,5886727.040114301,-35,7,-1,15,-76,125,38,17,4,76,None
ERRE,PVT,41638,2023-09-23 13:22:47.100002,67.88780862143072,21.08110567913139,359.39728344437356,2246772.456172239,866106.2144609743,5886727.066014372,-25,1,-2,15,-123,178,76,20,3,76,None
ERRE,PVT,41639,2023-09-23 13:22:47.300002,67.88780876054366,21.081105772493473,359.42160894172423,2246772.449891418,866106.216244888,5886727.09439152,-12,4,-33,15,-118,104,127,18,4,77,None
ERRE,PVT,41640,2023-09-23 13:22:47.500002,67.88780893209108,21.081105841456782,359.4490819825033,2246772.4419575795,866106.2162926416,5886727.127046507,16,-6,16,15,-122,60,135,19,1,76,None
ERRE,PVT,41641,2023-09-23 13:22:47.700002,67.88780904876741,21.081105954929416,359.497344778693,2246772.4459435632,866106.2229400914,5886727.176658302,22,-11,13,15,-163,28,154,19,3,77,None
ERRE,PVT,41642,2023-09-23 13:22:47.900002,67.88780911356659,21.08110602482506,359.5399025995126,2246772.4535865407,866106.2290345305,5886727.218806607,40,-4,22,15,-182,64,159,17,1,75,None
ERRE,PVT,41643,2023-09-23 13:22:48.100002,67.88780917518369,21.081106075396214,359.58377302665207,2246772.4622894786,866106.2346671823,5886727.2620373685,28,-18,-20,15,-151,-13,133,18,3,76,None
ERRE,PVT,41644,2023-09-23 13:22:48.300002,67.88780919171366,21.08110610020201,359.6231260681015,2246772.474142581,866106.2403536964,5886727.299189967,43,-12,-1,15,-172,-1,93,19,1,76,None
ERRE,PVT,41645,2023-09-23 13:22:48.500002,67.88780921409779,21.081106126457254,359.6546273952476,2246772.482651569,866106.244816375,5886727.329314152,37,-19,-10,15,-205,25,86,18,4,77,None
ERRE,PVT,41646,2023-09-23 13:22:48.700002,67.88780924062382,21.081106160470622,359.6769362872002,2246772.487415272,866106.2481847192,5886727.351095921,18,-15,-13,15,-173,-10,80,17,2,77,None
ERRE,PVT,41647,2023-09-23 13:22:48.900002,67.8878092377385,21.081106164234182,359.6884272630694,2246772.49167254,866106.2499953633,5886727.361620574,23,-14,-28,15,-179,-4,87,17,3,77,None
ERRE,PVT,41648,2023-09-23 13:22:49.100002,67.8878091917055,21.08110620631223,359.69653443773143,2246772.4983224617,866106.2544540641,5886727.367198703,21,-13,-14,15,-193,52,61,18,2,78,None
ERRE,PVT,41649,2023-09-23 13:22:49.300003,67.88780916064374,21.081106269300406,359.7048751415508,2246772.503294787,866106.2592078781,5886727.373621771,12,-10,-23,15,-182,97,91,18,4,76,None
ERRE,PVT,41650,2023-09-23 13:22:49.500002,67.88780914953112,21.081106333910384,359.70822878244337,2246772.5045674937,866106.2626085768,5886727.376262169,2,4,19,15,-140,82,95,21,4,78,None
ERRE,PVT,41651,2023-09-23 13:22:49.700003,67.88780915229826,21.08110635129638,359.7094178520347,2246772.504455504,866106.263348485,5886727.377479964,-3,9,8,15,-114,121,111,19,3,76,None
ERRE,PVT,41652,2023-09-23 13:22:49.900003,67.88780917961466,21.081106384331292,359.6970778228292,2246772.496988109,866106.2619578042,5886727.367194474,1,20,33,15,-119,142,111,16,2,75,None
ERRE,PVT,41653,2023-09-23 13:22:50.100003,67.88780923846711,21.08110640065712,359.67977803060955,2246772.484990566,866106.2580682104,5886727.353638098,-15,16,26,15,-114,255,154,21,3,74,None
ERRE,PVT,41654,2023-09-23 13:22:50.300003,67.8878093258318,21.081106415129796,359.6642755245498,2246772.470903134,866106.2532895202,5886727.342943936,-33,16,23,15,-74,231,137,19,3,75,None
ERRE,PVT,41655,2023-09-23 13:22:50.500003,67.88780945667492,21.081106439375688,359.65123624761844,2246772.4533409122,866106.2476115292,5886727.336357323,-29,12,25,15,-76,227,120,18,3,76,None
ERRE,PVT,41656,2023-09-23 13:22:50.700003,67.88780958172664,21.08110646775241,359.63761015896523,2246772.436068552,866106.2422313328,5886727.328983901,-44,12,7,15,-78,184,92,19,2,77,None
ERRE,PVT,41657,2023-09-23 13:22:50.900003,67.88780964182767,21.081106541524797,359.6131295497637,2246772.42056013,866106.2395757718,5886727.30882729,-27,29,-20,15,-100,233,68,21,4,76,None
ERRE,PVT,41658,2023-09-23 13:22:51.100003,67.8878097199595,21.081106620455316,359.59145629070395,2246772.404221216,866106.2368323916,5886727.29202859,-45,7,-10,15,-66,193,68,18,4,76,None
ERRE,PVT,41659,2023-09-23 13:22:51.400003,67.88780976369438,21.08110675853284,359.565449792561,2246772.3887828295,866106.2371001822,5886727.269771169,-22,11,-1,15,-87,126,52,18,4,76,None
ERRE,PVT,41660,2023-09-23 13:22:51.600002,67.88780977102886,21.08110679133487,359.552359958433,2246772.3829822643,866106.2363415568,5886727.257952058,-17,-3,-11,15,-113,154,66,19,3,76,None
ERRE,PVT,41661,2023-09-23 13:22:51.800002,67.88780978186634,21.081106844660894,359.5479199663854,2246772.379571761,866106.2374286909,5886727.254293659,6,1,-13,15,-132,68,107,18,3,76,None
ERRE,PVT,41662,2023-09-23 13:22:52.000002,67.887809780868,21.081106841648623,359.5369505463918,2246772.3758607865,866106.2358624757,5886727.24408914,10,-15,-10,15,-167,53,111,20,3,76,None
ERRE,PVT,41663,2023-09-23 13:22:52.200002,67.88780975758135,21.081106786863593,359.52785246505704,2246772.375738743,866106.2333478685,5886727.234682516,20,-15,-31,15,-169,-22,143,16,3,78,None
ERRE,PVT,41664,2023-09-23 13:22:52.400002,67.8878097201825,21.081106664099412,359.51411643801094,2246772.376376028,866106.2280641398,5886727.220386558,29,-14,-35,15,-177,35,155,18,3,78,None
ERRE,PVT,41665,2023-09-23 13:22:52.600002,67.88780966731758,21.081106533950685,359.4963771212254,2246772.3772101146,866106.2225236703,5886727.201732394,31,-16,-12,15,-180,-43,152,18,3,76,None
ERRE,PVT,41666,2023-09-23 13:22:52.800002,67.88780955019514,21.081106404777195,359.47733630851627,2246772.3837680737,866106.2192336166,5886727.179174535,52,-20,-28,15,-178,-1,133,17,3,76,None
ERRE,PVT,41667,2023-09-23 13:22:53.000002,67.88780943494868,21.081106293142255,359.46217024301785,2246772.3912409525,866106.2170862043,5886727.160285193,49,-12,-37,15,-219,29,96,17,2,78,None
ERRE,PVT,41668,2023-09-23 13:22:53.200002,67.88780935730891,21.08110618730337,359.44638728545516,2246772.394783492,866106.2136847483,5886727.142403293,46,-14,-2,15,-199,8,56,17,3,76,None
ERRE,PVT,41669,2023-09-23 13:22:53.400002,67.88780927642775,21.081106153664177,359.4286821134192,2246772.3968720315,866106.2129747218,5886727.12260447,32,-4,0,15,-160,-12,64,17,3,78,None
ERRE,PVT,41670,2023-09-23 13:22:53.600002,67.88780922609897,21.081106149995236,359.4188343887877,2246772.3983214153,866106.2133681913,5886727.111367944,20,0,-8,15,-115,33,44,17,3,75,None
ERRE,PVT,41671,2023-09-23 13:22:53.800002,67.88780920743456,21.08110609857685,359.41311250819507,2246772.398888619,866106.2112709177,5886727.105283268,-6,-3,-27,15,-148,132,84,21,3,75,None
ERRE,PVT,41672,2023-09-23 13:22:54.000002,67.88780918248146,21.081106082702085,359.410598079864,2246772.400651437,866106.211235453,5886727.101906094,-6,6,-8,15,-111,106,110,17,4,78,None
ERRE,PVT,41673,2023-09-23 13:22:54.200002,67.88780916348094,21.081106076481493,359.4075150632535,2246772.401494666,866106.2112803281,5886727.098252078,-20,11,11,15,-117,164,127,19,5,76,None
ERRE,PVT,41674,2023-09-23 13:22:54.400002,67.88780915823324,21.08110609893645,359.40586186220304,2246772.4010805623,866106.2121320844,5886727.09650014,-34,16,-6,15,-77,185,128,21,2,76,None
