ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,67267,2023-09-24 08:11:14.000006,68.38377717593444,22.829499475449502,27599.62491581872,2181229.311361129,918226.1384473238,5932653.929226717,-10152,6457,2627,15,-155,87,-2,21,-8,73,None
ERRE,PVT,67268,2023-09-24 08:11:14.200006,68.38379021286684,22.82954714796577,27599.583789730754,2181227.28203093,918227.4206599854,5932654.428997874,-10150,6426,2526,15,-155,143,28,18,-7,74,None
ERRE,PVT,67269,2023-09-24 08:11:14.400006,68.38380321926324,22.829594697421108,27599.537840220168,2181225.2559655327,918228.6987294431,5932654.92302436,-10153,6439,2534,15,-141,89,-5,20,-9,73,None
ERRE,PVT,67270,2023-09-24 08:11:14.600005,68.3838162658939,22.829642455542228,27599.51905199797,2181223.2319154264,918229.9869963852,5932655.443962009,-10149,6436,2570,15,-161,111,26,20,-9,73,None
ERRE,PVT,67271,2023-09-24 08:11:14.800006,68.38382929205244,22.82969024762262,27599.494682655215,2181221.20739043,918231.276582862,5932655.958865896,-10139,6415,2504,15,-141,125,23,21,-9,73,None
ERRE,PVT,67272,2023-09-24 08:11:15.000006,68.3838423182936,22.82973804801805,27599.46577409701,2181219.1811823146,918232.565830968,5932656.469552895,-10153,6432,2486,15,-150,94,10,20,-9,71,None
ERRE,PVT,67273,2023-09-24 08:11:15.200006,68.38385533329193,22.829785716314117,27599.43088087221,2181217.1561377067,918233.8496462358,5932656.974211837,-10142,6418,2456,15,-160,120,31,21,-7,74,None
ERRE,PVT,67274,2023-09-24 08:11:15.400006,68.38386834451418,22.829833403876602,27599.401657383078,2181215.133071087,918235.1351551595,5932657.483985634,-10123,6412,2471,15,-132,120,17,19,-10,73,None
ERRE,PVT,67275,2023-09-24 08:11:15.600005,68.38388139626892,22.82988124582878,27599.382068935498,2181213.1069102595,918236.4262781607,5932658.004389235,-10151,6432,2528,15,-146,109,-20,20,-8,72,None
ERRE,PVT,67276,2023-09-24 08:11:15.800005,68.38389447241512,22.82992904658668,27599.3643188292,2181211.0796918105,918237.7151072903,5932658.527508155,-10148,6424,2529,15,-153,158,8,21,-9,75,None
ERRE,PVT,67277,2023-09-24 08:11:16.000006,68.38390751499118,22.82997699436438,27599.346971200528,2181209.0534753483,918239.0109445928,5932659.049615579,-10138,6442,2594,15,-162,102,33,21,-10,71,None
ERRE,PVT,67278,2023-09-24 08:11:16.200006,68.38392055619654,22.830024839252445,27599.320812413884,2181207.026047025,918240.3016581509,5932659.563474631,-10167,6434,2511,15,-146,109,15,20,-10,72,None
ERRE,PVT,67279,2023-09-24 08:11:16.400006,68.38393359077355,22.83007268955436,27599.301632806422,2181205.0015370403,918241.5938404169,5932660.083548188,-10144,6432,2561,15,-126,101,18,20,-9,74,None
ERRE,PVT,67280,2023-09-24 08:11:16.600006,68.38394659931981,22.830120643710686,27599.274148594417,2181202.975040856,918242.8898383937,5932660.594826641,-10158,6463,2584,15,-147,94,38,21,-9,75,None
ERRE,PVT,67281,2023-09-24 08:11:16.800006,68.38395961373229,22.830168583591227,27599.25497925262,2181200.95103275,918244.1862415428,5932661.114076983,-10138,6447,2536,15,-163,97,11,22,-9,72,None
ERRE,PVT,67282,2023-09-24 08:11:17.000006,68.38397265278954,22.830216624919718,27599.235635981855,2181198.922973451,918245.4854832232,5932661.634182341,-10145,6477,2534,15,-140,77,-1,23,-9,72,None
ERRE,PVT,67283,2023-09-24 08:11:17.200006,68.38398568946126,22.83026460261223,27599.208588588055,2181196.8935464956,918246.7812947546,5932662.1470266245,-10144,6451,2540,15,-171,117,13,21,-9,70,None
ERRE,PVT,67284,2023-09-24 08:11:17.400006,68.38399871281653,22.83031254185239,27599.186173892263,2181194.86758615,918248.0768399109,5932662.663627959,-10141,6453,2508,15,-158,137,9,20,-8,72,None
ERRE,PVT,67285,2023-09-24 08:11:17.600006,68.38401172412577,22.830360434332313,27599.15551008879,2181192.8407299356,918249.3699098404,5932663.172062895,-10116,6457,2555,15,-128,88,-6,21,-9,71,None
ERRE,PVT,67286,2023-09-24 08:11:17.800006,68.38402476874704,22.830408412192355,27599.140113232672,2181190.814490651,918250.6670633958,5932663.6960654985,-10104,6466,2550,15,-146,95,23,23,-9,74,None
ERRE,PVT,67287,2023-09-24 08:11:18.000006,68.38403778207943,22.83045649198191,27599.113210292424,2181188.785713736,918251.9677142246,5932664.208079678,-10141,6459,2400,15,-122,113,-3,21,-8,72,None
ERRE,PVT,67288,2023-09-24 08:11:18.200006,68.38405079556077,22.830504588553325,27599.098306564458,2181186.760726827,918253.270710208,5932664.731255046,-10150,6477,2568,15,-156,100,7,21,-9,74,None
ERRE,PVT,67289,2023-09-24 08:11:18.400006,68.38406375291558,22.830552789501034,27599.061802774824,2181184.7321199845,918254.5768574739,5932665.232032902,-10139,6460,2444,15,-151,109,23,21,-9,72,None
ERRE,PVT,67290,2023-09-24 08:11:18.600006,68.38407678388616,22.83060088023773,27599.054027334016,2181182.7079665707,918255.8799379,5932665.762556369,-10127,6454,2518,15,-147,105,23,20,-9,75,None
ERRE,PVT,67291,2023-09-24 08:11:18.800006,68.38408971492446,22.83064894714812,27599.024119814927,2181180.686271964,918257.1829831887,5932666.268379978,-10153,6474,2382,15,-135,106,28,21,-10,74,None
ERRE,PVT,67292,2023-09-24 08:11:19.000006,68.38410275390763,22.83069705026754,27599.012869187864,2181178.6599695836,918258.4857089078,5932666.7960026935,-10114,6451,2508,15,-160,111,20,20,-8,71,None
ERRE,PVT,67293,2023-09-24 08:11:19.200005,68.38411577240697,22.83074528169728,27598.996708942905,2181176.6319092833,918259.7934424066,5932667.318215442,-10113,6493,2530,15,-117,112,14,20,-8,72,None
ERRE,PVT,67294,2023-09-24 08:11:19.400005,68.38412880201166,22.83079347217083,27598.982769146027,2181174.604192552,918261.0994825731,5932667.842950461,-10132,6475,2487,15,-150,108,37,21,-9,72,None
ERRE,PVT,67295,2023-09-24 08:11:19.600005,68.38414179552127,22.830841519206135,27598.963868565177,2181172.5805542045,918262.4008089323,5932668.361583717,-10148,6511,2370,15,-157,109,38,21,-8,71,None
ERRE,PVT,67296,2023-09-24 08:11:19.800005,68.3841547338431,22.83088946574218,27598.93960745544,2181170.562002983,918263.6997705211,5932668.872955675,-10136,6504,2499,15,-125,92,23,20,-8,73,None
ERRE,PVT,67297,2023-09-24 08:11:20.000005,68.38416767069724,22.830937438980246,27598.91722890421,2181168.543803108,918265.0000742344,5932669.386016927,-10121,6479,2542,15,-165,88,19,21,-8,73,None
ERRE,PVT,67298,2023-09-24 08:11:20.200005,68.38418063513079,22.83098556446433,27598.89961641713,2181166.522133426,918266.3057377266,5932669.904646882,-10125,6517,2595,15,-140,103,7,21,-9,72,None
ERRE,PVT,67299,2023-09-24 08:11:20.400005,68.38419358680991,22.83103380400809,27598.87677899487,2181164.498085239,918267.6155090699,5932670.417892702,-10132,6503,2534,15,-147,83,-2,20,-8,73,None
ERRE,PVT,67300,2023-09-24 08:11:20.600005,68.38420653377649,22.831082020829125,27598.85490259611,2181162.475179084,918268.9247403926,5932670.931837179,-10131,6499,2490,15,-153,87,35,20,-9,73,None
ERRE,PVT,67301,2023-09-24 08:11:20.800006,68.38421946887466,22.831130200426113,27598.84243710969,2181160.457203121,918270.2343766292,5932671.454040668,-10133,6491,2476,15,-160,110,20,21,-9,73,None
ERRE,PVT,67302,2023-09-24 08:11:21.000006,68.3842324051939,22.831178358327442,27598.833692298955,2181158.4407201367,918271.5436666395,5932671.979753261,-10123,6506,2453,15,-162,87,20,20,-9,74,None
ERRE,PVT,67303,2023-09-24 08:11:21.200006,68.38424537963391,22.831226580472688,27598.833267086044,2181156.422372384,918272.8550482513,5932672.5147731975,-10131,6541,2589,15,-154,79,50,20,-7,75,None
ERRE,PVT,67304,2023-09-24 08:11:21.400006,68.38425831502171,22.831274691870586,27598.814772644037,2181154.4034123924,918274.161206419,5932673.031382753,-10109,6507,2538,15,-171,93,50,21,-7,74,None
ERRE,PVT,67305,2023-09-24 08:11:21.600006,68.38427124308963,22.831322814404306,27598.79904600325,2181152.385915485,918275.4684771444,5932673.550263086,-10165,6534,2519,15,-169,113,37,20,-9,72,None
ERRE,PVT,67306,2023-09-24 08:11:21.800006,68.38428420478124,22.831370960699573,27598.77901263977,2181150.363347409,918276.7746753045,5932674.066526805,-10121,6519,2531,15,-180,107,54,19,-9,74,None
ERRE,PVT,67307,2023-09-24 08:11:22.000006,68.38429718450719,22.831419045292876,27598.76861433424,2181148.3433077093,918278.0791702374,5932674.592491913,-10119,6524,2544,15,-139,92,14,21,-9,73,None
ERRE,PVT,67308,2023-09-24 08:11:22.200006,68.38431018887721,22.831467250414672,27598.74367729343,2181146.3140339307,918279.3851766492,5932675.105957388,-10147,6523,2474,15,-149,91,42,20,-9,71,None
ERRE,PVT,67309,2023-09-24 08:11:22.400006,68.38432321085982,22.831515387362398,27598.726678393316,2181144.2868566066,918280.6890079306,5932675.627529264,-10155,6526,2558,15,-143,118,19,21,-10,71,None
ERRE,PVT,67310,2023-09-24 08:11:22.600006,68.38433613951659,22.831563406828398,27598.684315548395,2181142.2619078173,918281.9885099424,5932676.12166933,-10134,6509,2437,15,-160,84,9,20,-7,75,None
ERRE,PVT,67311,2023-09-24 08:11:22.800006,68.38434911837233,22.831611405577636,27598.666960614522,2181140.2409625496,918283.2887665672,5932676.641129885,-10105,6537,2591,15,-170,128,18,21,-9,72,None
ERRE,PVT,67312,2023-09-24 08:11:23.000006,68.38436203957045,22.831659252819943,27598.626462484455,2181138.2201215285,918284.5822747331,5932677.136695119,-10125,6511,2524,15,-136,95,17,21,-9,73,None
ERRE,PVT,67313,2023-09-24 08:11:23.200006,68.38437498555665,22.831707150299636,27598.600078753036,2181136.200887383,918285.8787083679,5932677.646404782,-10100,6519,2570,15,-142,103,38,21,-9,74,None
ERRE,PVT,67314,2023-09-24 08:11:23.400006,68.38438796630102,22.831755103715206,27598.580767182768,2181134.1798208463,918287.1768748785,5932678.164123311,-10131,6520,2512,15,-158,96,15,21,-9,72,None
ERRE,PVT,67315,2023-09-24 08:11:23.600006,68.38440094437888,22.831803253031833,27598.56580135449,2181132.157345208,918288.4832250928,5932678.685771626,-10100,6519,2562,15,-160,119,23,21,-8,74,None
ERRE,PVT,67316,2023-09-24 08:11:23.800006,68.38441398684127,22.831851531602037,27598.555627272206,2181130.128244168,918289.792576011,5932679.214531338,-10137,6537,2485,15,-137,88,10,19,-9,72,None
ERRE,PVT,67317,2023-09-24 08:11:24.000006,68.38442696039901,22.83189969845811,27598.53495190385,2181128.103981285,918291.0989548486,5932679.730684481,-10127,6515,2467,15,-161,126,20,20,-10,72,None
ERRE,PVT,67318,2023-09-24 08:11:24.200006,68.38443990905459,22.83194792064365,27598.52027038623,2181126.0832560863,918292.4093002569,5932680.251382033,-10116,6536,2479,15,-136,140,16,20,-9,71,None
ERRE,PVT,67319,2023-09-24 08:11:24.400006,68.38445286021893,22.83199613267475,27598.501888887775,2181124.0611958723,918293.7186260489,5932680.76874302,-10123,6545,2483,15,-137,82,3,19,-8,74,None
ERRE,PVT,67320,2023-09-24 08:11:24.600006,68.38446582429366,22.832044229804797,27598.475926425737,2181122.037163407,918295.0219696551,5932681.279588621,-10097,6514,2502,15,-126,76,-6,21,-10,71,None
ERRE,PVT,67321,2023-09-24 08:11:24.800006,68.38447878503149,22.832092433849095,27598.464435860293,2181120.0166503247,918296.3315839372,5932681.803750399,-10075,6513,2507,15,-168,106,-12,21,-9,71,None
ERRE,PVT,67322,2023-09-24 08:11:25.000006,68.38449177369476,22.83214073918245,27598.450221441275,2181117.990907886,918297.643533399,5932682.326531948,-10124,6545,2556,15,-176,98,-3,21,-9,72,None
ERRE,PVT,67323,2023-09-24 08:11:25.200006,68.38450468861178,22.832188908579752,27598.431353224132,2181115.972841854,918298.9526202709,5932682.841943416,-10120,6532,2496,15,-136,115,-2,20,-8,72,None
ERRE,PVT,67324,2023-09-24 08:11:25.400006,68.38451758657264,22.83223699638033,27598.40283121812,2181113.9544327958,918300.2579034547,5932683.347679954,-10087,6510,2556,15,-139,119,0,20,-8,75,None
ERRE,PVT,67325,2023-09-24 08:11:25.600006,68.3845305042998,22.832285103462237,27598.368927858533,2181111.9319896605,918301.5623498303,5932683.849228947,-10107,6510,2427,15,-145,103,15,20,-8,74,None
ERRE,PVT,67326,2023-09-24 08:11:25.800006,68.3845434704754,22.832333266970476,27598.341750104104,2181109.9062745217,918302.8679449091,5932684.359029566,-10124,6519,2420,15,-146,139,1,21,-9,72,None
ERRE,PVT,67327,2023-09-24 08:11:26.000006,68.38455636825039,22.832381382493516,27598.315508435186,2181107.888210916,918304.1746085245,5932684.86687749,-10084,6558,2467,15,-146,101,19,20,-9,72,None
ERRE,PVT,67328,2023-09-24 08:11:26.200006,68.3845692620293,22.8324294001122,27598.280423373366,2181105.8690968435,918305.4764397686,5932685.366338703,-10100,6540,2508,15,-155,121,-17,20,-8,73,None
ERRE,PVT,67329,2023-09-24 08:11:26.400006,68.3845821586557,22.832477389932805,27598.24170881241,2181103.8489219924,918306.776576145,5932685.862542851,-10098,6540,2513,15,-161,105,18,20,-8,72,None
ERRE,PVT,67330,2023-09-24 08:11:26.600006,68.3845950167626,22.832525292275545,27598.17847608639,2181101.8255215604,918308.0714316294,5932686.334363148,-10102,6523,2512,15,-177,106,28,20,-9,73,None
ERRE,PVT,67331,2023-09-24 08:11:26.800007,68.3846078129488,22.832573268774286,27598.119979828378,2181099.808483359,918309.3722866691,5932686.808031288,-10112,6536,2539,15,-166,72,23,20,-10,74,None
ERRE,PVT,67332,2023-09-24 08:11:27.000007,68.38462060823409,22.832621197453953,27598.05472704813,2181097.790003416,918310.6703891967,5932687.275380557,-10079,6540,2558,15,-138,130,12,20,-9,72,None
ERRE,PVT,67333,2023-09-24 08:11:27.200007,68.384633335187,22.832669235296223,27597.982090802358,2181095.773825215,918311.9743505386,5932687.733045457,-10068,6533,2525,15,-145,84,0,20,-9,73,None
ERRE,PVT,67334,2023-09-24 08:11:27.400007,68.38464613047734,22.832717418310988,27597.92332973312,2181093.7534709363,918313.283057118,5932688.20642952,-10076,6529,2453,15,-150,126,-2,20,-9,72,None
ERRE,PVT,67335,2023-09-24 08:11:27.600007,68.38465894030674,22.832765663627743,27597.871039615646,2181091.732918777,918314.5944700008,5932688.686429148,-10084,6511,2457,15,-167,132,14,20,-9,72,None
ERRE,PVT,67336,2023-09-24 08:11:27.800006,68.38467177930627,22.832813894780518,27597.839153595498,2181089.7167203617,918315.9070787264,5932689.186601448,-10043,6503,2461,15,-128,97,19,21,-9,72,None
ERRE,PVT,67337,2023-09-24 08:11:28.000007,68.38468470044315,22.832862264446437,27597.810167502936,2181087.691401797,918317.222052594,5932689.692858933,-10109,6548,2467,15,-138,108,14,20,-9,73,None
ERRE,PVT,67338,2023-09-24 08:11:28.200006,68.3846976055521,22.83291053609581,27597.7808941139,2181085.6690943325,918318.5338991137,5932690.198187606,-10057,6528,2482,15,-138,83,4,22,-9,73,None
ERRE,PVT,67339,2023-09-24 08:11:28.400007,68.38471051776052,22.832958843457604,27597.748466260688,2181083.6444613147,918319.8463644747,5932690.700876305,-10100,6545,2482,15,-152,117,10,20,-9,75,None
ERRE,PVT,67340,2023-09-24 08:11:28.600007,68.38472342963749,22.833007043171836,27597.72522467666,2181081.6247034976,918321.1560557408,5932691.212091291,-10077,6536,2481,15,-141,104,33,21,-9,73,None
ERRE,PVT,67341,2023-09-24 08:11:28.800006,68.38473631751289,22.833055145807922,27597.70787892051,2181079.6108063003,918322.4638615026,5932691.727796746,-10059,6559,2564,15,-147,106,0,22,-9,71,None
ERRE,PVT,67342,2023-09-24 08:11:29.000006,68.38474916201348,22.83310314764792,27597.681030167812,2181077.599460842,918323.7682219836,5932692.232877265,-10078,6525,2480,15,-156,104,39,20,-8,72,None
ERRE,PVT,67343,2023-09-24 08:11:29.200006,68.3847619556233,22.833151319054334,27597.643426155944,2181075.5866300846,918325.0795538164,5932692.725858485,-10064,6541,2480,15,-161,99,12,21,-9,74,None
ERRE,PVT,67344,2023-09-24 08:11:29.400006,68.38477478762597,22.833199393239575,27597.617563307154,2181073.575657898,918326.3873087335,5932693.23133923,-10033,6525,2507,15,-145,72,7,21,-9,73,None
ERRE,PVT,67345,2023-09-24 08:11:29.600006,68.38478761872524,22.833247440981786,27597.580896065647,2181071.561527341,918327.6925463337,5932693.72673778,-10044,6523,2473,15,-130,103,5,21,-9,72,None
ERRE,PVT,67346,2023-09-24 08:11:29.800006,68.38480044906628,22.833295648000185,27597.53860939771,2181069.5430081314,918329.0030716665,5932694.216880471,-10063,6573,2508,15,-173,142,36,21,-9,73,None
ERRE,PVT,67347,2023-09-24 08:11:30.000006,68.38481326557896,22.83334380553441,27597.503900104613,2181067.529181145,918330.313352526,5932694.713496746,-10064,6551,2488,15,-153,104,20,21,-9,72,None
ERRE,PVT,67348,2023-09-24 08:11:30.200006,68.38482597944473,22.833391840818845,27597.45310472226,2181065.521703969,918331.6208258397,5932695.190922005,-10021,6539,2518,15,-144,128,14,21,-10,72,None
ERRE,PVT,67349,2023-09-24 08:11:30.400006,68.38483872074184,22.833439907596606,27597.401122679636,2181063.5106854285,918332.9282170067,5932695.668375726,-10071,6546,2433,15,-130,133,11,21,-8,74,None
ERRE,PVT,67350,2023-09-24 08:11:30.600006,68.38485149789689,22.83348810267035,27597.357602256303,2181061.4970407817,918334.2402496216,5932696.155175444,-10036,6577,2544,15,-146,73,23,20,-8,75,None
ERRE,PVT,67351,2023-09-24 08:11:30.800006,68.38486430222373,22.833536426834197,27597.31549030522,2181059.47919645,918335.5562967054,5932696.644405549,-10070,6583,2486,15,-112,119,10,20,-9,71,None
ERRE,PVT,67352,2023-09-24 08:11:31.000006,68.38487708052546,22.833584565430467,27597.286262854526,2181057.4711979516,918336.8681706641,5932697.144539859,-10049,6554,2492,15,-138,92,19,21,-9,73,None
ERRE,PVT,67353,2023-09-24 08:11:31.200006,68.38488987707562,22.83363285003231,27597.265586450154,2181055.462010053,918338.186084651,5932697.653376633,-10053,6576,2507,15,-153,115,0,21,-9,72,None
ERRE,PVT,67354,2023-09-24 08:11:31.400006,68.38490268726744,22.83368104459338,27597.241751363286,2181053.4518828024,918339.4995654725,5932698.159839477,-10033,6566,2509,15,-134,117,0,21,-9,73,None
ERRE,PVT,67355,2023-09-24 08:11:31.600006,68.38491543787038,22.833729096093485,27597.204849225793,2181051.445331048,918340.8081380124,5932698.651694876,-10039,6558,2436,15,-107,100,5,23,-10,71,None
ERRE,PVT,67356,2023-09-24 08:11:31.800006,68.38492825049907,22.833777237526302,27597.176906069988,2181049.434425214,918342.1189051558,5932699.15443849,-10067,6593,2487,15,-134,120,34,22,-9,73,None
ERRE,PVT,67357,2023-09-24 08:11:32.000006,68.38494102142838,22.83382528011209,27597.14143432291,2181047.4265494435,918343.4265158258,5932699.648461872,-10030,6587,2550,15,-139,112,28,21,-9,73,None
ERRE,PVT,67358,2023-09-24 08:11:32.200006,68.38495381647776,22.833873377441815,27597.100335138013,2181045.413569817,918344.7344283962,5932700.138248566,-10058,6581,2530,15,-151,104,56,21,-9,73,None
ERRE,PVT,67359,2023-09-24 08:11:32.400007,68.38496658549515,22.833921438896617,27597.055278972122,2181043.4023196967,918346.0414589935,5932700.623282005,-10053,6584,2437,15,-145,91,27,21,-9,73,None
ERRE,PVT,67360,2023-09-24 08:11:32.600007,68.38497935399685,22.833969486468778,27597.011420218067,2181041.3917473555,918347.3481503718,5932701.109407072,-10073,6581,2465,15,-126,98,41,21,-9,75,None
ERRE,PVT,67361,2023-09-24 08:11:32.800007,68.38499209855385,22.83401759492187,27596.962313994853,2181039.3807152347,918348.6573740946,5932701.589665277,-10044,6612,2507,15,-129,92,28,20,-7,73,None
ERRE,PVT,67362,2023-09-24 08:11:33.000007,68.38500484814216,22.83406574836759,27596.905712550775,2181037.36593366,918349.9670329681,5932702.063162641,-10067,6570,2425,15,-141,96,38,21,-9,72,None
ERRE,PVT,67363,2023-09-24 08:11:33.200007,68.38501754565245,22.834113986362393,27596.844884558624,2181035.353359885,918351.2814080815,5932702.530581337,-10036,6611,2469,15,-155,103,37,20,-8,72,None
ERRE,PVT,67364,2023-09-24 08:11:33.400007,68.38503030627177,22.83416220357728,27596.79049018051,2181033.3372452017,918352.5933585375,5932703.006585162,-10067,6599,2428,15,-159,130,23,21,-9,71,None
ERRE,PVT,67365,2023-09-24 08:11:33.600007,68.38504309089268,22.83421044313353,27596.76952071058,2181031.3298156345,918353.9099647512,5932703.514653597,-10046,6601,2467,15,-150,125,37,20,-10,71,None
ERRE,PVT,67366,2023-09-24 08:11:33.800007,68.38505588681083,22.834258780192982,27596.745099472377,2181029.3185662646,918355.2293297494,5932704.019978877,-10039,6619,2474,15,-166,86,41,23,-8,73,None
ERRE,PVT,67367,2023-09-24 08:11:34.100007,68.38507506286945,22.834331408276615,27596.70499454334,2181026.30025856,918357.2132585798,5932704.774002095,-10048,6623,2554,15,-136,76,58,21,-10,72,None
ERRE,PVT,67368,2023-09-24 08:11:34.300007,68.38508780234999,22.834379782661255,27596.66297875792,2181024.2878527497,918358.5338032267,5932705.260640394,-10050,6627,2444,15,-141,101,37,20,-9,71,None
ERRE,PVT,67369,2023-09-24 08:11:34.500007,68.38510055134604,22.834428065052254,27596.626449622167,2181022.2778700558,918359.8512430106,5932705.752771885,-10053,6618,2473,15,-147,91,49,21,-9,72,None
ERRE,PVT,67370,2023-09-24 08:11:34.700007,68.38511330383817,22.8344764250444,27596.599060617595,2181020.269410254,918361.1727992859,5932706.253544749,-10061,6610,2391,15,-147,60,52,21,-9,72,None
ERRE,PVT,67371,2023-09-24 08:11:34.900007,68.38512604656063,22.834524755359748,27596.587737777834,2181018.267817486,918362.4959146482,5932706.76885057,-10056,6618,2458,15,-139,91,46,22,-9,73,None
ERRE,PVT,67372,2023-09-24 08:11:35.100007,68.38513879000229,22.834573181217877,27596.580167950535,2181016.2658976335,918363.8231716019,5932707.287674877,-10051,6617,2492,15,-168,116,46,21,-9,72,None
ERRE,PVT,67373,2023-09-24 08:11:35.300007,68.38515151521389,22.834621613188546,27596.569770185706,2181014.2646687194,918365.150990985,5932707.80311754,-10042,6644,2451,15,-153,94,53,22,-9,73,None
ERRE,PVT,67374,2023-09-24 08:11:35.500007,68.38516423294628,22.8346701088672,27596.555988214892,2181012.2619868233,918366.4810511933,5932708.315105044,-10055,6663,2511,15,-132,100,54,21,-9,71,None
ERRE,PVT,67375,2023-09-24 08:11:35.700007,68.38517693533524,22.834718462086858,27596.530035377233,2181010.258928301,918367.8045660688,5932708.815144078,-10028,6604,2498,15,-142,100,44,22,-10,73,None
ERRE,PVT,67376,2023-09-24 08:11:35.900007,68.38518961569557,22.8347670576681,27596.498859545707,2181008.2523254864,918369.1374475267,5932709.3094180785,-10033,6616,2465,15,-152,109,35,21,-10,70,None
ERRE,PVT,67377,2023-09-24 08:11:36.100007,68.38520229940818,22.83481568343665,27596.46599720739,2181006.2443437004,918370.4710987245,5932709.802262202,-10033,6641,2462,15,-154,111,39,21,-9,71,None
ERRE,PVT,67378,2023-09-24 08:11:36.300007,68.38521502600055,22.83486435325098,27596.444856057155,2181004.235518677,918371.8063663106,5932710.307772437,-10055,6644,2520,15,-172,94,45,21,-9,71,None
ERRE,PVT,67379,2023-09-24 08:11:36.500007,68.3852277593627,22.83491305427999,27596.437932910398,2181002.230369679,918373.1445782195,5932710.826779949,-10020,6645,2533,15,-155,107,26,22,-9,71,None
ERRE,PVT,67380,2023-09-24 08:11:36.700007,68.38524050919776,22.834961863218737,27596.423352336962,2181000.2193094543,918374.4851345532,5932711.339347951,-10036,6618,2375,15,-156,107,29,22,-9,73,None
ERRE,PVT,67381,2023-09-24 08:11:36.900007,68.38525327801801,22.835010583435192,27596.407057991924,2180998.2072664537,918375.8212985082,5932711.85110582,-10042,6620,2493,15,-153,64,32,21,-10,72,None
ERRE,PVT,67382,2023-09-24 08:11:37.100007,68.38526597936259,22.835059201741192,27596.37887350945,2180996.199296044,918377.1546077784,5932712.349024959,-10030,6619,2452,15,-151,117,56,21,-10,72,None
ERRE,PVT,67383,2023-09-24 08:11:37.300007,68.3852786886488,22.835107771775885,27596.358995798106,2180994.194156399,918378.486943303,5932712.8549941685,-10026,6641,2492,15,-165,113,44,21,-9,73,None
ERRE,PVT,67384,2023-09-24 08:11:37.500007,68.38529144528417,22.835156290157045,27596.358009722237,2180992.1917127646,918379.8180967749,5932713.380480156,-10048,6628,2450,15,-138,101,41,20,-9,71,None
ERRE,PVT,67385,2023-09-24 08:11:37.700007,68.3853042490141,22.83520491332797,27596.36618449159,2180990.1861784407,918381.1526425094,5932713.916425879,-10057,6655,2496,15,-163,113,33,21,-10,73,None
ERRE,PVT,67386,2023-09-24 08:11:37.900007,68.38531700859913,22.83525361629892,27596.37414730003,2180988.1835294086,918382.4919769798,5932714.450352611,-10036,6650,2449,15,-133,122,43,21,-9,72,None
ERRE,PVT,67387,2023-09-24 08:11:38.100007,68.38532979635902,22.83530226735255,27596.37935702351,2180986.1780727804,918383.8278000936,5932714.982882191,-10023,6624,2452,15,-165,97,43,21,-9,72,None
ERRE,PVT,67388,2023-09-24 08:11:38.300007,68.38534251472912,22.83535084869082,27596.36231845036,2180984.1728399266,918385.1605906985,5932715.491864263,-10031,6630,2438,15,-176,91,55,21,-9,71,None
ERRE,PVT,67389,2023-09-24 08:11:38.500007,68.38535522664957,22.83539930365898,27596.341303143203,2180982.1689008353,918386.4882603805,5932715.996882796,-10024,6623,2439,15,-138,98,36,22,-9,72,None
ERRE,PVT,67390,2023-09-24 08:11:38.700007,68.38536787663323,22.83544783041586,27596.297082899044,2180980.161877267,918387.8178459805,5932716.477771997,-10046,6641,2394,15,-151,131,31,21,-9,73,None
ERRE,PVT,67391,2023-09-24 08:11:38.900007,68.38538053918457,22.835496308974946,27596.269521896105,2180978.1600748533,918389.14746773,5932716.974667309,-9994,6662,2534,15,-157,99,48,22,-9,71,None
ERRE,PVT,67392,2023-09-24 08:11:39.100006,68.38539318505447,22.835544756280488,27596.221850872425,2180976.153546586,918390.4736963992,5932717.452178035,-10059,6623,2377,15,-146,98,55,20,-8,72,None
ERRE,PVT,67393,2023-09-24 08:11:39.300007,68.38540583003065,22.835593226350507,27596.187479932407,2180974.151253684,918391.8027262869,5932717.942016439,-10035,6637,2410,15,-165,117,42,20,-8,72,None
ERRE,PVT,67394,2023-09-24 08:11:39.500007,68.38541846157594,22.835641550804176,27596.153225814018,2180972.1526228734,918393.1267700422,5932718.431408933,-10029,6644,2401,15,-155,101,48,22,-9,72,None
ERRE,PVT,67395,2023-09-24 08:11:39.700007,68.38543114780038,22.835689942400283,27596.13153087176,2180970.1519305143,918394.4529522373,5932718.934733504,-10038,6654,2484,15,-163,118,25,20,-9,72,None
ERRE,PVT,67396,2023-09-24 08:11:39.900007,68.38544375855386,22.835738307244764,27596.107307090504,2180968.158051564,918395.7808022223,5932719.432592474,-10013,6648,2454,15,-154,111,32,20,-9,72,None
ERRE,PVT,67397,2023-09-24 08:11:40.100006,68.3854563795046,22.835786698477587,27596.068399115633,2180966.157784971,918397.1071425604,5932719.917220293,-10021,6634,2363,15,-160,88,40,22,-9,74,None
ERRE,PVT,67398,2023-09-24 08:11:40.300006,68.38546904720047,22.835835184988117,27596.050917857272,2180964.1587777887,918398.4382806496,5932720.423696795,-9977,6650,2424,15,-151,118,24,21,-9,73,None
