ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,26529,2023-09-24 05:51:55.900007,67.88636478945041,21.084721012354184,353.83125899904786,2246855.05659312,866300.9034171567,5886661.28652028,7,0,-11,15,-150,112,97,27,-5,71,None
ERRE,PVT,26530,2023-09-24 05:51:56.100007,67.88636476244635,21.0847208783209,353.8417921754979,2246855.064923017,866300.9005913645,5886661.295144758,7,-4,2,15,-135,95,96,28,-6,72,None
ERRE,PVT,26531,2023-09-24 05:51:56.300006,67.88636474115575,21.084720710088682,353.85446301549956,2246855.0739699565,866300.8965015578,5886661.305989554,3,-3,-10,15,-156,106,95,25,-4,71,None
ERRE,PVT,26532,2023-09-24 05:51:56.500006,67.88636471280634,21.084720586081797,353.8646070682506,2246855.0821412927,866300.8940662661,5886661.314197044,5,-1,20,15,-152,113,92,26,-5,69,None
ERRE,PVT,26533,2023-09-24 05:51:56.700006,67.8863646669389,21.08472047972532,353.86711216786466,2246855.089051676,866300.8919398555,5886661.314591949,4,12,43,15,-131,105,128,26,-5,70,None
ERRE,PVT,26534,2023-09-24 05:51:56.900007,67.88636462074982,21.084720352954886,353.8672948105417,2246855.0954859843,866300.8887103496,5886661.312821732,-1,-6,-45,15,-120,100,91,28,-6,69,None
ERRE,PVT,26535,2023-09-24 05:51:57.100006,67.88636458905042,21.084720242817195,353.8674040960668,2246855.1002459894,866300.8855845125,5886661.3115919605,10,6,12,15,-116,134,108,26,-3,70,None
ERRE,PVT,26536,2023-09-24 05:51:57.300006,67.88636456608091,21.08472010168295,353.8568393369036,2246855.1008837787,866300.8794730793,5886661.3008398935,-6,-1,8,15,-125,108,88,25,-4,68,None
ERRE,PVT,26537,2023-09-24 05:51:57.500006,67.8863645275667,21.084719942886224,353.84545251721835,2246855.102998654,866300.8731355534,5886661.288673534,1,1,-13,15,-125,122,109,26,-5,71,None
ERRE,PVT,26538,2023-09-24 05:51:57.700006,67.8863645222617,21.08471980500847,353.8385095358957,2246855.103156166,866300.8669856311,5886661.282018535,3,-2,-4,15,-141,109,114,27,-6,70,None
ERRE,PVT,26539,2023-09-24 05:51:58.000006,67.88636456435292,21.0847196676814,353.836753547468,2246855.100557441,866300.8597978152,5886661.282159077,0,-2,2,15,-134,81,103,26,-4,69,None
ERRE,PVT,26540,2023-09-24 05:51:58.300006,67.88636462123225,21.084719616882193,353.8471285149178,2246855.0994855016,866300.8570962851,5886661.294159145,-4,4,-4,15,-149,116,80,27,-4,72,None
ERRE,PVT,26541,2023-09-24 05:51:58.500006,67.8863646379135,21.084719648948248,353.8515785119836,2246855.0989553384,866300.858336278,5886661.298982221,-9,-3,-42,15,-161,98,84,27,-6,70,None
ERRE,PVT,26542,2023-09-24 05:51:58.700006,67.88636470347333,21.08471973752557,353.8699259102974,2246855.0977393542,866300.8618573743,5886661.318732745,-9,4,-15,15,-148,89,101,25,-4,69,None
ERRE,PVT,26543,2023-09-24 05:51:58.900006,67.88636473250322,21.084719796937996,353.88608408795557,2246855.0997174997,866300.8652962821,5886661.334921242,3,-2,16,15,-130,88,87,27,-6,71,None
ERRE,PVT,26544,2023-09-24 05:51:59.100006,67.88636475956545,21.08471992662595,353.9010777521993,2246855.1004137835,866300.8714064887,5886661.349948269,3,-2,-10,15,-139,78,80,26,-4,71,None
ERRE,PVT,26545,2023-09-24 05:51:59.300006,67.88636477562973,21.084720001555723,353.9103676248055,2246855.1009949814,866300.8750057603,5886661.359229288,0,-1,1,15,-142,94,104,26,-5,69,None
ERRE,PVT,26546,2023-09-24 05:51:59.500006,67.88636480033713,21.084720098246187,353.9230065784949,2246855.101590153,866300.8795906221,5886661.3719759425,-2,1,-8,15,-146,96,92,26,-4,69,None
ERRE,PVT,26547,2023-09-24 05:51:59.700006,67.88636484082402,21.084720235090607,353.9370305524558,2246855.100543272,866300.8853510919,5886661.386668295,4,1,5,15,-137,104,121,26,-5,69,None
ERRE,PVT,26548,2023-09-24 05:51:59.900006,67.88636487165411,21.084720321113167,353.94795122215805,2246855.1001058775,866300.8890573041,5886661.398080147,6,-6,-12,15,-132,68,138,28,-7,72,None
ERRE,PVT,26549,2023-09-24 05:52:00.100006,67.88636489530136,21.084720419298385,353.957714327394,2246855.0997705483,866300.8933507312,5886661.408117989,-6,2,6,15,-118,108,94,24,-4,71,None
ERRE,PVT,26550,2023-09-24 05:52:00.300006,67.88636487518504,21.08472048079542,353.96125514579415,2246855.1020239624,866300.8969896723,5886661.410553683,1,0,1,15,-131,119,114,27,-6,72,None
ERRE,PVT,26551,2023-09-24 05:52:00.500006,67.88636486540335,21.08472060911412,353.9629963748999,2246855.1016385215,866300.9026211302,5886661.411756104,1,6,13,15,-177,103,92,28,-5,69,None
ERRE,PVT,26552,2023-09-24 05:52:00.800006,67.88636488255844,21.08472075039566,353.96603003183,2246855.098913878,866300.9079345877,5886661.415286922,5,3,16,15,-157,124,97,28,-5,72,None
ERRE,PVT,26553,2023-09-24 05:52:01.000006,67.88636488827495,21.084720793143436,353.9654068031143,2246855.0974974674,866300.9093140322,5886661.414949569,1,1,14,15,-113,94,92,27,-5,70,None
ERRE,PVT,26554,2023-09-24 05:52:01.200006,67.886364888569,21.084720815600566,353.9681734726754,2246855.098101338,866300.9105584344,5886661.417525066,-2,-4,-28,15,-144,110,88,27,-5,72,None
ERRE,PVT,26555,2023-09-24 05:52:01.500006,67.88636491347081,21.084720761031058,353.9770528675093,2246855.099644274,866300.908695268,5886661.426796881,5,3,-27,15,-143,95,76,25,-5,69,None
ERRE,PVT,26556,2023-09-24 05:52:01.700006,67.88636496606534,21.084720738382636,353.98849784259795,2246855.0989356595,866300.9074018635,5886661.439608333,0,-5,-15,15,-134,107,86,25,-4,68,None
ERRE,PVT,26557,2023-09-24 05:52:02.000006,67.88636498355343,21.084720748555178,353.99269234362157,2246855.0985689866,866300.9077187069,5886661.444228587,-5,3,-25,15,-141,121,75,28,-5,70,None
ERRE,PVT,26558,2023-09-24 05:52:02.200006,67.88636495410678,21.08472071979829,353.9932969639952,2246855.1020553093,866300.9077675553,5886661.443552302,-1,-6,27,15,-132,96,71,25,-4,69,None
ERRE,PVT,26559,2023-09-24 05:52:02.400006,67.88636490437192,21.084720694778344,353.989819486264,2246855.1060074572,866300.9081643373,5886661.438242324,-4,-2,-15,15,-138,93,79,25,-4,68,None
ERRE,PVT,26560,2023-09-24 05:52:02.600006,67.88636488190362,21.08472069468933,353.99457991687046,2246855.1098471894,866300.9096407809,5886661.441709157,-4,-5,21,15,-138,110,144,27,-5,69,None
ERRE,PVT,26561,2023-09-24 05:52:02.800006,67.88636485271843,21.08472072596773,353.99135534861546,2246855.111055612,866300.9115156261,5886661.43749634,0,10,12,15,-128,107,113,25,-5,70,None
ERRE,PVT,26562,2023-09-24 05:52:03.000006,67.88636482417604,21.08472071892171,353.988983899297,2246855.1130811656,866300.9119792162,5886661.434100877,10,-7,-4,15,-110,128,116,27,-6,70,None
ERRE,PVT,26563,2023-09-24 05:52:03.200006,67.88636480061236,21.084720791518368,353.9894850528881,2246855.1144314827,866300.9157699365,5886661.433575754,1,11,8,15,-141,94,145,27,-6,69,None
ERRE,PVT,26564,2023-09-24 05:52:03.400006,67.88636477460436,21.08472078476667,353.9907609983459,2246855.1174893444,866300.9166448025,5886661.433665797,-4,4,10,15,-137,99,118,26,-7,69,None
ERRE,PVT,26565,2023-09-24 05:52:03.600006,67.88636474484221,21.08472083413742,353.9905560908128,2246855.1195404734,866300.9196595266,5886661.432226285,0,16,9,15,-133,107,112,26,-5,69,None
ERRE,PVT,26566,2023-09-24 05:52:03.800006,67.88636473851909,21.084720843651745,353.9988976379541,2246855.122936172,866300.9213973465,5886661.439688721,2,2,5,15,-153,112,78,27,-5,68,None
ERRE,PVT,26567,2023-09-24 05:52:04.000006,67.88636474579563,21.08472082105919,354.00544063937923,2246855.1248743595,866300.9211269635,5886661.446055946,-2,-6,-18,15,-123,101,75,27,-6,69,None
ERRE,PVT,26568,2023-09-24 05:52:04.200006,67.88636477162319,21.08472081792556,354.01857261708886,2246855.1270440216,866300.9218223488,5886661.459306391,8,0,15,15,-124,68,93,25,-5,69,None
ERRE,PVT,26569,2023-09-24 05:52:04.400006,67.88636478506676,21.084720760266432,354.02700412076393,2246855.129581123,866300.9202033231,5886661.467682145,6,-7,-16,15,-139,95,87,25,-5,71,None
ERRE,PVT,26570,2023-09-24 05:52:04.600006,67.8863647946834,21.084720692611924,354.03707302369537,2246855.133213455,866300.918556338,5886661.477414162,3,1,4,15,-155,89,91,27,-4,69,None
ERRE,PVT,26571,2023-09-24 05:52:04.800006,67.88636479148084,21.084720611679014,354.0434039615036,2246855.136969615,866300.9163589755,5886661.4831449175,-1,-6,-15,15,-133,102,101,25,-4,70,None
ERRE,PVT,26572,2023-09-24 05:52:05.000006,67.88636479938079,21.084720536089954,354.04999358404433,2246855.1396653675,866300.9139934723,5886661.48958151,14,3,2,15,-135,110,99,27,-4,70,None
ERRE,PVT,26573,2023-09-24 05:52:05.200006,67.88636480986304,21.08472044309861,354.0577168638864,2246855.1427734476,866300.9110030675,5886661.497176796,6,2,-4,15,-126,101,103,27,-5,71,None
ERRE,PVT,26574,2023-09-24 05:52:05.400006,67.88636480253052,21.084720349779783,354.06062539709365,2246855.145912987,866300.9080100405,5886661.499563491,4,-8,-32,15,-131,99,91,25,-4,71,None
ERRE,PVT,26575,2023-09-24 05:52:05.600006,67.88636479078347,21.08472028558783,354.061685822483,2246855.1483886363,866300.9060730527,5886661.500052665,-1,2,-7,15,-154,128,112,26,-5,71,None
ERRE,PVT,26576,2023-09-24 05:52:05.800006,67.88636476264631,21.084720188029987,354.0603147271833,2246855.152095007,866300.903107629,5886661.497600985,4,6,-2,15,-125,70,124,26,-4,72,None
ERRE,PVT,26577,2023-09-24 05:52:06.000006,67.88636475145901,21.0847201663472,354.0615604906577,2246855.153939056,866300.9028419305,5886661.498285368,4,-6,10,15,-132,77,121,27,-5,70,None
ERRE,PVT,26578,2023-09-24 05:52:06.200006,67.88636473240716,21.084720095513035,354.05460964476526,2246855.154405549,866300.8998310931,5886661.491045869,11,-1,13,15,-134,124,124,28,-6,70,None
ERRE,PVT,26579,2023-09-24 05:52:06.400006,67.88636471064612,21.084719994832696,354.0401525948519,2246855.1529480354,866300.8947340228,5886661.476738573,-5,5,-8,15,-132,87,112,24,-3,70,None
ERRE,PVT,26580,2023-09-24 05:52:06.600006,67.88636465665819,21.084719910815732,354.01839867599324,2246855.151782826,866300.8905002495,5886661.4543180065,-2,-4,-11,15,-145,94,115,25,-4,70,None
ERRE,PVT,26581,2023-09-24 05:52:06.800006,67.88636462353189,21.084719806860026,353.99381457463886,2246855.1479135947,866300.8843257759,5886661.430151402,2,0,-11,15,-141,109,96,27,-4,70,None
ERRE,PVT,26582,2023-09-24 05:52:07.000006,67.88636461136734,21.084719678902882,353.9704600672488,2246855.1428180756,866300.8765973572,5886661.408004099,-1,-7,6,15,-147,108,97,26,-4,70,None
ERRE,PVT,26583,2023-09-24 05:52:07.200006,67.88636458813309,21.084719583936426,353.95441934514844,2246855.140859957,866300.8715646525,5886661.39216777,5,3,-17,15,-137,82,77,26,-5,70,None
ERRE,PVT,26584,2023-09-24 05:52:07.400006,67.88636457579571,21.08471951085373,353.9399093180048,2246855.1380579607,866300.8671923275,5886661.378207083,-2,11,13,15,-130,89,85,27,-5,71,None
ERRE,PVT,26585,2023-09-24 05:52:07.600006,67.88636454424953,21.08471944120365,353.92279202265314,2246855.1361403386,866300.8633156037,5886661.361024366,-4,6,16,15,-134,94,79,27,-6,69,None
ERRE,PVT,26586,2023-09-24 05:52:07.800005,67.88636451008911,21.08471934417637,353.90555331596903,2246855.134846064,866300.8584460231,5886661.343619402,-9,6,1,15,-156,94,104,25,-5,71,None
ERRE,PVT,26587,2023-09-24 05:52:08.000005,67.88636448893654,21.084719242983862,353.8948153713763,2246855.1346439295,866300.8538099085,5886661.3327831775,8,4,5,15,-150,107,94,27,-6,70,None
ERRE,PVT,26588,2023-09-24 05:52:08.200005,67.88636451578606,21.084719206444156,353.8939981282082,2246855.1323206048,866300.8512682061,5886661.333153429,-2,5,14,15,-129,118,101,27,-6,70,None
ERRE,PVT,26589,2023-09-24 05:52:08.500005,67.88636453685005,21.08471912545561,353.8977899941266,2246855.1328460686,866300.8478227054,5886661.337550814,0,1,10,15,-130,105,127,27,-6,69,None
ERRE,PVT,26590,2023-09-24 05:52:08.700005,67.88636457552883,21.084719038499724,353.90158909149375,2246855.131765935,866300.8434893516,5886661.342694521,3,8,39,15,-114,90,120,25,-4,70,None
ERRE,PVT,26591,2023-09-24 05:52:08.900005,67.88636462055385,21.084718949985703,353.90407316208024,2246855.1296355817,866300.8386808876,5886661.346886407,-1,-2,-26,15,-99,111,114,28,-5,72,None
ERRE,PVT,26592,2023-09-24 05:52:09.100005,67.88636467072689,21.084718937139275,353.9192958647036,2246855.1303391317,866300.8383734868,5886661.363096016,-4,7,17,15,-126,114,120,25,-4,67,None
ERRE,PVT,26593,2023-09-24 05:52:09.300005,67.88636469081867,21.084718926108955,353.93448213200315,2246855.133902767,866300.8392506306,5886661.378008798,4,2,12,15,-131,100,117,27,-6,71,None
ERRE,PVT,26594,2023-09-24 05:52:09.500005,67.88636472140634,21.084718944004855,353.94998392294474,2246855.1361278887,866300.8409146661,5886661.393654601,-3,6,-15,15,-141,128,114,27,-5,70,None
ERRE,PVT,26595,2023-09-24 05:52:09.700005,67.8863647453553,21.08471888229636,353.9625611524972,2246855.1391694685,866300.8393077457,5886661.406312225,-1,0,4,15,-138,100,109,28,-6,69,None
ERRE,PVT,26596,2023-09-24 05:52:09.900005,67.88636473047498,21.084718824826695,353.96748383527006,2246855.143202164,866300.8382738979,5886661.410247984,5,-7,14,15,-142,99,90,28,-5,68,None
ERRE,PVT,26597,2023-09-24 05:52:10.100006,67.88636469901495,21.084718812976334,353.96674302476333,2246855.1461544167,866300.8388783776,5886661.408240702,-9,7,36,15,-149,107,91,25,-4,72,None
ERRE,PVT,26598,2023-09-24 05:52:10.300005,67.88636463621822,21.084718741908897,353.9624192407763,2246855.1517649204,866300.8378403651,5886661.401598222,5,0,-13,15,-145,80,76,27,-6,70,None
ERRE,PVT,26599,2023-09-24 05:52:10.500006,67.8863645793653,21.084718706354984,353.9561657769739,2246855.155587597,866300.837712729,5886661.393417583,2,-4,1,15,-136,107,94,27,-6,72,None
ERRE,PVT,26600,2023-09-24 05:52:10.700005,67.88636453365467,21.08471869899405,353.9477160214675,2246855.1571382694,866300.837979038,5886661.383670067,0,5,2,15,-161,81,75,26,-4,71,None
ERRE,PVT,26601,2023-09-24 05:52:10.900005,67.88636446382208,21.08471868340604,353.93820614397794,2246855.16076674,866300.8386758803,5886661.371927558,3,-1,-8,15,-123,87,84,28,-5,72,None
ERRE,PVT,26602,2023-09-24 05:52:11.100006,67.88636441850393,21.084718730721285,353.9322937871345,2246855.1623441144,866300.841415353,5886661.364547268,-16,-5,-35,15,-133,79,89,28,-6,70,None
ERRE,PVT,26603,2023-09-24 05:52:11.300005,67.88636438405962,21.084718778117075,353.93259877863085,2246855.1650556438,866300.8445957405,5886661.363383549,4,-4,28,15,-134,77,86,27,-6,70,None
ERRE,PVT,26604,2023-09-24 05:52:11.500005,67.8863643797476,21.08471886637413,353.9341029987953,2246855.16466531,866300.8484207495,5886661.364596061,-15,5,-22,15,-153,86,113,28,-5,70,None
ERRE,PVT,26605,2023-09-24 05:52:11.700005,67.88636440423204,21.08471896980651,353.9351031259476,2246855.1610920047,866300.8517020942,5886661.366550689,-4,5,-4,15,-126,106,127,27,-6,72,None
ERRE,PVT,26606,2023-09-24 05:52:11.900005,67.88636446947244,21.08471908928747,353.9460948164866,2246855.156855932,866300.8554508039,5886661.379473185,-16,-2,-4,15,-119,122,135,26,-5,69,None
ERRE,PVT,26607,2023-09-24 05:52:12.100006,67.88636451538802,21.084719226444886,353.95890107981245,2246855.154853191,866300.8608568294,5886661.393265347,-1,0,18,15,-163,103,125,26,-4,68,None
ERRE,PVT,26608,2023-09-24 05:52:12.300006,67.8863645407282,21.084719368512978,353.9691930491576,2246855.153876893,866300.866879812,5886661.403864232,-9,-1,-2,15,-117,90,131,26,-4,70,None
ERRE,PVT,26609,2023-09-24 05:52:12.500006,67.88636453129547,21.084719444810084,353.9730764408645,2246855.15499678,866300.8707483724,5886661.40706589,-3,-7,-7,15,-157,104,90,26,-4,73,None
ERRE,PVT,26610,2023-09-24 05:52:12.700006,67.88636448795953,21.08471951082311,353.97197157257665,2246855.157788921,866300.8747984471,5886661.404222673,2,1,-2,15,-135,68,99,27,-6,70,None
ERRE,PVT,26611,2023-09-24 05:52:12.900006,67.88636446223988,21.08471960298933,353.97744573686845,2246855.1607979494,866300.8801102064,5886661.408214218,4,10,42,15,-135,100,82,27,-4,69,None
ERRE,PVT,26612,2023-09-24 05:52:13.100006,67.88636442482336,21.084719603302634,353.97992222518633,2246855.165270647,866300.8818488191,5886661.408937459,-3,2,-15,15,-137,121,94,26,-4,71,None
ERRE,PVT,26613,2023-09-24 05:52:13.300006,67.88636439630862,21.08471958964147,353.9838081151486,2246855.169591392,866300.8828993697,5886661.4113402,2,7,-17,15,-146,121,93,26,-5,71,None
ERRE,PVT,26614,2023-09-24 05:52:13.500006,67.88636437250096,21.08471952521645,353.99109662424183,2246855.1754209744,866300.882245031,5886661.417092905,15,1,0,15,-145,124,69,27,-6,69,None
ERRE,PVT,26615,2023-09-24 05:52:13.800006,67.88636438684172,21.084719471790628,354.0092619593905,2246855.181226492,866300.8820768686,5886661.434524132,-3,2,-2,15,-148,92,85,26,-5,70,None
ERRE,PVT,26616,2023-09-24 05:52:14.000006,67.88636438667115,21.08471943852487,354.022605264582,2246855.186432633,866300.8825857122,5886661.446878729,9,5,-1,15,-137,98,80,27,-5,70,None
ERRE,PVT,26617,2023-09-24 05:52:14.200006,67.88636438912997,21.084719457807825,354.0387007093674,2246855.191557397,866300.8854302178,5886661.461893421,7,-5,-10,15,-113,104,88,27,-5,68,None
ERRE,PVT,26618,2023-09-24 05:52:14.500005,67.88636439273448,21.084719494954538,354.0610968250059,2246855.198514658,866300.8897859298,5886661.482793406,5,2,9,15,-132,119,112,25,-5,71,None
ERRE,PVT,26619,2023-09-24 05:52:14.700005,67.88636438209693,21.084719462637526,354.06937056916075,2246855.2029350074,866300.8900345383,5886661.490011869,0,-2,14,15,-124,114,104,27,-6,70,None
ERRE,PVT,26620,2023-09-24 05:52:14.900005,67.8863643502893,21.084719420774697,354.07668761037866,2246855.2092048093,866300.8905662369,5886661.495455097,4,4,11,15,-127,104,98,28,-6,70,None
ERRE,PVT,26621,2023-09-24 05:52:15.100005,67.8863643713065,21.084719429597772,354.08834316642225,2246855.2111389083,866300.8917093832,5886661.507135747,-6,7,26,15,-127,110,121,26,-4,71,None
ERRE,PVT,26622,2023-09-24 05:52:15.300006,67.88636439018904,21.084719440811185,354.0992947198673,2246855.2129954053,866300.8929302811,5886661.51807455,2,2,33,15,-122,97,117,26,-5,71,None
ERRE,PVT,26623,2023-09-24 05:52:15.500006,67.88636440261195,21.084719409111546,354.1127254812752,2246855.216994363,866300.8930442266,5886661.531038953,4,7,8,15,-132,122,112,28,-5,69,None
ERRE,PVT,26624,2023-09-24 05:52:15.800006,67.88636439266153,21.084719320743975,354.1224359127763,2246855.2227005586,866300.891263831,5886661.53961727,1,-2,2,15,-123,95,93,27,-6,70,None
ERRE,PVT,26625,2023-09-24 05:52:16.000006,67.88636440054064,21.084719223804196,354.1295843071549,2246855.225917402,866300.888137505,5886661.546570658,-4,1,-14,15,-115,97,91,25,-4,71,None
ERRE,PVT,26626,2023-09-24 05:52:16.200006,67.8863644369222,21.084719180571284,354.1462149196365,2246855.2289046375,866300.8873418572,5886661.563505523,-6,0,12,15,-141,101,99,27,-5,72,None
ERRE,PVT,26627,2023-09-24 05:52:16.400006,67.88636448777672,21.08471919511505,354.1656314392104,2246855.2306013894,866300.8886511781,5886661.583629063,-6,8,3,15,-139,105,83,26,-5,71,None
ERRE,PVT,26628,2023-09-24 05:52:16.600006,67.8863645139123,21.08471917251914,354.1801239358635,2246855.23351349,866300.8887561474,5886661.59815288,1,5,-3,15,-131,88,85,27,-4,70,None
ERRE,PVT,26629,2023-09-24 05:52:16.800006,67.88636453948489,21.084719131418073,354.1848138752936,2246855.2333166,866300.8868288514,5886661.603571585,-8,-4,4,15,-122,102,73,27,-4,69,None
ERRE,PVT,26630,2023-09-24 05:52:17.000006,67.8863645574647,21.084719094560985,354.19219042987845,2246855.2347312644,866300.8857140776,5886661.611160464,-1,-3,-10,15,-132,108,91,28,-5,69,None
ERRE,PVT,26631,2023-09-24 05:52:17.200006,67.88636454588857,21.084719059296763,354.1960794771069,2246855.2377465838,866300.8852882048,5886661.614277362,-2,6,-19,15,-132,102,116,26,-6,70,None
ERRE,PVT,26632,2023-09-24 05:52:17.400006,67.88636457223124,21.084718963417004,354.20288230839094,2246855.239045824,866300.8814702729,5886661.621685866,-10,-4,1,15,-120,140,110,27,-5,71,None
ERRE,PVT,26633,2023-09-24 05:52:17.600006,67.88636457522753,21.084718919465356,354.20881033038523,2246855.241503637,866300.880438125,5886661.627303629,-6,1,-14,15,-158,110,126,25,-4,72,None
ERRE,PVT,26634,2023-09-24 05:52:17.800006,67.88636459295745,21.084718835982347,354.22401093088195,2246855.2463955022,866300.8785637784,5886661.6421305165,-2,2,18,15,-138,119,113,26,-6,72,None
ERRE,PVT,26635,2023-09-24 05:52:18.000006,67.8863646112633,21.08471874351621,354.2394199661668,2246855.2514408715,866300.876343975,5886661.657174689,7,-9,-8,15,-148,97,118,28,-4,71,None
ERRE,PVT,26636,2023-09-24 05:52:18.200006,67.88636465794139,21.084718705261007,354.2545577678959,2246855.2528357473,866300.8751585936,5886661.673158895,2,2,12,15,-149,88,106,24,-5,71,None
ERRE,PVT,26637,2023-09-24 05:52:18.400006,67.88636467307676,21.084718601216537,354.2707337856284,2246855.258631265,866300.8727064767,5886661.688780506,-3,2,-5,15,-124,105,110,27,-6,72,None
ERRE,PVT,26638,2023-09-24 05:52:18.600006,67.8863646613525,21.084718453503466,354.28065632074095,2246855.2654802795,866300.8686935116,5886661.697480843,6,-5,-6,15,-141,135,98,28,-6,70,None
ERRE,PVT,26639,2023-09-24 05:52:18.800005,67.88636464518511,21.08471835144679,354.2904078496963,2246855.2720073117,866300.866612978,5886661.705836191,-2,3,0,15,-127,104,99,26,-5,68,None
ERRE,PVT,26640,2023-09-24 05:52:19.000005,67.88636463123896,21.084718217594904,354.29982684637065,2246855.278684113,866300.8631579862,5886661.713976737,0,2,12,15,-146,109,112,25,-5,71,None
ERRE,PVT,26641,2023-09-24 05:52:19.200005,67.8863646112689,21.084718022441525,354.30144645352635,2246855.2841291213,866300.8564667586,5886661.714638685,11,-2,-2,15,-128,113,105,25,-4,69,None
ERRE,PVT,26642,2023-09-24 05:52:19.400005,67.88636462343429,21.08471781834289,354.3059489751571,2246855.2876235754,866300.848620537,5886661.719320807,1,-6,3,15,-138,97,81,26,-4,71,None
ERRE,PVT,26643,2023-09-24 05:52:19.600005,67.88636464144773,21.08471765263543,354.31562612572884,2246855.291791254,866300.842763201,5886661.72904246,-5,1,-7,15,-127,96,85,25,-4,72,None
ERRE,PVT,26644,2023-09-24 05:52:19.900005,67.88636465509613,21.08471735442298,354.3309766065603,2246855.3003759584,866300.832640261,5886661.743836824,6,-1,-3,15,-126,106,96,26,-4,72,None
ERRE,PVT,26645,2023-09-24 05:52:20.200005,67.88636463972406,21.08471703631615,354.35577941032244,2246855.315379575,866300.8240960711,5886661.766169656,3,5,6,15,-122,123,95,26,-5,70,None
ERRE,PVT,26646,2023-09-24 05:52:20.400005,67.8863646351931,21.08471684639232,354.36754313615455,2246855.322819956,866300.8184097455,5886661.776877783,-1,1,-2,15,-129,112,102,26,-7,71,None
ERRE,PVT,26647,2023-09-24 05:52:20.600005,67.88636463488162,21.08471665804508,354.38632993559423,2246855.3322964674,866300.8135794902,5886661.79426953,-1,2,17,15,-142,125,114,28,-6,72,None
ERRE,PVT,26648,2023-09-24 05:52:20.800005,67.88636462954486,21.08471650842837,354.41069579865194,2246855.343631501,866300.811210412,5886661.816618932,3,-1,21,15,-125,99,129,27,-4,71,None
ERRE,PVT,26649,2023-09-24 05:52:21.000005,67.88636459930133,21.08471638476483,354.42968841002886,2246855.355088254,866300.810057315,5886661.832944541,-2,-3,-12,15,-116,107,137,25,-5,70,None
ERRE,PVT,26650,2023-09-24 05:52:21.200005,67.88636456928211,21.08471629351248,354.44618149059505,2246855.365155391,866300.8098283861,5886661.846963904,-5,5,10,15,-108,84,150,26,-4,69,None
ERRE,PVT,26651,2023-09-24 05:52:21.400005,67.88636452805427,21.084716197855997,354.45989998200594,2246855.375395267,866300.8094676761,5886661.857942143,7,4,45,15,-130,69,112,27,-5,71,None
ERRE,PVT,26652,2023-09-24 05:52:21.600005,67.88636449054557,21.08471612299051,354.4672191684342,2246855.382714494,866300.8089173993,5886661.8631479805,-6,-5,-5,15,-136,105,104,28,-6,70,None
ERRE,PVT,26653,2023-09-24 05:52:21.800005,67.88636445474381,21.0847160284464,354.470985474721,2246855.3889187644,866300.8070508216,5886661.865133961,-5,-6,4,15,-125,132,81,27,-4,72,None
ERRE,PVT,26654,2023-09-24 05:52:22.000005,67.88636440520759,21.08471587659221,354.4776481902259,2246855.398331126,866300.8038396485,5886661.869226595,6,-5,33,15,-120,124,98,27,-6,69,None
ERRE,PVT,26655,2023-09-24 05:52:22.200005,67.8863643487406,21.084715783122483,354.4813980381556,2246855.406505851,866300.8027811971,5886661.870329621,-3,9,27,15,-149,117,106,26,-6,73,None
ERRE,PVT,26656,2023-09-24 05:52:22.400005,67.88636427592479,21.0847157118024,354.48850301480275,2246855.41710044,866300.8036534749,5886661.873854502,1,-3,21,15,-139,122,86,25,-5,70,None
ERRE,PVT,26657,2023-09-24 05:52:22.600005,67.88636422274969,21.084715636573325,354.498515078189,2246855.4268815247,866300.8040360175,5886661.8808973115,-5,-3,-10,15,-131,120,115,25,-4,71,None
ERRE,PVT,26658,2023-09-24 05:52:22.800005,67.88636415078322,21.084715617878025,354.5037317850415,2246855.435935307,866300.8066846839,5886661.882708489,6,-4,-10,15,-125,112,103,27,-6,69,None
ERRE,PVT,26659,2023-09-24 05:52:23.000005,67.88636409276354,21.084715603774725,354.5043799426579,2246855.4419702883,866300.8083762618,5886661.880872792,5,2,-6,15,-129,96,114,25,-6,71,None
ERRE,PVT,26660,2023-09-24 05:52:23.200005,67.88636402762546,21.084715591786573,354.5068324085653,2246855.4492933736,866300.8106597592,5886661.880409783,2,-3,-12,15,-150,130,102,28,-6,68,None
ERRE,PVT,26661,2023-09-24 05:52:23.400005,67.88636398328292,21.08471556651644,354.5095235628804,2246855.4548960724,866300.8116816599,5886661.881041084,-2,3,-13,15,-114,68,90,27,-6,70,None
ERRE,PVT,26662,2023-09-24 05:52:23.600005,67.88636394840918,21.08471555664143,354.50909198729056,2246855.458256213,866300.8125323841,5886661.879176951,-6,0,-1,15,-140,89,94,27,-6,70,None
ERRE,PVT,26663,2023-09-24 05:52:23.900005,67.8863638879512,21.08471552962734,354.503960165895,2246855.462691329,866300.813025554,5886661.871884075,-2,2,-2,15,-131,102,84,26,-4,71,None
ERRE,PVT,26664,2023-09-24 05:52:24.100005,67.88636384352263,21.084715537789478,354.49226625930453,2246855.4627442006,866300.8134135997,5886661.859184881,-11,0,-12,15,-148,97,99,26,-4,70,None
